0	0	8	31	8	0	0	0	76	0	0	0	0	0	0	15
3	157	0	4	3	0	14	0	0	0	9	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1631	1549	696	1151	530	837	531	191	2785	191	2130	1056	1022	1799	1095	1391
48	0	48	45	0	4	18	0	0	15	87	108	0	74	0	430
0	0	0	0	0	4	0	0	0	0	0	0	12	0	0	0
1196	2337	1761	1367	3658	2070	726	169	1449	542	1664	1352	1200	2220	1986	1516
312	540	255	217	254	1	511	80	314	153	206	217	115	139	290	238
243	1031	463	271	1134	167	859	590	203	377	244	502	436	75	51	255
2	0	56	0	3	0	4	11	33	4	1	22	0	17	111	0
39	0	0	41	0	0	0	0	0	45	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
159	2	51	145	192	1	706	123	197	371	168	89	152	59	333	381
84	3089	573	613	2400	1531	890	244	525	114	635	825	713	550	1145	631
0	0	12	0	0	200	0	0	48	14	194	23	31	0	11	0
0	0	0	28	0	0	5	0	0	0	18	0	31	0	0	85
61	588	29	259	195	2	149	60	50	114	319	124	19	122	33	367
0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	1087	723	531	529	773	249	163	1627	64	1692	771	802	1240	632	967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0
87	14	602	478	847	2	144	102	609	166	498	287	503	653	192	200
1577	5222	5138	3028	3277	1213	2003	986	2866	1007	4376	2705	1701	3948	2845	2891
84	0	175	129	50	95	60	42	84	15	164	104	91	0	473	327
76	183	37	15	29	324	77	28	87	18	31	17	22	98	322	0
3	0	12	8	0	0	0	25	0	0	5	14	16	13	0	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0
0	22	13	5	0	0	0	0	0	0	0	1	5	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1567	1021	920	1216	923	251	244	1206	662	1424	706	852	1851	1189	805
489	1003	837	662	619	608	219	135	854	213	784	584	614	1084	1049	1093
977	1575	890	1010	1936	558	273	200	1890	508	1579	1297	993	1504	1686	1384
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	15	3	20	32	142	2	0	18	0	32	14	0	111	0
2	0	1	0	0	1	34	0	0	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	55
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	154	0	112	67	48	0	125	0
208	0	297	41	490	294	54	103	198	55	37	102	73	107	194	277
395	0	117	143	72	0	49	23	254	27	0	0	6	179	0	24
17	2	0	0	0	0	39	0	0	0	0	1	8	0	0	0
111	592	849	72	0	0	31	29	247	0	59	450	109	1	318	212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	640	507	230	1055	0	325	24	669	112	376	144	129	267	669	421
23	254	49	44	0	0	356	42	149	61	103	41	29	2	97	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	41	0	0	0	0	0	11	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
409	0	185	242	706	218	568	200	523	65	291	279	328	370	1245	421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	106	0	128	0	0	48	11	1	57	0	27	66	0	0	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	5	95	0	0	0	0	49	0	0
206	208	290	153	630	345	80	80	180	68	239	559	212	429	1173	123
139	422	174	110	234	251	182	198	142	91	80	115	134	59	248	149
12	0	0	0	0	0	72	0	9	0	0	2	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	327	457	98	224	81	122	48	430	133	719	285	500	113	613	813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	315	811	414	993	0	87	29	1004	165	667	256	633	504	873	517
0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	21	0	0	45	11	0	8	25	2	4	0	28	2
30	457	509	334	434	320	72	94	720	222	356	287	112	251	312	92
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	0	156	77	397	5	123	8	3	87	243	159	165	44	581	0
147	0	38	29	176	159	338	76	82	397	203	33	157	106	134	218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	0	172	160	342	1	188	66	373	197	103	220	67	404	20	88
0	0	7	58	326	0	56	6	193	1	35	22	13	0	128	146
18	5	237	136	478	1	82	69	113	99	132	375	198	358	439	76
24	50	49	16	208	0	112	43	116	0	80	13	25	0	96	306
0	0	246	67	1	1045	257	92	160	52	140	195	104	0	67	167
626	1	711	383	1134	1005	160	101	811	158	681	684	527	870	702	907
604	318	395	297	524	131	185	47	682	97	916	338	389	212	653	613
38	0	0	150	0	0	37	104	0	37	0	120	23	19	0	0
247	330	222	189	111	18	383	65	206	194	319	576	269	582	140	136
634	1429	563	484	1275	60	167	124	1460	192	1135	783	877	1028	499	858
297	1004	736	396	551	220	56	54	713	126	465	325	280	1071	185	687
26	0	63	26	0	0	2	15	195	0	0	49	0	0	0	0
655	220	338	473	925	696	192	107	674	368	761	672	685	456	280	686
107	408	83	271	29	343	74	61	160	79	109	249	457	177	335	265
347	93	327	262	604	0	79	37	107	57	465	317	96	206	477	211
55	0	104	40	30	220	102	25	130	27	163	42	40	115	234	36
116	253	217	230	356	0	494	106	8	36	20	82	80	22	128	231
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
17	432	0	234	1	167	100	20	186	119	33	117	53	63	206	668
205	203	49	24	183	0	11	0	0	42	202	135	205	74	479	368
127	438	174	38	0	0	8	0	0	81	82	73	191	74	174	0
98	84	378	329	505	576	377	179	187	54	490	340	213	135	143	940
389	623	309	232	493	66	167	81	820	212	405	365	271	461	800	548
0	274	123	352	84	0	402	127	123	67	85	104	25	129	150	4
139	91	215	240	474	860	90	91	496	35	109	242	157	726	114	782
121	395	207	118	266	120	109	137	255	2	121	128	174	117	386	181
208	0	0	109	139	0	102	1	40	92	144	50	13	80	64	175
175	773	602	230	648	0	192	43	190	152	384	272	149	294	246	368
0	224	16	93	55	0	35	10	4	0	94	53	1	178	1	1
0	0	3	0	1	7	2	0	0	2	0	0	0	1	0	8
3	0	3	33	73	145	56	14	0	66	21	37	13	44	0	129
496	782	739	514	1055	321	113	143	869	214	644	480	448	956	511	273
219	231	199	157	432	417	207	126	269	84	258	238	251	78	148	180
163	2	200	604	174	338	10	105	600	69	609	191	208	323	434	0
0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1523	535	194	979	2164	35	502	344	1548	231	783	580	655	1481	628	1823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
861	274	570	499	394	848	136	68	1522	192	747	512	624	1921	630	732
38	0	0	34	0	1	30	0	0	56	0	63	74	0	77	71
372	119	330	226	63	1	20	76	667	29	347	60	109	260	60	358
276	720	221	306	638	175	157	191	398	132	428	235	444	647	682	793
0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0	0	0	3	0	109	0	0	0	0	0	0	2	0	0	0
3	0	0	4	3	0	0	5	0	0	0	0	0	0	0	0
0	0	0	1	0	0	12	25	0	0	37	9	0	0	0	0
0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	186	568	1	43	65	156	71	69	60	67	246	87	195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0
65	0	32	113	307	1	13	22	203	114	175	17	142	0	106	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	6	36	205	796	365	162	38	552	205	236	168	147	0	290	144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
716	291	414	725	2083	1054	440	275	884	417	833	673	485	328	713	765
23	2	7	2	15	6	30	5	39	8	40	25	17	1	6	54
746	286	222	390	357	163	308	239	955	611	751	308	442	412	608	438
613	3077	987	556	488	608	1594	73	1522	47	1115	843	648	2616	986	1432
27	0	50	60	0	0	78	4	15	20	203	60	160	328	126	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	60	116	58	1	136	26	43	73	47	197	98	22	29	141
254	368	195	881	893	0	650	223	411	245	593	450	317	548	415	757
84	0	0	0	0	1	68	6	0	36	0	41	0	0	0	0
0	6	1	0	2	0	8	0	1	1	0	0	0	3	3	3
0	13	5	6	2	0	3	4	1	2	14	4	2	1	1	3
0	0	0	1	0	0	0	0	0	2	2	0	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	439	150	636	898	91	586	109	908	264	429	349	465	1328	683	443
0	0	1	10	0	0	0	0	0	0	1	0	4	0	0	0
423	611	309	663	1141	1005	553	292	1183	356	850	609	838	1375	1465	802
30	30	12	32	32	44	22	11	44	14	49	32	45	59	79	43
201	49	514	187	448	0	176	104	336	98	40	189	151	135	99	186
184	228	145	377	16	1	0	46	146	27	524	240	184	204	0	215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	165	233	84	377	1	141	159	126	133	222	292	203	268	389	251
477	341	164	59	41	310	117	30	538	128	877	137	331	163	263	131
0	7	0	33	1	24	0	13	3	15	39	39	14	9	0	6
0	0	0	0	0	2	0	0	0	0	37	6	0	0	0	26
645	733	623	441	415	8	365	288	912	335	666	500	511	504	1629	625
0	0	0	12	0	0	0	0	0	0	0	0	0	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	104	0	104	1	0	66	25	116	0	0	201	25	74	23	51
39	0	0	28	286	0	160	7	104	3	98	52	58	85	26	0
317	11	95	27	151	0	143	17	111	89	98	272	124	1	210	262
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
271	502	30	317	710	257	127	61	586	197	844	162	322	590	135	238
25	0	86	2	14	0	0	7	0	0	0	6	41	0	0	41
770	2166	1593	1438	2545	166	840	205	1159	646	1168	1043	722	2240	1222	1294
456	451	320	104	79	0	97	75	254	147	40	85	111	2	56	182
7	0	0	0	0	0	0	0	69	0	20	0	14	0	1	32
168	610	331	542	1232	494	163	73	738	157	612	260	560	607	1029	151
96	320	0	34	0	289	0	1	376	8	150	87	140	259	144	118
0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	589	1108	389	192	436	209	246	106	131	309	537	268	1072	1744	534
74	0	0	0	0	2	30	16	56	34	22	0	0	0	0	0
81	0	212	262	83	515	73	115	363	32	102	155	42	145	40	383
52	0	412	54	361	3	139	216	0	26	0	78	0	1	0	282
0	93	134	57	465	0	44	39	0	0	98	77	20	0	0	93
28	255	49	91	208	1	119	83	68	162	137	152	79	0	323	233
0	0	0	0	16	0	67	0	46	19	0	16	1	0	0	48
233	728	856	341	574	577	120	104	667	260	585	353	447	629	531	341
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
487	384	311	495	502	201	258	78	493	174	167	493	516	164	283	359
583	364	656	886	1413	649	673	129	1193	41	125	782	776	68	293	1353
34	0	0	0	1	0	0	0	0	0	42	24	0	0	0	0
373	587	301	281	325	105	238	119	81	131	715	277	254	557	618	141
0	83	2	8	0	0	3	14	0	4	11	75	58	0	0	0
1	0	0	5	0	0	0	0	0	0	0	1	0	0	1	0
64	569	217	207	263	772	404	55	211	144	603	341	174	763	172	284
77	0	58	160	35	43	97	60	53	59	57	204	41	33	151	0
1257	1606	2039	1190	2115	2136	1084	911	2346	1057	2846	1479	1528	3103	2946	894
7	6	45	0	112	115	50	2	1	76	1	3	68	47	5	1
349	273	80	434	718	254	504	104	1325	89	494	114	209	310	79	285
480	739	679	478	268	1060	1049	618	951	381	360	440	511	1049	995	1018
306	737	1079	577	206	934	212	251	603	146	448	589	279	1684	473	313
122	409	0	237	293	72	114	45	404	20	214	200	101	252	363	0
121	345	260	158	447	0	189	71	526	12	341	85	110	300	87	275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
706	876	880	589	751	977	943	811	879	709	664	881	507	1092	957	646
4	0	0	0	0	165	0	3	0	5	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	45	0	38	0	0	0	15	230	54	117	54	79	1	18	0
0	0	10	0	0	0	0	0	0	0	0	31	0	0	0	0
81	200	247	363	185	456	85	48	82	38	283	367	206	123	300	166
5	0	64	233	0	0	51	66	59	75	109	105	187	39	163	203
7	0	0	0	134	0	0	1	0	0	38	3	0	0	0	0
9	0	3	36	2	138	49	31	46	126	59	46	81	0	76	7
58	0	0	16	0	53	0	25	40	5	133	20	48	43	0	2
228	665	502	246	301	131	224	44	473	69	389	266	379	979	182	429
0	0	86	55	0	1	391	1	121	42	50	3	7	0	3	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	38	0	0	32	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
279	429	92	278	0	325	195	71	624	65	154	79	198	299	232	211
43	432	22	149	196	11	83	2	5	8	139	88	4	1	0	252
129	462	125	115	162	3	49	90	131	79	196	64	148	187	315	212
0	8	0	0	0	0	0	1	0	0	35	0	23	125	0	0
346	122	272	358	371	1	104	28	485	41	276	74	154	177	315	57
173	1881	1193	564	348	2145	397	243	685	351	1038	745	635	1406	891	540
427	269	786	337	924	417	240	54	312	233	641	322	391	511	1363	92
44	9	67	16	57	0	16	28	3	37	114	8	154	78	7	281
214	1054	1184	704	1208	1847	58	183	893	160	840	525	904	549	1969	378
0	0	0	10	0	0	0	0	0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0
232	148	153	298	583	415	236	265	207	206	294	421	205	921	314	256
136	304	472	24	80	8	46	3	35	29	215	59	59	129	224	69
785	1086	308	531	1047	369	505	377	1331	199	868	627	633	863	794	676
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	21	1	0	27	15	2	0	18	31	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	453	290	102	93	25	20	17	80	59	372	158	76	142	291	126
0	0	6	0	241	0	0	2	0	36	0	0	0	0	0	0
0	0	0	13	0	0	0	0	0	0	0	0	5	244	0	0
34	216	160	0	1	0	1	30	110	46	72	21	48	0	91	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	21
90	75	114	93	205	376	30	16	231	22	328	211	95	101	64	145
0	299	165	443	0	138	161	166	629	111	46	2	0	0	134	75
14	0	0	98	95	19	17	12	113	0	11	123	60	0	171	212
165	0	30	39	78	0	219	32	0	8	123	52	123	450	201	74
1	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	10	0	0	25	0	0	0	49	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
257	0	32	36	1052	0	237	58	393	83	101	86	4	0	0	159
20	0	5	27	21	0	152	26	49	27	75	23	12	40	0	27
3	0	0	0	11	0	0	2	1	0	0	4	0	0	2	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	69	17	399	407	357	696	324	138	604	265	149	231	111	705	433
199	54	76	204	245	1	430	105	293	413	78	75	81	565	157	490
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	1333	479	398	749	1046	56	131	464	97	466	678	477	269	972	500
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9	0	0	0	2	21	26	8	0	0
171	0	141	183	262	66	227	148	78	41	53	89	119	0	408	11
113	230	1	25	83	4	2	0	136	9	9	30	33	1	68	285
64	0	0	0	0	0	19	0	105	0	48	0	7	0	12	0
53	59	162	352	388	0	351	459	169	325	234	257	195	219	393	138
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	50	128	179	177	82	46	180	19	29	34	0	202	15
137	252	662	203	356	2	35	3	489	0	439	373	210	83	1422	43
391	569	142	630	1427	521	751	218	735	427	689	343	626	150	1231	896
0	0	0	11	0	0	242	0	0	0	0	0	9	129	0	0
44	0	1	0	86	2	5	0	1	0	0	0	0	2	0	1
9	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	46	0	0	0	0	0	0	0
39	0	0	30	0	0	236	8	0	0	10	0	2	1	1	68
4	0	160	9	0	43	0	0	30	35	91	33	0	1	45	0
0	0	0	0	0	0	0	0	0	0	108	44	22	0	0	68
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	1	0	0	0	0	0	0	0	22	0	350
0	0	19	43	0	0	64	22	0	0	0	0	5	0	0	0
0	0	0	0	0	1	0	0	0	0	0	25	0	0	0	0
0	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0
22	168	0	99	0	1	8	0	0	20	0	65	34	85	0	123
41	207	0	11	700	1	466	2	58	99	0	28	118	0	327	8
1	0	0	79	123	0	131	21	27	97	133	108	77	0	0	220
45	0	75	216	180	672	180	59	88	59	72	46	78	0	467	92
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	69	0	0	0	0	0	0	0	0	0	0	2	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
9	337	56	149	2	2	34	42	249	63	181	68	1	390	127	173
74	194	207	64	77	0	0	38	227	52	156	132	151	0	328	108
45	0	186	93	171	0	0	0	105	0	216	200	50	0	169	88
82	1	12	23	171	1	83	86	34	20	99	80	45	87	126	94
135	0	42	101	327	265	149	68	118	149	126	12	104	184	207	13
676	0	670	727	2850	608	792	114	1861	634	1983	744	499	674	569	793
159	3	85	20	97	76	53	41	91	53	113	84	117	35	36	162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	371	198	297	900	197	199	67	820	112	538	243	190	558	517	205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	33	8	13	21	0	2	1	21	4	13	9	8	52	14	15
42	0	0	0	0	0	130	68	0	32	38	7	1	0	62	0
80	79	165	232	91	0	108	93	335	131	105	245	274	60	529	75
208	538	145	260	206	451	142	140	585	178	320	459	504	131	493	701
0	0	3	0	0	0	0	0	0	0	0	2	30	0	1	0
0	0	153	281	0	0	46	3	0	18	103	57	80	59	0	135
62	38	71	17	398	103	42	144	102	37	1	57	39	0	41	26
217	182	43	224	151	329	75	90	287	79	142	246	181	245	210	253
141	366	361	107	474	414	106	265	68	115	251	136	50	1	240	353
331	919	420	691	58	0	33	12	593	18	551	582	263	975	273	278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
435	348	470	669	774	154	86	339	682	159	809	236	194	717	11	365
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	7	24	16	0	0	1	0	249	26	224	47	110	14	49	56
0	0	0	1	0	0	5	0	0	0	25	0	5	0	0	0
50	0	246	13	954	1	497	70	578	228	215	305	357	22	176	168
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	15	0	3	0	0	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	4	83	183	12	157	155	95	177	177	265	146	200	87	156	332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
791	6	33	1292	1040	696	2379	770	2118	2077	584	683	994	456	1209	1679
0	0	0	0	1	0	0	0	123	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	11	0	0	1	0	0	0	0	8	0	0	9	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	12	0	0	0	0	0	0	2	0	56	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	0	20	121	167	167	0	2	0	11	0	34	40	0	108	0
239	365	33	140	344	562	155	30	94	134	79	66	29	286	23	1
257	93	211	161	105	0	35	93	407	71	226	235	310	0	256	743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	40	109	245	13	89	28	49	275	63	92	58	114	118	160	375
732	280	434	442	775	341	464	186	917	537	1020	488	733	583	1225	160
156	674	253	262	511	74	136	102	668	219	396	438	582	666	624	265
661	877	892	207	1092	657	660	159	604	617	1067	465	659	161	940	542
176	0	216	742	495	2	586	399	598	352	104	648	380	151	967	545
350	685	470	591	467	9	335	195	735	408	847	115	312	958	570	136
197	585	149	378	589	103	257	69	398	230	421	571	469	133	853	318
0	0	43	49	0	3	42	7	0	0	0	20	24	76	4	0
141	409	140	30	362	0	26	1	20	1	147	55	90	0	0	0
108	0	40	139	39	25	104	60	122	69	92	147	80	225	158	87
68	0	81	0	196	40	24	48	72	85	13	93	37	48	189	303
161	116	169	282	94	111	60	1	653	47	492	285	247	301	295	451
2670	3134	3579	1273	3817	1344	694	442	3008	860	2402	1565	1767	3244	2862	1812
1572	2980	2064	1469	2450	2096	608	527	1857	509	2772	1761	1198	2533	2214	2512
172	250	7	19	295	1	21	0	164	115	314	57	111	88	0	85
15	28	25	15	31	19	4	2	14	9	16	19	10	34	21	31
203	0	44	118	482	0	187	34	143	47	162	208	82	241	82	211
547	661	530	511	1023	530	502	263	551	252	1279	565	955	973	327	973
37	256	11	3	269	0	147	39	136	10	188	65	28	38	145	72
45	0	1	14	0	0	50	75	71	7	31	81	12	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
84	0	4	58	395	0	1	1	170	50	0	25	14	5	27	1
2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
28	0	30	10	170	3	21	3	60	10	0	0	0	10	62	0
19	0	26	59	0	49	0	7	279	34	34	43	69	142	68	19
244	178	91	119	315	89	43	13	199	29	61	27	75	209	96	49
