3	0	1	14	116	3	0	61
0	13	0	0	1	0	0	0
192	275	57	559	435	149	439	462
0	0	0	0	0	0	0	0
125	227	309	59	193	122	0	179
0	8	0	168	129	92	236	64
51	29	29	14	11	55	0	85
43	131	44	98	69	0	0	55
0	0	0	0	0	1	0	0
9	3	0	16	20	0	0	15
7	0	19	7	0	90	1	0
126	540	30	9	18	143	62	56
248	374	0	90	291	299	180	378
139	238	129	188	130	196	206	130
96	1	0	0	209	344	2	77
0	0	0	17	0	0	10	127
0	0	0	1	22	0	141	0
0	94	0	52	0	0	0	0
84	1	0	78	178	302	0	0
52	158	152	237	170	358	148	100
21	0	0	4	8	19	0	0
142	231	234	193	64	142	152	314
4	0	2	10	0	13	35	12
109	0	4	1	128	141	79	12
115	334	183	205	367	276	325	590
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0
53	234	84	190	43	216	63	392
21	15	28	13	36	0	0	112
0	0	0	10	0	3	0	50
0	33	0	0	81	0	39	156
0	79	0	0	0	66	0	0
0	0	0	42	0	0	42	0
0	0	0	0	0	9	0	0
0	0	0	0	0	0	0	0
0	0	0	24	0	0	0	0
229	329	53	200	470	141	181	568
0	0	8	0	27	0	0	0
268	165	124	67	126	519	4	178
0	15	50	28	9	8	61	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0
0	0	0	0	0	0	0	0
0	24	0	0	12	0	0	0
0	0	0	0	0	0	0	0
805	798	735	403	750	737	451	1682
88	214	1	172	230	631	173	827
3	37	85	0	86	136	102	0
0	0	0	27	9	31	92	0
435	506	316	331	463	741	148	733
0	4	5	0	11	18	0	0
22	33	2	79	48	104	13	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	98	68	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
120	1005	288	1140	1109	1432	184	1054
25	265	0	5	0	42	127	184
0	0	0	0	0	0	0	0
0	55	0	10	0	0	0	0
118	0	94	203	24	27	98	246
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	4	0	0	0	45	0
0	0	2	0	17	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	102
32	0	0	44	21	0	40	0
0	0	0	12	20	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	26	0	38	30	101	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
103	0	0	45	43	57	38	66
3	54	4	0	1	2	10	6
3	0	0	15	1	2	39	0
98	94	81	38	222	112	27	86
26	192	14	5	16	27	143	91
117	162	196	107	279	36	92	70
0	31	0	0	0	115	0	8
6	92	0	0	0	0	0	0
0	0	0	0	0	0	0	0
589	1638	1512	657	687	580	1484	1327
87	216	282	183	207	499	165	217
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
46	89	0	163	177	78	0	107
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	178	168	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	1
0	0	0	0	12	0	0	0
26	105	46	45	58	94	33	124
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
145	201	175	143	109	139	355	164
0	0	0	0	0	0	0	0
0	68	0	0	0	0	14	67
0	0	0	1	0	40	0	0
57	58	56	123	191	314	1	184
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
51	384	255	410	491	473	405	127
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	173	161	66	105	6	28	184
1711	1693	389	1519	2591	1724	924	1599
311	550	502	507	854	374	613	837
214	713	241	238	611	107	529	637
181	94	16	72	115	0	95	161
446	482	844	1223	884	404	558	954
0	0	0	2	51	0	0	0
0	0	57	0	0	0	0	124
5	189	115	12	404	270	0	24
114	270	306	55	107	198	62	147
163	82	0	230	115	82	22	237
113	11	118	325	263	47	90	159
62	334	0	135	276	215	12	766
26	12	0	27	0	13	95	0
0	0	0	0	0	0	0	0
106	332	69	44	251	205	88	67
1299	2323	885	2382	1330	2779	243	4608
14	39	13	57	40	58	3	99
509	563	1065	1322	919	745	619	1255
40	74	53	140	223	147	49	42
90	196	37	56	311	121	65	136
229	177	20	83	85	166	112	275
0	0	0	0	19	0	0	0
0	109	0	122	195	154	0	81
40	79	84	50	29	0	52	0
32	70	0	70	59	106	63	13
464	504	124	363	665	476	355	529
0	0	0	0	93	25	0	135
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	41	46	34	0	13	19
1	0	0	0	1	0	0	0
0	0	0	0	0	0	3	30
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	34	13	59	11	1	1	2
30	0	27	0	0	29	0	0
1	0	0	0	38	0	0	0
0	0	0	25	0	0	0	0
22	77	49	20	106	8	115	66
0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0
18	65	31	0	72	56	39	121
92	102	91	0	53	140	204	0
1	0	0	1	0	0	0	0
69	72	0	4	1	4	0	118
0	0	53	0	0	0	0	0
0	0	0	0	5	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	9	0	68	0	0	1
171	100	31	117	55	357	46	0
0	0	0	0	6	1	0	0
5	0	0	1	37	3	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
72	69	53	44	26	52	136	211
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	6	0	17	24	0	0
0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0
0	0	1	30	0	0	0	0
109	58	78	55	12	101	0	0
0	0	0	0	0	0	0	0
0	9	56	0	0	0	0	0
0	0	0	0	0	0	1	0
85	7	9	65	98	2	169	287
42	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
67	0	0	31	116	0	0	0
0	0	0	7	0	9	0	0
97	24	0	0	0	0	18	0
0	0	0	43	0	1	0	0
0	0	0	0	0	0	0	0
125	62	35	0	113	9	19	10
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	3	2	5	8	9
0	0	0	0	14	0	19	0
0	136	0	4	0	7	34	21
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	28
59	0	1	0	106	0	0	0
198	121	282	91	200	135	82	45
0	0	0	0	0	0	0	0
21	0	0	0	35	20	21	0
0	0	0	0	0	0	0	0
12	14	262	153	165	179	196	350
0	0	0	70	54	0	33	29
17	147	56	279	89	86	154	93
52	16	0	0	13	2	26	3
38	55	35	75	236	26	29	121
0	0	3	0	11	0	0	17
231	1264	250	694	610	671	442	1899
359	240	544	373	836	591	614	559
0	0	0	0	0	22	0	0
23	0	0	24	18	0	0	36
136	360	92	91	110	106	113	26
136	92	135	173	219	463	262	324
72	61	0	6	2	79	66	43
98	56	0	1	87	49	25	135
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	2
0	0	15	34	0	0	0	0
61	2	130	211	97	256	133	167
0	0	0	0	0	0	0	0
0	56	82	155	154	51	100	70
0	0	0	0	0	0	0	0
3	0	0	0	44	8	49	0
108	123	93	84	117	147	169	163
0	0	0	0	0	0	0	0
0	0	4	3	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	14	56	0	51	62
0	0	0	0	0	0	0	0
0	2	62	0	51	2	0	5
68	99	96	52	208	336	165	200
0	75	0	0	18	0	90	30
31	66	67	55	7	0	0	0
4494	5479	3267	6087	7716	3902	5019	10367
81	60	0	60	16	71	12	20
401	207	173	222	302	388	199	585
0	0	0	0	0	0	0	0
0	0	0	0	9	33	12	0
2052	3197	3215	2206	4377	2919	1992	4697
39	1	86	21	0	0	0	0
41	0	0	0	0	0	60	0
82	126	134	128	120	174	207	157
0	0	0	0	0	0	0	0
785	1646	1166	889	2066	1731	952	1206
18	0	0	0	22	0	0	0
385	780	382	859	499	1266	565	770
0	26	0	0	0	0	0	0
0	0	0	0	0	0	0	0
170	459	302	268	271	291	259	107
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	3
0	0	0	0	0	16	50	55
0	10	0	2	0	81	0	1
0	33	39	4	123	26	0	252
263	666	145	130	193	461	275	370
63	297	62	121	137	1	24	294
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	14	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	101	0	5	0	0	0	0
0	0	0	0	0	0	0	32
0	82	0	0	0	0	0	0
0	24	0	0	1	0	0	0
0	0	0	0	0	0	0	37
37	0	0	56	0	48	1	0
39	230	0	62	2	45	0	110
233	315	131	688	484	782	248	445
6	23	3	29	18	57	0	64
119	234	107	171	260	424	176	440
0	0	0	0	0	0	0	0
0	276	14	21	19	63	4	47
403	506	388	554	886	508	817	900
0	19	0	0	4	0	0	0
396	523	382	290	440	405	839	777
0	13	0	2	0	0	0	0
46	0	35	29	45	0	0	0
70	9	0	87	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
219	143	441	164	332	287	173	461
74	268	225	39	67	64	81	211
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
20	36	0	0	0	0	0	57
0	0	0	0	0	0	0	0
1	0	70	38	90	0	0	72
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	26	0	13	35	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
46	14	32	25	71	155	134	32
0	0	0	0	0	0	0	0
14	43	72	83	56	78	171	110
0	13	0	3	0	0	6	0
25	1	0	66	94	63	58	99
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	107
0	0	0	0	0	0	0	0
0	0	0	0	61	0	0	5
0	0	0	0	0	0	0	0
103	89	0	37	60	137	200	141
23	33	0	14	34	55	113	0
4	0	0	0	5	5	0	5
9	89	105	160	24	184	0	16
0	0	0	0	0	0	0	0
0	0	0	10	0	0	0	0
188	158	17	28	13	59	15	68
66	66	0	59	260	113	0	29
51	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	2	0	0	0	4	0	0
0	0	33	0	0	42	0	0
0	0	0	0	0	16	0	0
0	1	15	3	0	2	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	80	0	69	0	0
18	12	47	19	36	5	29	36
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
44	17	11	130	65	125	70	104
372	321	169	223	591	627	461	967
0	124	45	58	138	46	191	370
0	0	0	0	25	0	0	1
0	0	0	0	1	0	0	77
0	68	0	42	0	0	0	0
5	173	112	87	184	421	39	0
240	115	170	104	258	179	90	236
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	35	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
404	426	64	220	139	273	295	114
24	126	14	96	110	0	100	263
22	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
21	12	379	136	236	102	24	427
218	311	931	117	456	318	802	242
0	0	0	14	124	0	83	1
0	0	0	0	0	0	0	0
0	0	0	1	24	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
24	29	36	28	92	0	58	46
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
560	1291	848	1001	930	568	1051	1858
0	0	0	0	0	75	0	0
191	240	186	216	233	306	223	312
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
64	163	0	199	192	126	55	100
0	1	0	0	0	0	0	0
16	45	183	61	38	4	126	141
150	240	198	153	197	487	185	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
35	52	0	0	254	12	0	6
33	315	41	59	114	137	1	89
0	0	0	0	0	0	1	0
0	102	89	38	0	191	0	147
0	30	67	3	43	4	81	36
0	0	0	8	0	33	0	0
47	57	1	0	83	38	0	0
51	0	0	0	59	94	0	0
57	128	73	19	165	40	0	293
134	156	49	184	196	58	78	76
65	0	1	0	0	0	47	14
0	0	0	0	0	0	0	0
1	80	1	280	223	0	39	188
682	675	322	714	660	1553	194	1058
160	47	181	60	65	38	88	26
19	3	0	0	0	0	0	46
6	0	0	23	5	0	0	59
97	122	116	135	149	113	28	200
32	0	9	0	34	73	0	53
167	21	59	0	24	112	128	80
0	0	0	0	0	0	0	0
218	0	0	50	0	125	0	0
0	0	0	0	0	0	0	0
102	237	327	262	417	155	227	166
755	595	411	223	597	706	231	451
110	0	0	0	90	214	2	126
467	571	575	359	952	413	465	758
1	115	25	43	49	2	11	6
0	120	110	132	231	95	1	139
0	24	33	0	43	0	0	43
0	138	0	12	59	53	94	84
334	502	657	240	813	81	193	466
5	15	0	0	15	0	0	35
2	51	0	0	0	0	0	0
128	550	491	529	1711	890	400	923
630	1428	1930	1971	2991	1944	2755	1846
351	820	283	473	1195	1014	256	1102
462	503	580	905	1806	1271	631	702
27	148	125	272	554	328	2	376
0	0	0	0	0	0	0	0
31	60	58	164	168	29	29	84
21	161	17	74	81	102	79	46
958	1787	1393	2598	2983	2405	787	2169
0	0	0	73	86	86	7	0
0	12	0	0	0	0	0	0
0	0	0	0	0	0	13	0
8	0	3	0	0	41	0	0
986	330	672	1465	1982	775	849	1296
59	98	239	81	290	192	69	306
200	269	35	417	393	424	196	450
0	25	1	67	44	109	0	0
0	0	0	0	0	0	0	0
0	265	0	1	0	6	119	99
36	30	0	0	0	0	0	0
535	904	663	493	404	652	238	261
17	266	3	95	1	11	311	461
31	209	200	24	216	0	138	166
0	61	21	42	0	32	0	0
1	3	5	7	27	0	43	14
0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0
92	82	112	136	171	126	308	241
49	74	28	44	77	104	23	6
3	0	0	0	0	0	0	0
235	107	39	76	12	271	0	138
0	20	4	0	0	0	0	0
0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0
41	75	83	76	0	56	0	206
0	0	9	140	51	0	0	51
0	0	0	0	0	0	0	0
0	44	37	10	3	0	0	0
0	0	0	0	0	0	0	0
51	78	236	95	29	0	1	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0
0	0	0	0	0	0	0	0
196	371	568	258	312	72	139	242
1	3	3	1	3	0	2	1
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
124	236	146	108	125	82	144	118
27	28	75	52	769	70	37	238
71	189	347	355	628	285	1	118
0	0	0	0	0	0	0	0
8	1	0	0	0	0	0	0
132	532	65	293	143	256	254	328
47	0	0	0	0	74	0	0
234	354	330	379	473	236	3	628
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
209	296	267	29	29	23	300	28
19	9	140	64	125	1	0	7
0	0	6	0	91	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
569	1105	958	450	300	708	190	884
237	678	249	256	528	131	347	696
152	314	192	126	337	262	263	167
54	36	154	157	240	117	156	38
6	14	33	13	10	24	15	42
10	25	21	11	29	30	7	38
17	34	0	68	107	92	83	185
18	53	101	42	22	47	69	32
0	64	0	94	97	77	0	48
313	686	444	545	863	1216	826	877
0	20	0	5	7	0	27	4
118	144	45	109	175	117	53	119
126	181	381	196	321	132	253	200
44	35	122	48	78	84	45	148
0	0	0	0	0	0	0	0
229	274	321	111	240	268	231	385
0	0	0	0	0	0	0	1
83	92	122	94	162	89	100	240
0	8	0	0	0	17	0	9
0	27	0	49	42	0	0	101
0	163	1	55	0	0	1	113
33	74	48	0	39	0	40	102
3	324	45	372	372	338	202	192
0	71	0	1	4	0	0	130
0	0	0	25	25	0	0	0
0	10	0	0	0	1	0	0
322	654	591	453	897	417	804	1126
0	34	16	71	47	89	47	113
0	0	0	0	0	0	0	0
454	1004	275	358	753	595	554	1377
0	0	0	0	0	0	0	0
273	927	353	652	1437	655	1549	816
0	4	0	0	65	56	0	0
0	0	0	0	0	0	0	0
0	19	0	52	110	0	0	2
0	0	0	0	0	0	0	0
381	975	1	96	352	270	350	439
285	80	0	218	0	0	138	347
5	14	0	0	1	0	0	19
559	908	1061	543	1075	696	576	1016
171	136	82	353	397	279	280	646
0	0	0	0	0	0	0	0
106	154	170	93	58	91	103	232
262	383	244	467	696	458	225	345
37	76	0	37	54	0	0	62
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	59	0	8	51	15	14	0
0	8	0	11	0	9	4	126
0	0	0	0	0	0	0	0
4	24	86	46	74	0	98	0
25	0	38	0	0	30	0	38
297	220	74	221	280	233	1	150
0	0	0	0	0	0	0	0
0	0	0	2	0	17	2	0
0	0	0	24	77	0	0	17
7	16	8	57	29	18	2	101
0	0	0	56	241	94	0	0
33	25	0	41	13	45	21	20
0	71	0	0	75	0	0	0
96	191	123	53	95	58	81	95
1992	4246	3831	1493	4363	2390	3304	4944
0	0	4	0	36	0	0	0
4	61	1	0	33	0	0	4
47	166	0	65	0	0	0	0
0	0	79	0	12	81	57	255
0	98	0	11	0	28	0	47
306	98	85	157	353	211	1	378
0	0	0	0	0	0	0	1
0	48	22	1	37	151	0	0
94	257	290	68	742	72	194	160
29	282	116	156	1	0	17	1
6	47	137	94	177	43	23	9
0	107	159	35	183	116	2	174
0	0	0	0	0	0	0	0
0	2	35	7	24	46	0	2
0	74	0	0	0	4	31	58
87	2	0	82	78	1	0	0
2	0	0	72	2	0	68	5
181	218	63	88	0	183	0	1
0	0	0	0	0	0	0	0
1	20	0	47	17	0	0	0
65	122	43	39	77	216	163	353
170	65	146	31	242	91	83	68
672	1918	255	296	399	262	268	297
102	13	388	139	222	86	77	181
17	129	73	8	112	9	9	158
241	534	261	118	478	190	128	358
530	543	1376	517	1096	263	559	1107
20	71	78	103	43	39	0	25
21	23	0	6	0	66	0	1
12	0	75	26	54	10	17	80
11	91	12	94	12	33	12	143
0	0	0	0	0	2	0	0
0	96	258	154	704	361	611	1096
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	0	0	3	0	0	0	59
116	0	59	0	108	41	51	101
0	63	0	45	52	0	0	1
2	20	6	5	7	3	3	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
63	121	178	151	205	342	0	178
448	956	1466	1440	1868	1109	942	767
38	331	179	58	593	232	97	192
0	0	0	0	0	0	0	0
65	0	25	30	0	0	0	38
0	118	0	29	0	0	63	0
1	52	127	56	57	45	103	140
0	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	41	0	0	0	0	0
4	0	0	0	0	80	0	0
0	0	0	0	0	0	0	0
0	15	0	0	9	0	1	0
0	33	0	0	10	0	1	11
0	0	0	0	6	0	0	4
2206	8187	2543	6302	5649	5144	3543	4499
0	0	1	0	0	0	0	0
18	161	0	25	11	1	0	0
55	67	0	39	0	0	0	40
0	0	0	0	0	0	0	0
57	0	0	42	2	1	2	64
0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0
0	0	0	0	34	0	0	16
17	1	0	0	0	72	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
256	933	537	765	1032	425	369	192
0	0	0	0	27	0	0	0
0	0	0	0	0	0	0	0
153	188	7	118	181	78	34	419
51	0	20	50	195	0	48	103
0	0	0	0	0	0	0	0
40	105	1	8	93	4	41	18
6	0	0	83	132	0	1	0
0	0	0	7	0	0	0	0
0	51	0	27	0	0	2	0
60	218	147	74	121	159	82	226
126	67	12	8	16	12	44	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	94
166	114	346	77	82	226	67	274
0	9	0	0	0	68	16	0
0	0	0	0	0	2	0	0
0	0	39	0	0	0	0	0
136	464	216	201	364	298	395	33
0	0	0	0	0	0	0	0
0	0	0	1	0	59	4	1
26	56	50	27	133	1	9	141
81	1	160	36	170	137	6	74
94	1	0	0	21	0	0	37
1	84	31	0	40	0	0	0
1465	3483	3223	2471	4227	1821	1851	3286
169	101	125	275	491	452	111	270
16	40	7	0	0	0	0	70
9	11	5	12	6	8	9	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	3	0	0	0
0	25	19	24	178	36	0	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	29	0	0	0
121	422	136	312	514	300	119	539
0	0	0	0	91	0	0	0
175	258	345	193	183	151	34	95
0	140	0	45	158	99	43	5
0	0	0	0	0	0	0	0
0	0	0	31	3	0	0	1
30	58	0	142	230	24	114	29
0	0	0	0	0	0	0	0
163	459	225	164	385	343	330	289
0	0	0	0	0	0	0	0
0	0	0	92	0	0	48	0
5	38	0	35	1	3	1	44
0	0	0	114	110	0	139	111
76	200	637	85	144	348	271	236
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	36
48	0	0	0	0	52	56	36
0	54	0	0	0	16	1	0
528	562	806	1162	1676	1563	675	841
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	7	0	0
0	0	0	0	56	0	0	0
0	0	0	3	0	0	0	0
1598	790	2018	1866	2038	1787	1368	929
150	393	208	259	306	222	73	269
189	440	397	206	681	260	327	596
0	1	0	4	0	61	0	128
0	40	25	6	5	1	53	23
0	0	0	0	0	0	0	2
45	91	14	147	360	61	202	165
0	0	0	0	0	0	0	0
0	76	0	0	4	0	69	0
37	0	2	38	0	0	0	19
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
48	28	0	0	66	110	0	32
36	30	15	37	139	80	55	64
175	5	30	107	50	20	0	60
220	181	278	146	82	73	247	227
224	61	86	124	1	64	256	452
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	58	0	21	40	19	37
417	283	292	991	1363	815	294	327
0	0	0	0	85	0	0	0
0	0	0	0	0	0	0	0
320	452	354	510	470	618	509	693
49	129	64	86	0	0	0	51
144	201	231	36	62	143	188	82
121	23	0	0	21	0	59	233
0	0	0	0	0	0	0	0
1	198	273	327	703	358	62	232
88	43	0	0	0	0	88	1
433	603	604	601	675	840	111	503
72	32	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0
26	0	0	23	0	0	0	1
2	0	0	0	0	0	0	0
972	1882	1780	1203	2092	1980	1672	1617
41	0	159	9	31	0	0	0
36	31	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	90	72	0	0	114	14	29
244	797	1	33	79	43	114	244
368	480	331	198	497	959	175	461
116	236	225	77	138	223	116	507
105	19	1	142	6	6	68	60
62	0	0	5	0	0	0	0
3	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0
2	4	4	0	1	0	0	1
0	0	52	0	0	0	0	70
34	56	18	0	17	0	0	24
0	0	0	0	0	80	0	1
0	0	0	0	0	0	0	0
43	1	98	0	106	49	0	214
1	0	0	0	0	0	0	0
545	235	260	273	578	777	100	969
0	79	1	0	0	0	0	0
19	3	0	1	7	0	0	46
317	197	972	482	995	322	529	524
55	64	1	14	42	57	4	196
0	0	0	0	0	0	0	0
8	0	21	47	0	101	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
350	357	548	186	324	297	474	535
0	0	0	0	0	0	0	0
9	98	10	22	0	0	42	111
61	89	35	15	70	69	0	56
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	29	51	22	2	26	9	32
69	16	123	80	5	224	14	166
204	267	320	322	358	335	197	445
0	0	0	0	0	0	0	0
141	96	91	131	168	334	186	531
1120	2787	5529	3649	9316	2791	4899	4319
0	0	0	0	0	0	0	0
42	0	0	0	0	0	49	0
0	21	129	93	38	41	8	0
6	0	0	0	30	0	0	0
36	30	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	35	0	0	0
0	0	0	0	0	0	37	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	48	0
0	0	0	0	0	0	0	0
91	0	69	49	83	33	0	50
28	127	73	90	207	26	0	16
2	2	2	0	2	1	0	13
62	27	33	0	61	83	0	123
0	0	0	0	0	0	0	0
0	0	10	0	0	0	0	0
48	213	1	88	82	232	10	176
0	0	0	0	0	0	0	0
11	0	0	4	10	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	206	131	34	53	143	4	24
0	0	0	0	24	0	0	0
0	0	0	0	0	0	0	0
72	161	0	10	0	1	31	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	35	17	0	0	46	35
0	0	0	0	0	0	0	1
0	0	0	0	0	4	0	0
0	3	13	0	94	0	15	23
230	1	0	99	63	21	0	255
0	0	0	0	0	0	0	39
2274	3904	2279	6237	10889	3486	2156	4459
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
146	178	0	53	21	17	0	312
24	2	0	0	0	0	0	0
0	113	126	301	518	244	514	527
0	0	0	0	38	27	0	0
335	632	1044	707	841	424	434	1034
122	96	73	385	272	469	126	318
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	27	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
656	817	639	488	570	1041	181	824
0	0	0	0	0	0	0	0
0	0	0	11	0	0	54	0
138	31	133	103	296	51	0	294
30	198	1	108	39	0	0	94
0	0	75	0	7	0	2	0
28	41	28	5	20	32	17	26
0	0	0	0	0	0	0	0
59	36	128	20	156	0	47	24
962	797	935	550	1028	225	713	958
0	0	0	25	0	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
56	95	167	50	170	130	137	94
0	0	0	0	0	0	0	0
0	56	60	72	0	42	0	0
243	290	86	137	263	683	119	115
0	0	0	0	0	50	0	0
0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
