0	0	23	43	4	0	36	0	27	2	3	0	56	12	13	0	4	20	0
11	209	420	458	39	149	657	13	561	267	74	126	631	432	71	15	91	4	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	1354	300	1218	70	182	827	240	1647	1651	139	342	1701	1537	484	30	160	328	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	87	0	13	0	0	0	208	9	8	0	52	49	0	25	279	0
0	4	246	108	0	0	245	0	0	0	0	1	0	0	0	1	0	0	24
0	0	0	0	0	30	138	0	0	0	0	0	0	0	0	0	0	0	0
0	91	51	20	0	3	129	10	87	114	19	40	83	116	2	0	0	7	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	212	0	0	0	0	279	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	238	0	229	111	56	419	207	231	777	4	399	0	532	198	0	94	0	1
13	288	101	72	0	65	303	14	230	429	12	50	425	230	26	0	60	9	3
0	142	159	209	0	0	209	0	0	0	0	0	0	0	0	0	21	0	0
4	635	668	600	71	65	688	67	886	868	75	263	662	608	101	6	158	122	111
0	159	0	36	0	115	0	0	0	145	0	57	0	0	0	0	0	0	0
0	73	0	120	0	0	54	0	174	0	0	0	0	0	0	0	41	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	6844	686	4484	877	951	5982	602	6626	6930	887	2504	6824	6800	2068	204	1767	979	1104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	864	667	1242	20	170	870	19	1195	481	98	425	1629	1297	200	23	99	182	19
0	0	0	0	0	0	48	0	17	19	11	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	156	1	140	68	188	525	108	258	515	244	283	226	287	50	0	100	128	59
23	109	72	73	20	4	81	0	137	9	17	0	203	45	54	0	42	20	42
0	16	335	345	54	3	859	3	931	79	0	631	861	397	0	47	75	0	21
4	312	374	241	218	1	252	0	633	683	314	36	1136	352	123	0	0	130	107
224	910	1	1387	1	113	1050	371	522	1426	141	132	1008	1468	282	7	702	237	71
18	338	0	0	48	66	76	7	71	52	60	338	0	224	19	0	25	76	45
66	2327	1804	1157	510	449	711	90	1141	1159	112	900	1619	2351	490	29	123	270	71
99	347	5	441	0	67	271	0	702	20	18	0	414	721	139	0	0	269	81
132	950	261	1941	149	276	736	45	724	806	115	2	420	1185	312	0	114	131	86
4	159	20	33	11	4	150	2	164	61	2	44	36	229	57	0	13	6	0
0	8	0	16	0	0	14	0	28	7	0	15	1	24	0	0	0	0	0
0	83	0	49	9	10	39	0	18	60	0	26	57	69	34	0	0	0	20
82	1895	1272	2589	173	411	4423	226	3001	2485	169	1058	2460	4027	964	32	641	422	505
0	130	155	92	59	32	136	1	220	47	22	41	201	217	28	0	93	2	15
19	1077	693	1522	79	90	1092	21	1486	1115	93	328	1494	1415	267	25	172	128	86
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	166	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	95	0	0	0	0	0	237	123	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	90	0	126	0	0	43	1	114	72	0	38	18	55	7	0	0	0	0
0	1	0	0	34	0	363	0	0	0	0	0	285	251	27	0	40	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1128	476	1532	146	201	1284	108	722	653	146	806	1694	1771	304	6	290	130	147
0	229	291	381	42	10	453	55	657	361	37	211	600	487	127	22	61	162	41
158	937	2391	2976	582	269	1369	156	2640	1955	167	417	2294	1603	1029	95	687	203	192
0	457	0	492	192	52	128	13	307	407	13	52	550	8	368	0	2	0	87
0	179	0	9	2	2	0	0	11	247	0	0	1	0	9	0	0	0	3
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	192	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	123	446	266	55	244	526	103	479	171	174	836	1310	122	100	9	135	235	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	389	194	190	47	41	25	3	44	455	65	18	125	291	0	0	144	106	128
4	1105	695	682	85	59	1716	37	1042	1029	53	617	1849	1469	211	21	288	72	108
0	1	0	4	0	4	353	0	6	6	0	1	0	2	115	0	20	0	48
1	0	560	366	78	72	882	11	561	87	3	269	329	324	29	18	4	0	16
174	5108	4274	3620	570	220	4911	164	6806	4625	172	1048	10089	6745	1118	32	671	401	488
44	616	399	137	15	84	867	28	352	455	96	208	535	422	220	0	20	40	76
2	374	2	227	40	10	155	8	167	224	16	173	77	459	26	1	2	7	13
0	9	495	377	0	47	399	1	98	225	121	229	179	218	56	0	131	64	87
0	0	0	9	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0
15	866	0	406	83	320	1406	120	193	712	201	992	817	997	452	2	285	193	146
0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0
119	1595	82	847	20	250	1400	100	1507	2070	92	626	2066	1051	285	19	451	142	113
0	0	0	56	12	0	114	0	0	0	0	0	0	0	0	0	0	0	0
136	4942	1	3426	607	720	2541	466	3652	3874	893	596	3911	3092	338	69	1306	1051	306
1	98	0	824	53	3	735	0	295	555	67	1	273	113	1	0	46	1	0
131	1267	997	1815	190	286	1128	217	1211	1189	159	636	1752	1595	414	68	346	226	133
58	1156	1024	1195	107	72	1550	86	1283	1170	119	795	1131	1255	346	29	277	250	109
53	1176	108	1532	96	109	605	90	714	564	176	849	1274	1390	327	43	266	246	108
65	1453	30	462	73	221	1536	46	631	1265	151	639	1407	1293	316	6	293	143	134
0	228	187	419	0	73	180	22	632	347	4	225	406	245	119	17	32	101	122
0	66	0	0	1	11	38	1	22	12	8	0	273	316	43	0	64	47	34
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
82	756	1498	2363	202	284	1563	200	1875	1005	139	493	1912	2363	509	33	51	463	66
0	369	446	385	29	12	738	30	584	390	59	335	684	797	58	0	34	94	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	1158	617	1382	190	212	916	305	749	538	91	488	1930	1172	545	61	203	109	225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	91	0	0	0	0	1	1	0	1	0	101	127	0	0	0	66	0	0
1	0	1	0	0	95	72	0	186	405	0	0	0	0	62	0	75	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	3183	501	2814	108	205	3154	34	4586	4087	181	1700	4600	3789	950	34	377	311	157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	61	70	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	596	24	166	399	40	1	152	0	28	167	508	0	0	46	3	165
35	202	31	11	28	127	307	15	434	139	150	56	38	359	5	40	163	325	8
11	0	0	87	0	0	12	0	50	0	50	0	0	65	6	0	34	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0	0	0	4	0	0	0	0	1	0	3	1	0	4	11	0	2	4	0
0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	2139	167	1981	250	559	1913	637	1179	1677	109	679	1560	1622	580	32	943	353	578
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	676	187	0	24	0	529	0	618	847	8	0	179	204	127	1	109	240	192
0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	123	154	4	53	32	274	0	308	186	23	1	58	283	0	0	38	6	0
40	571	114	1022	142	28	1598	5	1536	833	49	627	70	490	220	25	228	249	13
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	3109	644	2079	278	432	2617	173	3661	2306	145	1857	1763	1632	295	14	534	323	125
2	203	193	153	48	14	178	0	355	0	35	66	188	228	0	0	0	55	0
0	7	1	0	2	1	6	1	5	18	0	28	38	2	1	0	0	1	11
1	0	335	0	69	0	234	0	369	0	0	0	3	137	26	0	1	0	0
33	1766	612	1445	146	40	2120	65	1111	666	27	143	2145	1555	297	31	330	219	121
106	1021	511	1478	86	310	1152	99	929	513	32	169	447	545	306	47	249	447	93
56	339	10	680	98	569	393	34	1	31	38	93	556	435	164	24	93	168	117
0	46	0	189	62	33	56	2	0	3	11	2	0	1	0	0	84	8	3
0	0	0	0	0	0	1	0	0	0	0	0	87	0	0	0	0	0	0
0	110	0	0	0	0	117	0	0	71	0	0	0	0	61	0	30	0	21
0	7	36	32	3	6	10	6	17	16	7	23	0	25	0	0	1	0	2
0	52	106	41	0	1	118	0	0	1	0	0	7	150	0	0	2	0	0
2	0	0	32	2	0	13	8	22	168	9	71	0	97	0	0	0	0	0
110	1562	1399	1203	221	393	2178	190	2216	1391	260	764	2882	2309	381	37	335	401	111
0	297	0	206	1	0	69	10	0	0	0	99	92	267	0	0	171	0	61
0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0
7	2260	2256	1878	233	160	3442	252	3395	2640	335	1122	4978	2875	850	90	345	234	106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	382	561	683	45	49	967	14	440	545	98	454	850	884	166	24	121	25	78
0	4	0	101	0	0	31	0	195	32	0	20	30	68	0	0	0	1	0
0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
1	1	289	194	9	1	423	241	562	0	9	430	0	2	254	33	106	0	0
0	1	8	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0
340	2893	3684	5847	722	761	4112	392	3325	2596	603	3013	4525	3695	893	46	1588	1218	402
0	422	340	447	27	87	775	23	1121	679	14	314	349	703	5	2	3	49	1
228	2749	2510	3929	675	871	4157	444	4044	3515	764	1741	4964	4441	1729	121	1196	1674	515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	10312	6226	14221	2021	2395	8129	1831	7984	9283	1742	4747	9286	10393	3468	485	3575	2727	2170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	136	6	137	102	0	496	0	0	0	7	346	5	306	63	0	232	62	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	84	0	17	1	27	54	11	33	53	3	82	34	10	11	0	24	13	4
1	198	177	436	1	24	703	3	500	703	66	39	1667	995	114	0	137	59	12
0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	817	1	849	90	101	1000	30	1193	985	102	924	1756	856	529	44	198	309	138
0	0	0	0	0	0	35	0	0	0	0	0	0	111	0	0	0	0	0
44	956	0	945	96	166	1023	28	877	1913	142	829	4363	1238	528	34	140	240	62
227	2898	2640	3578	409	469	3798	394	4617	3952	233	2130	4106	3362	1546	186	489	762	104
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	102	154	0	10	32	159	45	0	1	0	0	0	1	9	0	0	24	24
98	616	302	968	0	163	444	213	207	244	2	671	1591	384	154	28	262	115	126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	83	342	470	1	13	155	63	517	1	122	1211	467	784	179	0	197	37	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	412	323	302	30	34	805	9	681	90	9	374	1	17	26	3	37	31	20
0	2	0	26	0	5	0	2	131	495	9	73	0	1	23	1	2	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	64	1	0	0	0	0	0	0	0	1	0	4	39	76	0	0	3	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	3	0	175	293	0	0	0	0	0	231	0	1	0	0	0	12
0	0	0	0	0	0	118	0	0	0	0	0	0	20	16	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	562	0	617	19	214	220	130	293	165	0	1029	0	23	174	4	180	0	1
19	393	148	176	51	113	142	28	148	208	80	0	28	308	162	0	56	186	10
66	786	589	583	1	3	421	99	748	782	2	400	1883	1498	123	1	163	269	133
0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1294	308	879	1	41	1346	4	149	695	2	184	78	216	85	6	26	27	4
1	1090	576	776	251	303	1036	94	486	407	143	339	155	652	549	1	74	307	309
2	169	82	0	0	3	85	1	0	58	6	81	206	9	5	1	9	1	25
0	0	229	54	0	0	98	0	0	165	0	93	0	310	0	0	27	2	19
233	8546	7679	9094	785	1432	12681	606	9675	9860	996	5081	9933	9668	2688	171	1632	1470	724
0	0	160	88	0	0	0	0	0	0	0	76	0	1	0	0	0	0	0
0	395	0	0	0	184	102	100	75	1	129	240	347	201	0	0	65	184	139
0	233	101	35	64	41	299	0	173	123	78	411	489	141	0	9	3	2	24
50	971	324	482	39	500	954	197	1512	475	93	65	643	747	305	0	165	189	253
28	981	283	728	163	151	1487	147	1273	1218	193	1366	767	1663	468	33	125	309	101
0	214	0	184	10	36	283	0	172	761	0	569	664	541	0	0	59	112	0
11	1075	167	481	8	273	29	64	5	902	24	735	107	236	19	24	200	96	8
12	0	0	95	0	21	1	11	134	101	4	121	131	557	13	0	12	57	0
0	1	0	0	0	0	0	0	214	0	0	441	211	7	1	0	0	0	0
41	461	617	735	86	146	863	50	764	510	132	289	403	744	229	34	147	161	142
0	48	0	0	0	0	0	0	3	0	0	154	151	124	64	0	0	0	18
1	557	389	147	0	8	115	5	0	241	29	216	112	158	38	1	83	0	194
3	130	0	0	7	0	33	0	0	0	0	0	9	13	77	0	0	23	0
0	0	40	0	0	0	74	0	0	0	0	0	234	225	0	0	3	0	0
2	61	43	60	3	7	84	0	31	45	6	42	58	64	5	4	13	16	5
32	455	70	301	1	188	793	87	1629	675	49	317	671	833	190	1	95	24	105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	86	6	0	0	97	361	168	6	37	64	273	0	252	180	48	166	155	16
33	742	300	426	222	897	454	206	920	414	485	1079	53	992	360	29	342	119	165
86	384	0	553	18	267	599	362	500	226	195	579	921	397	299	6	470	196	94
3	136	0	18	26	67	72	55	75	62	33	106	46	29	17	0	61	54	8
107	3262	1679	3023	380	469	3366	81	4399	2768	283	1680	3866	2399	726	124	544	623	194
70	2703	1406	1951	198	479	4498	64	6227	4513	254	2248	3831	2815	589	67	352	253	179
91	4180	2717	3596	912	1306	2454	834	4397	2729	634	2937	4277	5226	1794	128	1593	1056	463
323	3498	3422	2484	115	431	2133	142	1656	1845	398	2054	2018	1845	484	54	1349	440	232
36	1167	206	1364	228	337	761	53	1416	570	112	490	766	1823	116	23	394	260	177
341	3029	1873	3103	554	750	1453	356	3216	2768	550	1499	2363	2632	1151	88	1105	1086	311
2	1168	893	892	57	110	1179	154	946	959	162	182	1600	892	360	31	225	216	50
0	59	1	156	6	0	204	100	106	0	0	0	1	187	0	0	2	155	87
0	63	495	0	144	9	242	54	88	487	0	213	0	147	0	0	39	93	28
0	0	357	0	0	0	0	11	0	0	0	0	0	0	0	0	6	35	0
0	59	113	27	11	26	0	20	55	0	0	3	1	0	0	3	0	0	0
45	1477	1203	1600	245	539	1025	175	820	793	255	1402	1088	2341	934	11	573	662	306
0	4	0	463	0	26	78	0	0	327	10	0	4	336	92	0	26	49	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	153	209	122	101	245	424	246	330	54	161	169	304	662	80	0	52	0	53
1	1134	251	1180	84	102	1034	120	638	226	166	398	1030	952	329	0	151	300	172
2	614	0	848	87	121	1396	63	787	512	91	470	559	365	126	18	244	55	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	72	0	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	165	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0
103	866	963	911	58	368	1483	18	1948	1635	151	373	1984	1584	610	57	260	277	180
31	395	176	0	103	0	356	73	0	288	0	7	0	498	4	0	48	0	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	666	309	350	76	170	396	49	416	1184	23	585	220	486	267	25	91	254	120
33	329	68	282	30	0	280	0	0	30	9	86	288	259	52	0	6	65	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	839	1	576	23	32	565	15	690	330	48	524	353	818	255	18	131	153	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0
0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	1011	828	3592	279	167	4616	10	1784	2923	97	1801	1625	1508	649	78	305	90	236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	14	0	0	0	0	145	0	149	0	0	24	0	0
0	0	0	0	0	0	0	0	9	0	0	0	0	0	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	382	0	1	35	54	185	38	204	672	35	1	615	416	54	12	23	76	36
0	235	9	309	0	6	721	1	120	186	8	0	92	430	287	0	75	1	0
0	0	0	0	0	0	0	2	1	0	0	121	0	0	1	0	0	0	0
6	292	145	357	9	47	316	3	131	274	65	94	429	421	46	3	83	88	17
0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0
5	349	358	383	44	24	508	18	754	469	60	120	278	269	211	1	32	59	45
132	3738	997	2767	375	381	4518	3	3712	5695	211	4803	7380	2788	897	0	817	366	368
0	57	0	23	7	0	185	0	0	109	5	1	96	43	5	3	7	10	3
0	0	0	0	0	0	39	0	0	0	0	0	0	92	6	0	53	0	21
0	3	0	0	36	0	9	0	0	0	0	558	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0
0	170	0	0	0	1	0	0	0	0	0	0	0	360	0	0	7	0	0
0	128	0	90	85	73	35	74	0	406	0	376	0	0	0	0	0	0	0
146	2807	44	1728	985	1155	1869	158	1561	2669	467	1273	2427	4668	135	137	976	485	426
1	194	383	119	5	0	185	6	0	325	0	34	0	166	0	1	5	0	0
0	137	0	0	0	97	219	31	100	189	9	0	0	92	0	0	52	0	57
0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
14	228	0	190	1	0	7	0	805	18	0	0	23	200	0	2	25	238	147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	69	0	16	0	0	0	0	0
0	323	0	72	37	0	139	8	0	0	25	136	83	16	4	0	0	352	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	127	195	161	165	0	425	2	107	3	230	5	190	738	337	2	1	0	46
0	0	0	1	0	0	0	0	0	1	0	0	101	0	13	0	0	0	0
0	85	0	0	0	0	230	1	33	3	17	27	79	1	1	3	277	229	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	46	0	0	0	0	234	0	0	2	0	0	23	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	3	39	0	13	74	0	260	0	0	0	235	147	57	0	0	0	0
31	836	2099	2439	75	547	799	207	1281	1470	50	380	824	746	62	63	204	475	33
0	0	0	0	16	0	0	0	10	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
13	689	957	157	76	437	292	37	412	384	215	159	1	712	155	29	135	115	23
0	0	0	0	0	0	66	0	0	0	0	67	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	1	0	11	0	0	0	0	0
0	0	0	29	1	0	0	0	0	1	167	4	265	1	0	0	34	0	0
0	281	0	0	0	20	201	78	0	4	0	0	23	0	59	0	9	0	1
0	0	0	1	0	0	0	143	0	0	33	1	0	202	0	0	31	0	0
24	291	192	406	200	49	150	56	786	235	123	3	168	219	42	0	327	129	144
0	0	0	0	5	56	4	0	71	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	40	28	0	0	0	0	0	0	0	0	0	8	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	160	138	0	0	0	0	3	5	61	0	0	0	0	108	0	9	12	0
14	140	0	560	9	133	255	0	10	731	0	246	537	106	111	11	144	185	3
69	207	1	0	62	111	0	145	6	94	53	26	0	181	85	0	81	79	42
0	568	3	826	28	86	407	42	242	577	41	338	392	216	263	38	51	2	3
0	0	0	89	73	1	41	0	0	161	0	0	0	0	37	0	5	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	120	221	0	0	140	0	8	0	0	21	0	0	0	0	0	0	0	0
1	950	148	712	125	190	328	6	608	304	6	116	570	686	2	0	354	330	30
0	0	17	0	0	0	551	0	0	426	0	0	1	0	0	27	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	106	0	0	0	97	45	43	18	31	0	55	45	409	35	0	181	51	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8	0	0	3	67	0	0	9	0	0	0	0	6	0	0	0	0
