0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	32	0	0	0	0
146	133	165	601	10	0	50
0	0	1	0	0	0	0
76	44	0	60	5	0	66
47	115	0	195	0	227	105
11	0	0	41	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
148	65	154	521	6	66	354
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	131	103	123	4	151	200
2243	560	221	2867	84	809	3772
163	95	99	355	33	42	344
1201	192	37	2020	31	152	1309
522	137	0	425	93	61	194
228	129	175	1407	29	167	262
38	229	10	1137	54	251	143
147	1	27	384	0	181	72
0	3	6	153	0	0	7
106	182	241	614	13	176	192
11	80	327	350	46	223	218
83	32	0	312	39	76	78
323	302	35	928	42	224	305
0	39	0	282	8	0	218
0	0	0	16	0	0	29
73	0	0	0	0	0	1
0	1	4	0	1	0	0
0	0	0	0	0	0	53
456	558	160	1242	140	71	508
85	46	22	1005	7	63	280
355	172	42	310	46	248	69
25	19	59	60	3	0	549
0	26	14	0	0	20	3
33	3	21	2	10	35	237
0	0	0	0	0	0	0
65	123	38	203	33	0	5
292	58	4	750	73	405	618
42	98	65	0	0	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
84	79	60	170	19	25	37
0	0	0	0	0	0	0
71	0	0	9	10	2	120
107	0	0	911	20	0	58
0	0	0	0	0	0	0
0	4	0	0	0	0	100
0	0	0	0	0	0	0
0	17	0	54	0	39	13
0	2	0	0	0	0	5
206	314	0	62	97	15	113
23	71	89	130	0	118	80
0	0	0	133	0	0	0
0	0	0	0	0	0	0
11	15	0	153	0	0	33
0	1	0	0	0	0	0
81	28	0	83	7	1	40
0	0	0	0	0	0	0
6	49	0	1	12	3	25
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	47	0	0	1	0	15
0	0	10	0	1	0	0
35	400	402	680	14	161	162
58	0	0	0	0	0	0
13	0	0	0	0	0	0
0	0	0	5	0	0	1
0	0	0	0	0	0	0
235	415	57	732	127	124	357
39	0	0	0	0	0	41
0	0	0	0	0	0	0
224	205	0	292	5	44	63
0	8	0	0	7	0	21
1	0	0	0	0	0	0
4	128	9	57	16	4	3
57	47	8	192	2	2	87
0	0	0	0	0	0	0
55	0	0	36	27	81	164
100	0	0	34	0	0	51
32	11	74	437	2	0	74
0	90	0	0	0	0	0
0	17	0	54	43	21	44
0	0	0	0	0	0	0
40	78	0	142	8	29	104
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	119	0	0	50
0	0	0	4	0	0	0
6	4	0	0	0	0	0
0	0	0	0	0	0	0
4	0	0	7	0	0	0
0	0	0	0	0	0	0
0	0	0	0	4	2	1
0	0	0	0	0	0	0
29	47	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	11	0	6	33
0	0	0	0	0	0	0
201	47	16	557	0	308	117
0	0	0	0	0	0	0
21	1	0	71	0	0	0
0	0	0	0	0	0	0
1025	544	154	1588	27	184	835
44	64	14	831	0	17	214
83	281	159	754	48	0	291
524	591	157	1404	100	35	246
78	27	126	272	36	69	14
0	0	0	0	0	0	0
14	90	49	1252	0	127	119
208	262	80	484	73	422	277
0	1	0	0	0	0	2
138	0	0	0	0	0	1
5	63	60	427	4	79	156
252	351	9	746	74	354	438
0	0	4	0	0	0	41
23	149	36	448	10	1	167
0	0	0	0	0	0	0
0	64	0	16	0	0	0
0	0	0	0	0	0	0
39	0	38	276	0	0	43
16	0	0	0	0	0	0
21	1	60	81	0	0	64
1	0	0	0	0	0	0
110	12	0	153	0	0	119
2	1	0	48	0	54	55
0	0	0	2	0	0	0
1	0	2	2	0	0	0
0	0	0	0	0	12	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
116	274	20	357	16	75	252
0	0	0	0	0	0	0
121	15	0	4	0	0	41
57	9	10	162	1	0	115
8	0	0	0	0	0	9
0	0	50	111	12	0	1
22	77	157	128	1	70	486
351	188	67	650	0	49	110
0	3	5	219	1	0	52
0	0	0	0	0	0	0
0	20	0	0	0	0	0
90	864	437	2708	92	287	1178
75	153	0	714	17	3	170
36	75	148	1038	32	230	476
81	73	6	544	11	61	42
0	11	0	30	0	0	2
230	184	43	1636	24	41	331
0	11	0	0	0	0	0
28	118	129	418	3	0	222
3	8	0	0	4	0	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	11	0	0	0	0	0
232	127	0	32	50	31	129
85	5	8	170	0	124	1
32	189	36	998	7	63	97
1	0	0	64	0	0	58
0	36	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	27	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	57	24	127	0	0	89
0	0	6	0	0	0	0
0	0	0	4	0	0	0
7	0	0	10	0	0	50
0	0	0	1	0	0	0
390	19	1	443	50	144	450
557	485	114	701	15	634	1274
1718	769	221	4952	207	810	1697
151	88	39	1304	29	36	164
698	400	82	2044	193	50	609
0	0	0	0	0	0	0
334	322	99	1537	34	173	1090
206	247	23	281	25	96	246
0	13	0	0	0	12	0
204	60	26	697	36	133	777
0	0	0	0	0	0	0
0	0	0	16	0	0	0
11	56	54	0	0	0	0
0	128	0	0	3	0	23
0	127	0	0	0	20	202
0	1	142	89	0	0	7
0	0	40	87	4	1	328
0	0	0	0	0	0	0
49	25	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	355	0	0	2
2	9	4	264	0	0	124
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
131	10	0	102	10	0	147
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	10	0	0	0	0	38
0	10	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	428	62	2219	5	200	438
0	0	0	0	0	0	0
0	0	0	0	0	0	3
187	519	61	3191	44	207	200
2	0	0	2	1	64	0
2	2	43	167	1	2	0
151	156	16	173	0	149	128
0	0	0	0	0	0	0
0	39	0	66	20	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	23	2	0	5	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	33	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
7	85	0	124	0	3	46
0	0	0	0	0	0	0
0	0	0	0	0	0	0
72	44	83	211	0	186	54
12	24	126	176	2	0	198
1	63	24	65	15	1	55
0	0	0	0	0	0	0
0	0	0	0	0	0	0
69	57	0	220	4	0	52
62	181	82	557	4	0	96
104	74	64	870	86	188	128
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	35	281	1	50	109
100	6	9	218	25	0	254
0	17	0	0	0	0	0
0	0	0	0	0	0	0
335	287	160	693	140	144	292
19	0	0	3	0	5	20
0	22	18	384	0	7	262
3	0	0	0	0	0	0
0	0	0	0	0	0	0
1	2	0	30	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	59	16	53	25	59	33
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
137	85	103	1119	28	57	365
95	30	0	80	24	0	371
401	93	27	458	72	36	345
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	289	49	155	8	0	167
0	0	0	0	0	0	1
9	0	0	0	0	0	0
33	948	297	56	41	50	678
0	30	17	16	2	2	0
0	29	0	0	0	0	0
10	1	1	23	0	0	18
197	50	2	66	10	276	333
2	0	0	957	1	1	104
0	16	10	1	7	0	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	8	0	0	0	0	158
17	93	137	3	8	0	273
286	292	132	339	78	27	237
60	459	78	322	5	37	91
221	54	77	78	0	0	0
0	0	0	0	0	0	0
0	199	42	503	2	152	156
79	127	83	163	75	275	171
198	463	141	530	2	81	173
223	92	1	143	45	0	269
537	929	239	176	158	271	926
3	4	0	0	1	0	6
83	120	68	198	50	133	99
57	0	0	191	0	0	62
1	0	0	0	0	0	0
234	35	29	479	2	0	90
0	0	0	1	0	0	0
73	16	8	529	12	0	326
1	29	8	72	0	69	4
303	80	25	279	2	0	79
1135	516	244	1469	127	278	570
471	46	19	2	60	4	52
56	306	16	56	2	29	119
27	0	0	731	2	25	1
133	6	145	45	0	80	30
42	99	160	178	6	0	224
3	47	0	275	10	50	3
234	33	84	138	17	0	170
198	52	130	84	8	136	243
258	170	136	480	17	1	311
173	30	14	819	119	345	479
27	89	117	236	1	47	336
51	61	6	388	0	6	209
0	25	0	0	0	0	0
360	177	27	538	21	384	138
0	94	13	49	0	107	87
346	14	183	892	4	86	360
13	15	0	262	2	0	19
233	224	102	696	17	32	255
0	26	18	119	0	0	77
0	20	0	0	0	1	20
194	15	78	889	30	346	566
52	7	31	520	0	0	77
0	337	16	976	31	121	174
59	0	7	255	0	0	77
0	111	0	88	0	0	0
600	319	64	746	64	463	646
0	0	5	0	0	0	0
96	366	38	632	3	50	252
183	84	62	259	0	147	33
0	85	15	3	3	100	15
168	57	93	414	37	13	216
112	183	232	560	3	39	122
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
286	203	55	912	42	26	259
0	0	0	1	0	1	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
138	286	98	809	21	329	1252
0	32	0	318	10	33	34
0	0	0	34	0	0	30
102	165	0	107	46	123	550
115	215	59	313	28	107	148
0	0	0	0	3	0	0
81	175	57	419	13	63	185
86	200	0	210	2	561	385
522	247	233	774	48	176	859
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
547	974	963	1053	40	889	1555
5	3	12	43	0	7	16
0	0	0	0	1	0	0
12	1	0	83	0	0	0
0	0	0	12	0	0	0
163	170	872	185	4	172	269
0	0	1	0	0	0	0
384	578	529	6039	70	825	1463
0	0	0	0	0	0	0
0	8	0	3	0	0	0
152	90	271	617	53	57	188
0	0	0	0	0	0	0
626	1637	1233	4560	463	894	1372
0	13	0	14	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	0	0
63	127	52	1222	39	2	187
39	85	64	585	0	7	286
0	210	0	541	2	115	30
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2168	954	285	5512	207	856	3680
4149	1917	2378	16534	236	1996	11033
876	299	104	3164	65	157	2099
997	785	238	671	96	79	843
172	128	43	292	18	71	182
295	247	58	506	67	117	341
713	291	42	2136	40	62	1125
257	257	51	673	3	443	798
275	259	227	1817	102	85	629
4213	2672	659	6954	151	1014	5195
302	471	4	859	54	323	326
2643	1335	466	1873	411	423	1318
1021	439	167	3681	86	209	1853
746	382	78	1291	32	288	1084
0	0	0	0	0	0	0
735	890	354	2978	53	273	1411
0	4	1	0	12	0	0
1374	1013	122	4874	192	426	2326
0	0	67	0	0	1	27
326	15	127	122	13	0	261
83	655	457	3152	12	608	1339
0	21	0	0	0	0	0
105	407	102	1147	15	261	92
0	76	133	157	0	76	16
36	13	20	112	0	40	18
12	149	0	154	44	1007	972
360	724	526	3211	110	881	1336
349	501	305	929	124	121	336
0	0	0	0	0	0	0
471	92	82	3137	8	270	380
6	0	0	187	0	0	0
295	425	182	2716	50	128	1389
22	103	0	9	28	105	60
0	0	0	0	0	0	0
334	216	51	2942	51	131	284
69	95	0	206	15	463	509
141	102	70	403	0	84	131
47	220	6	378	37	181	361
227	435	0	457	38	111	132
169	44	80	725	24	62	300
223	86	41	1352	28	81	85
0	0	0	0	0	0	0
417	180	0	1154	2	107	368
578	186	259	3041	76	276	1254
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	0	103	867	13	35	234
1	24	0	0	0	0	0
0	56	4	454	3	277	121
0	18	0	0	1	0	6
11	0	50	404	0	0	9
22	238	0	77	2	131	320
0	0	140	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
2	1	0	32	3	9	4
38	6	11	88	12	0	6
1	27	10	35	14	0	69
12	175	0	191	1	0	113
0	0	10	113	0	68	203
639	541	177	1855	226	166	615
10	0	106	197	0	0	76
0	908	128	797	6	43	302
42	41	0	368	5	27	43
137	208	55	317	15	45	104
0	0	0	0	0	0	0
18	376	126	1282	111	257	410
0	0	0	0	0	0	0
62	0	0	440	0	0	363
291	22	115	299	2	0	241
146	39	174	1015	35	18	69
449	379	218	717	67	58	204
66	74	29	588	0	85	197
0	0	0	0	0	0	0
52	73	20	244	18	0	289
0	0	0	0	0	0	30
5	88	1	44	0	13	0
139	133	117	266	10	0	137
15	80	87	560	25	1	258
0	0	0	1	0	1	0
7	37	4	68	11	17	47
37	54	2	318	8	0	392
420	1085	173	2654	2	732	754
288	230	3	125	0	112	678
615	631	89	1691	187	241	942
48	70	31	5	5	6	23
130	405	61	0	14	436	1041
0	0	0	0	0	0	0
7	17	0	0	0	41	117
0	0	0	31	12	0	10
0	0	0	9	0	0	0
67	62	0	130	0	0	172
0	0	0	0	0	0	0
0	10	1	116	0	9	174
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	6	1	0	0	0	0
131	57	66	246	29	0	229
56	3	90	9	18	0	9
5	5	30	9	6	4	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
66	86	6	447	5	20	80
159	117	84	815	8	83	501
52	0	33	0	0	0	0
0	0	0	0	0	0	0
0	0	508	0	0	0	0
0	0	0	0	0	0	0
0	100	42	67	27	25	211
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	41
0	0	0	0	0	0	0
0	102	0	0	10	0	5
0	51	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	33	0	64	0	9	31
0	99	0	0	38	97	156
39	1994	36	306	19	162	576
0	0	0	0	0	0	0
0	0	0	0	0	0	58
32	32	0	380	1	0	174
0	0	0	0	0	0	1
1	121	46	360	0	612	689
0	0	0	0	0	0	0
0	0	5	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
87	0	0	352	1	36	32
19	0	0	0	0	0	0
344	456	692	2464	24	542	1241
0	0	0	53	0	0	29
3	37	0	0	0	5	14
28	71	99	227	25	200	164
80	41	4	59	0	10	4
0	0	0	0	0	0	0
27	181	43	352	10	61	762
67	0	0	0	0	0	27
35	140	10	232	43	18	80
0	0	0	0	0	0	0
46	0	11	33	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
519	267	4	975	41	0	540
0	0	0	9	0	0	0
0	0	0	36	0	0	0
0	0	0	0	0	0	0
28	87	1	301	0	82	16
0	0	0	0	0	0	0
1	1	0	1	2	0	0
103	34	0	178	34	0	58
137	101	109	269	36	33	181
65	2	0	0	0	0	0
50	95	18	687	0	0	155
8	46	49	148	11	0	90
77	23	151	158	21	0	319
383	184	0	1805	87	111	326
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
79	31	45	210	21	92	109
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
33	132	50	184	23	78	256
2	69	0	0	0	0	0
450	175	3	1364	155	358	234
0	0	12	0	0	0	0
20	0	0	54	0	0	0
56	0	18	47	6	0	74
0	0	160	0	0	0	0
0	0	0	0	0	0	0
141	234	18	565	24	244	478
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	13	1	92	0	31	57
76	441	152	261	32	54	141
45	33	58	1464	0	0	165
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	30
3199	2480	365	1052	667	172	3083
0	0	0	0	0	0	0
0	0	0	0	0	0	2
0	0	0	0	0	0	0
4	0	28	0	0	0	129
149	100	29	99	20	15	204
129	289	148	466	81	483	325
362	271	43	302	169	635	269
104	179	136	2077	25	42	250
42	25	0	42	21	0	0
0	38	24	0	0	0	9
69	56	55	39	0	14	168
19	21	1	38	0	1	56
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	21	8	0	0	0	32
28	0	0	0	0	0	90
0	0	0	0	0	0	56
2	1	0	100	0	0	0
0	3	0	48	2	0	0
1	30	0	0	0	0	38
0	62	0	282	0	0	254
299	254	0	96	2	0	58
1	0	0	0	0	0	1
0	0	0	0	0	0	0
15	16	33	335	0	144	245
31	682	237	1709	0	56	833
219	58	20	259	0	0	94
0	31	159	20	0	0	22
0	0	0	37	0	0	0
0	0	0	0	0	0	0
463	162	112	749	8	159	321
4	2	0	140	0	0	63
0	17	0	67	0	0	0
785	206	517	1892	182	366	1269
16	95	3	127	8	27	375
414	331	47	1452	156	168	452
0	0	0	0	0	0	35
0	0	0	2	0	0	0
7	0	0	0	0	0	0
14	15	0	300	8	108	354
1	0	0	0	0	28	0
0	9	5	389	3	0	0
203	62	41	210	0	30	445
0	0	0	0	1	1	1
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
172	223	106	0	0	41	111
0	0	0	0	0	0	0
243	36	34	748	2	0	44
242	256	83	273	2	11	223
189	58	130	530	0	165	62
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	20	0	161	0	0	42
0	0	0	0	0	0	0
0	0	0	0	0	0	26
22	19	90	360	0	0	63
0	0	0	0	0	0	0
1	20	14	0	0	0	47
27	0	0	0	9	0	189
54	8	0	0	0	0	17
148	100	106	45	25	0	232
397	183	20	709	0	118	26
246	290	48	680	59	132	903
0	0	0	0	0	0	10
0	0	0	18	0	0	43
90	2	177	265	0	54	5
2	46	4	161	0	3	95
0	0	0	0	0	0	0
57	93	77	445	39	110	148
0	0	0	0	0	0	0
0	0	0	0	0	0	0
39	111	85	544	4	77	214
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	47	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
0	0	0	0	0	0	0
352	888	655	1226	243	57	301
0	0	0	0	0	0	0
27	0	20	693	0	29	111
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	68	62	61	17	0	48
0	30	0	0	0	0	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	21
56	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	0	0	57	1	0	137
114	172	0	548	0	104	78
0	0	0	0	0	0	0
81	68	0	0	31	0	39
21	6	91	175	0	76	102
0	0	0	0	0	0	0
93	77	29	980	70	257	194
0	0	0	43	0	0	0
0	0	0	19	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	14	0	0	0	0
0	0	0	0	0	0	0
287	14	4	699	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	0	0
0	0	111	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
41	21	19	22	0	0	0
126	159	79	393	5	44	98
32	32	0	0	0	38	65
143	15	18	0	0	370	186
303	441	15	326	75	50	147
163	74	19	593	0	82	173
89	46	10	112	0	0	84
0	0	0	55	0	0	0
117	114	46	427	0	0	118
9	0	0	0	0	0	0
203	432	12	0	91	225	707
270	1929	229	1512	34	399	456
4	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	74	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	76	5	1247	0	103	29
0	0	0	0	0	0	0
0	0	0	0	0	0	0
72	2	17	35	30	17	42
435	335	38	214	11	88	384
0	0	0	0	0	0	0
19	14	0	164	0	0	61
0	0	0	0	0	0	0
82	84	146	678	36	167	287
43	91	0	90	0	0	74
110	103	0	308	35	0	13
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
151	78	24	54	23	0	119
0	0	0	0	0	0	0
127	0	8	254	0	0	116
6	2	0	26	0	100	54
0	107	0	38	0	0	0
0	0	0	0	0	0	0
0	11	1	0	0	0	85
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	233	0	0	0	0
15	35	15	23	0	0	21
0	0	0	0	0	0	0
21	29	158	38	19	131	58
0	0	0	0	0	0	0
29	0	0	0	0	0	0
0	0	0	38	0	1	0
144	82	35	132	0	5	158
0	1	1	0	0	0	1
0	0	0	0	0	0	0
24	49	0	68	1	50	77
0	2	0	1	0	1	0
12	23	14	357	3	0	163
127	411	78	775	54	44	568
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	15	0	50	11	15	24
2	2	1	125	0	21	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	3	1	0	0	0	0
0	0	0	0	0	0	4
90	87	0	187	0	0	0
7	118	0	574	20	67	518
388	169	44	3373	25	130	370
13	1	16	202	25	95	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
62	149	1	57	14	0	70
210	754	147	660	125	323	100
0	0	0	0	0	0	0
0	0	0	113	0	0	59
0	0	0	0	0	0	0
44	58	0	115	0	0	92
0	1	0	0	0	0	0
0	0	1	5	0	0	0
74	63	36	190	3	51	234
128	64	3	116	2	0	0
0	13	0	0	0	0	0
0	0	0	2	0	0	3
0	0	0	7	2	119	191
0	1	1	0	1	0	0
1	0	0	129	0	0	41
1	0	0	0	1	0	50
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	31	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	14	90	2	0	55
694	407	224	802	190	120	271
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	1	0	81	0	14	95
143	9	18	701	6	51	115
2	14	0	36	2	0	45
49	85	30	274	24	0	107
0	110	148	104	36	252	72
12	149	1	113	8	0	178
11	50	28	570	12	147	4
717	425	149	3534	73	344	1235
115	103	96	1352	27	58	250
538	449	65	829	119	83	325
31	56	4	266	6	23	47
0	1	0	126	0	0	0
159	172	38	1305	6	114	558
181	99	12	191	92	47	143
62	62	483	325	2	71	116
16	19	0	77	0	0	24
0	58	0	0	0	0	0
24	0	0	0	8	0	0
24	62	22	88	4	15	0
0	56	0	0	5	0	47
71	96	0	163	33	0	104
38	19	0	11	25	0	36
0	0	0	0	0	0	0
0	0	8	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6	0	0	0	1	0	26
442	45	95	809	33	175	661
912	471	89	1590	38	114	426
122	101	83	349	15	42	354
86	13	39	20	5	0	0
72	71	0	416	3	113	332
114	32	63	663	10	24	118
79	35	10	1141	16	0	159
0	0	0	0	0	0	0
3	3	2	3	1	0	5
0	0	0	0	0	0	0
150	177	157	364	61	16	183
0	0	0	0	0	0	0
0	0	0	0	0	0	0
60	37	96	353	13	33	24
0	0	1	0	0	0	0
0	0	0	13	0	0	0
0	0	0	2	0	0	1
39	20	5	1003	13	64	343
776	2053	1011	8230	169	911	2137
0	18	0	0	0	0	0
0	0	0	52	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	127	0	0	17	72	44
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	267	156	494	2	8	229
9	77	61	0	0	86	292
12	25	0	247	1	165	42
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	0	0	0	0	0	0
0	0	0	0	0	0	0
69	7	0	66	0	0	22
45	56	124	0	12	4	351
23	8	0	1	24	100	62
98	127	69	1	20	1	108
2	0	0	0	0	0	0
13	13	2	0	0	0	99
0	0	0	0	0	0	0
5	30	106	219	0	88	32
1221	849	310	3699	100	266	1763
259	115	41	683	27	59	425
3	1	0	0	0	0	0
947	513	48	1256	104	41	464
138	115	22	1111	0	0	260
350	40	0	861	9	71	405
0	0	0	0	0	0	0
0	0	0	180	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	29	0	0	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
36	109	96	67	6	7	138
57	372	108	3	9	173	680
8	249	8	0	7	54	379
244	490	158	1247	20	250	950
0	13	21	91	0	11	98
146	55	24	354	10	55	510
0	0	0	0	1	0	0
0	0	0	0	0	0	0
309	17	58	511	42	217	466
0	0	0	8	0	0	0
0	0	0	1	0	0	0
134	76	25	364	7	13	153
469	202	21	2188	90	286	764
0	11	28	1	1	0	238
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
83	25	25	118	0	0	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	35	0	0	0
14	119	33	0	1	0	248
0	3	32	0	0	0	0
12	64	5	144	1	0	26
0	0	0	0	0	0	0
0	1	0	0	0	0	23
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	1	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
38	88	64	92	7	86	99
0	0	0	0	0	0	2
0	0	0	0	0	0	0
0	0	0	824	1	3	90
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	3	0	18	0	0	2
0	0	0	0	0	0	0
0	17	0	0	0	0	10
0	0	0	0	0	0	0
1	0	0	0	0	0	0
55	15	0	9	12	11	38
0	43	44	84	28	38	17
393	160	40	836	52	95	135
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	0	2	13	0	0	0
0	30	0	36	0	3	60
0	0	0	0	0	0	0
0	0	0	0	0	0	0
17	129	36	305	53	103	164
52	31	34	306	20	0	36
186	242	74	1181	85	11	644
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	95	0	0	0
0	0	0	63	0	0	0
39	53	0	249	0	2	71
31	53	0	268	3	32	182
4	0	0	0	0	0	27
0	10	0	0	0	0	0
36	330	92	124	48	29	210
26	20	0	0	0	0	36
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
97	63	85	137	3	0	36
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	13	0	234	0	0	1
187	15	15	11	0	91	211
0	0	95	0	0	0	0
98	47	8	1	12	13	141
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	12	16	196	44	0	57
200	59	101	20	0	63	259
0	36	0	132	0	0	2
1379	217	168	2277	56	147	932
0	0	0	0	0	0	0
0	0	2	1	0	0	0
