236	141	105	223	422	715	513	247	231	474	324	741	103	446	306	401
1325	1693	1872	1103	1856	1220	1632	1882	2035	726	1869	1965	1222	2285	1585	4088
0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0
40	51	56	90	220	61	49	0	6	0	57	89	0	77	137	1
135	0	0	3	0	0	0	58	0	0	10	0	0	10	23	0
0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
61	75	0	34	124	303	196	297	69	0	79	225	269	177	270	84
188	225	514	145	333	261	323	454	324	0	354	362	367	387	287	1246
0	20	200	13	0	118	55	0	55	0	41	0	49	24	0	178
5	16	3	5	24	3	0	67	46	0	0	0	0	47	48	16
717	451	902	546	937	986	834	752	726	209	1227	864	485	704	837	1738
35	32	0	77	28	47	0	30	34	0	16	26	9	0	17	47
0	11	0	37	10	0	29	0	0	0	5	0	39	1	0	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	40	39	107	211	1	199	168	197	38	277	31	78	50	287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
506	290	161	188	355	210	535	165	217	124	266	964	139	502	501	956
89	244	46	228	267	287	318	536	263	96	219	512	277	97	319	571
0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0
126	182	290	78	45	421	68	129	217	0	238	300	285	72	121	367
0	2	0	9	0	0	33	0	2	0	0	47	41	15	46	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
673	931	381	570	751	1027	792	587	782	401	1026	1495	428	1206	582	1473
461	552	381	428	955	1234	640	977	1220	2	938	1055	798	946	636	1381
28	42	72	139	30	147	68	177	305	216	210	276	441	291	92	63
2419	1614	2829	987	1870	2117	1514	2052	1687	408	1566	3137	1602	3102	1748	2478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0
95	118	0	58	47	10	92	161	25	0	21	77	72	28	3	50
306	528	426	266	602	689	256	447	480	46	447	565	375	410	343	733
166	113	520	139	111	130	118	83	116	0	155	145	0	50	64	249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	0	0	0	0	34	0	0	27	49	3	12	0	92
9	0	37	28	15	1	16	0	29	9	0	49	85	124	7	3
0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
76	7	0	39	151	83	97	33	189	0	61	119	75	155	97	630
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	41	0	0	6	0	61	1	164	0	0	58	253	113	41	497
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	206	0	154	159	113	181	90	258	0	79	169	71	169	101	422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1989	3255	1992	1610	3456	2170	2910	2512	2966	727	1424	3664	1379	1909	1578	4058
0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
102	329	0	76	309	148	204	114	359	0	159	476	71	400	211	824
0	0	0	20	37	0	3	0	6	15	0	0	0	51	34	0
1890	1584	1526	1733	2007	2303	2125	1961	2352	547	1872	1922	1009	1860	1931	5326
78	122	218	42	105	243	69	216	261	0	185	150	36	159	216	153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	0	14	14	0	0	2	19	11	0	13	13	0	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	6	0	0	0	0	0	33	1	0	0	18	29
0	0	0	0	0	8	0	0	0	0	2	0	0	0	0	0
2956	2775	3857	2457	3685	4298	3144	4273	4523	607	4109	5465	3478	4293	3012	8322
0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	48	0	8	0	0	0	0	0	0
0	0	0	2	0	0	45	0	0	0	0	0	0	0	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	76	0	36	13	31	0	0	103	0	41	59	17	8	104	165
0	1	0	27	81	44	0	13	11	0	20	139	30	68	102	73
0	0	0	0	0	9	0	0	0	0	0	0	0	0	11	0
0	10	0	0	0	0	0	0	33	0	0	29	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	11	3	7	3	9	6	8	0	32	81	6	10	9	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
399	435	213	137	330	400	606	171	1200	544	305	791	346	656	225	724
222	293	50	205	235	343	46	398	136	96	146	345	223	308	240	569
445	569	275	321	685	707	620	882	370	449	400	743	169	638	368	1420
0	4	0	13	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	36	0	18	19	0	1	127	26	0	16	1	0	0	0	157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	111	452	145	67	174	107	252	247	0	157	154	262	128	116	425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	134	118	134	164	68	307	0	89	0	108	297	169	158	94	408
72	7	112	32	38	28	42	17	37	0	64	64	59	23	16	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	13
38	61	0	58	46	89	1	95	19	162	128	84	72	81	70	225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	52	54	11	27	29	0	84	85	0	16	185	2	53	56	95
0	55	91	0	0	0	0	166	106	0	38	39	0	0	33	53
0	0	0	89	0	4	24	0	17	27	56	64	0	134	88	101
53	34	0	40	0	82	0	34	102	0	18	26	0	18	16	0
155	65	0	20	191	168	40	260	176	0	186	209	101	18	48	0
233	220	0	242	631	50	218	91	131	0	431	341	144	379	168	214
0	17	0	0	0	0	0	0	8	0	0	0	0	0	5	0
444	370	593	656	364	1181	343	509	787	345	683	861	508	696	771	1105
43	0	0	23	94	0	0	0	47	0	0	82	0	0	69	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
783	391	927	242	683	688	412	364	799	0	789	891	424	807	471	1143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	236	393	349	461	320	257	624	507	0	210	408	119	458	169	778
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	864	1120	698	986	678	574	1099	908	180	883	1626	680	1135	982	1762
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	4	2	0	0	0	0	2	0	0	0	6	19
48	0	0	22	37	45	50	0	18	0	36	44	87	0	29	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	111	0	0	6	53	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	0	28	0	29	0	5	0	0	45	12	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	0	26	0	0	0	0	0	0	0	66	0	31	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	155	118	80	360	445	0	0	292	0	306	558	121	100	132	321
139	161	62	152	225	298	128	88	132	1	364	145	237	305	13	955
68	21	0	1	36	4	47	1	71	0	101	14	0	30	32	68
0	0	0	22	0	130	29	0	12	0	0	145	0	0	38	0
93	203	1	21	130	105	20	436	177	50	274	409	0	141	39	411
0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0
0	0	0	21	0	26	0	0	1	0	0	0	0	0	0	0
78	28	0	58	0	0	0	0	343	302	65	323	82	117	42	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	16	0	20	0	0	27	2	2	108	89	123	0	73	6	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
625	261	422	204	379	512	323	186	356	222	362	863	197	496	732	589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	147	207	81	272	234	81	23	302	543	421	449	230	479	275	890
443	236	404	200	442	416	354	755	535	20	364	331	196	524	498	1086
0	0	10	0	0	0	0	197	0	0	0	0	35	0	69	0
0	0	0	0	0	0	0	5	0	0	1	0	0	5	33	0
0	17	0	15	0	0	0	0	21	0	0	0	0	0	38	0
0	0	0	46	0	0	0	0	43	0	0	0	0	0	0	0
560	645	1333	495	759	954	578	704	969	213	752	657	683	1097	876	1282
147	165	473	77	237	1	0	22	163	1	168	235	180	144	59	0
8	7	1	1	3	19	3	10	3	0	4	7	22	12	6	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	203	375	65	250	281	0	205	182	112	44	14	238	100	181	513
0	2	0	2	0	0	0	0	0	0	12	1	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	30	0	54	93	215	236	0	233	0	230	175	0	99	86	139
698	377	529	264	613	520	534	973	935	517	540	819	404	853	671	1043
141	103	0	93	107	173	15	31	171	34	91	151	32	16	151	0
0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0
414	510	601	493	971	463	1047	295	746	141	670	808	355	790	728	1610
126	151	185	147	195	121	155	19	265	15	421	195	2	372	305	344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	85	0	63	94	79	0	0	45	0	81	37	0	45	50	56
0	14	118	0	84	1	47	0	1	3	2	92	0	2	30	161
401	423	1182	871	1049	2465	1213	958	1144	667	784	1046	1039	991	1510	1556
0	54	0	2	0	3	0	63	53	0	155	0	0	102	33	0
0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
122	127	312	262	373	291	359	239	829	282	675	181	191	371	606	964
8397	4936	4979	3134	8112	4659	4986	4500	8443	1301	6369	10647	2687	7978	5747	13169
4	3	0	16	0	0	0	0	17	23	0	204	30	145	31	139
4516	3431	4715	3220	4545	6999	4112	3865	4345	798	4064	5306	3737	5595	4111	10277
136	153	52	181	207	239	25	404	404	77	276	217	52	393	523	408
0	0	0	3	43	0	0	0	2	96	0	0	0	0	0	0
0	57	82	91	15	115	38	0	50	0	8	106	28	0	44	108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	26	12	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	46	0	0	0	0	16	6	0
186	150	95	89	205	100	276	226	138	77	95	202	60	153	166	497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	10	25	100	0	0	18	0	23	46	0	39	0	115
0	0	47	0	0	27	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	24	0	0	0	0	4	24	0	0	0	2
49	15	0	15	0	0	0	0	22	0	0	55	0	62	91	0
1	13	0	6	0	0	0	0	19	15	35	14	0	13	0	73
1	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0
295	267	324	214	296	365	249	160	293	112	314	399	261	276	285	501
564	670	1547	354	981	1343	1205	121	1532	695	854	1511	775	1305	974	1876
45	89	0	24	72	268	68	220	97	0	69	173	70	26	73	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23341	21949	25580	13009	26470	23970	22583	20529	27874	7389	24530	27604	13545	31746	21184	59877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	20	0	0	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	4	40	0	0	0	0	0	0	0	0	40	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	116	215	36	394	135	20	0	99	0	86	91	0	278	89	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	1	0	0	0	0	3	0	0	1	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26	1	13	0	20	0	0	55	0	27	26	44	0	124	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	247	97	56	300	144	149	272	246	1	394	195	71	289	118	656
0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	80	0	71	82	135	98	115	171	111	113	204	96	49	111	43
0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	13	137	48	86	266	57	9	70	0	84	77	0	135	116	206
309	91	20	173	247	425	0	0	203	132	99	351	64	325	321	454
0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0
992	461	926	590	973	1138	1235	1183	853	482	631	904	418	848	993	2641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	14	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	165	444	106	89	133	20	60	292	106	121	169	3	144	266	183
260	101	0	50	141	66	190	69	41	0	53	303	0	395	233	265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0
159	406	262	199	587	674	341	987	215	127	236	568	571	210	254	1083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
0	0	0	0	1	0	0	0	0	0	0	11	0	4	9	0
0	27	0	0	29	79	98	122	0	0	11	0	29	0	0	213
0	0	0	0	0	0	0	0	0	0	13	0	0	0	2	0
124	96	9	52	70	37	54	0	109	0	94	144	107	97	27	0
0	0	85	0	0	0	0	0	0	0	0	0	0	0	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	5	0	0	16	0	0	0	0
0	21	0	0	5	0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	47	0	88	0	0	0	0	0	0	0
139	0	60	279	54	149	14	280	180	175	253	370	35	75	45	348
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	38	0	0	57	19	15	0	17	0	89	0	0	0	12	0
0	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0
0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
96	11	0	5	0	52	0	0	38	0	29	0	48	160	21	274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	15	120	95	77	127	51	41	112	192	0	27	60	121
138	17	324	139	182	195	64	174	211	186	143	324	54	197	286	190
621	644	1999	510	767	825	696	1030	722	339	825	1063	705	1037	566	1158
31	100	70	30	72	278	51	131	177	0	139	296	205	157	94	404
1088	710	1240	487	1184	1053	937	892	949	373	676	1369	654	670	794	1954
0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0
44	0	0	39	25	64	0	0	21	0	33	29	0	8	55	263
0	13	0	0	0	0	0	0	0	0	47	3	0	0	0	0
0	0	0	12	0	0	0	0	0	0	0	44	0	21	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	34	0	67	53	4	0	77	164	0	94	2	0	82	0	0
116	141	190	9	0	115	58	0	113	1	88	104	33	107	65	152
0	0	0	0	0	0	0	0	0	0	23	1	43	21	65	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0
8	8	0	23	0	17	0	0	20	0	4	0	54	49	9	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	100	15	64	26	0	0	106	311	18	67	1	77	1	524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	112	0	107	203	15	116	33	314	178	147	176	56	95	50	705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	57	73	21	24	20	23	81	46	18	25	32	19	103	49	103
0	7	0	21	1	9	18	0	25	0	0	0	0	0	0	143
143	657	335	305	445	488	150	449	627	141	419	882	379	339	529	734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	16	12	7	78	42	0	0	89	66	35	23	155	26	94
34	14	0	6	24	64	22	0	34	0	20	0	86	0	102	330
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
62	60	0	39	40	0	85	0	40	0	40	114	25	89	14	0
129	53	267	265	82	194	424	235	408	16	113	135	114	422	117	809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	0	13	38	0	52	0	10	88	12	12	28	35	7	103
1178	839	1208	727	1276	952	966	650	1072	355	1247	1450	802	1171	1091	1804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	0	0	24	0	0	0	0	0	0	1	0	61	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	13	40	0	11	0	0
321	243	456	275	238	345	229	637	316	123	94	39	343	297	167	252
0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
9	33	5	4	28	2	7	5	4	5	9	15	11	59	1	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	11	75	0	3	80	7	0	45	94	0	3	18	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	0	35	30	9	3	0	9	0	30	41	5	0	4	16
58	4	291	36	78	92	0	0	93	0	46	0	0	38	0	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	71	214	193	202	303	248	1	382	519	129	142	136	189	65	1
0	0	0	7	3	0	0	103	0	231	47	14	0	0	63	0
0	32	0	0	68	93	0	0	90	0	0	0	93	0	60	0
14	38	198	21	29	0	41	106	66	187	100	281	0	32	39	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0	1	3	0	0	81	0	10	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	48	112	0	1	50	0	4	7	0	0	0	0	72	26	3
0	0	0	0	0	59	0	0	4	0	0	0	0	0	0	0
0	0	0	0	6	58	0	0	0	0	45	0	4	0	0	0
0	0	0	3	1	0	0	0	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	33	0	4	27	46	0	9	131	0	42	200	12	97	1	86
89	244	0	45	350	42	1	1	182	1	29	141	41	58	166	557
168	66	208	38	81	45	182	425	312	0	127	246	0	223	154	366
253	72	180	174	475	191	621	567	381	0	372	358	372	329	187	923
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
567	399	742	454	764	924	635	1177	755	0	634	771	637	868	825	1704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	262	548	385	563	809	691	563	732	151	508	939	440	647	634	1865
511	144	34	359	445	633	887	733	651	60	266	941	389	675	596	809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0
222	151	267	41	81	231	195	264	210	146	126	186	154	254	45	368
212	231	370	134	261	250	184	475	195	1	228	328	293	236	205	466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0
0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	31	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	36	0	0	0	0	0	96	0	0	0	0
0	3	0	0	94	0	0	0	0	0	0	0	0	126	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	151	366	65	252	73	212	355	34	27	62	321	263	195	136	413
801	327	624	531	629	528	485	942	874	137	513	1172	698	752	407	2231
0	0	0	0	33	0	0	0	0	0	0	0	0	0	5	0
0	1	0	9	0	0	0	0	0	16	0	0	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	42	8	68	28	36	4	127	0	27	15	59	81	107	147
0	0	0	0	0	0	0	0	0	0	29	10	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	241	0	173	344	62	252	495	146	0	321	489	226	347	265	728
0	0	0	0	0	0	0	17	47	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	49	0	0	5	0	0	133	0	0	0	0	0	70	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	39	0	13	0	0	0	0	0	0	0	0	0	0	1
1	0	0	0	0	0	0	49	0	0	1	0	6	0	81	0
0	28	0	0	15	0	0	30	2	0	0	0	0	0	26	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	80	0	18	38	0	0	88	33	202	31	20	0	76	36	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	1	0	0	0	0	0	10	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	51	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	166	528	121	551	479	418	420	512	217	363	387	455	289	371	989
21	20	162	9	65	5	31	0	6	0	212	17	0	17	5	18
1240	1131	1455	906	1059	1146	1215	2411	1210	635	1612	1501	1043	1532	519	3853
109	116	205	49	113	245	167	73	237	0	0	252	95	75	114	8
0	14	0	0	78	44	76	0	32	0	54	6	78	39	47	0
1	1	1	0	0	0	0	0	5	0	2	0	0	22	9	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	84	671	97	132	319	4	313	196	97	76	167	193	126	201	556
0	3	0	0	0	0	0	0	0	0	12	61	9	0	0	0
0	0	0	6	0	0	0	0	17	0	0	0	0	12	0	1
0	5	0	9	7	5	3	0	6	0	0	23	7	23	0	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	417	142	199	562	252	525	343	320	283	676	488	357	384	307	957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	102	0	70	173	36	14	189	274	0	172	74	0	71	12	1
200	154	659	196	269	355	244	386	336	523	284	654	291	320	375	425
0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	119	0	57	113	199	302	107	251	0	50	285	127	168	108	447
0	0	0	23	23	0	0	32	0	0	0	0	82	0	0	0
72	63	0	94	206	65	172	163	185	28	284	419	0	89	178	496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	18	0	0	24	0	0	0	54	85	74	0
8	45	0	22	20	31	105	0	38	0	0	21	0	36	26	134
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	39	0	12	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	11	237	91	99	93	181	71	111	0	181	131	112	163	192	0
0	7	0	0	0	0	41	48	0	0	33	0	0	0	0	0
0	0	108	55	32	26	83	74	0	58	4	31	1	0	0	141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
