0	0	0	0	0	0
0	0	0	0	0	0
54	14	9	15	57	15
0	0	0	0	0	0
53	56	30	0	61	59
0	0	0	0	21	16
2	0	0	0	5	0
20	20	66	27	79	5
71	92	160	21	116	90
603	691	621	319	1000	329
28	25	32	6	59	31
338	171	237	189	544	257
0	0	0	0	0	0
27	51	177	69	249	50
125	428	456	222	378	232
0	0	0	0	0	0
581	268	568	175	1268	513
0	0	0	0	0	0
0	0	12	0	17	0
28	21	75	16	55	43
0	36	11	0	0	0
0	23	18	20	0	0
17	16	303	44	44	166
13	50	13	8	32	83
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	2	0	0
0	0	0	10	0	0
0	4	0	0	0	12
0	0	0	0	0	0
0	0	0	0	0	0
0	12	6	1	6	11
0	0	0	0	0	0
0	0	5	0	0	0
0	0	0	0	0	0
26	66	47	12	104	27
0	0	0	0	0	0
40	55	30	15	42	34
1	0	0	0	0	0
23	40	10	15	27	0
0	0	0	0	0	0
24	0	6	9	46	28
0	0	0	0	0	0
0	3	0	0	0	0
0	0	0	0	0	0
120	143	25	35	91	184
4	33	6	3	28	6
0	0	0	1	0	3
66	3	44	4	0	2
0	0	0	0	0	0
0	0	0	4	0	0
36	79	148	7	76	61
37	31	61	1	0	1
6	0	59	20	105	0
0	0	0	0	0	0
0	1	0	0	14	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	5	8	25	0
0	0	0	0	0	0
0	0	0	0	0	0
29	27	26	15	0	7
4	11	23	4	37	20
0	0	0	0	0	0
0	0	0	0	0	0
47	70	246	18	10	129
14	105	199	35	84	167
0	66	17	11	0	40
0	0	0	0	0	0
0	0	0	0	0	0
99	0	158	102	116	72
190	0	120	62	13	137
12	59	70	16	97	76
0	27	0	2	0	17
0	0	0	7	11	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
11	109	102	43	110	284
15	54	139	11	51	46
0	0	0	0	0	0
0	0	0	0	0	0
152	238	94	31	57	84
32	114	110	5	24	64
41	6	27	43	22	16
10	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	0	1	13	6	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
292	152	577	269	514	302
33	0	32	0	38	0
134	105	146	51	249	82
0	0	0	0	0	0
0	0	0	4	0	0
0	0	0	0	0	0
54	88	61	82	32	209
0	0	0	0	0	0
20	8	33	17	40	3
69	76	49	12	80	111
1	0	0	0	0	0
0	0	0	0	0	0
22	116	103	14	10	51
33	173	100	69	17	129
0	0	0	0	2	1
0	0	34	1	0	39
21	13	77	23	44	26
0	0	0	0	3	0
45	75	60	9	68	51
0	38	11	17	36	35
49	35	37	55	16	6
89	21	101	6	55	25
49	33	2	0	0	0
6	0	0	0	9	0
131	118	223	43	116	213
540	481	506	121	789	379
166	136	139	22	114	28
0	0	35	0	11	3
4	67	50	32	11	0
44	151	150	47	127	144
11	27	0	4	47	60
0	0	56	10	10	0
0	0	0	0	0	0
9	50	71	44	46	0
0	1	1	0	0	0
250	82	169	38	146	218
163	198	195	36	96	285
73	19	0	28	41	29
172	186	143	87	364	174
10	2	0	1	13	14
23	0	37	4	38	0
0	19	0	0	0	0
179	31	70	41	78	122
227	40	253	108	250	294
8	13	4	15	21	15
26	13	5	9	1	0
748	532	1395	484	1171	853
706	888	825	396	1122	815
212	254	412	91	265	241
530	177	538	200	1058	543
162	201	583	235	425	76
0	0	0	0	0	0
24	43	4	0	32	3
50	16	90	25	4	22
661	559	1401	534	1253	1187
1	49	87	10	0	131
93	24	164	11	90	32
4	0	16	0	7	3
0	12	6	5	0	0
524	381	525	233	482	534
37	46	50	55	176	150
71	31	447	25	232	85
156	38	73	39	93	71
0	0	0	0	0	0
0	34	28	1	42	32
0	0	0	0	0	0
409	622	390	125	418	604
132	216	66	64	343	144
0	129	93	20	104	60
0	34	17	7	53	67
4	2	22	0	5	15
0	0	0	0	0	0
0	0	3	5	0	0
0	0	0	0	0	0
85	97	86	49	135	87
97	179	36	49	44	48
29	0	2	2	0	0
103	3	68	47	0	8
0	0	2	30	0	195
0	0	0	0	0	0
17	0	10	3	0	30
17	22	1	26	3	65
0	0	0	8	31	16
0	0	0	0	0	0
2	12	76	14	15	4
0	0	17	0	0	8
40	59	70	6	43	82
0	1	0	0	0	5
0	0	0	0	0	0
0	0	0	0	12	0
0	0	0	0	0	0
128	118	523	162	353	343
1	2	2	3	1	5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	22	0
132	341	136	108	203	155
0	6	0	3	43	65
169	245	176	255	172	131
0	0	0	0	0	0
0	0	0	0	0	0
72	83	271	35	128	144
1	0	0	0	51	12
77	101	118	48	98	94
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
7	25	40	11	49	63
53	84	35	23	93	146
79	55	83	9	0	33
0	0	0	0	0	0
0	0	0	0	0	0
1006	2092	1419	757	1141	1721
566	448	776	221	153	638
79	282	172	115	184	366
63	75	108	51	39	51
29	40	42	13	48	23
28	70	28	17	76	26
129	109	150	43	243	52
50	12	24	11	0	17
99	9	85	28	59	10
529	360	407	376	557	566
20	0	13	7	4	31
17	36	23	21	63	41
127	214	214	69	277	239
71	40	78	42	115	69
0	0	0	0	0	0
130	253	144	35	201	141
0	0	0	0	0	0
43	26	66	42	86	78
20	0	44	13	2	21
5	79	60	0	22	0
50	13	159	11	67	1
0	45	0	0	0	29
165	0	76	32	259	128
36	26	17	0	49	17
0	0	0	0	10	38
24	0	24	0	0	30
562	912	912	209	818	412
15	12	108	13	64	33
0	0	0	0	0	0
247	450	225	135	129	285
0	0	0	2	0	0
112	247	174	78	263	326
0	0	8	48	0	0
0	0	0	0	0	0
0	1	2	2	70	0
0	0	0	0	0	0
252	164	382	94	349	358
178	171	200	87	88	65
12	10	11	0	6	3
304	246	344	39	476	367
107	33	144	104	176	119
0	0	0	0	0	0
81	91	76	29	113	115
183	80	56	77	186	126
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
13	26	32	9	34	45
0	14	0	0	41	0
0	0	0	0	0	1
25	92	61	13	83	65
18	12	2	4	0	31
94	43	67	0	139	23
0	0	0	0	0	0
0	20	14	0	0	0
0	0	0	0	0	0
11	8	17	2	11	11
0	67	33	10	156	44
13	40	16	13	7	50
0	3	0	2	0	10
56	119	33	50	38	33
1035	928	1046	291	1176	778
0	13	1	11	0	20
0	33	27	0	123	16
0	0	53	0	0	0
37	0	13	0	41	0
3	39	20	11	9	60
23	115	83	74	168	145
0	0	0	9	0	2
0	13	0	6	28	50
62	133	95	20	114	126
130	15	123	22	86	30
30	31	133	32	52	64
68	71	63	19	86	59
0	0	0	0	0	0
1	24	4	2	2	9
29	4	2	3	9	40
0	29	40	0	1	0
0	2	0	0	0	16
69	96	85	0	90	171
0	0	0	0	0	0
10	12	8	2	38	15
48	71	66	60	52	107
30	106	79	87	127	124
662	624	601	221	805	598
131	81	336	88	182	140
46	28	32	8	65	41
132	296	322	82	148	140
437	206	855	330	927	621
4	8	7	0	6	46
55	0	0	8	15	51
8	0	42	7	23	33
44	138	68	38	43	38
0	0	0	0	0	0
46	127	303	71	145	50
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
15	0	3	0	6	0
40	33	74	9	27	0
58	97	21	5	19	0
1	0	0	0	0	0
15	24	0	4	0	0
0	0	0	0	2	14
196	118	205	39	156	191
597	794	975	267	1192	477
15	16	76	4	55	22
0	0	0	0	0	0
22	54	119	0	24	314
0	134	76	30	0	0
0	161	29	11	42	49
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	10	0	0	0	0
0	0	2	0	0	0
19	13	50	2	20	4
24	0	26	11	0	0
0	0	4	0	29	0
1461	3644	2504	776	2225	2579
0	0	0	0	0	0
52	23	28	19	26	15
0	9	110	0	28	21
0	0	0	0	0	0
79	22	41	9	0	28
0	0	0	0	0	0
0	0	0	0	21	0
0	9	4	0	0	2
0	0	0	0	0	0
0	24	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
346	1362	564	232	532	452
6	0	3	0	0	0
0	0	0	0	0	0
3	0	175	42	142	44
15	53	91	10	58	30
0	0	0	0	0	0
0	0	1	6	8	48
17	7	20	5	89	32
0	0	0	0	0	0
16	31	20	2	71	15
210	66	69	23	143	92
21	17	74	18	21	61
0	0	0	0	0	0
0	0	0	0	0	0
0	28	47	1	1	5
0	4	120	68	116	87
6	3	3	4	5	0
0	0	0	0	0	0
1	0	0	0	0	0
117	331	19	18	34	130
0	0	0	0	0	0
3	0	0	1	0	2
0	22	44	31	46	12
26	0	0	14	30	39
18	0	0	0	0	28
0	19	2	36	0	12
1104	1484	1191	464	1371	1495
73	23	106	21	216	180
0	45	53	16	0	19
2	1	5	4	4	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	15	0	0	0	0
0	0	0	0	0	0
0	0	20	0	0	0
0	0	0	0	0	0
57	205	427	46	101	139
0	31	0	0	0	0
178	139	240	46	106	263
97	155	96	27	57	0
0	0	0	0	0	0
55	3	106	9	34	26
72	34	55	23	22	78
0	0	0	0	0	0
224	244	209	109	265	234
0	0	0	0	0	0
0	0	0	0	0	10
1	16	169	2	24	1
90	6	53	2	4	95
146	85	84	11	87	145
0	0	0	0	0	0
0	0	0	0	0	0
3	18	30	26	0	0
11	0	0	0	0	23
123	345	126	86	208	158
0	0	0	0	0	0
0	0	0	0	0	0
35	0	0	9	0	1
142	284	165	99	106	120
0	0	0	0	1	0
329	282	550	92	693	368
190	272	221	41	234	337
97	45	283	13	140	182
11	16	0	8	0	0
18	2	13	1	0	3
0	0	0	0	0	4
133	88	131	58	259	192
0	0	0	0	0	0
0	0	17	0	19	15
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
41	17	63	67	180	48
45	107	94	14	34	92
34	28	70	8	43	42
165	215	182	41	217	217
110	123	67	95	25	342
0	0	2	16	0	0
0	1	0	0	0	0
14	15	24	20	5	21
185	130	665	241	599	632
0	0	10	0	85	1
0	0	0	1	0	44
243	294	293	55	252	288
20	113	28	0	41	46
23	73	67	29	67	41
97	10	49	2	70	54
0	0	0	0	0	21
99	55	103	33	284	407
0	69	40	3	0	47
475	314	447	207	1042	748
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	38	26	0	0	33
38	16	11	22	13	92
0	0	0	16	0	18
798	650	601	291	965	746
0	0	0	1	15	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
89	77	10	37	3	71
84	205	239	32	107	130
192	280	307	100	280	128
58	66	101	41	93	56
86	95	161	80	52	200
0	0	0	0	0	0
0	0	0	0	15	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	2	0
0	0	2	1	0	0
0	0	0	0	0	0
0	41	0	0	0	0
19	61	0	0	0	12
0	0	0	0	3	0
24	21	54	22	0	71
0	0	0	0	0	0
615	217	505	221	1822	293
2	0	0	0	0	10
19	0	0	0	13	11
1	28	149	29	70	333
0	8	53	26	0	34
0	0	0	0	0	0
17	6	46	0	48	32
0	0	0	0	0	0
0	0	0	0	0	0
176	44	181	74	200	55
0	0	0	0	0	0
60	54	30	10	0	35
28	48	19	0	26	55
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	2
1	2	0	3	0	4
158	215	300	97	223	121
20	10	7	45	0	0
227	120	187	35	177	103
463	600	506	148	717	411
0	0	0	0	0	0
0	0	0	0	0	0
107	46	24	23	60	247
0	0	0	0	0	0
0	8	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	25
4	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
93	16	86	9	33	66
2	36	21	7	13	21
0	0	0	1	0	0
15	3	0	3	0	0
1	0	0	0	0	21
0	0	0	0	0	0
23	43	60	0	146	51
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	19	3	38	35
0	7	0	0	0	0
0	0	0	0	0	0
7	75	0	14	86	0
0	0	0	0	0	0
0	0	0	0	0	0
26	8	0	0	18	0
0	0	0	0	0	0
0	0	0	0	6	39
0	3	5	0	5	25
4	27	39	1	77	36
0	0	0	10	0	0
2298	1248	2191	1061	2343	2301
0	0	0	0	0	0
0	0	0	2	0	0
71	102	47	23	12	38
0	2	0	0	0	0
171	285	268	62	243	395
0	0	0	0	0	0
759	465	384	362	798	303
37	212	151	52	144	314
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
157	132	277	176	473	99
0	0	0	0	0	0
0	12	0	3	0	11
14	86	41	17	138	119
306	257	245	49	520	104
20	0	0	0	0	0
1	12	6	6	0	21
0	0	0	0	0	0
66	4	10	10	42	11
88	110	114	45	129	117
2	22	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	2	0
38	67	76	18	174	55
0	0	0	10	0	25
18	0	30	0	0	23
107	79	135	79	149	57
0	0	17	0	0	0
2	0	0	1	4	1
0	0	0	3	0	0
0	0	0	0	0	0
697	1471	1525	508	1159	1517
0	0	0	0	0	0
32	16	1	0	22	60
0	0	0	0	0	0
543	51	401	90	256	353
0	0	0	4	0	0
93	154	276	60	217	262
0	0	0	2	0	0
0	0	2	0	0	0
0	0	0	0	0	0
0	0	0	0	0	7
4	3	18	5	7	5
0	13	11	0	1	33
0	0	1	0	0	18
184	126	254	102	100	83
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5	9	8	6	2	22
3	0	0	0	48	12
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	25	0	0	9	0
0	3	0	1	61	0
4	59	24	14	18	85
650	201	997	302	926	901
25	165	215	32	191	139
392	640	551	289	800	433
0	0	0	0	0	0
0	0	0	0	0	0
88	221	229	85	113	294
246	172	163	62	126	271
1	1	1	0	0	2
0	0	9	0	0	0
0	0	0	0	0	0
1	25	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	6	0	0	0	0
0	0	3	0	0	0
0	34	71	16	107	70
0	0	0	0	0	1
383	405	570	251	1084	852
0	29	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	10	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	12	0	0	13	31
43	105	106	44	81	111
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5	0	3	6	35	29
280	204	423	307	901	461
5	34	50	0	0	0
78	10	19	8	63	44
114	242	97	46	160	119
0	0	0	0	0	0
0	62	61	0	0	36
119	70	610	145	281	370
26	125	0	12	33	28
144	176	263	88	208	125
16	21	26	10	58	38
0	0	0	0	0	1
421	114	594	145	1316	229
20	51	64	11	60	69
865	1226	814	434	1114	923
0	0	0	0	0	0
0	0	0	0	0	0
0	0	16	0	0	0
0	1	88	23	1	11
171	1	157	68	98	108
0	37	22	0	6	5
0	20	29	0	0	0
0	0	0	0	0	0
0	12	17	6	1	115
0	0	0	0	0	0
0	0	0	0	0	0
6	0	1	5	0	0
1120	1160	1123	533	2131	1046
25	24	68	77	27	102
88	40	277	43	103	40
97	0	40	19	56	22
204	91	109	133	295	254
1	18	76	4	3	5
0	0	0	0	0	0
0	0	0	0	0	0
3	1	34	1	7	4
0	0	0	0	0	0
54	199	218	92	57	196
0	1	0	0	0	0
0	0	6	0	0	0
29	3	10	3	18	56
9	10	0	0	0	0
0	0	0	0	0	0
2	2	0	3	7	1
35	99	93	28	126	60
1114	996	3826	788	1770	1283
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	8	0	0
0	0	0	0	0	0
194	43	247	96	311	170
15	18	0	0	9	1
103	172	267	86	162	103
0	37	0	5	27	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	95	0	0	0
0	0	0	0	0	0
21	53	270	18	125	21
0	31	22	0	0	25
13	57	0	0	0	4
43	0	10	1	41	54
0	2	0	0	0	0
13	57	9	2	0	32
0	0	0	0	0	0
19	0	37	14	32	7
382	299	426	147	465	622
51	7	38	19	52	13
0	0	0	0	0	0
21	73	61	21	62	54
0	0	0	0	0	0
66	32	18	6	12	8
28	90	58	14	65	20
41	0	49	12	0	13
13	59	99	37	54	86
0	0	0	0	0	14
9	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	15	0	0	2
0	41	18	0	1	2
0	0	0	0	4	0
0	64	22	0	0	9
292	204	300	140	423	430
145	410	414	112	373	301
83	83	80	1	61	215
1228	591	988	568	2192	921
50	57	45	43	131	33
469	266	598	242	836	882
19	58	43	18	0	27
0	0	0	0	0	0
182	37	323	84	384	236
0	0	0	0	0	0
0	1	1	0	0	0
650	920	861	240	1272	710
336	229	427	189	393	358
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	3	1	5	1	17
3	0	2	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	26	15	23	14
2	8	5	0	0	6
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
359	0	143	233	317	177
0	0	8	8	0	0
3	0	3	0	4	3
0	0	0	0	0	0
0	0	0	16	16	27
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
30	32	69	31	106	38
21	23	39	7	32	49
0	0	0	0	0	0
123	0	93	7	117	48
0	0	0	0	0	0
0	0	0	0	0	0
0	9	0	5	0	0
0	0	0	0	0	0
0	12	0	2	0	0
0	0	0	0	12	0
0	0	0	0	0	0
0	43	87	18	45	22
0	12	77	24	15	0
308	846	418	205	472	624
48	82	33	30	57	93
0	0	0	0	0	0
0	0	0	0	0	0
0	24	0	0	0	11
1	11	0	1	12	1
10	0	3	0	3	5
0	0	0	0	0	0
0	0	14	0	0	0
62	9	46	12	55	40
72	20	40	12	51	14
193	213	123	42	290	147
0	0	0	0	0	0
0	3	4	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
162	98	37	44	80	103
8	0	5	5	30	0
46	115	47	27	69	146
0	0	6	0	0	6
263	183	239	97	242	191
9	8	0	0	0	1
5	0	0	6	0	8
0	0	0	0	0	0
1	0	0	0	1	0
0	0	0	0	0	0
0	0	1	0	12	0
0	0	0	0	0	0
0	61	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
145	25	143	40	171	176
31	11	17	0	0	15
0	0	0	0	0	0
50	80	28	16	49	77
0	24	13	0	49	22
0	0	0	0	0	0
323	99	423	94	253	331
200	196	200	80	488	271
0	8	63	2	59	13
228	60	240	184	360	185
22	8	0	4	0	13
0	0	0	0	0	0
1	14	9	0	0	0
105	151	322	158	422	359
9	6	59	47	64	113
0	0	0	0	0	0
23	21	43	6	12	21
36	0	0	15	61	24
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	0	0	0
18	25	15	1	64	12
20	21	19	5	0	28
0	0	0	0	17	4
0	0	0	0	0	0
30	0	6	17	1	54
0	0	0	0	0	0
451	107	479	311	544	593
1	0	1	0	1	0
148	96	142	82	339	323
0	0	0	0	1	0
809	1445	851	430	1313	1723
89	18	38	18	24	110
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
655	573	632	266	1165	876
0	0	0	0	0	0
0	0	5	0	0	0
57	0	14	7	15	9
0	0	0	0	0	3
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	8
9	24	3	8	19	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	16	72	0	31	45
16	1	0	6	11	0
173	21	116	111	261	197
0	0	0	0	0	0
0	0	5	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
41	11	60	0	29	19
0	0	0	0	0	0
0	58	45	4	0	49
0	0	0	1	0	0
20	8	1	4	21	12
2	6	0	0	0	19
0	0	0	0	0	0
0	2	13	2	0	3
26	67	84	12	16	99
0	0	0	0	0	0
0	0	0	0	0	2
0	92	0	6	11	0
4	0	7	0	0	0
0	0	0	0	0	0
12	60	145	35	146	39
70	20	116	38	11	43
0	0	26	0	0	0
221	389	143	37	542	374
25	111	76	23	0	93
0	0	0	0	0	0
870	423	911	336	1085	778
0	0	0	0	0	0
0	0	0	0	0	0
78	7	133	33	28	117
0	0	0	0	0	0
0	0	0	0	0	0
244	345	478	127	337	238
0	0	0	0	0	0
0	0	0	0	0	0
0	7	3	3	5	24
0	0	0	0	0	0
0	0	0	0	0	0
0	68	18	36	31	34
0	0	0	0	0	0
5	16	14	0	8	4
0	0	0	0	0	0
1	0	0	0	0	0
4	0	0	0	0	15
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
158	371	328	82	119	105
64	47	90	147	48	167
0	0	0	0	0	0
0	32	10	0	21	0
0	0	5	0	0	16
0	0	0	0	0	0
21	13	0	2	16	0
0	0	0	0	0	0
0	0	0	0	0	0
29	130	52	17	174	106
0	0	0	0	0	0
0	0	0	0	0	0
122	45	41	25	36	118
0	0	0	0	0	0
121	125	110	36	99	24
6	28	3	8	25	15
5	67	9	1	0	0
0	0	0	0	0	0
0	0	0	0	2	0
0	0	0	9	38	27
175	72	222	46	322	286
364	274	346	170	587	973
7	0	3	1	0	11
9	0	0	0	0	0
32	0	41	0	5	34
0	0	0	0	0	0
5	38	0	0	14	0
0	0	0	0	0	0
44	322	300	116	220	355
577	576	593	244	829	346
0	0	0	5	0	0
0	0	1	0	0	5
47	0	59	11	8	23
0	0	5	8	0	13
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	0	0	0	41	0
21	30	29	10	0	0
58	75	208	116	136	194
0	0	6	1	51	0
6	5	0	0	7	0
85	67	356	59	143	114
558	348	1631	515	998	618
0	0	53	26	46	0
590	434	797	257	860	1041
35	1	15	15	28	5
0	0	5	0	30	0
0	0	0	0	0	3
0	13	0	0	0	0
0	23	90	0	47	24
0	0	0	0	0	0
0	78	141	54	32	18
0	0	0	0	0	0
0	0	0	13	25	22
0	0	0	0	0	0
0	0	6	9	0	0
0	0	0	0	0	0
0	7	12	1	14	0
0	0	0	0	0	0
12	19	42	7	38	6
63	42	104	70	267	185
32	0	8	28	0	55
0	0	0	0	0	0
0	0	0	0	0	0
833	722	1194	597	1416	744
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	2	0	0	0
0	19	0	6	9	8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
52	74	74	7	1	32
0	0	0	0	0	0
0	0	0	0	0	0
6	0	1	1	0	0
0	0	0	0	0	0
0	5	0	0	0	1
0	0	0	0	0	40
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	6	0
0	0	0	0	0	0
0	0	0	0	0	0
96	0	18	10	34	0
0	77	29	0	0	60
0	0	0	0	0	0
45	36	33	3	134	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	4	3	0	0
0	27	12	0	2	13
0	0	0	3	0	0
91	33	229	102	178	56
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	4	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
6	2	0	0	1	84
0	0	0	0	0	0
0	30	8	0	0	8
9	23	60	8	52	43
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	80	142	12	34	13
0	0	0	0	0	0
0	0	0	0	0	0
0	0	32	0	0	0
0	34	61	0	42	53
26	41	21	17	40	0
7	35	7	3	0	24
0	0	0	0	17	0
1	49	42	10	0	8
0	0	0	0	0	4
4	10	1	10	7	5
0	0	0	0	0	0
0	0	0	0	5	0
0	0	0	0	0	0
41	87	29	12	62	3
71	87	41	31	204	76
0	0	35	12	19	11
1074	1048	1009	310	1001	639
0	0	0	0	0	0
0	0	0	0	0	0
11	19	49	28	44	14
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
18	0	0	0	0	0
3	36	4	1	1	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	3	0	0	0
20	16	10	17	0	4
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	10	0	0	0	0
0	100	63	43	41	142
0	0	0	0	0	0
2	15	6	25	20	39
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
26	35	44	27	35	10
2	0	0	16	0	0
0	0	28	0	0	8
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
45	109	52	20	67	136
0	36	19	22	0	16
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	26	0	3	11	0
26	82	8	34	25	12
0	0	0	0	0	0
6	0	0	0	7	0
0	0	0	0	0	0
0	0	0	0	0	0
57	60	108	54	160	80
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
803	1832	868	265	1413	676
0	7	0	0	0	0
0	0	0	0	0	0
2	8	2	6	7	3
0	0	0	0	0	0
0	27	34	16	19	0
0	0	0	0	0	0
3	0	12	0	0	0
0	24	6	4	7	18
0	0	0	0	0	14
0	0	0	10	0	14
0	11	0	0	0	0
1	9	34	6	0	0
63	155	61	14	117	82
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
68	154	123	56	57	182
30	36	39	0	5	24
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
45	57	50	0	85	2
49	27	2	11	0	26
19	19	81	16	61	36
11	48	89	9	47	10
0	2	7	0	0	4
261	336	281	142	616	222
5	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	3	0
0	0	0	0	0	0
117	30	56	21	91	45
200	198	123	49	340	266
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
12	0	0	0	0	18
22	54	32	12	49	85
0	0	0	0	0	0
0	0	9	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	2	0	0
0	0	0	0	0	18
0	0	0	0	0	0
19	47	73	24	0	94
0	0	0	0	0	0
0	0	0	0	0	0
4	33	23	16	23	15
200	81	231	150	310	496
0	0	0	0	0	0
0	0	0	4	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
11	19	6	11	0	7
0	0	0	0	0	0
