0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
114	0	0	1	0	1	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	488	0	0	11	137
426	81	392	445	1523	1279	1046
0	0	1	0	0	2	7
44	74	709	51	1846	1216	4173
0	7	0	0	0	0	0
624	105	1591	342	2978	4625	8292
603	7	2041	173	1725	1647	11623
58	12	310	7	73	99	274
1	1	0	5	262	69	6
0	0	72	1	275	1	0
0	0	0	0	1	0	0
0	0	211	7	1	0	0
0	0	0	0	0	0	0
74	2	435	37	1445	1	2357
0	0	0	0	0	0	0
3792	155	2487	24	3985	3918	8295
29	97	2484	209	1400	5516	3787
1	0	0	0	0	187	578
175	1	84	0	58	0	1121
0	0	24	232	4	18	163
530	0	251	0	302	55	339
174	27	237	84	307	1137	1905
101	1	58	10	243	172	797
0	0	0	0	118	0	0
57	4	544	3	764	782	1563
0	33	0	1	0	0	0
0	0	170	0	305	262	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1063	0	9	1	150	327	2
1533	62	808	130	754	3246	2477
0	0	0	0	0	0	0
794	21	1181	0	2504	153	4635
0	0	0	0	0	176	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	1	1972
419	55	1492	257	901	2635	11598
0	0	0	0	46	0	0
7	0	0	0	0	1219	1
0	2	5	0	0	0	0
0	0	0	0	0	0	517
855	7	42	1285	1467	2914	2804
1	0	551	0	2	496	0
1377	1	535	57	854	2967	5350
0	0	0	0	0	0	0
358	4	199	0	0	232	323
0	63	7	3	751	1683	4047
1725	3	586	16	4097	4116	4199
1	15	0	0	249	2606	235
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
32	1	48	12	375	115	1189
199	2	318	0	38	1	2487
0	0	72	0	21	106	0
776	21	327	55	2343	940	2920
0	0	0	0	0	0	0
0	0	0	0	0	0	0
102	0	55	0	1	31	3
0	0	0	0	1	0	0
0	0	0	0	234	0	0
0	0	0	0	1	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	11
0	37	1005	0	227	147	405
12	1	737	1	624	1647	406
0	0	0	0	1	129	0
823	212	809	306	2291	6990	4506
323	54	83	132	2924	816	3687
0	0	0	0	3	0	3
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
884	56	1557	217	2343	2428	10335
0	0	94	0	0	852	195
0	0	0	0	0	0	0
0	0	0	0	0	0	0
362	1	0	0	10	305	1170
537	7	264	2	193	0	4181
511	19	20	124	572	154	652
712	34	300	53	1420	782	172
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
223	37	595	1	81	195	387
707	37	2283	96	1061	4279	1188
3	1	66	96	700	651	1521
0	22	356	15	52	2335	393
33	18	111	102	476	825	1087
37	0	360	5	1098	892	1089
154	7	12	16	105	124	454
0	0	0	0	0	0	0
0	0	0	0	0	0	0
210	112	772	34	1705	1439	5802
0	1	16	0	1770	1980	1256
0	0	0	0	0	0	0
0	0	0	0	0	30	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	6	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	141	8	176	2058	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	30	553	74	194	224	1016
2	66	1946	169	1055	1963	7625
175	15	18	0	42	0	223
0	0	0	0	0	0	1
0	0	0	0	8	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	73	0	0
0	0	0	0	85	0	0
0	0	0	0	0	0	0
0	72	790	0	64	1533	0
0	0	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
272	58	131	3	790	103	735
0	0	0	1	0	0	291
0	19	369	8	525	1	545
0	0	0	0	0	0	0
0	0	0	0	1	0	0
693	0	5	57	678	640	1736
335	0	0	9	17	0	36
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
14	0	0	0	0	0	0
1	0	12	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	417	88	361	1713	2493
0	0	0	0	1	0	0
0	0	388	0	0	0	0
11	0	0	37	45	6	87
0	12	394	0	0	0	0
1	1	4	0	193	862	2
0	0	0	1	1	261	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	9	253	5	2	415	797
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	2	0	0	1	1
0	0	0	0	0	0	0
0	0	17	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	897	46	518
2323	1	308	380	683	2746	1168
1	1	0	0	5	2213	1676
1359	41	553	0	0	0	0
0	0	0	0	5	0	0
310	0	0	0	0	0	0
0	3	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	2	0
289	10	297	1	163	45	1349
319	0	0	0	0	0	23
1	1	331	0	95	40	0
0	0	0	0	0	0	0
1410	122	3607	25	1881	4224	23865
148	2	623	46	55	991	730
1	0	0	0	0	0	265
0	0	26	0	0	1	0
0	4	80	22	61	184	1789
5215	158	8728	417	8771	10190	15030
0	0	0	0	0	0	0
0	0	1	0	1	312	404
884	42	339	63	2767	1101	3363
0	0	0	0	0	0	0
0	0	1	0	0	0	0
57	0	2	9	0	0	0
0	0	0	1	394	24	4
677	219	684	133	2551	2614	2299
378	43	103	52	205	819	1
170	1	1212	0	647	2	3430
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	2	2
169	48	674	122	422	1838	1156
0	0	0	0	0	0	0
0	0	0	0	345	0	0
0	0	0	0	0	0	0
1	0	204	116	209	1480	109
304	0	0	21	0	0	0
178	3	22	0	0	206	437
463	64	1204	356	2659	311	6964
0	0	0	0	0	0	0
3	54	1046	0	443	2	636
0	0	0	0	0	1527	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
454	0	66	42	584	546	2016
0	0	2	0	0	0	0
0	0	0	0	0	0	0
0	0	2	1	0	0	0
487	0	0	0	0	0	0
0	0	0	34	0	0	0
0	0	19	1	0	1	0
0	0	0	0	0	0	918
0	4	414	88	0	960	0
0	0	212	0	0	2	0
3	0	0	1	137	113	326
16	20	793	37	10	1976	723
0	10	5	0	38	285	2975
799	68	1168	103	497	634	7265
230	0	0	1	394	0	559
91	14	126	0	2	107	422
0	0	0	0	0	0	0
0	2	248	1	581	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	8	0	16
0	1	21	18	0	0	0
0	0	0	0	0	1	6
0	55	677	14	0	2	2
0	0	0	0	0	2	0
103	4	529	3	43	140	4697
408	63	1173	288	1996	3376	3604
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
97	2	619	9	888	1820	2231
0	5	0	0	0	54	422
0	0	0	0	0	0	0
1027	2	545	0	10	347	2942
15	0	20	22	9	5	15
0	1	223	0	0	0	1
280	56	582	14	104	1673	1209
3	13	209	3	1069	1017	2648
428	0	226	8	1815	2054	5
58	89	0	68	458	1219	601
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
412	89	0	1	0	0	0
0	0	0	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	814	37	632	2177	2126
0	0	16	1	10	1	1379
1	20	238	28	471	915	1805
63	31	23	22	155	32	405
0	0	0	0	0	0	0
6	299	1618	278	718	2952	12618
0	0	0	0	97	0	0
4	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	14	389	1106	1354	619
0	0	0	0	0	0	0
6	0	15	3	367	5	121
0	0	0	0	0	0	0
1470	1	839	139	1617	720	14515
0	0	0	0	0	0	0
0	0	0	0	0	0	0
310	5	196	24	143	2	37
534	31	246	6	134	2073	2551
0	0	0	0	0	0	0
0	47	543	0	2	208	2
0	0	0	0	0	0	0
445	104	719	154	1715	5371	5820
465	39	328	1	588	2192	425
15	26	329	11	1	659	0
0	9	0	1	89	5	111
27	1	0	1	611	38	0
0	33	598	12	543	151	2165
543	34	407	68	411	4571	3620
32	1	0	0	0	124	96
0	0	0	0	0	0	0
237	0	0	0	579	21	70
0	0	169	0	0	0	1
0	0	0	0	0	0	0
0	158	164	0	1	1265	302
93	1	278	4	105	572	2057
0	0	0	0	354	19	0
210	4	129	146	13	617	8146
0	0	0	0	0	0	0
541	5	426	1	347	1	740
123	7	506	8	7	0	803
0	0	0	1	1	1	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	16	16	4	385	577	4431
0	0	0	0	0	0	159
0	0	0	0	0	0	0
126	2	0	7	0	260	0
0	1	0	0	48	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	18	411	97	1	1047	0
1009	292	1813	115	3085	3808	2052
513	19	561	16	436	237	3080
29	18	0	6	0	40	0
0	0	0	0	0	0	0
193	0	8	7	73	402	143
0	0	0	0	0	0	0
0	0	0	0	0	0	0
124	119	3990	478	2948	3875	11158
0	0	0	0	0	0	0
0	0	0	0	0	1	2296
404	0	385	0	70	1	721
0	0	0	0	0	0	0
567	76	1223	339	2128	994	5080
45	0	20	0	246	70	333
1	0	1966	0	254	524	4008
321	1	682	0	718	490	3052
216	40	666	127	640	608	3329
1	0	39	2	1	2754	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	0	0	7	0	0	1
0	0	195	0	66	0	158
280	11	115	1	37	0	795
0	0	0	0	0	0	1
3	1	273	21	1196	1660	6690
1	0	0	0	0	0	1
298	12	754	81	0	647	841
0	0	0	0	0	0	0
255	2	30	6	40	105	1055
0	0	0	0	0	0	0
0	3	253	1	209	827	82
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2	82	0	230	1378	167	831
1	24	0	0	0	0	0
509	49	908	268	1312	5319	4777
435	159	183	44	155	450	243
0	0	0	0	0	0	0
17	17	658	28	87	229	3202
0	21	181	14	359	536	3492
0	0	31	0	0	0	14
406	8	1473	326	1317	2269	3846
837	4	1470	225	1442	2896	3044
1	42	19	0	62	659	373
0	0	0	0	0	0	0
126	91	462	17	516	296	3107
0	0	0	0	0	0	11
33	0	0	0	0	3	190
0	0	0	0	0	0	0
0	0	55	1	159	266	2427
166	45	1742	2	693	616	3750
0	0	343	3	688	370	37
0	0	0	0	0	0	0
0	0	43	171	298	1	500
1	0	449	59	61	458	1999
484	141	3834	4	9	1164	15457
0	14	0	0	12	0	0
106	7	272	76	261	1401	3193
383	18	857	2	182	485	1859
0	0	8	0	6	55	713
416	19	568	1	1165	571	2643
0	0	312	0	1	0	0
876	30	2665	6	1496	3105	4833
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	0	0	0	17
0	0	0	0	0	0	0
34	8	98	39	82	388	308
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	0	0	0	0	0
37	0	39	0	1	95	172
0	0	0	0	0	0	0
12	1	3	0	0	18	0
0	0	0	0	0	165	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	3
0	1	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
79	6	326	86	983	3742	999
0	0	0	9	1	0	0
237	22	438	169	520	767	1874
0	0	28	0	103	1	2976
0	0	274	0	0	0	150
1771	456	8663	769	6466	13490	14796
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
83	0	0	0	0	24	2
1	0	0	0	0	0	0
0	0	0	0	0	0	0
5	4	1	4	14	33	121
11	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	1
6	0	54	0	18	0	0
0	1	66	58	3	0	86
0	0	0	0	0	0	0
631	10	426	15	2047	874	867
355	3	1223	5	1448	811	2766
461	0	921	3	208	846	716
0	5	351	0	0	8	335
0	0	0	1	0	0	1
309	28	1198	4	595	959	1759
1364	0	0	13	194	0	1
135	0	155	0	216	0	878
223	18	265	1	40	690	655
0	23	12	52	84	1257	2743
263	3	345	3	244	0	200
0	0	0	0	0	0	0
29	0	38	0	0	0	0
349	1	660	30	161	804	2415
16	1	520	173	707	256	3600
4	0	2	0	296	0	226
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	15	0	0	0
399	0	419	0	4	222	64
609	38	1270	27	916	680	3213
795	45	2415	201	1425	3859	9225
0	6	3	0	1	0	1
4043	402	10748	762	11368	12915	36064
922	277	3621	745	5487	6430	15428
1547	412	11772	1151	11766	24344	31773
736	189	4655	592	4377	5927	17472
0	0	0	0	0	0	0
2	1	6	0	18	13	123
5	0	15	6	15	13	24
0	0	0	0	0	0	0
29	3	152	3	129	73	270
0	0	42	0	321	1	1219
926	79	2045	89	1902	1838	6304
993	105	3373	186	3560	4453	18359
177	8	547	4	533	439	1864
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5315	814	14067	838	15687	26075	33019
440	39	1679	82	1506	2946	5037
4028	642	9180	866	16215	20322	38464
140	13	331	14	412	406	792
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	1	0	0	224	8
95	3	641	39	390	648	546
155	51	884	64	1348	2209	4886
2459	1514	13991	1634	18692	26491	47245
773	135	1827	54	2401	2805	4934
0	0	1	0	11	4	22
29	0	29	0	0	555	0
0	0	0	0	1	72	1
0	0	83	0	1	1	40
25	0	214	0	231	98	225
20	3	42	9	51	127	233
548	89	1855	157	3176	4418	7997
1022	193	3068	222	5540	7195	15912
166	2	271	0	279	749	532
3738	420	12731	966	12127	21028	36519
1127	438	6109	601	10832	11875	27887
4687	969	12522	2237	22422	30861	52610
1091	180	3603	285	3455	6358	7496
0	0	0	0	0	1	2
3474	502	17512	1173	16162	13928	38094
1868	326	9189	228	12993	12890	41088
2981	241	5202	404	6245	10166	27693
25	3	22	3	23	39	146
1834	454	8151	681	9933	13523	26108
0	0	0	0	600	1	1
865	91	3606	245	3830	5762	6557
0	0	0	0	0	0	0
4190	610	10911	1013	15083	14572	36323
3168	198	7696	473	9275	11514	19313
4709	1085	17884	1362	24333	36310	51769
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	0	0	3	57	7
0	20	2	12	0	0	0
747	73	2043	125	3368	4303	8043
2301	314	8558	549	9802	14080	24309
2122	379	7282	711	9063	11002	31288
3042	554	10917	878	14458	14136	34167
81	13	257	61	609	1431	2164
1	55	703	3	536	1761	4851
0	0	0	0	0	2	1
1815	243	5743	456	9093	10691	31970
55	19	258	15	145	387	2046
2203	262	5500	223	8206	8993	21389
511	63	1180	100	1189	1456	6593
32	1	34	7	18	19	158
830	118	2306	113	3163	3898	10110
296	65	757	213	605	835	2673
13004	1837	49056	2588	50538	64672	192469
266	4	171	18	617	810	1596
2119	674	9898	730	10823	14278	30459
23	9	379	29	198	333	1870
5526	611	16495	1447	19768	33396	40448
4800	780	10886	2391	22254	24867	66287
6303	37	881	272	3898	7782	5892
7465	288	526	1334	10245	29291	12554
61	6	1	113	454	1487	552
67	0	4	9	55	443	300
351	66	1269	235	75	1600	1225
0	1	1155	0	3	0	1
7	42	416	169	512	483	2745
547	40	381	2	791	1312	1481
188	0	182	0	461	1	6
188	0	1	0	524	1	763
44	46	269	44	338	931	4461
350	3	22	5	177	452	133
273	18	456	11	81	1405	453
0	0	0	1	0	0	0
0	0	0	0	0	0	1
8	12	184	9	491	578	758
0	0	0	0	0	0	0
0	0	0	0	2	0	42
5479	1136	17655	2404	27400	30033	66703
986	205	3632	363	6369	6354	17403
2102	145	6582	408	7440	9698	25733
7536	864	28091	1262	18297	33478	65102
325	23	950	47	763	1527	3331
1431	196	4489	528	5228	6687	11322
1215	92	3282	154	2883	3920	8182
0	0	0	0	12	0	1
4358	582	9842	1060	12713	20926	34218
0	0	0	0	0	0	0
0	0	0	0	1	0	2
0	0	0	0	0	0	0
1722	373	5261	387	6907	9693	21795
68	23	271	21	309	504	876
5893	662	21114	505	25330	33901	49609
2061	10	5711	290	5551	5453	14604
1546	241	4016	300	4693	7492	9819
2147	132	6546	50	4834	9391	24329
1937	509	5167	836	11504	16466	23074
1466	73	3779	131	6474	6073	12761
1954	302	6231	548	9422	7017	24958
1997	81	2993	307	3477	3969	20199
158	15	136	0	205	211	264
0	0	10	1	10	11	9
119	8	217	10	183	232	421
848	153	2390	245	3405	5715	11989
166	2	1591	6	2863	951	6212
1	1	26	4	123	190	337
1017	131	3829	150	4287	5608	12802
0	0	0	0	0	1	2
7303	1422	27508	1854	30188	40298	92921
13	0	101	77	15	37	204
1644	577	9530	977	8750	16240	22059
2248	373	5179	523	4994	4975	23744
0	0	287	0	0	0	2
5201	544	19318	1571	18975	29179	42675
4956	498	13334	1134	17973	20599	61413
129	64	2280	282	2168	3409	5017
0	12	0	0	0	56	348
0	0	0	0	0	0	0
0	0	0	0	0	0	0
112	1	0	0	368	22	24
503	36	274	53	849	278	824
3	1	14	1	61	12	0
0	0	0	0	0	0	0
187	0	121	33	278	608	1994
70	174	1305	249	3268	781	6897
0	1	116	0	47	0	387
0	0	0	59	0	0	0
268	23	655	18	487	1002	1664
0	0	0	0	0	0	0
3737	833	13948	2125	18176	21659	40967
2957	638	8293	2082	12434	20290	32597
777	229	3602	256	4505	4556	10452
2	0	4	0	2	1	14
15	5	82	1	144	22	318
0	0	0	0	1	0	8
0	0	0	1	0	0	0
1	94	1039	9	388	2112	86
1622	11	1255	81	2279	2736	2134
0	23	1	128	609	1	3589
763	133	2445	204	1283	2899	18356
341	9	262	4	430	789	2604
108	64	748	79	1015	2125	9890
0	0	0	212	1	6	2
0	0	271	0	0	0	175
1	0	0	3	1	0	0
0	0	531	15	789	488	773
0	0	107	0	0	0	1
0	1	624	0	0	0	0
1	0	96	2	197	104	1547
8502	281	1269	1288	7657	15607	7604
617	25	1961	63	1140	2868	4748
0	0	0	0	14	14	0
366	13	1136	85	555	1494	6685
855	62	1771	125	1128	6234	2061
0	0	63	0	37	0	1074
1	42	20	0	0	221	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	96	954	0	0
0	0	10	1	1138	1	20
2	41	574	796	14	1908	7475
890	91	176	1	362	1183	5540
507	5	496	16	813	337	877
400	11	686	349	1003	579	3718
147	82	1291	81	617	2560	2876
1055	332	8940	1498	5577	12525	36947
459	66	159	20	164	325	815
892	1	939	66	927	73	119
2	71	1181	14	1352	1290	10020
18	41	676	4	570	546	792
0	0	0	0	0	1	1
0	0	0	0	0	0	0
325	37	78	157	1816	459	1661
0	0	0	0	2	1	0
862	1	273	261	11	281	3454
0	0	29	1	106	1641	6
0	0	0	0	0	0	595
1	21	776	145	1324	420	4040
0	0	0	0	0	0	1009
2163	200	4485	58	4517	3778	12955
126	8	351	26	377	1065	4420
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	132
0	0	0	0	0	0	0
0	0	0	0	35	0	0
0	0	0	0	0	0	0
96	0	0	0	0	0	0
0	0	2	0	0	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	8
0	0	0	0	0	0	0
137	37	248	4	1193	1332	604
145	22	270	24	66	316	880
957	29	643	167	2094	2756	3127
610	7	539	25	852	846	223
1	26	16	0	461	540	414
0	0	0	0	0	0	0
0	0	0	0	0	0	0
191	0	552	0	300	3	1202
0	0	0	0	0	0	0
108	6	1318	253	2490	210	13882
0	0	0	0	0	0	0
15	0	0	0	0	0	0
0	0	0	0	0	0	0
385	10	859	190	964	966	4185
14	23	1592	307	1363	1296	695
354	2	766	197	559	2348	4306
0	12	299	101	614	867	609
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	2	25	742
498	6	168	130	666	1219	894
16	43	422	112	773	1981	3458
208	1	339	1	1	378	5606
0	0	0	0	0	12	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	182	1	4	1157	2905
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	150	1	651	0	981
38	18	1315	1	250	1016	1339
26	3	0	0	0	57	6
1	0	609	24	537	335	154
0	0	0	0	1	0	0
6	1	43	0	232	111	83
1	0	0	0	0	0	0
0	0	0	0	400	0	0
269	47	398	0	153	22	1092
0	0	0	0	0	0	0
0	0	537	53	2	0	77
1	0	0	0	0	0	1
0	0	652	0	0	0	1
125	33	57	12	1271	3981	852
0	0	0	0	0	0	0
0	0	0	0	0	0	0
867	4	462	15	295	4	3442
0	0	0	0	0	0	0
1763	6	2116	76	2091	5470	7245
76	70	613	154	206	1187	2564
0	0	0	0	0	0	37
0	0	0	0	0	0	143
265	0	94	0	321	4	1
16	1	70	0	1	187	214
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	1
104	5	0	7	1241	17	2332
8	8	230	0	0	1104	0
0	0	0	0	0	0	0
16	34	1345	5	1097	3321	4251
227	4	19	0	433	121	73
0	0	249	14	72	150	4
0	0	0	0	0	0	0
0	0	0	29	0	226	0
0	0	0	0	0	0	0
2662	134	3909	80	4488	11861	17007
447	68	1424	1	2244	1267	3265
0	0	0	0	0	0	0
1008	294	3221	323	4603	10612	9513
7885	2694	25376	3365	26537	45284	79999
4140	1090	18399	1122	11269	28944	40804
0	0	0	0	516	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
965	0	1202	571	1511	2908	4465
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	9	43	0	393	1	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
112	32	432	95	1309	1547	3827
548	55	441	0	274	379	220
0	1	8	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	424	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	111	0	0
442	1	350	0	163	529	3674
0	0	314	0	0	0	0
0	5	127	0	138	0	1048
16	0	15	13	52	225	12
0	0	0	0	0	0	0
1464	36	2279	190	2043	1282	5487
1059	149	2482	7	1069	1309	11082
766	53	749	362	1170	1711	2982
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	61
0	0	0	0	1	7	0
1492	67	1933	705	3487	11608	6351
111	2	574	21	319	408	2952
0	0	0	0	0	0	0
0	0	0	0	8	79	0
0	0	2	0	0	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
418	51	736	0	1002	1408	1123
0	0	49	0	0	1	2
0	0	0	0	0	0	0
22	12	43	0	1490	878	2937
0	0	0	0	0	0	0
0	0	0	0	0	0	0
44	5	84	0	58	298	2994
2	44	391	148	3384	3196	6287
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	20	464	4	2387	3743	114
678	52	2966	278	985	4304	20053
167	5	123	0	3	1715	11
0	0	36	0	194	0	0
661	3	2988	94	1141	1665	7866
57	1	85	1	1118	644	1436
595	0	0	0	2	604	0
0	0	0	0	0	0	0
2123	278	1147	1179	3224	4937	9643
2849	92	1493	89	1251	5104	5119
705	2	254	41	31	929	92
0	0	0	0	0	0	0
0	0	0	0	0	0	9
473	111	1294	6	1478	674	2614
845	46	3282	101	2024	784	8257
1	203	419	125	305	119	79
24	168	1201	634	2481	916	5279
306	71	466	37	655	432	3435
2	53	408	3	769	94	1261
0	0	0	0	0	0	0
486	3	179	1	9	237	939
1	1	714	2	47	31	406
0	0	0	0	0	19	2
93	0	90	0	319	157	232
6	0	23	1	142	4283	131
0	0	0	0	0	0	0
0	0	0	0	0	0	0
512	111	1210	57	1516	432	3220
1	0	55	1	0	46	429
82	1	857	10	715	1157	4838
11	10	64	20	69	1456	1743
622	1	271	170	939	412	5045
24	0	17	0	0	0	130
0	0	395	1	1076	3	1131
0	26	74	157	85	807	2446
0	0	314	2	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
914	36	1780	451	1601	2246	1969
329	0	38	12	0	5	769
0	0	0	0	0	0	0
161	0	0	0	0	0	0
1114	35	3	5	81	237	277
175	29	193	21	1	482	306
46	28	1497	236	3221	3600	11764
2	11	573	334	299	638	4004
0	26	359	0	479	264	1108
1	2	75	37	172	3	356
54	2	323	2	1279	245	1397
1	0	0	0	1	0	0
1012	0	969	1	37	865	244
1505	21	0	1	368	3031	1
438	57	132	31	192	1732	2381
0	0	235	0	1	1	0
3	14	1307	0	136	1379	2650
0	0	0	30	1	7	2156
1572	220	302	300	515	5217	2875
197	30	204	119	758	1914	149
1	1	0	0	0	674	0
0	0	0	0	0	0	0
0	18	0	22	654	0	8
70	9	1	92	16	215	3167
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	18	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
205	0	0	37	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	13	0	0	0
