0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
25	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
67	191	144	284	0	9	173
15	10	26	61	0	7	12
2	0	0	0	9	0	0
127	179	175	292	219	69	638
153	736	92	177	439	95	845
0	0	0	0	0	0	0
135	210	55	90	172	97	233
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	49	1	0	0	0	10
2	27	0	10	25	0	4
118	249	177	157	250	65	224
136	221	383	134	7	2	308
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	45	0	0	0
0	0	0	0	0	0	0
129	287	127	298	626	259	760
0	0	0	33	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	26	67	0	0	0
3	30	25	0	0	0	0
15	0	0	0	0	0	0
248	513	602	445	509	183	1927
50	128	190	125	155	60	305
0	0	0	0	0	0	0
7	0	0	4	4	0	2
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
62	421	306	466	388	138	427
0	0	0	0	0	0	0
20	0	0	22	81	0	0
7	4	14	11	27	0	0
1	2	17	8	4	1	0
0	0	0	0	0	0	0
31	0	0	0	62	0	0
0	0	46	0	0	0	0
0	0	0	0	0	0	0
4	0	61	63	41	4	0
1	0	0	41	0	1	0
38	36	194	167	118	57	142
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	20
0	0	0	0	0	0	0
9	0	13	77	11	23	0
0	0	0	0	0	0	0
0	8	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	7	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	32	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1169	4342	4749	4059	2960	1452	6564
8	3	99	32	37	2	21
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	0	14	0	10	2	37
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	15	0	0	72
0	0	0	0	0	0	0
1	0	3	1	6	0	5
8	0	0	0	0	22	13
0	0	0	0	0	1	0
9	73	60	93	0	3	18
54	1	506	124	0	316	160
248	160	1010	669	592	447	981
0	0	0	0	0	0	106
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
1	70	0	59	94	19	47
10	0	123	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	3	0	52
50	93	432	289	165	143	575
2	11	3	46	14	0	0
101	427	845	848	229	325	1067
1	67	17	30	64	0	0
0	0	0	0	0	0	0
6	140	44	0	63	19	218
113	90	1073	100	210	168	104
1	0	0	7	0	0	0
84	30	238	411	148	5	302
77	4	437	119	70	0	108
1	47	0	0	0	0	0
0	0	0	104	0	0	0
0	0	8	49	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	14	10	0	0	0	0
0	17	0	0	0	2	0
0	0	0	0	0	0	0
0	10	0	0	0	1	25
0	0	0	0	6	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	68	0	20	32	0	90
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	18	3	7	0	5
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	13	0	0	0	38
1	3	0	1	6	8	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
290	1814	804	1346	692	741	1260
41	61	123	182	65	114	311
0	0	0	0	0	1	0
0	0	2	1	0	0	0
0	0	0	0	0	10	0
3	20	31	22	20	2	0
4	0	4	0	0	0	0
0	0	18	0	0	0	0
6	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
139	246	172	1081	184	130	928
0	0	0	22	6	0	67
0	0	0	0	0	0	0
0	0	26	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	2
0	0	0	0	0	0	0
8	0	16	98	2	25	359
0	0	0	0	1	0	0
0	0	3	0	0	7	0
0	0	0	0	0	0	0
12	0	9	0	7	0	0
0	0	0	0	0	5	33
0	0	0	0	22	0	13
0	0	4	0	0	1	16
4	0	0	16	36	0	0
0	19	0	0	1	0	0
1	0	23	0	0	0	0
1	0	0	0	0	0	0
0	0	4	4	0	4	5
0	0	16	2	0	12	13
10	33	122	48	0	88	0
63	117	135	111	223	50	31
4	49	0	37	55	1	3
4	0	0	64	3	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
6	0	10	15	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	93	73	120	47	30	247
12	0	0	0	0	0	0
0	0	0	0	0	0	47
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	2	6	0	0
78	175	157	97	73	33	148
230	684	764	844	431	318	1042
32	185	0	129	14	1	78
9	6	0	3	27	1	1
1	1	0	31	0	38	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
40	142	89	0	0	0	0
0	1	0	0	1	0	0
0	0	0	0	0	0	51
0	0	0	0	0	0	0
0	27	68	1	6	21	217
28	93	38	173	108	62	171
0	43	15	18	26	0	52
88	88	126	251	70	25	140
0	0	0	1	0	0	0
34	0	1	100	30	144	404
5	91	75	17	75	0	85
0	0	0	0	0	0	0
171	178	332	129	537	173	534
21	84	15	0	68	34	82
165	513	222	418	706	304	637
0	0	0	0	0	0	45
0	0	0	0	0	0	0
0	0	0	0	0	0	0
114	139	989	306	109	161	561
0	3	0	0	0	0	0
5	12	0	6	10	12	1
0	0	0	0	0	0	0
2	0	21	0	0	0	0
31	96	115	115	97	68	109
4	102	17	27	0	65	186
5	0	22	87	0	0	0
7	131	86	0	1	7	254
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	0	0	0	0	0	8
18	0	0	0	0	0	0
4	36	0	20	23	90	212
171	401	93	222	318	147	454
149	25	79	52	304	197	105
465	2336	868	1217	1522	573	1819
68	153	401	41	197	12	344
0	0	0	49	0	18	54
0	0	12	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1442	4900	4535	5107	4357	3250	6074
0	0	0	0	0	0	38
1	29	50	0	0	0	3
0	0	0	0	0	0	6
245	702	868	532	284	275	438
0	0	0	0	0	0	0
3	0	0	0	0	0	0
21	5	119	3	13	0	76
15	0	0	0	0	3	0
0	0	0	69	150	0	0
0	0	0	20	0	29	104
0	0	11	13	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	19	57	0	0	0
14	2	4	0	0	1	4
32	111	22	30	4	11	44
0	0	0	0	0	0	0
29	473	77	380	571	209	495
0	0	0	0	0	0	0
2	0	0	0	0	19	0
20	0	8	5	0	22	0
1	0	0	0	0	0	0
8	0	0	4	0	0	0
29	68	0	39	5	0	130
0	0	0	0	0	0	0
123	242	374	179	164	32	155
18	314	0	13	71	12	0
303	472	559	921	753	274	776
0	0	90	0	0	0	0
11	0	24	17	0	1	0
2	143	133	68	86	40	127
41	0	0	0	71	6	79
15	370	94	0	339	28	612
11	20	14	0	0	23	0
0	0	0	18	0	0	0
0	0	0	0	0	0	0
0	0	103	1	16	0	0
79	1	228	100	154	103	263
1	0	0	0	0	0	1
0	0	0	17	0	0	0
0	39	0	0	0	0	0
2	8	127	0	31	13	0
24	126	101	0	0	57	0
31	0	0	52	8	0	150
1	0	0	0	71	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
1	0	6	0	0	2	0
14	0	1	63	0	0	0
598	1017	1408	2469	1354	913	2184
2	0	0	0	1	0	0
22	5	145	207	105	112	419
197	325	122	63	190	6	493
3	9	25	0	0	0	0
117	133	752	525	425	346	340
2	70	0	0	0	2	0
22	80	78	7	56	47	47
29	0	0	0	64	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	14	0	0	0	0
0	0	0	0	0	0	0
0	6	0	0	180	20	23
0	0	0	0	0	4	0
12	27	26	0	0	18	21
222	532	351	631	324	517	419
11	1	0	0	73	33	2
17	7	0	0	0	0	0
17	0	0	0	24	26	0
629	5463	2033	14615	2848	2115	11719
121	186	791	470	296	266	400
71	132	200	76	0	0	460
84	124	118	273	308	43	290
1	68	9	29	0	0	0
0	0	0	0	0	0	0
109	122	64	28	216	152	378
35	74	0	108	196	67	26
108	429	47	212	270	82	56
0	0	0	0	0	0	0
11	0	0	23	0	0	0
20	90	0	0	130	7	0
108	704	1879	1609	479	839	1792
12	0	9	0	3	7	0
0	0	0	0	39	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
71	219	64	156	154	47	140
0	0	0	0	0	0	0
0	0	0	0	2	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
4	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	21	10	0	11	0
2	3	2	2	1	1	5
0	0	157	55	54	0	49
3	0	0	1	0	0	1
0	0	0	0	0	60	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	23	0	0	0
0	0	0	0	0	0	0
31	151	406	85	126	55	230
0	35	0	0	54	0	0
0	0	0	0	0	0	0
3	0	11	1	20	0	18
50	65	0	58	35	24	0
45	0	46	87	0	62	157
0	82	63	1	55	0	0
0	0	0	26	0	0	0
105	5	0	0	57	37	127
0	236	12	35	4	215	84
31	0	102	10	49	92	95
51	94	73	1	38	32	0
0	0	0	0	0	0	0
8	1	30	15	23	0	111
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	48
0	0	0	0	0	0	0
0	3	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
181	167	205	122	159	219	125
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	25	1	0	0
129	553	574	538	426	234	275
0	0	0	0	0	8	0
0	0	74	12	0	19	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	43	1	0	0	11	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	19	0	52	0	0	53
0	0	0	2	69	0	20
227	674	1155	829	767	493	220
0	0	0	0	0	0	0
78	96	930	59	78	268	134
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	13	1	0	0	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
4	0	30	0	26	1	61
0	0	0	0	0	0	0
2	1	359	75	62	0	160
0	26	0	0	0	39	6
1	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	0	58	0	58
0	0	12	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	4	6	2	5	1	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	29	0	0	0	0
0	0	0	0	0	0	1
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	65	0	125	0	0	109
23	115	303	142	19	42	109
195	771	666	591	407	311	1473
10	0	38	47	0	23	18
7	0	8	51	36	0	71
3	8	39	47	1	32	76
5	0	99	45	31	0	0
0	0	0	0	0	0	0
27	0	29	33	21	27	67
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
155	115	174	330	197	75	70
0	15	30	2	2	3	0
0	0	0	0	0	0	0
0	0	9	0	0	0	0
24	0	0	17	60	0	58
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	95
4	10	14	44	27	29	21
3	0	0	0	0	0	6
0	0	0	0	0	0	0
50	120	250	128	195	61	215
0	0	0	0	0	0	0
8	0	0	0	56	9	0
0	0	0	0	0	0	0
17	0	191	19	0	25	21
3	19	32	0	0	0	0
301	1360	122	553	610	237	493
0	0	0	0	0	0	0
12	0	80	0	22	0	0
0	0	0	0	0	0	0
115	467	77	265	99	223	872
1	3	0	0	0	2	0
282	400	847	280	807	189	608
0	0	0	0	0	0	0
51	0	0	0	0	22	67
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	23	0
0	0	0	0	0	0	0
35	0	131	5	48	34	38
5	0	64	20	61	50	40
0	0	0	0	0	0	0
4	0	5	1	1	2	3
16	0	4	0	60	37	0
133	571	585	390	742	401	545
75	45	55	70	167	100	33
540	1027	2522	818	1149	445	1386
15	0	80	0	0	0	192
8	0	2	0	0	30	100
0	0	0	0	0	0	0
0	0	0	0	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	1
235	402	886	644	520	115	713
0	0	0	1	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
146	354	1	104	7	91	183
24	144	7	206	67	26	73
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	18	42	1	1	0
0	0	0	2	29	2	0
1	0	0	0	4	1	0
16	2	89	0	21	14	38
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	1	2	2	0	0
0	0	0	0	0	0	0
0	0	0	5	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	39	55	73	0	19	30
0	0	0	0	0	0	0
2	32	0	9	0	0	0
0	0	0	0	0	0	0
0	0	1	23	0	0	0
0	0	0	0	0	0	0
0	0	30	63	0	5	0
186	850	529	442	508	160	482
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	0	38	0	0	0
0	0	0	0	0	0	0
0	0	2	12	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	0	0	0	1
0	0	0	0	0	0	0
1	0	0	8	0	0	0
0	0	0	0	0	12	0
9	98	0	23	49	1	31
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	42	0	0	71
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	44
3	2	9	7	7	3	20
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	1	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	38	48	53	30	20	52
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	12	11	0	0	0	53
1	0	25	7	86	0	135
17	26	50	127	27	44	75
0	0	0	0	0	0	0
285	333	448	102	273	217	494
21	0	0	0	65	0	1
0	1	0	2	0	0	0
13	0	34	0	0	0	0
0	0	0	118	0	0	0
0	0	0	0	0	0	0
0	1	36	0	0	0	0
0	0	0	10	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	57
5	0	60	0	0	0	6
42	75	129	44	59	50	84
0	0	62	17	0	18	0
8	1	153	90	41	0	58
8	12	74	98	13	16	15
8	0	0	26	0	0	0
0	0	0	0	0	0	0
0	0	0	31	0	0	0
11	1	34	9	6	22	106
0	0	0	0	0	0	0
0	0	0	0	0	0	7
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	73	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
30	27	61	233	160	129	236
0	0	5	0	0	0	0
81	246	526	526	132	37	0
187	463	1593	711	619	446	953
1	0	2	4	0	11	0
3	0	0	58	156	0	1
234	202	654	372	340	178	156
6	79	39	32	1	0	2
183	325	636	201	281	178	356
0	0	0	0	0	0	0
0	0	0	0	0	3	0
34	1	96	99	126	5	77
40	0	45	0	0	38	26
0	0	0	0	31	13	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
34	57	109	46	58	0	21
1	82	139	24	49	57	0
11	152	102	33	5	4	82
0	0	0	0	0	0	0
46	0	86	0	12	3	65
0	0	0	7	0	0	0
3	0	12	9	10	0	56
4	0	13	4	0	0	6
16	48	0	24	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
17	0	17	17	36	0	112
18	128	80	136	48	0	80
25	718	716	3191	270	281	1260
0	0	28	12	0	0	41
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
0	0	83	0	8	0	1
0	0	0	0	0	2	0
4	0	61	65	2	18	0
17	0	132	128	83	32	0
22	103	314	160	47	149	449
1	0	0	2	0	15	0
5	0	22	63	56	16	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	110	27	0	0
0	0	0	0	0	0	0
0	0	0	0	1	1	0
0	0	0	0	6	13	10
0	0	0	26	0	0	0
0	0	0	0	15	0	1
159	414	671	283	534	244	442
0	1	17	0	0	28	0
12	51	49	105	99	25	40
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
21	0	13	0	0	0	0
0	0	0	0	0	0	0
320	908	1984	1223	1007	626	1172
2	0	0	10	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	95	140	49	99	0	78
0	0	95	17	0	5	163
0	0	4	0	0	0	10
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	0	1	0	1	0	8
1	0	2	1	0	0	5
0	0	0	0	0	0	0
0	17	0	0	0	12	0
0	0	2	0	0	0	0
1824	11462	9403	9422	10015	5031	12011
0	0	0	0	0	0	0
7	0	0	0	0	0	0
11	16	57	54	16	20	15
0	0	0	0	0	0	0
8	0	24	68	78	24	0
0	0	0	0	107	2	8
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	71	0	0	21	0	1
0	0	0	0	0	0	6
3	0	43	0	0	0	0
176	665	1230	939	758	742	1679
0	1	0	0	0	0	0
0	0	143	0	0	0	0
0	0	0	0	0	0	0
421	1151	664	1172	956	584	2046
41	51	139	88	134	28	59
0	0	0	0	0	0	0
0	1	19	4	4	2	18
0	3	10	15	0	0	1
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
111	0	128	182	0	152	1
0	13	40	4	0	0	27
154	735	121	512	198	104	1
0	83	1	0	11	4	0
63	83	103	98	210	46	30
0	0	0	0	0	0	67
0	0	0	0	0	0	0
0	0	0	0	0	0	0
3	39	19	30	0	18	10
0	1	1	1	0	0	0
1	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	15	0
0	0	0	0	0	0	0
344	979	1154	605	1330	396	1560
2	1	0	52	8	0	6
0	0	0	0	0	11	0
7	0	12	14	13	3	0
51	23	0	20	0	19	85
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	50	172	36	11	28	101
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	16	0	0	0	0
0	0	0	0	23	8	0
2	15	4	9	8	15	14
0	0	0	0	0	0	0
0	0	0	0	0	0	0
8	0	33	44	60	0	0
0	0	1	0	0	22	0
0	0	0	0	0	0	0
0	0	0	0	0	0	4
0	0	11	3	79	24	0
0	0	109	75	0	5	37
0	0	0	0	0	0	0
14	10	0	18	13	9	0
1	0	0	0	0	0	0
87	504	848	547	446	444	812
0	0	0	0	0	0	0
18	80	38	60	71	76	14
0	0	56	0	0	0	0
367	617	3988	4826	658	1639	2156
0	0	0	0	0	0	0
4	0	0	0	0	0	0
92	138	78	40	58	11	104
10	17	0	22	0	0	36
0	0	0	0	0	0	4
147	404	39	347	661	181	996
437	1388	589	778	1513	8	2705
0	0	0	0	0	0	0
248	522	426	1271	931	179	1484
61	34	122	152	68	43	193
126	181	346	232	236	49	485
0	0	0	0	0	0	0
0	0	0	0	0	0	0
97	16	242	203	170	51	372
7	56	60	67	142	39	360
0	2	1	2	2	5	9
0	0	0	0	0	0	0
12	147	139	166	88	18	66
801	2616	2263	1965	1498	273	3637
0	0	0	0	0	0	0
14	16	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
42	36	0	41	18	51	200
328	1124	1255	961	802	810	1655
0	34	5	2	0	0	0
2	0	0	2	0	3	2
0	0	0	0	0	0	0
13	61	5	51	17	15	33
0	0	0	0	0	0	28
11	0	0	9	0	0	0
0	0	7	0	0	0	0
0	0	1	0	0	0	27
107	395	217	455	490	170	325
28	86	59	0	62	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
20	20	0	65	0	45	91
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	31	0	0	0	0
34	0	198	37	31	54	54
39	0	440	92	53	62	465
0	0	69	0	0	0	0
0	0	1	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
8	0	79	3	48	0	23
50	0	211	134	5	239	341
20	59	81	1	58	63	67
0	0	0	19	0	0	0
0	0	255	13	0	35	1
0	0	0	0	0	0	0
0	0	3	0	0	0	0
0	0	0	6	0	0	10
0	0	0	0	0	0	0
75	251	140	309	293	35	475
127	117	147	100	463	52	262
196	81	386	118	156	2	161
0	0	0	0	0	0	0
0	0	0	0	0	0	56
0	67	0	25	0	0	0
1	26	3	0	0	0	0
3	0	0	0	0	1	22
64	0	443	114	17	15	147
3	0	0	0	85	50	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
79	115	100	222	50	39	120
194	876	56	283	827	21	98
1222	1781	4152	1907	1870	1402	2224
1	1	0	0	1	0	0
0	0	0	0	0	0	0
0	139	0	50	1	0	1
381	1207	784	1637	685	564	1395
22	48	288	133	1	73	3
73	111	22	30	38	59	203
52	0	6	0	112	20	4
0	0	0	0	0	14	0
2	0	10	8	4	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	80	36	0	0	0
0	0	0	0	0	0	0
0	0	33	0	0	0	0
38	135	70	32	149	20	145
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	1	0	0
0	0	35	0	0	0	7
0	0	7	3	3	1	67
0	28	81	51	32	25	51
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	16	0
0	64	0	0	0	0	0
0	0	0	0	0	0	0
64	52	242	68	176	78	158
187	1228	483	1805	564	313	1192
0	0	0	0	0	0	0
0	211	47	23	22	0	41
0	0	0	0	0	0	0
0	0	0	0	0	3	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	9	0	1	0	0	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
5	119	91	82	7	18	52
0	0	62	0	0	59	36
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	37
0	0	0	21	0	17	0
0	73	0	133	101	100	1
0	0	0	48	0	0	71
49	0	0	0	0	0	0
5	65	13	8	1	6	72
0	102	130	72	135	202	264
0	0	4	0	0	0	10
22	0	53	73	63	29	1
0	0	0	0	0	0	0
13	49	34	131	135	22	12
0	0	0	53	0	0	0
0	0	0	0	0	0	0
3	8	23	15	15	2	28
1	0	0	0	0	0	0
0	65	0	0	0	0	0
0	0	0	0	0	0	0
47	39	13	22	16	0	32
0	0	14	4	0	0	0
0	0	0	0	0	0	0
0	0	0	15	30	16	0
27	153	68	41	0	0	0
13	40	16	57	76	21	26
8	23	24	12	0	21	0
0	0	8	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
