0	0	0	0	0	23	0	0
773	463	249	5	49	0	0	69
76	0	0	0	0	1	1	0
0	0	23	0	0	19	4	3
631	386	182	120	114	36	28	87
0	17	36	9	12	0	0	0
94	0	0	0	0	0	0	1
151	224	128	89	11	172	0	19
0	0	29	39	0	0	0	0
0	0	0	0	0	0	0	0
154	117	0	0	12	13	2	0
373	75	96	6	9	29	0	6
0	0	0	0	0	0	0	0
0	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
52	82	36	89	26	82	9	12
0	0	0	0	0	0	0	0
168	65	0	30	0	86	0	15
0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	2
26	0	63	0	63	49	0	15
0	33	0	0	0	1	0	0
3	0	0	0	0	0	0	0
758	369	173	98	94	49	10	9
794	465	178	188	320	428	18	20
85	34	11	21	6	10	0	3
437	181	143	137	140	40	0	2
545	280	220	84	34	315	0	12
749	192	279	271	84	421	16	24
0	0	0	0	0	0	0	0
330	337	236	112	61	178	5	65
0	0	0	0	0	0	0	0
65	0	0	0	0	0	0	4
715	395	225	296	275	280	28	145
6	2	0	0	0	5	0	0
0	0	0	0	0	0	0	0
0	0	0	16	7	0	1	0
0	0	0	40	0	0	0	0
85	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	117	0	0	33	2	4	0
676	273	91	399	124	319	1	7
58	0	0	0	9	125	2	16
399	212	157	42	17	174	7	17
58	18	31	32	22	24	19	1
0	0	0	0	0	0	0	0
0	111	113	0	1	161	5	34
444	246	134	135	101	76	0	22
0	0	0	0	0	0	0	0
503	751	77	100	67	270	52	8
259	0	491	42	102	175	0	8
2	0	3	4	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
221	162	91	14	23	105	1	48
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
66	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
104	214	2	8	15	129	0	10
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
30	0	13	15	0	0	0	10
231	72	125	124	93	179	8	3
1231	1231	729	265	247	548	31	130
252	142	150	99	83	150	0	28
5430	2495	1638	825	557	2749	22	553
1843	1447	860	635	537	1089	53	153
475	130	42	104	92	137	14	39
1291	374	164	159	166	164	0	35
455	108	137	77	147	633	0	22
1098	528	139	190	239	656	45	10
21	6	11	10	2	0	0	0
1433	888	693	360	208	787	10	164
2863	864	850	305	228	1060	6	234
448	187	151	93	33	408	9	35
1222	913	238	145	133	824	3	118
803	752	197	217	135	577	0	82
1287	1038	720	271	213	265	25	75
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	63	5	0	32	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	1	0	0	0	8
32	16	113	40	4	119	3	25
139	84	40	1	13	30	0	20
0	138	11	4	0	54	0	1
9	0	0	0	0	0	0	0
1815	294	129	182	232	481	3	49
479	271	188	150	30	117	4	26
0	0	0	8	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
303	8	1	80	9	36	2	17
1312	1158	302	214	134	327	26	60
348	1087	70	111	119	238	36	29
346	105	89	170	164	2	3	17
637	6	72	186	356	476	19	118
0	0	1	0	0	0	0	0
6035	2250	2578	1376	682	935	75	616
0	99	0	0	0	0	0	1
0	0	0	0	0	0	0	0
352	281	445	157	207	1351	2	12
0	0	0	0	0	0	10	0
0	0	0	0	0	34	0	28
0	0	0	0	0	0	0	0
955	397	290	294	137	533	4	51
0	0	0	0	0	0	0	0
1403	499	255	247	227	883	9	98
0	35	79	18	54	78	8	0
0	0	0	0	0	0	0	0
104	367	44	104	0	45	13	15
51	58	16	14	17	47	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
45	143	72	0	0	80	0	8
111	133	13	56	61	0	7	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	26	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	23	0	1
443	77	27	75	182	32	16	3
768	732	564	385	352	1376	20	19
14	121	53	92	35	387	1	43
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
311	167	228	161	123	51	0	13
476	833	379	175	141	601	44	82
392	419	453	213	307	200	54	27
1553	622	370	403	421	1	98	24
2117	1445	194	542	566	718	37	8
723	284	572	161	204	187	0	31
1013	298	77	21	172	112	19	17
304	92	61	65	58	116	9	17
365	251	339	438	175	113	7	44
959	665	97	280	129	795	135	8
9558	5970	4013	4083	2760	11640	289	217
113	31	0	15	0	32	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	7	0	0
0	0	8	64	0	23	0	11
83	0	0	0	0	0	0	0
440	327	299	159	138	296	1	6
0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0
0	0	0	1	0	0	0	0
1	0	0	0	0	0	0	0
5	0	0	0	60	14	0	0
1814	405	379	870	540	1515	34	31
0	0	0	0	0	0	0	0
282	42	56	0	0	0	0	8
0	21	0	0	0	0	0	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
39	0	0	29	0	1	0	17
659	380	330	14	108	552	3	6
2649	1711	1183	1061	864	1562	77	97
74	29	38	25	25	38	1	6
0	0	8	6	0	0	0	0
5765	2283	1497	2159	1386	857	12	46
2900	489	1118	587	544	1320	19	172
385	20	331	183	9	206	0	12
741	667	241	590	278	940	2	24
0	0	0	0	0	27	0	0
842	568	166	501	157	235	3	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	3	3	3
5589	2026	2412	1249	1432	2535	59	301
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
577	13	0	1	75	118	0	4
162	10	18	22	0	0	0	22
332	262	99	111	193	195	2	9
0	0	1	0	1	0	0	0
0	0	0	0	0	0	0	0
69	0	6	83	85	114	1	1
803	730	375	329	70	317	14	90
0	46	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2680	2010	1933	559	570	859	3	89
947	296	258	293	67	425	38	47
119	28	0	51	1	0	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1037	483	378	219	146	129	0	18
0	0	0	4	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
611	112	28	49	67	16	4	3
288	30	56	118	51	105	0	20
0	0	0	0	0	0	0	6
99	0	46	111	38	4	0	20
0	1	0	0	0	0	0	0
618	206	31	54	79	367	2	7
735	170	0	71	78	223	0	16
520	214	136	66	43	375	36	46
149	191	79	21	53	25	11	1
207	0	1	0	21	1	0	7
0	0	0	0	0	0	0	0
333	538	240	51	103	105	35	27
34	0	0	0	0	46	9	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0
0	0	0	0	0	0	0	0
0	104	0	0	0	0	0	0
103	0	0	16	7	0	0	3
336	178	260	159	78	112	0	12
0	0	0	0	0	38	16	6
426	190	193	137	127	603	6	8
0	0	0	0	0	0	0	0
62	0	9	7	6	1	0	0
166	35	41	32	0	262	1	20
0	0	0	36	0	14	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4559	2170	1214	621	895	2808	16	145
197	34	87	161	166	276	2	1
477	207	115	207	102	368	8	1
729	342	134	321	244	950	19	11
0	0	0	0	0	0	0	0
101	59	110	34	34	649	0	16
0	0	0	0	0	0	0	0
0	9	0	19	44	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0
986	778	179	161	115	658	4	254
1009	343	260	295	166	436	6	34
106	72	21	61	188	24	44	2
23	142	87	32	22	28	0	3
1	0	0	0	0	0	0	0
120	145	76	0	0	180	0	20
1321	565	352	497	295	342	1	14
1095	816	445	391	240	560	30	34
99	94	109	147	1	182	1	27
235	332	167	207	138	70	0	3
0	0	0	0	0	0	0	3
80	0	0	0	0	0	0	0
164	280	152	151	36	410	0	18
0	0	0	0	0	0	0	0
355	0	0	0	0	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
21	66	44	0	7	130	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
227	0	0	68	44	92	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1705	897	598	387	200	1056	11	116
298	167	86	171	338	936	13	10
0	8	6	14	26	74	0	0
247	532	136	107	122	190	1	0
0	0	9	33	0	31	0	0
0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
232	254	308	76	57	180	2	1
687	156	123	178	219	93	1	3
84	0	0	0	11	57	0	2
188	140	35	15	3	1	0	1
229	0	157	0	0	217	4	6
0	0	0	0	0	0	0	0
380	411	316	203	31	191	2	23
0	0	0	0	0	0	0	0
36	0	68	43	20	323	0	2
0	0	0	0	0	0	0	0
30	51	0	0	0	0	0	1
0	1	2	0	1	5	1	0
32	30	7	14	1	19	0	0
279	0	152	150	48	63	2	12
477	38	140	77	59	132	0	4
0	0	15	8	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	3	0	1	0	1
798	922	148	130	59	418	9	9
99	135	114	80	1	92	17	6
0	0	0	0	0	0	0	0
0	0	51	0	15	0	0	0
0	0	0	0	0	0	0	0
270	99	442	99	84	80	9	11
0	0	0	0	0	0	0	0
200	68	167	50	78	148	0	2
0	0	0	0	0	0	0	0
1224	418	225	333	326	1690	9	73
616	242	166	219	57	389	3	27
0	0	0	0	0	0	0	0
1767	733	413	467	335	1980	3	44
2227	740	387	272	215	170	14	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
315	485	69	107	96	61	85	21
0	0	0	0	0	0	0	0
51	136	29	160	0	14	0	15
0	0	0	0	0	0	0	0
0	39	0	0	0	0	0	0
208	107	0	26	1	152	6	31
122	0	0	14	10	0	0	0
2	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
474	4	87	124	71	92	29	9
169	125	51	19	57	105	7	11
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
98	237	323	229	94	274	0	16
0	0	0	0	0	12	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	47	8	33	0	164	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
327	207	115	191	0	60	5	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
194	41	0	47	34	1	3	0
120	39	26	101	29	163	9	4
18	0	6	2	0	33	0	5
0	0	0	0	0	0	0	0
347	1404	136	225	35	957	29	14
0	0	0	0	0	0	0	0
0	0	7	0	0	0	0	0
1926	363	58	131	274	527	23	29
0	0	0	0	0	2	0	0
0	0	36	0	0	0	0	6
172	65	0	114	42	31	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
96	185	3	43	95	23	0	0
0	0	10	39	0	2	0	0
4	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
365	71	93	71	52	377	3	19
8	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1116	667	342	394	328	882	8	87
533	756	210	62	114	572	6	60
0	0	0	0	0	0	0	0
140	132	1	0	64	1	0	0
1451	727	687	370	377	944	17	94
0	0	0	0	0	0	0	0
0	65	0	0	1	0	0	0
0	0	0	0	0	0	0	1
852	998	467	286	409	538	62	8
131	0	0	0	0	23	0	0
0	12	0	0	0	0	0	0
0	0	24	13	0	3	0	4
4942	2870	730	951	876	723	132	16
0	0	0	0	0	0	0	0
609	0	0	0	102	231	19	3
0	0	0	0	0	0	0	0
673	130	61	94	140	90	4	2
137	302	124	214	34	111	1	3
0	207	101	44	40	41	0	11
0	0	0	0	0	0	0	0
1093	303	554	402	264	1315	4	52
986	616	266	220	190	571	71	10
0	0	0	0	0	0	0	0
1491	206	682	125	262	295	2	24
0	0	0	0	0	88	0	11
0	0	0	27	0	0	0	0
0	0	0	0	0	0	0	7
562	304	108	142	51	189	1	35
0	0	0	0	0	0	0	0
912	237	51	107	116	255	0	18
1030	1138	416	363	261	1391	1	49
133	61	81	33	0	191	1	20
270	156	62	74	0	279	0	4
0	0	0	0	0	0	0	0
112	197	0	0	18	142	0	10
0	8	94	11	4	12	0	14
0	0	59	0	0	158	0	0
567	24	122	155	169	707	18	71
3	0	0	0	0	0	0	0
244	215	0	32	18	108	0	18
163	286	217	134	191	154	18	5
3	0	0	0	0	0	0	0
1	116	8	107	11	324	11	0
1722	1016	717	943	496	2074	2	74
0	0	0	0	0	0	0	0
148	82	21	54	20	185	0	0
0	0	0	0	0	0	0	0
607	145	246	123	52	48	5	7
347	85	54	18	0	2	0	4
154	170	15	55	21	59	2	0
0	0	0	0	0	0	0	0
115	28	67	55	76	306	6	11
83	30	10	0	0	67	0	0
1477	1091	362	698	504	636	45	34
0	0	0	0	0	0	0	0
957	330	214	41	31	119	0	4
892	362	209	174	226	132	9	26
1033	428	467	253	349	798	6	78
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
60	0	23	0	0	0	0	0
80	63	64	18	11	29	0	17
48	0	0	0	76	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	50	0	0
0	0	8	0	0	86	1	0
939	578	288	205	163	262	25	23
110	289	14	0	93	0	4	12
0	0	0	0	7	20	0	0
0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0
0	68	0	0	0	48	0	27
0	0	0	22	0	0	0	0
0	0	0	0	0	0	0	0
1029	468	318	180	146	696	0	5
0	11	0	3	0	39	0	0
28	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3365	1772	864	249	246	936	18	20
0	0	0	0	0	0	0	0
21	98	0	185	103	54	0	7
958	712	127	378	186	378	37	26
0	0	0	1	0	0	0	0
37	21	165	234	19	18	4	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	0	0	0	0	1	0	1
0	0	0	0	0	0	0	0
62	0	150	119	24	59	0	14
0	0	0	0	0	0	0	0
212	142	108	150	1	58	17	53
0	0	3	0	2	0	0	0
477	538	303	152	153	176	33	27
0	0	2	0	0	2	0	0
0	62	21	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1071	746	773	671	382	628	10	65
14	0	0	0	0	0	0	0
2032	1076	988	599	439	348	0	131
0	0	0	0	0	0	0	5
0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	22	3	0	0	0	14	0
1252	1547	843	454	224	2388	88	1203
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1254	737	278	118	119	986	17	39
0	0	0	0	0	51	0	0
0	0	0	0	0	0	0	0
0	23	54	0	0	33	0	5
1987	1946	466	1042	511	1270	34	3
502	3	0	67	8	0	0	1
1404	640	245	170	41	247	6	75
481	112	111	93	67	60	0	0
3469	1601	570	937	702	742	71	57
2232	1380	940	918	925	1086	46	52
0	0	0	0	0	0	0	0
203	140	117	54	83	120	56	4
24	0	0	0	46	0	0	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	31	60	27	1	15	5	7
0	0	0	1	0	0	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	2	70	0	28	0	6
0	0	0	0	0	0	0	7
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7
47	243	36	70	1	489	2	38
0	0	0	0	0	2	5	48
59	0	0	0	0	0	0	15
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
541	424	222	194	95	721	1	38
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
124	0	0	51	0	0	0	3
0	0	0	0	0	1	0	0
119	70	78	3	39	175	0	0
0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	48	0	0	0	0	0	0
0	0	0	0	0	0	0	0
339	66	18	6	17	37	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	8	4	14	25	33	60	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0
14	227	122	7	57	104	0	2
407	0	71	22	27	3	3	5
768	192	388	297	89	214	6	18
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	5
72	130	84	31	1	80	2	13
170	1	35	35	1	25	2	14
0	155	58	24	3	183	0	22
12	143	91	97	40	27	10	5
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	42	0	0	0	0	2
105	0	0	0	0	0	15	13
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
901	380	359	154	190	436	19	53
558	375	202	134	183	170	86	40
96	506	261	216	82	55	62	36
0	0	0	0	0	0	0	5
30	28	0	6	1	25	2	1
0	0	0	1	0	0	0	0
372	420	86	33	23	153	36	7
138	350	279	78	67	372	17	4
36	25	0	0	24	101	0	2
0	0	0	0	0	0	0	0
0	0	13	0	0	0	0	10
301	305	213	177	62	0	14	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	66	0	0	0	0	0	0
0	0	23	78	55	31	3	20
0	0	0	0	0	0	0	0
582	266	378	32	162	178	38	41
0	0	0	0	0	0	0	0
240	397	293	220	0	360	3	25
344	100	79	87	0	463	42	121
0	0	0	0	0	0	0	0
151	218	64	33	10	98	0	0
0	0	0	3	0	0	0	7
0	0	0	0	0	52	3	1
2158	627	683	767	512	1716	28	102
14	15	3	8	1	1	0	0
2380	1677	574	629	569	1322	17	34
522	460	574	86	133	273	1	40
2625	1673	717	254	218	835	21	301
0	47	14	0	41	0	0	0
1660	785	555	467	344	1447	23	37
2335	2258	804	806	478	2654	13	38
3888	2389	1193	932	808	945	104	268
845	318	110	99	128	204	31	16
244	172	72	119	82	313	2	10
1416	460	282	339	111	667	80	82
163	197	74	79	68	6	4	43
52	7	3	6	3	1	0	1
0	2	0	0	3	0	2	0
128	1200	150	26	55	1092	3	82
18	16	39	90	60	31	8	1
49	61	157	38	62	1	1	35
36	38	63	14	43	0	0	3
0	0	0	0	0	0	0	0
692	174	38	70	71	173	46	5
115	76	21	137	43	9	0	1
1	0	0	3	0	0	0	0
616	413	466	381	271	997	0	6
594	3	157	92	165	39	2	20
1378	918	453	508	346	754	56	92
538	825	543	344	318	507	9	9
81	0	50	28	32	107	0	0
327	303	452	389	172	162	5	4
147	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
508	103	194	44	10	33	10	102
437	254	87	1	15	19	1	26
0	0	0	0	0	0	0	0
122	97	20	0	16	23	13	22
294	81	129	114	21	37	5	26
0	0	0	0	0	0	0	0
294	289	236	67	12	295	8	0
0	0	0	0	0	108	0	6
9	39	77	1	10	172	23	18
138	0	0	0	0	0	0	0
292	229	32	89	69	456	4	29
0	0	0	0	0	65	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	103	0	0
15	0	0	1	2	38	0	0
97	40	0	35	9	115	54	4
450	298	131	62	5	107	1	14
0	0	0	0	0	0	0	0
635	91	44	22	6	44	0	13
120	98	123	0	124	91	0	20
39	33	18	41	20	0	0	26
306	230	146	74	105	182	0	7
1293	614	279	253	90	49	1	53
0	0	0	0	0	0	0	0
32	61	0	0	1	27	1	4
177	5	25	0	0	0	0	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4393	2589	1623	949	726	1993	111	584
55	30	20	8	1	21	0	2
3	1	0	2	2	2	0	0
0	2	80	0	40	15	0	20
491	342	676	531	265	365	42	156
301	60	161	14	28	0	7	139
3072	1730	1244	1171	672	322	94	284
44	9	1	17	1	22	1	1
1503	1101	678	440	373	169	29	73
131	63	33	87	35	58	0	4
0	0	0	0	0	0	0	0
815	319	173	185	87	284	0	13
688	206	90	1	0	0	27	5
0	0	0	0	2	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1245	979	290	276	298	486	83	46
754	542	455	115	78	227	1	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4
0	0	0	0	0	0	0	0
82	174	4	5	0	7	19	17
478	390	122	162	165	526	4	14
96	465	75	9	0	301	1	5
0	0	0	0	0	0	0	0
306	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
79	63	0	26	26	80	2	5
823	396	371	318	184	117	1	7
9152	2560	2457	1608	1291	665	1024	509
68	37	54	28	29	11	0	3
11	0	12	2	0	5	0	10
0	0	0	1	2	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	14	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
78	185	172	17	17	68	0	4
401	533	130	124	78	427	28	104
945	583	260	431	112	459	3	38
992	628	192	262	335	202	38	164
623	189	139	32	36	179	15	19
0	0	0	20	0	0	0	1
0	0	0	0	0	0	0	0
0	52	14	0	0	0	0	0
0	0	0	0	0	0	0	0
13	221	254	59	22	77	0	10
118	262	355	15	52	100	0	8
85	22	0	4	5	0	20	9
0	0	25	0	0	55	1	0
0	46	21	0	0	0	0	0
0	0	0	0	0	0	0	0
718	1210	289	149	117	308	10	117
0	0	0	0	0	0	0	0
0	1	0	62	0	0	0	8
1458	423	207	109	80	35	3	24
67	115	133	1	42	4	0	8
146	0	68	0	86	0	0	3
230	366	0	2	80	26	0	26
16	208	3	5	16	4	2	16
1137	1929	1112	950	601	1377	51	15
7	17	8	7	2	10	0	0
372	100	485	110	128	374	2	7
35	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
3054	1254	518	470	374	158	2	243
545	400	54	125	25	74	1	24
237	163	60	9	11	63	1	24
20	0	25	61	1	0	17	0
214	0	0	0	8	110	0	9
401	219	37	23	33	107	5	11
23	20	35	8	13	28	0	0
1805	733	268	451	181	809	14	157
60	0	12	5	1	47	0	1
567	491	111	159	104	419	25	60
0	0	0	0	0	0	0	0
1000	502	331	242	58	249	8	31
486	149	42	93	47	606	17	60
0	1	1	67	49	239	1	24
206	113	211	97	164	275	2	4
232	152	281	114	20	0	10	4
0	10	0	0	0	0	0	9
0	0	0	0	0	0	0	0
7	8	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
438	112	30	39	16	193	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	30	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
1224	554	562	203	339	1378	24	104
79	12	4	0	0	0	6	0
0	0	0	0	1	0	0	7
0	42	0	42	0	98	0	22
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
283	200	111	225	67	497	10	99
431	92	186	24	65	0	18	12
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
46	152	0	1	0	0	2	0
6	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
78	71	68	36	1	53	20	0
0	0	0	0	0	19	0	0
0	25	0	0	59	3	0	1
46	3	0	0	0	1	2	2
0	71	96	3	69	0	1	11
0	0	0	0	1	0	0	0
0	0	57	82	1	85	3	19
450	246	295	148	27	157	2	41
2389	2337	560	329	414	1412	180	315
0	0	0	0	0	0	0	66
0	1	0	0	5	0	0	7
0	0	0	0	0	0	0	0
393	4	0	23	137	29	0	0
590	646	182	213	2	651	41	37
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
38	0	0	126	0	0	0	11
0	0	0	0	0	0	0	0
590	172	81	110	122	215	13	4
0	0	0	0	0	1	0	0
109	7	0	3	0	72	0	1
0	0	0	0	0	0	0	0
1	82	0	0	0	4	0	11
0	0	0	0	0	0	0	0
0	4	16	2	5	42	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
116	9	44	0	0	69	5	14
0	0	0	13	49	10	0	0
0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
13	0	57	0	14	136	50	9
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	25	17	0	3	0	0	0
30	31	45	0	0	23	0	4
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	2
0	0	0	0	0	0	0	0
114	94	52	27	29	239	0	9
196	17	0	40	0	118	2	17
0	0	0	0	0	0	0	0
340	42	88	36	146	28	1	3
69	38	13	17	7	14	0	0
0	0	0	0	0	0	0	3
54	1	29	13	0	0	0	18
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	4	0	0	0	41	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	26	0	29	61	0
