923	960	15	301	1562	1759	37	1829
1293	864	30	277	2346	2369	19	1436
0	0	0	0	0	0	0	0
119	41	1	13	98	60	8	194
87	57	1	66	113	306	1	111
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
404	133	5	61	152	398	0	412
0	0	0	0	0	0	0	0
1	19	0	25	29	81	0	0
0	0	0	0	0	0	0	0
16	0	0	8	149	50	0	89
19	6	0	0	39	36	0	4
23	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	24	0	0	108	229	4	125
1	0	0	0	0	14	0	1
0	4	0	0	0	45	0	35
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
430	537	10	38	623	710	9	457
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	18	0	26
0	0	0	0	0	0	0	0
125	64	1	88	19	34	3	19
0	0	0	0	0	0	0	0
150	98	2	79	25	60	1	98
13	0	0	0	25	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	14	0	1	36	21	0	11
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
5	11	3	7	25	44	1	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
1	4	0	0	2	33	0	13
2	29	0	0	33	58	1	6
37	27	0	21	84	85	0	48
239	141	1	69	224	371	2	121
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
117	73	0	29	47	173	3	53
75	186	1	54	140	306	0	71
114	242	2	35	404	546	13	211
229	40	1	33	222	323	5	373
0	0	0	0	0	0	0	16
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
292	0	0	0	40	1	0	28
12	41	0	3	22	66	0	0
0	19	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
13	20	0	7	16	15	0	18
0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
596	1392	10	275	1497	2878	38	1515
391	418	2	24	771	890	25	592
562	372	1	156	439	480	10	523
0	0	0	0	0	0	0	0
34	19	0	0	10	69	3	19
0	1	0	0	2	2	0	1
221	88	2	30	328	612	7	125
61	39	4	28	162	197	2	144
51	10	0	62	22	16	0	3
0	0	0	0	0	0	0	0
0	8	0	4	88	0	1	59
315	507	14	15	937	1308	19	471
0	0	0	0	0	0	0	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
9	16	0	0	7	5	1	8
87	49	0	10	16	63	0	43
0	0	0	0	0	0	0	0
213	434	2	43	529	619	1	405
0	0	0	0	0	0	0	1
278	419	19	32	558	427	1	419
216	217	7	38	330	697	5	373
0	0	0	0	0	49	0	0
135	137	0	71	117	394	5	147
30	36	0	10	95	20	0	3
21	45	0	21	50	210	0	34
768	870	11	202	1516	1833	14	1128
9	8	0	0	21	10	0	2
1482	2067	48	485	3253	3927	50	2339
422	368	0	79	269	828	1	619
661	725	10	152	1451	1773	12	1142
0	16	0	0	64	26	0	24
1525	1231	11	300	1933	2290	36	1568
1914	2172	21	690	4200	4448	74	2737
2139	1566	31	588	3264	3490	49	2038
723	497	2	110	879	1312	19	657
176	166	0	57	413	552	20	202
1130	688	3	125	1411	1648	23	969
97	258	6	126	300	407	1	273
20	14	0	3	16	26	0	13
0	1	0	0	3	11	0	0
1074	1367	16	66	1925	3788	43	1678
227	250	5	27	342	676	18	155
54	200	0	22	138	202	4	132
71	17	0	41	120	223	0	102
0	3	0	0	104	0	0	14
146	279	0	29	390	735	4	563
244	153	8	25	237	168	4	275
35	27	0	0	12	34	1	28
296	240	9	72	660	336	13	466
82	340	6	12	282	228	4	304
982	575	14	137	1334	1409	33	1089
342	181	9	22	295	426	11	237
24	70	0	27	240	64	0	125
455	332	19	52	607	674	18	725
0	4	0	0	14	17	0	13
0	0	0	0	0	0	0	0
0	12	0	0	0	0	0	0
0	0	0	0	0	0	0	0
384	537	0	63	575	931	18	527
172	119	7	95	205	523	0	67
0	0	0	0	0	0	0	0
28	50	0	14	146	89	1	58
147	108	0	5	296	330	1	121
0	0	0	0	14	22	0	0
92	56	3	52	143	182	5	144
0	0	0	0	0	28	0	24
99	40	0	19	84	188	0	73
4	136	0	46	67	29	3	52
381	341	1	54	560	728	6	320
0	0	0	0	33	0	2	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0
0	0	0	1	0	0	0	0
130	11	0	0	0	0	0	1
0	0	0	0	12	0	0	0
17	49	3	38	29	23	0	100
11	102	1	0	148	116	0	43
7	0	0	0	0	0	0	0
10	67	0	7	131	179	1	90
155	269	0	40	251	174	3	254
325	206	4	0	364	550	4	428
61	41	0	5	156	125	0	58
566	872	1	114	844	1697	25	1015
0	0	0	0	0	0	0	0
3	9	0	0	7	34	0	16
115	133	1	0	348	238	0	122
0	0	0	0	0	24	0	0
0	0	0	0	0	0	0	0
3275	3670	36	1158	5620	6405	85	4298
37	42	0	9	60	68	0	40
1	2	0	1	5	6	0	4
12	59	0	24	55	114	0	84
932	1182	38	411	1556	2301	12	1558
78	159	5	54	296	353	2	86
2337	3125	33	810	4465	4841	68	3878
166	51	7	0	85	169	0	27
467	416	5	14	955	1508	30	803
211	261	5	80	449	581	5	419
0	0	0	0	0	0	0	0
115	58	1	3	299	104	0	323
210	201	11	69	300	543	12	165
0	0	0	0	1	21	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
688	1073	8	159	1328	1959	26	1049
344	182	1	58	458	447	10	405
0	0	0	0	0	53	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
51	121	3	14	112	126	3	102
367	276	1	104	651	646	13	536
66	76	0	5	134	86	1	28
0	0	0	0	0	0	0	0
0	20	0	0	7	35	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	4	6	0	11	10	0	174
400	283	0	123	389	657	10	266
5921	5818	62	1200	10125	12762	146	7466
24	12	0	9	25	21	0	17
34	4	1	24	27	6	5	18
7	1	0	0	3	23	0	0
0	6	0	3	16	31	0	4
23	0	0	0	0	0	1	0
0	0	0	0	0	0	0	13
0	2	0	1	0	0	0	0
156	81	2	64	199	172	1	172
1074	1067	15	200	1549	2415	35	1679
826	949	8	137	1110	1038	20	801
1239	1164	5	152	2138	2651	36	1965
180	238	3	60	329	528	6	302
0	0	0	0	0	0	0	0
6	0	0	17	0	6	4	1
0	12	0	0	18	0	0	20
1	0	0	0	0	0	0	0
359	207	1	45	451	539	10	195
19	71	0	0	179	127	2	56
1	8	0	2	16	14	0	51
220	54	0	0	201	119	14	147
0	24	0	7	48	9	0	35
2	0	0	0	0	0	0	0
317	274	0	36	419	759	6	627
0	30	0	0	0	0	0	13
112	80	0	15	122	29	1	86
177	232	2	32	297	320	12	357
95	195	0	9	89	106	6	180
70	100	2	14	15	183	0	0
286	444	0	46	602	873	10	137
34	112	0	36	224	95	8	325
777	769	34	180	1622	1225	33	1472
23	4	0	1	37	12	0	11
155	407	3	56	240	385	6	464
26	0	0	0	0	0	0	0
1	0	0	0	0	4	0	0
876	827	25	207	1615	1819	24	1047
191	130	0	39	159	224	4	263
115	188	1	32	158	404	4	203
128	120	0	8	228	220	3	147
35	35	0	24	22	73	2	53
302	169	10	25	395	277	7	191
49	38	0	14	50	128	1	31
1061	789	10	186	1812	1573	24	957
35	22	0	3	73	47	1	49
547	452	17	160	548	1033	18	684
0	0	0	0	0	0	0	0
502	646	4	125	853	1119	23	509
228	154	3	42	256	511	6	158
1	17	0	11	64	59	0	0
117	195	1	52	273	132	3	103
178	327	1	308	531	906	11	620
0	9	0	0	18	117	1	93
0	0	0	0	0	0	0	0
0	17	0	14	79	46	0	78
0	6	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
174	166	4	73	97	438	8	184
0	0	0	0	0	0	0	0
22	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
807	1183	11	416	2140	2131	38	1356
6	39	0	0	70	69	0	150
11	0	0	0	0	0	0	0
47	119	0	117	218	157	0	165
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
251	331	5	0	488	528	4	475
619	320	17	231	453	1251	12	275
64	28	0	85	118	333	0	138
0	0	0	0	0	0	0	0
95	154	1	54	174	134	2	144
0	3	0	0	2	26	0	5
0	8	0	0	0	11	0	0
433	190	1	73	539	815	8	281
4	30	0	43	0	30	0	0
32	4	1	8	0	90	0	17
122	44	4	4	49	187	0	27
43	87	3	24	141	297	4	99
0	0	0	0	0	0	0	0
51	176	5	19	201	456	3	184
368	390	9	224	881	1151	19	380
1354	2774	11	549	3633	5318	41	2667
0	0	2	0	0	0	0	0
11	0	0	9	1	1	0	0
0	0	0	0	0	0	0	0
134	80	0	11	193	224	0	195
454	655	11	134	805	800	13	458
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	53	0	85	296	70	0	108
0	0	0	0	0	0	0	0
132	168	4	16	486	570	1	226
0	12	0	0	1	54	0	0
50	62	1	5	121	50	1	122
0	0	0	0	0	0	0	0
28	1	0	0	9	0	0	10
0	0	0	0	0	0	0	0
12	38	0	10	130	46	0	105
0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0
0	0	0	0	0	0	0	0
130	56	7	103	194	170	11	164
0	0	0	0	7	7	0	0
37	25	0	3	32	49	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
27	131	0	11	113	162	1	110
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
42	9	0	25	0	27	0	0
13	87	0	13	140	124	1	103
1	1	0	0	0	3	0	0
0	1	0	0	1	5	0	0
0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0
0	16	2	21	0	99	1	36
0	7	0	0	2	37	0	0
337	221	4	50	212	482	7	266
64	120	0	20	247	228	2	171
0	0	0	0	0	0	0	0
163	187	0	100	525	429	13	302
84	93	0	145	139	142	1	148
12	8	0	16	7	43	0	3
15	48	0	0	70	3	8	110
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
27	14	0	0	36	16	3	0
0	0	0	0	10	0	1	17
0	0	0	0	0	0	0	0
4	13	0	34	40	136	0	33
0	0	0	0	0	0	0	0
0	0	0	0	11	4	0	1
174	275	0	125	452	453	6	262
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
151	160	0	21	230	490	7	296
0	0	0	0	0	16	0	0
73	21	0	0	35	59	0	3
185	141	1	114	247	464	0	321
110	38	0	10	42	178	2	5
5	2	0	0	50	86	0	28
611	830	19	163	1054	1615	14	957
113	210	2	40	442	536	10	294
751	749	12	223	1125	2088	8	707
317	417	10	55	639	532	7	567
332	335	0	60	723	459	3	381
83	5	3	0	0	58	1	56
0	0	0	4	68	1	0	0
9	168	0	71	163	250	2	213
116	303	17	123	910	515	4	396
122	113	0	7	265	84	0	131
1	6	0	2	8	68	1	81
891	641	18	138	1771	2435	16	1286
107	51	8	20	133	312	3	189
755	582	6	301	1360	1916	37	908
55	234	0	0	148	330	7	272
168	94	1	34	172	206	8	136
167	268	0	34	324	319	11	246
132	484	1	114	463	570	8	391
79	105	2	44	247	162	1	113
41	87	0	0	25	84	1	137
92	88	1	49	92	126	1	174
430	364	10	173	799	795	6	420
296	295	3	23	336	548	1	291
72	145	0	10	204	337	4	81
167	281	4	36	453	481	7	312
248	210	4	35	362	501	2	580
11	16	0	0	47	24	0	0
163	144	3	37	262	199	2	195
62	1	0	14	0	0	0	25
402	194	2	10	641	382	1	435
119	198	2	107	199	491	4	143
0	0	0	0	0	0	0	0
0	7	0	3	0	19	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
263	305	13	74	536	401	5	194
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	4	0	0	6	0	0	0
4	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0
35	57	1	0	142	7	0	28
2	4	0	0	19	0	0	0
122	180	1	21	354	436	4	223
446	247	0	13	619	679	13	237
0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	18
240	48	2	3	148	214	5	243
18	6	0	32	2	62	0	2
0	22	0	0	54	0	0	32
421	307	2	31	582	406	13	184
0	0	0	0	8	16	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
99	176	4	42	136	363	3	227
47	79	6	4	147	97	0	258
345	515	6	171	619	883	18	808
0	0	0	0	0	0	0	0
24	32	0	8	37	92	0	24
41	83	0	23	173	106	1	367
65	124	0	48	96	455	1	185
324	129	0	27	331	409	5	151
0	4	0	0	0	0	0	0
143	177	0	9	319	539	6	240
0	0	0	0	0	0	0	0
1	10	0	10	37	71	4	8
280	272	1	110	408	386	8	358
108	66	0	4	18	322	0	147
310	104	0	33	313	230	5	187
267	402	10	67	702	870	3	442
626	461	3	107	732	1422	6	667
0	0	0	0	0	0	0	0
500	350	5	80	367	849	7	396
21	14	2	13	54	0	0	14
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	19	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	0
0	18	0	0	0	0	0	0
12	10	0	14	66	19	1	67
0	0	0	0	0	0	0	0
411	615	6	101	629	1400	30	620
18	10	0	7	3	13	0	11
151	155	0	67	278	150	6	140
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
20	22	0	0	70	40	2	132
0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0
12	35	0	18	0	0	0	0
405	601	10	392	758	888	12	781
1394	1353	24	192	2461	2374	40	1682
845	104	4	46	237	398	8	227
0	6	0	0	0	34	0	0
41	24	0	23	34	38	0	13
140	40	1	0	149	242	0	98
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
405	180	5	116	871	542	15	528
0	3	0	0	76	32	0	29
0	0	0	0	0	0	0	0
0	24	0	0	9	20	0	0
66	128	3	0	480	401	9	103
44	0	0	0	0	0	0	0
676	579	10	77	1366	1115	18	1063
3	0	0	0	0	0	0	33
0	0	0	0	0	0	0	0
64	38	1	0	79	55	4	183
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	21	4	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	1	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
212	174	8	51	397	516	3	341
20	23	0	0	26	4	0	84
66	0	0	0	44	48	0	41
132	52	1	0	10	69	1	77
35	21	0	0	39	48	2	59
863	776	9	272	1397	1283	27	1299
190	195	7	75	395	502	2	509
53	51	7	0	130	480	4	106
100	195	3	77	232	77	7	302
255	362	1	51	559	603	11	340
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	30	0	0
0	0	0	0	0	0	0	0
0	0	0	0	13	0	0	0
0	23	0	0	34	99	0	1
219	178	7	79	301	408	5	508
33	96	0	30	26	164	0	121
2	36	3	6	69	118	0	66
0	11	0	0	3	19	0	11
0	0	0	0	0	0	0	0
0	7	0	1	5	23	2	2
622	524	5	137	968	995	17	639
0	19	1	15	3	63	0	81
0	15	3	36	51	28	0	0
177	199	4	75	294	297	6	158
0	0	0	0	0	0	0	0
92	97	17	48	92	179	0	221
37	9	0	0	3	76	0	6
153	230	0	98	322	342	3	182
7	10	0	4	18	20	0	15
35	31	0	1	29	148	3	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	5	0	0	26	0	0	1
0	16	0	0	1	0	0	0
0	0	0	0	3	0	0	0
9	10	0	4	10	2	0	14
0	7	0	29	43	68	0	44
174	132	1	0	209	216	1	313
192	121	0	9	249	596	7	153
58	85	0	12	107	162	2	44
0	0	0	0	0	0	0	0
133	145	1	17	184	152	4	146
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	11
66	166	0	3	140	287	0	222
98	16	0	0	37	22	0	45
66	60	0	14	89	103	0	45
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
304	293	2	31	443	575	1	352
0	0	0	7	0	2	0	23
0	0	0	0	16	0	0	0
0	32	0	14	41	4	0	0
0	3	0	0	11	0	0	0
3	3	0	0	2	13	0	6
14	20	0	17	10	32	0	24
5	0	0	0	0	32	0	0
30	39	0	76	139	197	1	22
128	57	0	0	111	6	5	21
36	68	0	13	32	139	6	266
7	18	0	28	0	33	7	0
12	4	0	0	1	0	0	0
0	0	0	0	0	0	0	0
205	263	0	42	424	332	4	159
106	97	5	28	135	430	7	81
233	185	7	13	105	270	4	50
293	162	0	33	382	259	9	426
122	85	0	81	230	206	0	138
239	525	0	95	456	538	7	545
18	130	0	3	215	225	2	287
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
263	559	6	127	782	1188	4	706
6	0	0	0	0	11	0	0
0	0	0	0	0	0	0	0
2	4	0	3	12	22	0	2
419	492	12	96	620	578	3	316
161	126	0	17	118	166	1	220
0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0
0	2	0	1	19	6	0	12
274	138	4	8	188	542	3	56
11	2	0	0	4	0	0	0
0	0	0	0	0	0	0	0
59	67	0	2	8	231	1	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	5	16	5	1	0
76	163	12	21	335	359	0	342
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	28	0	0	37
0	0	0	0	0	0	0	0
50	0	0	0	17	0	0	0
0	0	0	8	0	0	0	0
25	24	1	0	71	8	0	6
2612	2975	29	583	4675	6263	68	4110
7231	9895	79	1628	14930	18329	221	12571
15	1	0	2	1	28	0	38
60	26	0	34	52	10	0	39
3	9	0	0	3	0	2	2
0	0	0	0	0	0	0	0
1	0	0	0	6	0	0	2
0	0	0	0	0	0	0	0
0	4	0	0	25	29	0	18
0	0	0	0	0	0	0	0
3301	3492	58	994	6580	7397	99	4911
19	2	0	0	0	0	0	0
36	45	0	201	92	159	0	53
50	35	0	32	68	117	0	78
172	219	0	74	330	227	0	154
7683	8070	97	3388	13121	15698	252	11478
4059	4549	70	1332	6800	8645	119	6497
337	180	2	103	427	397	1	309
0	1	0	2	0	4	0	0
0	1	0	14	0	3	0	0
24	118	0	28	125	92	2	265
62	42	1	48	188	39	2	74
231	200	1	119	542	615	13	421
19	14	0	5	42	4	0	3
105	279	1	142	534	683	15	93
77	281	8	10	376	154	14	125
147	226	0	7	407	138	10	250
67	17	1	34	83	40	0	53
84	53	0	13	44	14	3	116
3034	3131	66	814	5060	5377	118	4654
210	221	28	0	359	448	6	244
521	490	8	151	521	722	12	246
0	0	0	0	1	0	0	0
24	0	0	6	6	40	0	7
68	87	0	0	84	78	0	75
423	552	10	96	1105	681	14	731
0	0	0	0	0	0	0	0
3	17	0	7	74	149	0	73
274	276	1	59	388	491	4	196
192	43	0	17	155	51	2	258
1	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	6	0	0	0
22	163	0	75	96	332	5	389
0	0	0	0	2	3	0	0
19	22	1	2	127	78	0	41
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	4	0	8	13	13	0	30
21	33	4	1	47	37	0	43
143	246	1	49	218	384	1	234
706	609	6	299	833	1162	4	720
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
328	355	3	182	761	1504	18	756
57	15	0	0	0	3	0	150
41	32	0	33	36	10	0	25
458	425	3	94	435	780	10	545
0	0	0	0	0	0	0	5
486	400	2	67	737	870	7	377
28	6	3	15	27	66	0	28
2863	2461	16	1162	4712	5060	84	3174
866	1080	2	372	1979	2355	24	1580
61	43	0	6	282	137	1	102
1066	827	41	707	1597	2661	34	1264
156	161	1	87	132	104	5	50
17	7	0	1	119	58	0	1
892	741	7	178	1218	1428	9	716
0	0	0	0	0	0	0	73
0	0	0	0	0	0	0	0
12	2	1	0	6	10	0	14
0	0	0	0	0	0	0	0
236	362	4	83	504	703	9	418
73	30	1	3	121	84	0	68
873	726	19	94	1173	1179	11	988
603	448	3	84	846	1179	12	550
197	180	1	62	202	362	1	172
2555	3245	42	462	4977	5445	58	3852
29	217	0	0	189	271	3	111
0	0	0	0	0	11	0	0
0	0	0	0	0	0	0	0
66	32	0	104	83	84	0	168
0	0	0	0	2	8	0	0
234	273	1	76	468	435	3	423
0	20	2	4	43	106	3	16
0	0	0	0	0	0	0	0
338	467	2	96	838	672	13	419
3	0	0	0	3	1	0	1
0	0	0	0	0	0	0	0
0	0	0	0	38	0	0	0
29	0	0	24	0	242	0	4
164	81	3	17	227	201	5	195
54	27	0	7	37	112	2	32
97	196	1	102	473	410	3	391
100	62	3	30	89	188	4	96
1017	1010	5	274	1791	1750	43	1479
57	30	0	15	43	131	0	64
279	145	0	42	275	433	9	231
654	921	14	146	1930	1652	29	1016
534	670	30	1098	1331	1173	13	1318
261	286	12	341	345	441	4	431
243	608	3	15	900	903	13	730
495	762	4	264	971	2054	9	1292
337	494	8	28	500	658	10	421
125	237	0	5	488	512	5	311
264	184	6	51	395	478	7	359
3867	3366	47	880	6179	7511	113	4176
266	175	0	174	295	534	8	331
4	33	0	0	49	83	0	9
0	0	0	0	0	0	0	0
533	406	11	92	315	831	3	389
412	471	13	223	1062	1133	15	1087
5	11	0	0	27	63	0	49
55	23	0	2	34	115	1	73
86	32	1	0	108	136	3	36
312	283	1	106	604	741	13	350
0	0	0	0	26	10	0	1
434	539	1	348	989	1209	18	1092
559	813	1	196	959	1535	12	1306
0	0	0	0	0	0	0	0
229	482	5	235	332	555	4	417
2078	1588	11	494	2717	2915	34	2062
763	644	4	257	1153	1503	21	940
0	0	0	0	0	0	0	0
745	350	7	112	475	700	8	402
281	279	1	48	584	685	18	428
3201	3329	33	179	5046	6037	76	3673
49	159	0	142	246	156	4	333
649	675	10	133	1066	1049	7	786
1346	1626	10	331	2246	2138	32	1788
12	35	0	25	9	135	0	15
0	0	0	0	0	0	0	0
174	395	7	19	381	392	8	595
0	0	0	0	0	0	0	0
88	108	3	48	265	129	10	172
181	139	0	15	392	363	2	290
25	27	0	1	36	29	0	19
339	373	9	83	690	760	8	417
0	0	0	0	0	0	0	0
766	753	4	237	1369	1765	28	903
185	160	0	67	434	604	3	405
331	153	7	34	103	369	9	120
1360	1634	13	410	2451	3175	28	2262
57	26	0	0	69	15	1	7
498	393	7	104	683	1026	7	679
915	966	12	355	1108	1834	13	955
516	609	8	133	789	1052	18	583
0	0	0	0	0	0	0	0
80	99	1	9	231	303	3	63
14	9	0	3	21	28	1	8
981	897	3	253	1387	1128	19	788
8	9	0	4	10	9	0	9
144	239	0	16	287	221	8	233
58	166	0	0	95	123	3	182
266	511	1	204	1026	991	16	687
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
309	333	11	26	626	964	5	500
23	26	0	7	87	88	1	86
722	834	13	191	743	1606	18	857
0	0	0	13	0	0	0	11
41	31	2	15	71	131	1	66
282	558	8	247	808	828	17	601
123	204	1	38	195	260	0	111
216	299	0	105	531	636	9	372
268	343	3	97	616	831	4	357
200	57	7	45	65	144	15	200
292	297	0	54	473	442	7	294
84	48	0	8	125	38	0	78
211	342	19	106	609	851	11	517
285	276	0	59	378	375	2	253
173	433	5	91	537	1100	8	448
322	192	0	75	343	330	10	327
196	335	0	0	409	564	10	278
276	182	0	9	931	747	11	592
0	0	0	0	0	0	0	0
1395	1173	15	471	2490	2429	46	1766
333	414	4	65	406	860	15	445
66	17	0	3	13	104	0	14
100	179	0	46	301	245	0	240
376	332	2	40	486	463	6	123
172	94	1	67	162	427	3	178
0	5	1	11	5	0	0	0
1	0	0	3	0	0	0	0
211	54	1	31	131	386	9	53
1210	875	17	396	1442	2037	20	1258
93	26	2	35	129	12	0	277
0	0	0	0	0	0	0	0
37	56	3	16	177	158	6	46
0	0	0	0	0	0	0	0
261	303	0	71	470	557	16	321
145	227	0	87	497	406	4	259
116	113	0	42	137	184	0	121
847	420	7	109	609	1567	18	758
306	319	3	81	399	601	12	523
202	296	1	71	164	251	4	134
45	46	0	15	120	94	1	98
172	131	8	23	391	338	1	202
127	117	0	57	335	239	3	261
0	0	0	0	0	0	0	0
468	837	28	331	1394	1992	13	1176
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
100	36	3	9	180	175	0	84
71	82	1	36	178	71	1	171
112	53	3	2	178	299	0	96
616	578	4	116	942	1602	25	498
82	78	0	42	53	181	4	167
53	101	2	80	188	511	3	193
731	277	6	88	355	604	11	231
3	16	0	0	3	2	0	0
380	8	0	0	0	97	0	0
0	0	0	0	0	0	0	0
566	322	9	30	537	881	13	272
257	327	8	119	680	572	9	471
165	187	0	19	368	229	1	280
350	277	8	71	206	378	1	185
130	37	0	27	326	460	4	301
32	15	0	0	22	49	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
