0	154	0	166	12	128	0	0	250	35	55	11	12	0	31	26	6	41	131	58	9
3	6	43	88	47	0	2	9	8	4	86	41	72	28	74	0	7	0	17	62	0
199	47	410	548	136	88	0	245	611	399	47	137	49	16	592	28	9	47	59	269	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5	0	0	1	18	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	87	19	0	0	0	8	0	19	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	900	72	122	58	1064	359	96	1573	397	158	37	532	177	95	76	47	435	155	630	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
31	1	0	8	11	1	0	2	8	73	0	0	0	0	0	0	0	7	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	18	0	0	0	0	2	0	0	0	0	0	1
0	24	0	2	29	0	0	0	58	0	11	7	43	0	14	0	0	28	0	19	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1537	434	773	4401	787	696	188	246	2227	2192	1052	502	541	32	1395	64	22	110	521	517	0
0	0	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	54	0	0	0	28	7	18	0	0	30	0	0	0	0	0	2
203	48	486	691	203	295	140	207	171	428	377	127	269	42	547	0	14	97	179	145	8
1	325	52	363	26	20	160	1	1007	497	58	23	9	55	196	0	15	158	83	269	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
287	24	316	1111	48	175	326	220	211	680	644	47	70	25	371	23	1	18	85	289	5
0	3	0	13	0	0	0	0	75	0	0	0	0	0	5	0	0	0	1	0	0
79	80	0	417	133	4	223	46	227	219	10	47	78	112	331	0	21	38	45	18	5
0	2	0	120	28	0	24	0	335	64	0	13	0	0	20	31	15	35	107	191	7
26	1	0	0	11	0	0	0	161	0	51	5	12	0	65	36	15	0	31	38	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	530	157	804	134	458	0	4	580	484	346	121	342	98	501	41	26	323	33	188	17
0	23	5	0	0	254	0	0	48	0	0	5	0	15	0	0	2	1	17	27	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	20	8	0	0
0	77	33	78	9	105	0	0	0	44	1	5	11	13	23	16	3	20	1	108	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	6	1	0	0	6	2	0	0	0	0	0	1	0	0	0	0	0	0
0	187	0	138	97	168	82	205	94	0	51	41	107	29	112	0	13	122	68	403	11
287	363	274	509	77	973	190	82	534	305	414	56	227	29	547	60	5	95	196	277	6
0	0	0	15	0	0	0	0	0	128	0	3	0	9	0	0	0	0	0	0	0
30	62	109	1238	76	154	315	223	458	383	171	26	163	146	215	1	8	71	416	397	9
101	91	46	435	28	360	18	2	282	78	74	20	19	39	115	18	12	85	70	133	7
21	70	150	180	6	294	90	0	305	417	40	43	61	18	449	0	6	74	37	35	0
462	399	257	551	89	743	21	0	749	343	230	74	686	40	175	42	18	253	62	471	22
0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	1	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0
62	1	168	189	16	222	0	0	319	10	175	52	29	18	99	0	6	26	38	209	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	10	3	880	145	168	176	1	714	435	182	93	307	114	213	0	9	40	60	239	2
0	13	0	0	0	0	0	1	0	0	3	3	0	0	0	0	0	0	0	0	0
61	265	1030	669	424	101	63	118	332	1302	251	256	675	15	1048	48	5	161	233	109	3
84	71	0	34	0	78	0	0	1	176	1	23	0	0	12	0	3	0	0	22	1
0	80	0	0	35	0	0	0	57	55	0	0	0	0	2	0	0	0	36	36	0
0	488	20	174	69	381	0	135	611	25	22	19	280	104	97	0	43	479	110	454	31
8	2553	2	156	0	3215	2	149	14121	65	152	2	903	165	24	55	143	912	0	1830	66
0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	555	1084	1118	191	1046	534	276	1020	622	445	134	672	181	610	146	59	488	304	1045	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	104	154	23	150	0	0	0	169	57	21	1	4	91	0	9	0	12	0	3
40	69	35	247	16	303	0	140	673	234	373	42	1	11	227	0	4	106	91	297	10
80	344	1	90	16	648	178	149	1036	313	39	56	375	38	219	36	15	156	41	378	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	30	0
2208	336	4592	2030	437	1322	611	465	317	2575	1069	244	661	90	1779	131	3	87	1097	957	28
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
26	0	1	53	0	0	0	0	0	19	0	1	0	0	17	0	0	1	0	0	0
0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0
0	38	57	0	0	219	0	113	124	173	0	10	0	11	93	0	16	24	5	29	8
60	305	184	591	42	563	49	27	416	310	46	39	179	132	231	42	19	327	124	474	28
154	145	243	481	29	302	110	161	130	426	232	71	9	17	419	5	6	11	116	263	2
121	132	77	281	130	768	69	5	48	216	49	36	189	50	333	13	12	132	145	274	9
206	345	23	858	53	1118	101	0	516	382	142	89	86	33	243	0	48	131	164	340	8
0	0	0	0	27	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
23	1	0	6	1	1	0	0	0	0	0	8	0	14	41	0	0	0	10	17	0
51	72	0	33	14	120	0	86	241	50	42	0	52	10	1	0	25	97	138	536	13
0	0	85	35	25	0	0	0	85	25	36	15	9	0	53	0	0	0	4	39	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6	0	0	1	0	103	0	0	81	21	0	14	0	3	45	0	5	0	24	2	4
0	0	0	87	3	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	12	0	0	0
0	0	0	63	0	0	0	170	18	0	0	9	0	2	13	0	2	0	6	13	1
0	0	19	0	1	9	0	0	0	89	4	8	0	0	52	0	0	3	1	0	0
0	1	0	1	0	0	0	0	0	1	10	0	1	0	0	0	0	0	0	15	0
0	0	43	35	28	68	0	0	64	6	0	8	67	11	39	26	4	46	0	3	0
0	11	19	227	0	137	0	0	268	101	0	0	70	22	86	15	0	22	23	0	0
5	202	0	108	3	0	0	9	0	133	55	16	17	0	67	0	0	0	12	14	2
0	0	12	23	0	98	0	16	0	0	0	1	0	7	78	1	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0
17	198	208	127	3	52	0	0	427	277	121	18	0	3	96	12	4	36	33	81	0
914	743	1581	3339	639	1546	336	545	4138	3263	781	302	1874	390	2186	112	71	946	1054	2016	77
73	149	1	556	50	515	0	1	328	169	23	40	129	0	83	66	9	152	39	77	0
0	1	0	72	48	52	0	24	161	0	2	23	0	0	31	4	2	0	2	141	0
113	0	0	91	20	0	0	0	0	111	112	10	0	0	38	0	0	0	44	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	122	244	916	98	467	321	1	217	276	348	81	148	38	366	49	7	130	177	273	6
99	1	29	152	13	0	0	0	0	0	16	0	0	0	0	0	6	21	2	32	3
0	10	0	0	0	2	0	0	33	0	12	0	0	0	0	0	5	13	17	0	0
176	590	523	1416	368	1002	397	374	1725	780	381	328	474	145	529	229	16	418	215	1170	17
0	139	169	247	17	0	0	0	17	10	99	27	50	0	116	0	9	29	53	0	0
269	226	455	1692	274	287	72	68	594	477	453	182	308	71	586	55	23	291	285	432	13
0	19	0	0	7	0	0	0	75	22	0	0	12	3	0	0	1	0	15	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	130	218	306	108	114	1	0	67	167	1	40	503	106	235	0	5	42	102	252	9
0	0	0	54	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0
110	1086	107	314	70	346	128	237	427	0	183	27	432	144	70	55	72	785	128	301	54
32	79	109	481	27	94	55	14	232	221	69	33	87	22	201	0	11	50	38	105	3
0	60	0	0	25	15	0	0	1	0	0	2	0	0	22	0	0	0	0	0	5
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	139	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	216	309	353	94	581	0	0	870	398	28	66	108	33	367	135	14	55	241	233	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	285	73	18	184	0	183	20	94	75	0	0	95	0	0	30	121	93	0
470	304	445	1135	202	919	64	196	277	800	464	170	586	91	595	40	27	366	315	332	19
51	146	16	580	73	221	104	1	486	86	169	46	43	98	236	41	2	90	65	146	1
0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0
0	0	0	0	0	6	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	127	0	44	0	715	0	0	415	0	0	0	182	34	0	0	6	52	0	376	12
0	89	0	95	1	0	1	15	3	5	0	2	0	0	0	0	0	0	35	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	45	0	76	0	88	0	0	14	138	5	15	0	19	63	0	0	8	43	15	0
29	399	410	385	32	203	126	0	252	84	109	25	219	38	276	19	4	62	135	227	17
0	71	44	31	7	27	0	0	67	82	0	18	102	11	26	0	1	15	15	57	0
99	66	247	98	43	151	0	0	65	1	15	16	1	57	44	0	0	0	82	162	5
32	59	132	170	16	295	254	93	44	297	37	18	45	4	96	14	2	7	113	53	0
87	188	237	787	136	185	6	86	429	379	137	102	19	21	231	21	11	146	81	272	9
0	32	0	0	0	0	68	0	130	0	0	0	10	0	0	0	1	55	0	56	0
0	0	0	23	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0
118	256	243	72	54	4353	227	47	2386	150	111	11	355	241	111	61	37	240	0	1666	81
242	35	133	415	29	255	0	486	58	274	106	7	17	0	126	53	3	28	180	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	103	50	206	33	193	3	153	6	279	119	61	157	9	183	0	0	47	113	91	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	37	0	0	0	1	0	0	11	0	0	0	16	14	0	0	0	14	0	16	0
152	151	421	996	39	122	1	177	24	225	191	103	258	64	501	37	19	118	128	153	12
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	12	32	3	0	0	0	0	0	0	0	0	0
0	21	0	41	0	0	0	0	0	0	37	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	75	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	127	145	464	67	220	0	123	844	459	227	48	0	16	299	11	16	106	77	117	2
0	0	0	0	0	0	0	0	0	26	0	0	0	0	2	0	0	0	0	0	0
91	175	264	664	96	90	0	41	201	289	36	66	1	44	209	140	19	186	110	38	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	152	51	53	1	276	166	0	54	2	63	13	46	4	26	0	0	84	50	38	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	20	0	0	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	0	1	0	0	0	0	0	0	18	4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	26	50	369	103	73	83	1	0	131	31	8	35	12	85	0	3	0	58	193	5
65	314	232	643	105	190	1	80	175	269	121	131	124	0	351	10	0	126	94	128	4
0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	69	19	11	153	173	0	0	143	30	8	0	10	60	45	1	0	34	0	0
58	28	3	1087	63	659	145	0	208	158	185	27	192	0	274	60	7	100	58	43	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	392	34	410	9	513	148	1	631	193	52	36	173	17	129	23	7	62	92	174	5
0	0	0	0	8	91	0	0	0	0	0	0	0	14	0	0	0	14	0	67	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5	0	0	16	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0
0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	265	0	42	0	210	0	92	930	1	34	8	107	0	34	0	4	149	0	247	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	306	0	0	0	177	0	0	0	0	0	0	174	48	0	5	15	81	0	237	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	382	93	24	13	484	70	77	249	48	11	11	70	25	46	34	10	159	15	296	5
99	108	144	466	40	221	68	56	313	119	146	46	0	45	109	45	19	103	155	0	2
0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	89	0	3	0	0	5	32	2	0	13	5	0
285	271	934	1688	525	281	252	401	920	891	374	276	186	47	881	120	55	248	249	582	18
25	102	367	258	32	20	85	10	245	50	82	44	0	0	23	0	0	28	20	7	0
0	109	192	127	57	5	0	0	102	166	41	32	4	7	60	0	1	76	4	5	0
0	0	0	0	0	121	0	24	0	0	0	1	0	0	0	0	0	0	0	0	2
17	285	160	488	10	20	174	55	150	51	5	21	64	10	102	6	9	47	61	91	4
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	0
922	505	666	2024	245	493	191	474	777	828	432	198	536	273	1141	47	62	635	262	997	50
238	413	216	659	32	359	38	269	1441	438	239	33	191	76	296	62	24	88	60	166	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	8	0	0	0	3	0	6	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	33	0	0	1	0	0	0	35	0	23	0	0	0	11	0	0
19	348	0	620	63	53	0	0	107	149	146	26	415	26	138	0	13	108	41	152	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	4	13	87	14	123	43	75	57	10	26	30	12	6	70	0	1	13	13	71	0
172	448	452	1004	222	198	0	18	411	674	146	215	202	64	550	0	16	156	102	346	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	279	79	171	18	41	80	0	116	59	140	14	187	69	55	32	8	128	36	130	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	176	206	315	77	181	269	157	258	213	195	35	83	36	264	16	18	100	30	271	0
27	57	46	181	0	0	0	43	87	126	0	4	0	0	74	0	1	44	37	1	8
99	149	94	280	16	308	67	0	0	118	22	20	220	93	77	0	2	116	78	187	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	73	302	42	146	98	76	203	24	126	40	51	15	73	16	7	16	26	30	1
0	2	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
81	166	112	111	169	382	196	73	60	106	164	15	131	57	194	62	21	43	123	35	11
12	29	56	117	23	0	0	0	91	21	1	12	17	0	68	0	0	0	10	63	0
0	0	0	123	0	0	0	0	219	0	0	11	0	0	31	0	0	0	9	72	0
0	12	0	1	3	0	0	0	0	0	0	1	7	0	4	0	0	0	1	0	0
0	0	0	0	0	0	94	0	50	64	0	0	0	0	70	0	0	0	0	115	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	49	3	27	0	353	1	100	1941	0	7	0	6	5	1	30	8	601	0	176	5
0	53	57	34	25	30	58	0	170	77	10	9	51	5	49	0	1	34	36	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	0	0	1	0	0	67	0	0	0	97	0	26	4	6	6	0	56	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	15	0	0	80	0	0	0	92	0	0	0	2	127	0	55	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	1	3	1	0	0	0	4	1	3	0	0	34	0	0	0	16	45	0
0	0	0	0	0	0	0	7	0	1	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	51	35	94	48	11	0	0	275	70	16	14	2	6	39	6	3	13	11	69	3
0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
36	19	8	47	8	2	0	0	265	32	38	12	3	23	83	39	0	13	3	0	1
143	162	225	647	41	65	29	121	43	220	75	30	82	49	240	21	12	63	87	185	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	22	19	82	13	27	12	1	27	41	16	8	12	3	46	2	1	7	38	27	0
0	0	50	7	1	0	18	0	1	0	4	0	2	0	16	0	0	1	9	18	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	1	0	0	0	1	0	0	0	34	0	0	0	0	0	0	0	0	10	0	0
32	37	124	60	7	37	0	0	143	8	14	20	84	23	64	63	0	48	35	19	6
39	191	157	498	126	271	110	0	286	94	66	46	118	28	217	37	7	87	47	377	4
144	349	275	1103	88	249	214	24	619	334	167	77	138	20	411	35	8	64	106	328	4
1	37	0	0	9	94	0	0	0	0	45	14	42	9	49	10	0	0	13	30	0
0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
99	124	65	394	80	62	165	0	204	137	59	27	229	14	109	0	1	82	45	295	5
31	3	42	143	55	68	0	85	258	164	45	18	34	4	142	3	3	40	35	100	2
0	1	0	1	2	36	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
0	143	0	99	13	0	0	2	84	89	0	7	0	0	1	3	0	0	5	64	0
0	0	0	56	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
0	29	26	156	31	349	0	0	0	86	26	8	139	17	93	0	0	0	55	0	0
0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	1	0	1	0	0	0	1	1	0	2	0	5	0	0	3	0	3	0
64	167	391	1442	167	592	292	167	290	592	237	117	346	88	638	17	25	225	142	362	10
0	0	0	34	0	0	0	0	0	0	0	3	0	0	0	0	0	0	9	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0
81	23	110	193	29	13	23	36	32	55	11	25	48	10	118	10	0	11	48	16	1
14	0	32	173	0	0	171	0	3	7	10	20	39	11	121	0	0	0	25	26	0
0	1	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	90	93	0	3	0	0	0	56	5	17	0	0	92	0	0	0	27	0	3
0	0	33	20	0	0	0	0	116	0	13	0	0	0	0	0	0	26	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	24	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	312	63	42	0	0	0	85	73	13	1	5	9	0	0	0	2	164	2
61	34	179	515	34	171	99	192	126	182	362	38	81	27	227	40	4	7	67	41	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	1	11	150	5	115	0	0	233	4	2	9	25	3	29	0	0	0	18	0	5
158	178	37	515	136	205	12	204	458	121	29	48	463	37	93	0	11	208	49	95	5
0	90	162	44	44	164	155	190	365	140	65	25	44	16	60	2	16	139	73	302	0
92	74	0	195	9	3	1	153	262	27	42	17	74	30	101	1	0	38	19	225	4
16	64	6	204	22	108	59	0	0	64	26	9	15	2	76	0	2	0	2	40	1
64	96	125	419	45	162	0	174	420	206	58	32	14	8	115	0	17	78	40	36	4
2	11	33	199	1	164	6	96	80	419	68	19	91	0	64	0	2	4	28	40	0
454	798	635	1851	482	850	154	2	968	1252	416	154	919	194	337	153	79	914	246	1955	26
75	1065	237	361	12	689	241	82	1068	242	79	31	761	128	130	98	51	312	95	940	15
457	94	211	589	58	1017	4	142	549	617	467	47	366	94	249	75	16	156	312	640	7
15	86	90	71	30	75	0	35	253	64	48	14	12	6	76	0	2	14	24	101	1
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0	46	194	229	86	220	0	0	312	93	58	46	109	12	252	0	9	114	46	272	8
9	44	137	493	118	613	74	22	304	289	314	80	128	21	354	97	20	311	151	373	1
22	448	85	378	46	715	77	277	1385	385	147	80	516	29	209	13	16	115	168	496	2
52	0	146	371	32	1	0	94	84	326	62	25	84	0	153	0	3	19	65	42	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0
0	0	6	47	7	0	13	0	71	6	0	12	0	0	42	31	2	45	11	66	0
1	84	116	372	24	395	0	1	0	59	0	5	141	48	69	20	5	37	16	126	0
163	102	129	462	17	186	35	21	146	165	105	43	287	23	204	22	13	117	39	330	2
58	29	27	250	4	125	0	0	109	30	33	6	0	1	6	1	5	24	53	9	0
5	0	12	0	0	15	83	0	9	20	0	2	0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	193	31	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	61	0	32	0	21	0	27	0	13	6	4	17	0	0	0	0	28	0
84	95	454	914	93	416	121	2	162	285	152	105	197	12	390	43	23	146	82	321	3
400	730	526	1070	324	2168	238	152	880	928	324	182	1027	246	731	86	71	507	267	1108	30
203	370	758	1010	330	893	120	205	618	1330	458	241	357	196	749	96	36	381	303	450	26
64	102	72	351	12	471	37	87	203	128	30	44	144	61	69	0	16	109	65	163	9
