0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	117	10	1	2	39	0	2	0	11	0	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	79	0	0	0	0	0	1	0	0	0	0	6	0	44	0
484	313	50	659	904	56	65	154	120	293	82	88	231	113	227	174
0	124	4	2	1	1	0	0	0	0	0	1	9	0	0	26
83	1	17	314	278	0	6	88	84	103	36	38	111	40	235	16
0	0	10	230	0	66	0	16	0	66	0	37	36	98	17	0
1520	1270	631	2306	4255	778	916	978	593	1757	939	460	1128	1752	707	964
0	0	56	0	0	0	0	1	0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	29	1	131	189	232	61	107	68	45	93	33	62	69	2	30
60	22	108	156	26	67	10	172	112	102	59	66	130	64	69	113
0	106	88	3	0	65	0	0	2	0	0	0	27	23	2	1
0	0	0	0	0	0	0	0	1	0	6	0	13	0	0	0
0	0	434	36	257	0	0	90	14	137	44	60	69	48	66	0
1541	891	311	459	1576	112	249	149	201	154	74	718	334	384	341	246
0	0	0	0	0	0	0	1	0	0	7	0	4	0	0	0
0	0	0	549	79	0	0	0	0	0	0	20	1	0	77	0
0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0
96	238	424	0	225	123	0	0	1	38	26	23	0	43	235	1
1429	565	119	151	1177	0	30	77	107	152	42	52	223	394	427	104
0	0	0	0	0	0	0	72	0	0	0	0	5	0	0	0
189	556	68	116	266	7	35	65	89	138	0	34	111	86	164	107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	3	12	0	0	5	9	0	61	0	0	3	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	49	69	198	28	0	0	105	31	80	61	17	9	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	0	1	195	0	0	27	159	5	64	26	50	89	34	151	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	118	94	50	279	105	11	58	28	115	18	50	73	28	31	81
2	7	10	8	22	31	0	1	5	8	3	6	7	2	1	12
2946	974	1114	779	1002	437	381	761	45	329	280	389	399	933	516	567
937	454	316	370	807	113	29	121	289	351	225	308	339	79	302	112
0	0	0	334	391	33	14	0	0	43	81	0	82	106	38	0
60	81	16	41	83	0	0	0	34	0	0	2	13	36	7	6
0	0	0	0	0	0	0	0	1	10	0	32	1	0	0	0
1457	440	1161	159	502	125	0	0	8	17	30	61	32	173	158	498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	44	0	84	0	0	44	0	23	0	9	0
0	0	0	0	0	0	0	0	0	0	0	0	5	0	29	0
2780	851	688	1284	1264	603	191	600	19	1082	593	672	902	512	443	385
4	0	0	0	53	0	0	0	0	12	12	7	2	0	0	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	11	0	0	0	0	0	0	0	0	0	2	0	62	0
0	2	7	30	6	3	3	0	0	11	7	9	3	5	5	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	501	247	289	1568	111	184	0	108	272	169	95	340	603	244	27
946	818	260	349	6	103	17	231	23	111	57	366	165	357	117	161
1	0	95	0	225	21	8	133	72	75	0	62	29	33	153	94
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23	0	0	0	0	0	0	0	0	5	0	0	0	15
1	5	0	97	43	56	75	18	1	6	35	0	0	87	0	21
0	104	157	249	0	0	0	1	96	34	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	475	183	1037	457	255	66	160	144	190	87	170	180	175	124	239
151	215	80	269	390	153	72	92	0	46	45	120	53	119	204	145
109	40	83	0	126	45	0	0	0	39	51	0	65	0	0	94
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	92	0	4	0	0	3	20	5	51	71	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1
0	5	81	49	0	0	0	0	3	0	0	0	0	0	0	0
0	103	0	0	98	0	1	0	0	0	61	29	0	17	62	0
1025	575	528	517	959	249	144	183	87	299	296	287	254	343	390	317
0	0	0	0	0	0	24	0	75	14	0	31	11	0	65	0
1961	1399	955	2280	1063	705	434	802	505	892	375	840	945	926	506	828
0	2	0	3	0	0	3	7	5	21	6	14	12	88	1	0
512	177	79	366	423	158	115	66	0	229	27	314	133	162	119	199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	82	0	0	0	0	0	0	0	0	0	0	0	0	43	14
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
1137	850	776	2112	2183	430	474	832	307	1043	316	1951	617	660	309	381
129	0	13	108	53	48	66	2	129	126	32	93	77	40	189	52
0	91	0	18	128	0	27	90	243	93	2	36	27	32	12	12
3963	3572	4094	2366	7980	963	1339	514	401	1936	827	2055	947	1316	2790	1984
135	411	39	507	310	76	1	0	33	27	34	50	97	165	301	38
0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	50	3	0	0	0	0	0	2	0	0	5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	89	0	0	0	5	40	0	0	1	39	95	56
495	111	200	285	425	22	98	60	110	71	52	249	99	35	138	66
169	0	1	2	0	1	0	0	10	90	38	13	2	0	42	0
343	779	103	969	606	81	96	46	110	195	181	182	178	182	145	261
124	98	20	0	175	87	23	0	6	33	0	13	56	95	152	113
902	530	115	622	653	287	194	520	16	664	221	369	380	241	160	177
321	235	0	117	220	26	62	148	36	213	181	168	137	114	7	162
0	0	0	3	364	32	76	143	139	51	27	0	41	30	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	66	272	579	774	457	139	335	34	386	316	346	222	175	236	122
119	0	0	261	0	0	0	90	3	0	0	116	21	7	0	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	54	0	138	0	0	7	0	0	65	0	47	53	55	81	58
16	3	23	6	0	0	0	0	3	1	0	2	2	1	1	2
0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	117	37	186	263	0	4	38	0	91	9	146	34	74	71	74
46	57	222	13	114	0	35	3	52	79	0	25	48	20	61	17
172	149	553	152	270	36	26	44	26	58	34	28	61	63	112	174
12	0	2	101	9	5	1	0	0	7	0	7	20	0	1	0
24	0	63	49	96	0	0	12	0	26	21	0	22	0	0	0
453	655	16	0	0	7	55	85	1	53	45	172	22	0	129	152
144	1	264	0	371	0	0	0	7	173	0	79	116	173	123	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	76	0	0	0	0	0	0	0	0
358	137	5	0	0	0	0	0	0	1	0	0	0	0	27	1
78	12	26	202	351	15	20	0	47	50	0	37	88	18	44	50
0	351	52	0	256	0	102	0	0	67	12	0	48	104	54	77
375	609	109	0	0	1	0	0	0	79	0	3	0	1	1008	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
0	0	0	0	433	151	0	4	0	4	1	6	21	197	57	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	96	12	0	0	48	0	0	0	47	0	0	0
1882	1618	413	259	1567	190	308	111	99	417	715	665	363	533	666	586
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	0	0	747	406	17	99	175	11	285	180	42	267	197	74	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	95	312	0	44	65	0	0	0	239	31	1	116	15
0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0
188	0	47	70	163	0	0	32	0	63	37	120	71	21	226	27
122	47	157	25	90	0	104	42	0	65	8	58	131	33	310	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	84	111	0	0	0	22	0	0	225	3	124	21	35	274	65
8916	5566	4745	8441	9745	2741	2223	2362	744	5090	2069	3473	2610	3489	3011	2708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	190	139	151	185	23	0	248	1	56	0	1	48	0	0	0
70	53	0	0	52	29	1	0	0	0	52	0	39	0	0	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	20	0	17	0	0	0
175	15	0	16	100	85	7	0	5	20	12	58	26	113	129	104
63	0	0	0	0	0	1	14	27	0	49	53	19	4	0	50
9	25	48	45	140	31	35	59	6	78	29	11	55	80	68	76
105	320	12	0	0	0	0	0	0	42	7	33	25	34	0	14
28	0	0	0	0	10	0	0	0	0	19	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	9	0	0	0	2	0	0
689	376	201	409	400	325	111	158	62	160	33	412	98	171	208	318
117	22	67	207	278	9	0	33	33	131	69	183	182	178	183	90
1007	491	147	356	197	111	6	131	82	71	60	145	161	193	78	88
41	0	0	126	0	0	1	28	84	57	3	46	0	0	0	212
547	403	168	287	5	177	11	129	143	217	51	90	54	80	107	44
0	1	19	150	272	0	86	0	0	8	0	135	0	0	56	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
206	259	16	122	78	133	38	173	0	44	60	86	123	1	61	0
105	28	0	0	0	41	0	0	0	49	0	0	9	21	0	0
81	1	125	0	2	0	0	0	0	0	0	45	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	131	59	96	133	39	0	4	1	42	0	62	67	33	94	9
1291	484	116	238	253	54	127	258	117	286	3	259	212	112	195	277
142	61	73	0	127	0	46	0	82	14	6	48	12	30	31	10
296	261	243	592	949	338	177	204	138	318	194	225	328	348	384	159
205	0	0	0	107	73	1	0	119	68	71	23	32	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	30	1	105	10	1	92	0	21	0	0	26	20	51	2
0	3	0	56	0	0	0	0	0	5	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	44	212	0	0	0	0	0	0	0	22	0	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	14	0	0	0	21	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	188	0	0	0	0	0	0	0	71	0	0	0	0	0
51	118	91	1507	1397	558	378	513	129	378	280	501	579	488	192	370
18	0	201	22	24	33	1	1	0	22	0	55	5	41	6	0
223	0	164	2149	333	919	174	1	72	1954	168	763	161	1550	186	227
604	124	0	35	9	0	5	23	9	36	7	121	19	53	31	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	50	21	0	3	0	0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0	0	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0	0	24	0	0	3	28	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	193	503	357	579	132	31	266	154	227	93	85	152	50	48	113
0	0	0	0	0	0	0	0	0	4	0	0	4	6	0	0
99	0	0	1	0	0	6	0	0	0	24	45	0	1	277	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	237	343	1	487	116	7	77	31	13	14	83	107	137	66	13
1328	1209	327	184	741	64	194	87	79	507	204	652	332	265	442	468
326	325	1	0	89	0	26	0	18	25	77	0	0	175	105	44
0	0	0	0	0	92	0	0	23	22	10	235	8	28	32	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	31	0	150	0	0	0	0	0	0	8	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
565	293	66	258	317	13	32	111	72	99	84	237	90	51	36	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	19	0	16	0	0	0	0	0	0	22	0	0
0	0	0	107	0	0	0	0	0	19	56	0	0	0	0	3
14	193	155	318	0	0	0	0	1	100	58	10	21	7	10	58
496	386	71	71	209	83	6	42	50	208	0	28	24	74	36	55
0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	287	0	0	0	0	0	32	4	6	0	0	0
640	238	228	73	0	23	2	0	0	64	8	0	0	0	225	191
1070	322	220	264	0	7	0	0	0	57	25	49	24	39	354	419
1476	577	290	156	0	0	0	180	0	205	40	9	20	23	49	347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	65	0	0	0	3	71	0	0	0	34	0	0	30	32
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	146	0	255	507	1	1	0	26	58	0	20	77	52	110	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	1	0	0	32	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	0	4	45	0	32	0	12	110	127	23	40	66	89	34	0
0	0	0	0	0	0	1	0	28	13	0	0	5	17	0	0
33	60	11	44	92	29	14	35	9	32	19	3	22	21	10	8
177	69	52	243	80	1	18	34	77	87	2	16	34	8	88	54
810	838	365	2295	1965	484	328	400	254	906	255	436	667	693	956	339
601	0	12	38	429	295	106	159	58	25	116	63	119	216	402	166
46	50	21	0	76	24	0	1	0	15	0	8	9	24	21	0
709	505	278	448	426	75	102	137	48	110	65	144	110	164	299	166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	13	0	3	0	13	0	0	6	0	16	9	13	0	0
441	140	99	140	542	43	197	34	2	111	161	66	121	139	93	94
778	914	105	823	1294	272	63	455	88	379	86	459	342	582	362	405
350	131	100	183	613	78	11	96	11	159	94	188	90	54	287	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	68	0	238	0	0	4	0	0	15	63	50	13	2	0	0
316	126	149	260	194	20	46	57	5	3	70	229	107	93	54	30
0	282	15	0	24	19	0	0	0	42	0	72	0	0	64	11
6	0	13	0	2	0	0	5	1	6	3	0	2	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	103	0	0	53	0	0	0	0	0	2	0	0	0	0	0
0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	37	0	3	0	0	0	0	0	0	0	0	0
0	0	121	10	0	17	18	0	35	92	40	3	30	0	38	7
152	0	0	80	17	8	79	1	34	16	134	60	6	70	0	87
23	0	0	0	0	1	0	0	0	0	12	0	0	0	21	11
0	0	39	0	0	0	0	0	0	7	0	0	11	0	0	3
130	0	3	9	7	14	0	7	0	21	0	53	11	0	0	0
33	0	13	6	0	0	0	0	0	3	0	0	1	9	0	0
0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0
163	87	42	121	254	1	30	274	3	83	13	118	27	13	142	146
0	0	17	1	0	0	0	0	15	0	0	0	7	0	40	17
0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42	0	109	79	3	0	0	80	58	6	0	31	0	56	16
0	0	9	13	57	0	1	0	14	39	0	5	31	7	0	0
255	131	19	262	521	219	55	245	211	47	27	104	129	52	211	156
0	0	0	0	0	0	0	0	0	0	21	0	35	46	71	95
0	0	72	4	195	0	0	3	0	0	0	0	28	115	0	0
593	107	21	34	654	144	34	126	62	180	37	180	127	180	83	124
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
366	89	31	0	74	53	0	0	0	0	1	60	22	34	56	6
156	65	0	20	118	0	6	0	1	0	5	27	10	49	0	5
157	213	0	0	2	0	0	0	0	13	6	0	1	0	0	224
1223	847	676	720	2235	815	377	547	348	738	502	742	469	741	281	174
947	1162	732	1083	2642	206	111	862	455	576	90	374	323	357	231	246
334	579	430	567	815	59	51	102	172	82	117	116	108	80	48	137
210	24	370	242	0	0	69	0	0	17	124	19	35	0	0	91
0	0	0	0	0	0	18	0	0	14	0	41	16	0	0	0
289	192	129	212	272	114	14	126	10	65	0	0	49	229	57	59
4	149	144	81	136	43	0	0	0	59	19	6	14	82	49	0
22	0	0	61	0	0	18	0	1	0	5	14	4	0	0	0
1004	688	342	623	889	257	137	178	99	506	235	379	299	249	249	261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	198	204	14	15	0	28	56	2	0	55	46	4	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	38	34	53	109	16	8	21	40	31	21	60	24	17	11	24
0	0	0	58	97	0	0	0	0	0	0	0	11	1	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	90	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	105	32	0	0	0	2	13	16	0	1	18	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2	13	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	134	29	355	290	17	1	1	168	96	39	32	56	62	0	42
0	0	0	0	0	0	0	45	0	0	0	0	18	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	33	183	51	108	42	25	0	5	142	11	9	2	141	63	2
28	5	171	0	294	189	65	82	59	149	9	98	92	100	44	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	14	5	0	21	0	0	0	3	10	4	2	1	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	2	64	556	289	46	0	163	7	74	25	84	54	177	37	86
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	38	17	193	0	33	0	0	30	0	1	67	128	0	39
0	0	0	68	1	0	20	0	13	0	0	0	44	0	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
0	0	0	0	4	6	7	20	0	0	1	6	12	8	1	0
0	0	0	36	71	2	0	0	2	10	4	79	28	57	0	0
68	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	3	0	0	0	0	0	0	2	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	91	0	119	156	0	34	0	63	48	60	77	26	72	32	0
863	338	226	268	862	54	211	412	8	274	85	552	154	176	282	202
0	0	0	50	0	0	16	0	0	0	0	0	3	11	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	164	1	0	25	19	28	37	9	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	12	0	9	0
73	24	17	184	52	102	0	90	0	96	44	72	23	79	20	5
134	0	6	0	5	0	0	37	1	0	36	0	33	0	0	58
105	69	132	29	94	27	0	17	29	47	59	8	74	2	0	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0
169	24	0	73	121	18	11	11	0	19	4	152	10	35	0	7
68	124	6	100	5	5	0	1	6	49	5	81	24	38	43	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	21	0	0	0	0	0	0	0	0	20	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
10	0	4	0	0	0	3	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	37	19	0	0	20	0	45	2	12	0	1	3	2	0	0
1250	186	154	448	132	141	70	27	183	68	54	1	45	53	194	293
0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0
152	32	12	52	208	0	0	0	0	1	0	0	5	6	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0
25	1	57	0	112	0	0	112	0	24	1	8	0	3	26	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	72	50	368	142	1	31	3	32	83	0	71	51	111	44	2
1123	698	191	220	311	0	27	64	33	127	16	320	209	216	225	25
0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	78	0	29	296	0	54	40	109	24	0	3	79	62	71	1
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	50	0	0	0	0	0	0	0	0	0	0	0	0	0	71
0	0	0	6	0	0	0	0	0	0	0	22	17	0	0	0
733	308	400	218	144	1	1	53	2	10	31	0	32	0	53	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	20	0	5	0	0	0	0	0	5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0
564	112	309	52	510	106	28	267	24	229	121	72	90	238	202	168
0	0	0	0	28	0	19	0	0	0	0	0	0	0	0	0
42	10	18	4	18	10	4	14	0	15	6	12	4	22	20	11
902	488	793	598	1084	41	123	34	323	575	211	84	310	253	620	545
2	0	6	1	2	0	0	0	0	1	1	0	0	1	2	1
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	500	112	708	1059	170	236	323	279	353	287	409	340	597	1174	500
2581	628	1189	124	1942	99	142	1	132	167	181	76	138	344	922	638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	190	20	0	0	0	0	57	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	174	25	79	390	30	44	33	120	178	65	78	111	66	66	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7131	2971	1637	1516	3583	900	529	436	347	1416	832	1077	896	1060	2301	1897
199	82	37	21	87	25	16	11	7	33	17	37	24	33	62	40
3369	1427	550	358	1257	402	210	143	46	425	419	524	361	548	1204	759
195	83	38	21	91	23	14	10	9	42	26	39	24	36	78	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
1715	606	458	310	60	251	0	56	0	224	79	21	43	179	253	406
3	0	0	255	86	264	15	232	2	95	91	87	40	24	38	49
3082	1543	993	924	1444	94	269	24	65	550	156	472	299	447	1308	943
1	2	6	402	298	77	2	1	20	131	0	7	63	0	34	1
500	217	231	496	175	183	80	79	13	68	225	124	89	387	211	204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	103	28	0	19	0	0	33	6	1	19	1	0	0	26	3
10	0	0	0	0	0	0	0	0	0	0	1	37	56	42	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	0	0	98	102	0	0	0	0	0	0	0	19	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	1	120	1	214	32	0	0	8	85	35	58	30	96	31	104
466	476	386	881	621	129	167	213	56	137	0	157	72	164	119	127
