58	0	0	18	185	281	30	105	183	220	142	408	159	177	0	18	281	133	95	1	0	47
1156	494	4118	2809	8484	8998	8256	5055	5727	5357	5690	5632	6240	6215	254	310	1455	2017	1925	36	54	295
1189	106	2499	2374	5173	5597	5353	3729	4094	3660	3524	3905	4140	3401	498	460	2006	1185	1970	62	235	223
1930	203	2396	1728	4605	4350	4685	3328	3648	3327	3251	3228	3260	2974	317	333	1576	1108	1223	89	216	226
1082	20	906	1562	2024	1957	1357	1128	1038	1342	1293	1676	2402	1288	49	28	888	388	966	13	216	89
0	0	256	7	186	241	241	39	127	238	90	63	291	98	11	0	54	28	2	2	0	6
1746	106	1469	2346	3935	3809	3551	1868	1950	2306	2330	2620	2595	4339	640	226	1737	934	1139	55	219	306
120	0	245	0	271	342	543	218	241	111	198	201	458	361	196	0	150	137	179	1	0	44
45	20	13	12	84	105	89	57	55	44	55	63	73	106	3	1	17	3	15	1	9	5
2	0	1	2	3	1	6	6	0	1	0	1	0	5	1	0	9	1	0	0	0	1
2227	153	983	1848	4880	4486	4084	2249	2904	1762	2994	1761	3054	2578	147	169	1326	917	1229	22	96	395
163	87	1575	939	976	1363	1287	527	673	574	607	1007	1237	1185	23	50	438	154	175	9	7	49
129	0	0	132	454	351	374	244	163	1	121	153	349	342	34	0	11	64	39	0	0	0
0	0	0	0	19	64	7	73	42	49	18	34	0	64	0	0	9	0	1	0	1	0
0	0	0	0	0	4	0	7	0	0	0	0	129	5	0	0	0	0	0	0	0	0
580	245	219	459	767	998	1089	518	469	565	993	719	647	854	65	82	166	198	497	12	49	109
273	7	365	552	886	950	911	559	500	615	743	457	393	983	2	1	336	200	197	5	3	56
103	40	67	1	48	46	93	32	50	41	41	39	44	49	0	0	31	1	45	2	0	0
811	3	1006	29	1562	1585	2012	1000	1146	1937	1445	1216	2130	1486	32	35	293	158	6	1	1	1
26	1	75	16	663	605	926	324	338	726	514	580	600	801	0	1	115	107	1	0	49	2
977	91	2568	1970	6130	5269	5222	3241	2932	3057	3567	3441	3994	5592	128	27	1185	1540	1104	21	88	382
2	0	666	504	890	767	752	387	600	424	838	595	437	532	122	22	71	282	117	2	0	0
0	0	4	0	95	64	18	102	73	56	0	1	32	52	37	0	0	52	0	0	0	0
8	0	103	77	380	591	554	312	397	539	465	674	417	450	109	0	106	71	62	1	1	30
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0
159	63	352	674	1235	1141	1135	544	792	771	849	815	1037	1599	19	1	213	285	89	17	67	6
512	13	17	140	254	378	537	221	247	370	267	116	246	362	35	47	41	14	55	1	0	0
0	0	0	0	0	13	0	0	0	0	0	0	1	64	0	0	0	0	0	0	0	0
334	6	202	20	445	449	394	53	292	110	164	102	169	504	0	53	146	59	103	0	9	5
771	0	396	166	861	643	802	320	404	696	578	525	577	383	0	1	200	17	8	2	0	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	18	17	11	8	0	96	8	10	3	0	0	0	2	0	0	0	0	0
0	0	24	0	0	43	61	0	13	100	41	0	23	44	0	0	0	62	0	0	0	0
41	1	778	182	626	556	405	161	475	234	405	489	415	349	53	0	173	0	79	4	0	62
52	0	0	0	31	151	9	35	1	54	70	0	186	41	49	0	6	0	0	0	0	0
937	166	907	993	1483	1065	758	686	645	526	534	707	857	637	48	27	365	271	120	2	91	142
0	0	7	0	11	23	1	0	11	0	14	0	0	37	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2	0	0	0	4	0	0	15	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	2	237	24	312	447	528	100	228	219	224	70	333	315	2	0	67	0	129	1	17	5
0	1	37	0	3	35	1	5	11	7	53	0	92	4	0	0	0	0	0	0	0	0
0	6	57	182	63	87	33	68	83	218	201	15	1	26	0	2	54	0	0	0	1	0
0	1	2	196	415	286	221	127	178	294	211	30	187	53	41	6	26	1	0	7	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	206	45	63	69	59	36	1	1	158	105	64	0	0	0	0	0	1	0	0
0	0	126	60	154	90	195	61	39	32	168	113	156	50	0	0	38	2	0	0	0	0
2	2	84	170	229	604	788	428	453	150	447	507	479	670	24	0	281	147	69	0	0	107
98	0	194	45	921	558	370	351	212	81	295	397	354	699	2	1	59	82	2	0	1	0
584	368	2155	1405	2016	2651	2696	1687	2135	1459	2041	2538	3178	3041	8	36	432	325	946	24	18	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2	0	0	0	7	0	0	0	11	0	0	0	0	0	0
3	51	554	59	376	516	618	285	495	437	381	521	567	595	0	44	116	69	22	0	6	0
0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4840	595	7165	6838	17400	18739	22813	11443	13426	12110	11744	13867	13972	16535	628	423	3366	3037	3565	70	360	1003
50	3	61	61	185	186	243	117	136	120	142	140	171	199	2	0	22	39	33	0	1	13
3	0	0	10	8	13	13	10	5	8	9	4	6	8	0	1	2	2	3	0	0	0
0	0	1	0	5	41	0	1	64	0	107	0	12	55	0	0	18	0	1	0	0	0
2468	388	1870	6238	3292	6149	6008	3247	4179	3648	3620	4495	3637	3746	297	418	1716	910	2079	92	108	431
1	1	84	28	275	338	594	211	182	229	161	139	323	154	0	69	80	154	87	1	6	0
2087	162	3012	2756	4826	8076	7863	4486	6046	4058	4959	5508	6494	6867	128	150	1340	887	1130	33	265	341
2	12	5	99	193	252	331	126	144	182	81	78	48	114	0	0	59	56	54	0	0	0
2703	292	3656	4289	6894	8054	7916	4628	5287	3973	4811	5676	5944	6427	230	280	1839	1263	2015	52	281	344
204	143	452	481	550	620	933	372	450	494	357	273	519	542	0	122	29	89	86	7	64	56
0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	19	1	598	203	397	192	133	129	196	280	212	439	63	0	83	234	9	0	5	0
3	5	187	1047	1182	929	761	494	567	383	571	556	424	657	124	126	182	174	373	3	3	76
0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	13	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0
56	280	2465	1589	3229	3373	2975	1520	1710	1688	1706	2408	1747	2395	112	105	920	1234	599	21	51	51
1	2	406	450	396	428	272	289	129	395	404	350	285	295	131	0	225	89	142	0	1	20
0	0	0	0	0	0	0	9	0	0	0	0	0	0	3	0	0	0	0	0	0	0
0	0	0	0	0	0	23	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	3	117	0	206	192	275	127	225	280	88	190	298	155	26	30	49	5	50	0	0	90
67	45	837	476	1332	1452	1749	920	1118	841	886	1240	974	1167	59	12	210	440	681	23	46	149
120	48	233	2	217	312	278	167	195	187	371	50	361	106	0	0	176	31	43	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	83	38	0	28	34	129	79	33	59	4	22	0	92	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	306	2	316	192	337	74	119	260	88	135	153	177	0	0	133	0	6	0	0	0
11	0	85	321	261	481	398	167	336	131	387	322	534	368	41	0	122	2	41	4	0	0
3521	1051	11007	11822	19745	17054	13216	7628	9602	9892	10024	11178	11007	8296	2915	1797	8750	4010	7806	249	683	1548
16	0	13	0	28	18	25	22	5	4	8	2	8	55	0	0	3	3	0	0	0	0
0	0	42	0	221	132	110	44	77	53	86	29	37	143	0	0	26	44	0	0	2	9
0	0	0	0	44	11	6	3	1	2	4	10	19	18	0	0	0	1	0	0	0	0
0	11	0	0	0	0	0	0	0	2	3	0	0	1	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	6	0	0	0	7	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	2	87	18	86	136	124	79	100	59	97	89	97	128	0	0	33	10	14	0	11	9
1213	47	1339	1439	2689	4081	3359	2117	2059	2184	2440	2535	3061	2925	93	129	844	558	1046	11	15	113
849	247	1519	2544	4978	3993	3708	2047	2299	2007	2432	2303	3009	2790	4	116	897	857	598	12	99	216
344	138	1170	1660	3867	4703	4326	2643	3054	2306	2792	3161	3808	3307	245	137	1475	930	845	25	352	511
364	2	82	7	489	338	277	193	130	267	294	350	299	278	106	15	174	16	125	5	3	84
0	0	476	0	31	0	10	12	0	46	16	31	0	103	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	59	99	0	41	110	132	64	55	85	59	1	178	56	0	0	14	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
801	0	216	101	583	728	578	742	628	502	861	404	878	820	256	5	158	60	161	17	18	25
325	1	220	157	233	347	214	168	185	179	241	155	273	443	0	71	135	85	151	0	0	29
0	47	44	190	23	93	72	22	72	23	36	1	30	113	48	0	35	0	15	0	0	1
0	7	1	11	203	119	84	22	47	79	107	231	71	92	0	1	38	0	162	0	0	11
0	0	8	1	80	36	143	41	132	79	53	16	53	41	0	0	0	0	35	1	1	0
0	0	0	0	1	9	24	7	10	11	2	2	1	0	0	0	0	0	0	0	0	0
1458	13	980	558	1031	1323	994	630	630	635	689	805	707	725	113	26	387	229	350	1	114	45
0	0	4	0	0	12	46	0	0	0	48	0	0	6	0	0	1	0	0	0	0	0
2	0	71	0	199	173	348	104	26	52	127	204	139	248	0	0	3	0	42	0	1	0
349	24	190	372	509	382	391	408	267	351	311	145	277	581	0	0	218	130	193	0	18	8
220	2	567	942	541	681	596	340	270	116	420	498	375	401	0	17	149	219	15	8	0	0
0	1	0	35	131	305	280	134	374	528	215	246	204	334	0	0	111	229	0	1	2	24
19	0	262	553	817	788	373	300	247	399	443	358	325	520	50	37	156	194	177	5	4	46
2	3	10	0	222	315	178	129	182	122	352	143	71	465	15	0	161	33	18	0	1	0
12	5	979	126	1224	1562	1290	845	970	993	1090	1633	1336	1554	63	7	362	292	300	23	75	28
0	0	5	0	92	34	17	6	3	2	2	5	76	11	0	0	0	0	2	0	2	0
9	197	388	753	946	981	827	489	428	394	657	1114	841	572	71	13	213	123	29	7	0	19
0	0	0	49	0	2	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
52	47	869	429	1251	2615	2412	1454	1902	1935	1513	2388	2312	2451	135	54	694	226	339	0	68	136
135	110	489	553	758	1012	1146	781	613	509	636	651	708	692	0	0	267	124	216	2	0	45
102	68	124	48	424	511	449	202	395	413	271	327	253	492	185	2	253	0	189	2	78	10
684	1	135	337	329	271	397	68	279	224	175	308	200	235	32	15	95	136	14	0	35	28
0	26	23	2	177	112	138	8	40	159	47	83	107	70	0	0	4	29	5	0	0	13
1	0	3	10	581	616	475	335	558	471	365	552	534	723	14	2	72	91	159	2	0	14
15	0	254	0	365	431	488	260	207	274	216	246	272	279	64	0	81	77	0	0	0	1
951	195	1521	931	2572	2547	2980	1665	2081	1507	2024	1480	2126	1964	315	144	606	654	726	42	112	137
7	37	150	107	349	456	483	199	266	315	238	175	182	326	1	0	127	72	81	0	1	37
551	205	1825	2114	2426	3984	4266	2205	2699	1930	2301	2335	3221	2878	49	130	855	348	824	8	49	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
977	6	1160	591	2838	2997	3363	2088	2028	1830	1784	1455	2316	2252	79	75	509	265	532	11	137	259
556	23	358	510	466	503	544	289	351	601	320	395	603	378	7	135	213	147	264	4	11	55
0	0	66	0	81	61	69	34	58	0	33	43	131	91	1	0	0	42	9	0	1	0
9	2	192	110	304	628	468	228	305	114	221	253	496	410	1	13	85	36	30	4	0	8
10	92	371	213	861	978	1013	593	796	468	711	702	401	667	174	4	255	106	151	14	3	102
0	0	106	0	5	21	46	1	1	36	2	0	68	28	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	0	0	0	0	79	3	37	31	89	72	0	114	36	0	0	3	96	1	0	0	0
3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0
1	0	0	0	0	2	22	0	24	0	21	61	0	13	0	0	0	0	0	0	0	0
0	0	0	0	0	5	23	11	0	0	37	0	41	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0
0	0	30	0	38	2	0	7	0	0	0	134	0	9	0	0	0	0	0	0	0	0
0	0	0	0	18	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	2	70	26	402	577	494	317	369	386	466	542	587	285	49	67	194	68	171	1	10	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	0	1	2	74	137	38	131	1	204	177	27	0	93	0	0	24	0	68	0	2	0
0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	142	711	1145	3291	4544	4342	2389	2990	2463	2851	2847	2940	3383	71	101	926	494	751	18	5	124
0	0	0	127	525	141	129	116	197	86	50	34	110	171	2	0	19	22	5	1	0	0
0	0	0	0	0	13	0	0	0	6	17	2	0	0	0	0	0	0	0	0	0	0
45	165	223	96	905	557	519	344	287	325	328	296	411	677	15	10	128	115	43	0	1	38
0	0	0	0	0	6	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	425	697	1269	878	702	456	238	690	432	453	671	778	5	5	244	363	241	3	2	25
356	24	923	739	1587	1435	1586	855	896	712	1292	950	1514	2151	41	14	301	196	64	11	13	101
0	0	0	0	2	11	0	27	0	0	17	18	0	25	0	0	16	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	0	15	93	19	24	20	90	42	95	48	57	0	7	40	40	33	0	0	0
6	0	37	0	0	10	10	10	24	28	1	11	55	8	0	0	11	11	0	0	0	0
0	0	0	0	0	0	3	7	6	13	42	9	0	345	0	0	0	0	0	0	0	0
6	9	0	0	110	180	85	103	86	117	15	114	0	110	1	0	16	0	0	0	2	1
0	0	0	0	0	43	2	18	16	177	27	119	106	1	3	0	0	4	0	0	0	0
0	21	0	25	4	10	44	22	9	20	3	37	0	2	0	0	2	0	0	0	0	0
0	5	62	3	468	204	298	151	195	142	116	9	110	223	81	86	157	1	54	6	6	29
50	2	77	750	994	436	459	400	328	151	380	505	540	241	52	0	219	106	245	0	12	43
0	0	0	0	0	42	19	17	21	33	8	0	1	100	0	0	73	0	2	0	0	0
1344	0	94	2	65	245	245	112	142	202	144	201	563	108	0	7	147	2	76	1	1	0
11	5	1310	395	1917	1775	1328	719	1054	660	807	1057	830	1066	154	12	383	211	341	10	150	160
786	337	3222	2275	5765	6374	4490	3035	3092	3515	3825	4078	4553	2897	713	356	2195	927	2022	79	191	359
0	0	50	11	5	45	42	30	37	0	74	0	137	58	0	0	107	50	1	0	0	7
0	0	0	0	0	80	0	12	9	2	174	0	37	68	0	0	2	0	0	0	0	1
0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	3	255	204	288	373	288	126	3	469	136	134	232	178	64	0	55	31	51	1	17	10
451	198	2431	1087	4778	3330	2712	1830	1756	1617	1812	2155	2051	2353	239	110	868	969	645	37	78	216
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	5	0	1	0	0	0	1	3	0	3	0	0	0	0	0	0	0	0
2	3	355	1	410	454	672	328	402	452	455	386	282	314	0	0	113	29	262	2	3	0
0	0	0	0	0	9	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0
198	31	111	120	344	579	522	225	292	351	478	455	916	514	6	56	119	167	133	4	0	56
0	0	1	0	53	38	0	42	4	0	38	0	3	2	0	0	0	0	0	1	0	0
3	1	1	11	440	228	222	96	192	117	174	227	51	251	0	0	42	0	0	0	0	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	100	0	304	69	76	30	66	101	15	53	316	24	0	0	4	0	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	27	134	845	263	251	183	113	207	256	88	89	196	97	32	77	117	45	26	0	1	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	27	6	61	155	147	13	100	152	65	8	70	51	77	0	44	0	0	0	0	12
0	0	0	0	28	36	44	0	0	3	15	0	90	13	0	0	8	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1	10	6	520	429	318	254	316	299	204	163	292	296	0	0	124	63	0	1	0	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	129	0	111	37	44	33	16	0	6	0	0	24	0	0	0	1	1	0	0	0
0	0	0	0	47	38	9	0	41	0	5	0	39	3	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	36	0	0	15	13	21	5	0	11	1	0	12	68	0	0	0	0	24	0	0	0
0	0	0	0	21	3	0	17	0	0	4	0	0	17	0	0	0	0	29	0	0	0
241	260	655	637	2110	2527	2705	1611	1285	1498	1681	1571	2441	1644	118	1	232	271	147	3	3	269
77	14	162	992	514	564	409	561	341	272	262	205	609	346	0	0	111	87	180	11	28	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	22	435	5	319	673	651	224	512	415	237	313	405	583	0	7	37	5	22	0	0	0
0	0	32	0	36	48	47	19	31	52	44	45	59	55	0	0	4	10	28	0	0	0
0	0	1	1	1	95	44	6	258	98	17	15	128	11	0	0	43	1	0	0	0	0
0	0	0	0	6	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	163	54	31	52	28	27	107	36	33	47	28	0	0	21	54	9	0	11	0
0	0	0	1	0	19	57	0	0	0	0	0	0	25	0	0	7	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2	0	715	68	128	77	27	55	16	16	214	33	122	0	0	0	45	41	0	0	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5	0	4	0	1	0	0	0	0	38	0	0	0	0	0	0	0	5
234	16	307	395	1053	914	585	403	340	216	402	646	381	604	252	126	308	200	95	1	32	13
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	0	2	0	28	48	11	8	33	127	58	2	23	49	0	0	166	0	66	0	0	0
0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	398	1	218	636	766	381	526	486	462	679	765	794	3	0	62	57	79	0	0	0
63	22	454	345	1168	966	1193	744	741	650	849	670	984	943	180	0	189	396	278	11	32	33
6	184	242	21	340	182	111	98	75	80	197	166	288	307	2	0	76	16	67	0	1	2
155	0	14	0	251	229	216	95	72	107	117	106	26	108	0	3	61	34	70	3	2	2
67	255	572	778	1124	1663	1303	870	945	770	1205	1369	1269	1448	25	27	184	192	321	14	14	1
219	60	104	82	722	527	399	225	285	281	325	346	321	387	79	11	128	278	112	2	24	2
40	307	1585	352	2336	2573	2191	980	1466	1166	1814	1406	2276	2598	145	81	674	865	547	5	62	97
56	50	798	266	1046	1045	1357	763	992	667	848	1273	1340	1257	0	13	330	190	212	15	21	120
25	90	80	1165	945	999	1112	734	1272	371	631	1404	545	1300	0	10	329	122	346	1	5	290
109	144	406	589	508	624	314	247	356	288	440	231	333	282	27	40	327	130	316	2	12	0
0	0	0	3	1	105	57	18	0	56	33	1	38	74	0	0	0	0	1	0	0	0
0	0	307	405	815	626	976	422	347	729	467	395	177	673	94	11	121	262	382	1	1	15
128	143	463	359	474	765	870	535	676	936	753	900	913	1236	147	2	283	151	185	0	8	81
80	55	151	122	659	569	669	292	235	324	300	164	340	372	0	90	318	66	182	0	2	68
1	0	1	0	127	104	28	52	58	19	54	176	126	23	16	0	43	48	0	6	0	0
1308	207	503	3737	2943	2999	3290	1841	2134	2067	2095	2448	2330	2634	136	114	856	498	907	24	71	269
0	26	215	152	793	713	943	382	535	314	333	479	639	815	14	2	30	43	63	4	111	0
1354	224	1136	1562	2427	3103	3594	2113	2348	1846	2149	2156	2603	2314	9	68	806	681	796	25	137	226
72	3	0	349	289	251	419	25	215	221	196	306	99	275	0	48	136	50	0	0	14	3
0	4	153	90	509	366	484	224	315	324	179	277	482	306	0	0	132	58	38	7	13	13
5	0	40	0	203	348	228	89	105	307	161	283	293	110	51	4	9	11	143	2	3	2
388	31	83	392	994	841	603	629	451	684	689	529	383	425	80	0	195	55	160	2	20	52
1	0	77	6	98	178	340	75	169	58	140	103	2	194	0	0	48	30	193	1	13	2
0	134	47	28	70	138	11	15	51	50	112	28	37	113	0	0	3	0	0	0	0	12
122	3	24	109	330	437	366	218	294	310	376	156	393	423	155	0	97	2	55	0	0	0
217	217	591	1636	2225	2177	2158	1117	1142	791	1187	1600	1692	1757	14	9	586	447	476	2	11	68
328	2	205	991	456	444	550	340	513	399	430	259	454	508	11	22	237	80	146	24	17	39
10	0	136	51	119	469	567	310	423	193	317	245	274	521	3	1	120	73	92	1	3	94
3	6	885	1189	1377	2457	2283	1507	1861	1507	1513	1721	2626	1959	119	31	411	299	445	15	101	120
5	6	505	189	968	878	702	595	1019	507	765	499	1047	637	194	0	338	23	191	9	0	35
0	0	6	0	16	9	4	1	42	0	0	0	6	0	0	0	8	17	42	6	0	0
483	34	97	8	473	517	311	329	195	198	505	22	661	553	0	87	20	170	118	17	1	3
0	0	0	1	23	65	0	0	9	7	0	0	4	0	0	0	0	0	0	0	0	0
1	0	465	573	718	1008	934	759	606	645	550	591	998	699	34	82	267	99	212	7	1	2
24	50	262	842	497	810	662	467	611	282	498	394	680	770	52	14	124	24	290	2	15	26
0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	37	0	0	0	0	5	0	0	0	0	0	0	88	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	87	40	485	1015	767	948	247	711	592	550	1147	734	628	114	12	35	4	125	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	47	0	12	3	0	1	2	10	7	0	0	0	0	0	0	0	0
0	0	0	0	8	5	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	0	38	227	130	179	137	23	67	77	55	87	119	72	0	21	14	56	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1	68	672	279	327	209	228	149	69	390	229	406	97	1	0	11	1	54	3	0	1
62	63	276	267	1007	846	711	531	353	310	519	573	680	801	43	20	204	192	52	4	54	39
