519	80	243	167	359	150	311	209	86	114	55	51	68	1	1	32	27	15	1	229	88
153	51	3	0	113	13	0	155	6	0	10	4	8	0	0	0	5	9	0	0	0
49	29	17	0	39	0	1	0	0	5	0	0	2	0	0	0	0	0	0	0	0
0	0	0	0	29	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
150	48	49	10	54	26	51	27	28	22	9	21	10	4	16	0	3	0	13	37	24
12	22	66	0	0	0	74	33	29	0	2	0	2	0	0	0	20	0	0	31	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	13	2	0	8	14	7	19	0	0	3	9	0	0	1	0	0	1	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	11	1	0	0	23	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	59	0	0	1	0	1	0	0	7	0	0	0	0	0	0	0	13
14	0	13	0	7	0	6	2	0	0	9	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	9	0	18	0	0	0	0	0	0	0	0	2	0	0	0	0	0	33	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	196	448	34	479	102	182	642	260	402	206	124	334	111	13	18	325	23	13	323	30
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
406	192	240	0	270	132	159	299	38	118	97	104	358	53	40	15	122	0	30	154	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0
745	521	276	109	933	108	264	643	260	291	111	156	153	103	5	21	265	49	33	371	107
0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2017	827	709	150	1490	120	813	1510	405	893	107	363	123	138	56	44	697	456	106	500	262
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	367	343	178	1408	163	456	437	50	162	46	258	121	118	3	8	242	130	19	531	88
838	195	263	63	628	163	186	484	294	166	48	132	189	58	3	2	126	7	79	101	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	310	74	62	604	302	191	964	233	118	107	160	92	85	53	4	198	171	43	245	94
605	135	185	185	606	190	30	98	147	54	0	104	24	5	25	8	17	0	2	260	315
0	0	0	0	0	0	0	4	7	0	4	0	0	0	0	0	17	0	0	0	0
97	2	10	0	11	0	34	109	33	33	60	1	55	0	0	0	12	0	0	0	7
925	448	394	33	950	81	379	352	290	453	193	123	236	4	26	8	335	162	23	534	109
256	44	212	46	206	106	187	217	6	228	39	78	102	56	0	33	162	0	31	51	1
86	74	48	0	1	1	32	5	14	21	55	49	99	4	0	27	4	0	0	39	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	13	4	0	0	0	0	29	0	0	0	35	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	299	142	38	1054	128	20	278	95	7	81	86	69	94	31	5	221	45	4	124	23
6	3	17	0	1	0	2	0	38	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	0	1	0	0	0	0	0	5	0	15	0	0	0	0	0	42	0	13	0	0
381	68	30	39	603	7	73	192	83	132	97	0	40	1	0	17	32	19	3	68	52
0	28	1	0	0	0	59	53	6	0	0	0	0	0	0	0	17	44	0	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	35	77	3	305	4	60	152	60	69	17	30	73	2	3	0	67	0	7	36	0
25	81	25	92	21	23	4	49	44	33	3	33	56	46	3	1	35	0	10	100	8
2879	1071	956	222	2214	568	998	1628	531	514	368	388	344	347	68	52	419	311	72	953	250
1769	848	589	144	1334	318	328	881	234	420	161	431	270	77	1	16	207	238	218	582	90
319	84	86	75	298	151	278	296	67	94	93	259	77	71	4	1	60	0	19	164	84
0	33	0	0	2	52	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
129	101	38	1	263	62	1	0	0	19	32	0	0	0	0	0	53	0	29	0	0
0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	623	298	129	482	211	258	658	65	479	110	403	189	63	29	46	356	110	62	737	187
935	215	424	47	398	123	36	508	61	57	47	110	343	35	0	14	156	136	68	241	67
0	0	0	0	0	0	28	0	0	0	13	0	0	0	0	5	0	0	0	17	6
224	169	121	13	275	1	166	705	119	98	68	123	67	23	0	0	87	74	29	249	27
10	0	1	0	46	0	0	0	0	0	0	0	26	0	0	31	65	0	0	1	0
35	0	3	0	153	61	101	78	21	20	48	0	2	31	0	0	79	56	0	62	0
100	0	0	0	148	0	2	2	0	0	0	0	0	0	0	0	21	0	0	0	0
529	96	133	27	147	85	227	543	92	138	65	47	129	123	0	3	68	33	0	179	15
0	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	463	414	169	1288	235	1050	980	278	750	237	253	288	172	9	52	522	39	38	352	95
100	38	45	0	23	2	31	61	121	10	38	43	89	14	2	0	128	0	1	54	0
818	63	251	0	512	37	132	267	223	125	110	195	306	37	2	14	77	47	0	338	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	30	15	5	234	80	7	63	29	23	38	47	7	29	4	1	17	4	18	164	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	161	120	0	174	15	246	111	141	117	86	31	131	24	2	15	82	11	43	89	29
42	29	0	0	76	0	0	52	0	0	0	0	0	13	0	0	0	0	0	0	0
383	230	88	33	219	32	334	198	165	260	107	100	103	12	5	16	167	38	34	237	48
3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
169	55	257	69	186	6	74	139	194	129	156	20	95	39	18	2	13	31	0	212	86
0	4	6	7	21	0	13	11	2	13	0	0	0	0	0	0	2	0	0	3	2
4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
21	14	26	0	17	5	30	9	16	6	5	18	14	3	0	3	6	0	0	0	1
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	1	102	1	210	3	78	39	5	2	2	29	66	20	0	1	13	2	0	2	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	110	100	14	326	7	54	40	0	17	0	34	25	27	0	0	0	0	0	0	19
710	196	228	130	446	23	283	284	353	382	260	184	302	85	54	54	218	118	15	697	104
52	0	0	0	0	3	0	0	2	1	0	17	1	0	0	0	2	0	1	3	0
133	108	38	0	135	52	45	114	34	164	11	28	51	38	3	0	53	0	3	119	5
194	54	3	0	519	89	131	100	0	12	8	65	49	25	0	1	115	0	0	55	25
2788	771	944	113	1708	361	1592	913	475	433	357	538	557	248	122	13	468	65	109	946	74
0	9	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
445	10	146	34	205	81	149	158	48	114	21	6	36	46	1	10	0	0	2	39	11
652	22	310	15	209	25	425	287	100	224	25	127	27	120	26	31	112	5	5	321	23
107	51	93	0	237	0	30	105	0	86	0	37	40	7	0	0	10	22	1	87	34
0	8	38	0	2	0	0	74	30	6	36	4	0	0	0	0	20	0	0	0	0
518	61	45	0	466	25	128	211	110	55	16	138	117	0	0	8	134	45	2	28	7
332	18	63	0	384	1	110	80	0	11	0	79	90	29	0	0	0	10	2	115	14
30	0	0	0	6	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0
138	15	16	0	54	120	0	183	15	120	2	0	34	7	0	0	0	3	1	28	0
0	0	0	0	52	0	0	0	31	0	0	0	32	7	0	0	0	0	0	0	0
872	536	628	44	877	184	252	198	187	86	152	160	101	142	11	25	252	4	23	206	118
443	124	253	211	772	269	329	352	230	124	144	112	78	15	33	0	128	17	24	194	71
2	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	492	250	45	330	49	171	404	105	169	20	200	199	32	46	24	110	54	8	484	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	16	46	0	93	27	14	31	19	0	3	18	13	8	1	0	26	0	27	3	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	110	48	0	35	42	39	31	0	71	13	31	66	19	0	6	31	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
369	0	40	0	97	32	0	171	0	2	0	1	16	2	0	0	66	29	3	0	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	144	92	8	248	88	221	94	46	34	49	64	43	43	1	11	62	8	21	238	38
24	23	16	0	41	14	10	15	6	14	1	7	15	9	0	2	10	2	3	15	1
3626	1137	914	152	1614	307	1210	1962	535	753	333	263	543	327	42	67	578	173	113	982	234
408	378	602	71	548	307	679	371	549	531	228	106	424	356	7	54	338	19	33	686	128
87	53	0	0	118	0	2	60	1	27	61	21	0	0	0	0	0	89	0	23	0
42	87	12	0	109	5	37	36	120	39	21	34	15	10	0	13	17	10	6	35	14
132	24	2	0	11	0	0	33	112	0	22	21	0	4	0	0	15	0	0	29	17
2122	1464	1188	53	2959	710	3011	2014	1307	430	328	684	238	446	127	8	979	106	340	537	167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	9	0	0	0
24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4051	1281	1125	175	3773	539	603	3352	354	1052	367	696	607	463	69	78	687	526	72	1355	238
78	22	15	0	13	0	0	83	0	0	0	13	0	2	1	0	0	0	7	22	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	8	7	0	17	6	26	6	7	0	7	0	8	4	3	0	6	0	0	32	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2409	1156	1537	280	2473	384	712	929	310	654	139	423	438	283	73	41	383	8	140	1110	297
1661	692	563	150	638	165	360	576	160	153	85	97	234	75	7	51	287	128	126	506	70
1	0	0	1	0	8	0	12	0	0	8	0	51	0	0	0	1	0	0	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
148	93	0	2	136	10	54	395	0	97	12	70	72	30	0	0	32	1	1	90	48
393	96	58	134	338	41	111	314	48	202	51	81	6	94	1	0	93	122	0	487	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	203	355	126	445	146	344	567	164	151	216	234	161	156	46	23	313	109	80	270	72
492	235	126	11	571	106	60	370	0	88	59	69	64	14	0	0	207	35	0	129	42
325	32	40	39	150	13	54	86	0	65	27	28	13	37	0	0	51	0	1	78	32
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
21	5	0	17	4	0	0	0	8	0	0	0	9	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	119	187	2	309	64	441	245	184	192	27	94	82	35	2	18	97	58	1	287	32
96	1	18	27	93	24	51	33	0	15	9	0	33	4	0	0	12	0	0	80	0
1273	252	343	37	1264	59	212	868	135	262	223	189	229	147	27	18	218	122	22	513	189
4	63	33	1	48	46	80	0	33	0	0	16	6	29	15	10	0	0	12	78	0
1351	186	226	11	623	7	382	242	122	128	122	223	226	38	81	7	95	36	34	216	44
0	8	0	0	16	0	0	0	5	40	0	0	0	8	0	2	0	11	0	8	0
1096	535	237	0	805	116	158	312	109	212	163	222	67	61	23	51	114	151	64	354	26
0	1	0	1	0	2	17	0	0	0	12	0	1	0	0	0	0	0	0	29	10
0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	54	65	0	0	0	0	0	39	5	0	11	0	0	0	0
597	245	201	28	859	310	482	690	267	69	319	344	137	140	5	4	181	58	124	385	64
139	164	24	0	249	55	14	109	27	69	22	105	32	17	0	8	78	125	3	201	11
239	37	220	0	78	84	40	115	32	33	62	69	17	0	0	8	61	13	6	28	2
1582	468	1088	163	2238	378	1619	1242	565	214	473	676	260	442	112	40	1068	54	188	319	287
1443	662	916	201	1225	283	724	778	275	323	237	293	149	132	20	51	342	57	49	661	87
0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	24	0	0	16	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1004	238	260	174	684	173	157	477	246	340	80	301	179	88	46	13	149	192	15	472	46
16	50	104	23	3	19	16	29	0	43	13	23	11	24	0	8	0	0	1	42	0
882	266	616	141	509	167	642	307	179	172	363	137	121	101	23	14	272	55	279	273	130
316	55	87	3	82	32	70	102	63	93	8	17	16	0	6	0	65	45	6	236	18
802	124	345	62	691	22	241	168	129	343	203	228	303	120	66	25	295	104	35	460	117
377	108	201	33	125	75	184	390	103	69	58	188	116	39	2	0	8	20	8	170	23
56	0	32	0	1	38	5	10	0	0	1	3	0	9	0	4	14	0	2	44	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	747	350	39	991	223	306	831	141	369	154	109	155	218	17	7	179	240	2	257	90
314	0	0	0	303	0	71	0	0	55	37	35	42	0	0	0	0	2	0	16	13
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
574	130	137	0	360	101	71	286	88	62	40	74	82	28	12	0	59	0	7	207	38
15	9	3	5	22	2	1	11	4	5	0	3	0	0	1	0	4	0	0	10	0
0	0	0	0	0	0	0	0	13	0	0	0	2	0	0	0	0	0	0	0	0
24	0	0	0	7	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
237	15	171	0	102	0	123	1	94	145	51	7	68	36	7	28	27	0	14	56	0
313	63	322	42	232	66	166	114	118	251	43	75	203	72	15	10	62	7	6	191	43
585	208	277	25	331	52	217	295	134	102	91	210	215	94	28	2	134	16	20	103	80
7	1	6	9	27	1	0	5	1	3	0	8	2	1	13	0	0	2	0	13	0
78	73	27	0	156	18	26	153	57	40	10	38	29	23	0	0	16	18	0	4	0
868	42	153	11	505	63	138	968	5	95	125	173	103	10	46	0	78	59	7	27	71
1312	419	495	10	1247	99	405	417	76	113	75	114	85	67	4	0	206	160	5	361	132
0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	1	0	10	1	0	0	3	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0
102	37	113	0	67	3	79	33	93	56	35	53	32	5	16	5	54	6	0	17	13
532	168	187	102	693	43	38	617	45	153	67	0	50	57	0	0	77	0	4	209	39
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	23	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	56	0
0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0
82	0	0	0	62	0	0	260	12	15	37	0	6	1	0	0	5	0	0	14	55
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	0	0	0	28	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0
127	60	39	6	9	0	2	1	1	30	25	1	49	5	1	0	21	0	0	5	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	253	122	0	311	12	183	527	0	213	95	1	16	22	6	0	124	0	9	130	24
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
826	80	224	73	451	31	219	582	204	46	48	165	176	56	4	0	116	70	40	191	61
0	0	33	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	45	0
266	62	40	17	163	119	42	135	120	101	35	32	44	23	2	0	88	1	0	48	26
765	407	171	39	506	37	137	428	181	262	148	13	95	42	5	3	177	51	34	378	64
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	244	307	0	963	29	259	841	76	286	63	173	98	12	9	0	165	146	44	208	74
23848	8311	7106	1687	17257	2920	8501	16490	2932	6087	2258	3241	5046	1760	605	326	3445	2279	670	6786	1813
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	46	0	0	115	22	6	2	17	58	2	0	10	44	4	1	28	0	0	87	0
332	112	13	0	406	50	2	168	38	18	11	0	0	13	0	0	31	0	1	45	24
0	0	21	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	45	3	0	0	0	0	0	0	0	1	0	0	2	0	0
130	80	9	0	112	81	78	97	14	36	19	95	47	29	6	0	55	1	0	53	8
107	54	104	2	83	12	0	129	7	15	45	36	20	15	0	0	53	0	7	16	0
728	496	365	87	422	124	189	348	32	315	83	216	146	124	138	35	186	144	92	99	56
400	172	54	70	248	166	25	83	133	70	20	6	0	17	0	0	55	0	0	65	93
0	0	0	0	13	0	0	11	0	8	0	4	0	0	0	0	0	0	0	0	0
0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
664	168	145	1	567	152	14	514	104	68	96	266	13	136	46	0	104	41	36	212	61
817	586	369	159	1134	162	142	755	315	117	23	96	64	27	0	6	236	42	8	152	76
559	195	210	59	798	119	96	333	131	82	83	212	90	73	0	4	219	0	23	130	134
294	60	6	0	167	127	78	215	72	0	21	111	0	52	0	0	19	0	32	26	42
386	312	140	48	581	112	12	329	140	39	15	56	93	43	1	0	161	0	22	135	70
396	60	73	0	191	3	104	210	167	18	25	85	4	13	1	11	32	67	69	156	26
0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	113	68	0	100	42	168	146	54	78	19	47	20	49	0	0	58	0	1	160	7
366	71	48	0	173	85	0	96	49	7	0	34	46	48	1	11	0	0	34	55	10
103	40	143	0	83	0	0	0	77	8	21	17	18	8	0	0	61	56	39	86	0
0	0	26	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0
190	60	9	0	91	42	61	207	7	29	4	0	0	31	0	8	4	0	0	98	0
520	94	345	0	363	111	101	165	137	105	184	113	197	63	20	7	68	95	8	310	80
171	83	28	15	80	31	6	61	11	46	51	17	20	6	0	17	22	0	0	51	31
320	147	232	26	227	0	69	294	14	58	43	31	81	18	1	1	74	92	13	125	28
98	11	0	0	120	2	82	73	0	10	49	6	13	15	0	0	43	0	11	0	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	44	4	29	268	4	6	50	16	66	93	10	5	0	0	5	34	12	0	19	0
0	0	0	0	0	2	35	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	1	0	16	0	0	0	0	0	0	0	0	0	0
167	34	0	0	53	0	0	0	0	23	0	33	0	3	2	0	0	1	0	110	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	7	0	0	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	9	11	0	0	123	8	0	0	7	0	0	0	29	0	0	0	0	0	0	36
170	0	0	0	64	1	8	2	17	0	0	0	0	0	0	0	1	0	0	19	0
737	185	125	1	594	344	114	212	40	36	21	232	41	2	0	0	26	0	12	33	20
3794	1109	901	44	4203	428	677	1088	377	158	101	1900	88	87	93	13	561	17	39	503	336
177	25	126	34	126	0	7	73	59	24	62	23	45	9	7	0	39	60	0	30	4
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0
0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	0	0	23	0	0	0	0	0	0	15	0	6	0	1	1	0	6	11	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
482	144	429	59	270	118	454	217	243	294	294	166	522	165	76	70	130	10	121	386	79
25	5	9	0	0	0	0	17	0	8	0	5	0	0	0	0	0	0	0	2	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	79	49	0	148	2	19	104	37	52	49	142	70	11	0	39	22	54	0	4	0
2886	712	634	305	2484	222	897	1472	508	523	418	295	224	327	13	64	272	290	80	880	108
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	104	75	30	31	27	75	113	21	25	21	56	1	17	4	0	9	26	19	12	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	3	0	59	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	18	94	18	205	59	107	77	34	53	39	104	88	11	7	29	85	16	15	180	44
7	2	0	0	12	1	0	0	0	0	6	0	3	0	4	0	0	3	0	0	0
0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25	45	2	150	0	0	23	0	0	3	36	0	2	0	0	0	0	0	0	0
