0	0	0	0	0	0	0	35
156	170	117	95	576	239	145	141
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	65	67	0	0	0	15	69
0	0	1	0	0	0	0	0
0	29	64	145	70	60	63	32
10	28	12	67	3	18	17	24
0	0	0	0	0	0	0	0
0	39	50	0	0	0	32	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
45	255	351	2447	803	0	538	205
0	16	155	0	50	121	0	189
489	696	597	24	315	1426	1083	638
354	190	178	823	343	1178	819	511
1	0	0	1	0	0	0	50
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
592	700	672	966	1190	183	1116	1088
251	213	475	617	0	743	279	127
123	13	88	0	0	0	83	22
242	285	299	58	299	136	392	268
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
191	62	139	291	354	424	190	451
118	193	238	1134	208	152	300	242
61	0	0	0	0	80	44	129
514	274	135	1560	159	220	173	250
158	0	21	4	0	158	24	117
24	22	12	1	151	0	10	10
224	483	315	1000	934	347	601	342
0	102	84	0	0	0	56	73
412	263	1063	356	612	797	707	766
90	222	67	1159	167	130	501	500
0	8	0	0	14	0	0	0
8	12	36	0	45	0	12	8
78	106	147	0	0	0	63	114
16	0	39	0	0	0	4	19
35	49	296	302	212	50	176	143
0	0	0	0	0	44	0	0
0	1	0	0	0	0	5	0
253	293	290	692	275	383	171	20
8	14	6	18	9	12	10	0
283	288	492	706	379	450	566	268
3	118	32	15	2	432	126	117
84	59	108	0	5	0	145	512
45	232	1059	630	81	47	775	510
0	0	0	0	0	0	0	0
0	35	0	0	0	0	0	0
375	319	571	647	0	625	416	496
17	34	188	281	144	1	130	350
172	45	115	0	115	0	79	73
480	891	495	1860	481	639	868	621
0	18	0	0	90	0	49	20
10	280	430	174	317	278	254	247
0	0	0	0	0	0	0	0
129	0	1	0	0	0	0	0
204	409	331	951	62	0	301	313
0	25	26	5	0	0	82	0
0	0	0	0	0	0	0	0
167	28	61	0	1	208	60	39
0	21	250	317	610	0	9	88
0	192	5	1133	97	689	149	286
183	93	177	26	150	2	167	289
0	26	18	5	0	49	11	30
0	0	0	0	0	0	1	0
0	0	0	0	0	0	20	0
460	760	432	1050	362	780	939	467
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
92	250	551	467	1445	232	547	214
0	1	11	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	83	168	0	0	301	119	110
0	0	0	0	0	0	0	0
1	176	143	708	143	135	114	141
0	0	0	21	0	0	0	0
121	238	315	721	62	352	530	473
1	1	0	0	0	0	7	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	11
13	55	187	0	0	0	105	34
0	0	0	0	0	0	28	0
0	0	1	0	0	182	0	0
358	127	60	29	120	137	149	65
0	134	224	27	114	280	267	406
0	0	0	0	0	0	5	40
0	0	0	0	0	0	0	0
0	0	30	1	0	0	81	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1140	1777	2634	7154	1968	1801	2831	2517
502	439	1087	2107	536	682	954	960
0	54	38	265	389	0	68	32
0	9	102	0	0	0	17	0
155	465	1615	656	178	849	588	918
207	173	355	16	167	91	401	307
0	0	0	0	0	0	0	0
117	1	15	0	0	1	0	16
1	11	52	1	0	60	120	390
1299	774	1009	1168	1621	2701	1296	2335
1	3	15	0	0	53	15	0
359	48	174	7	395	145	298	676
101	200	216	189	54	196	196	181
0	0	0	0	0	0	0	1
0	1	0	0	0	131	0	0
80	112	60	1	455	269	244	56
0	33	76	0	0	0	33	207
551	487	468	4	287	772	857	428
0	37	32	0	0	0	19	116
0	0	0	0	0	0	0	0
0	0	29	28	0	2	21	32
495	240	381	281	154	0	313	178
0	0	0	0	0	0	0	0
1	39	54	0	0	0	9	5
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	38	120	1	295	0	34	30
0	0	0	0	0	0	0	8
0	115	303	48	230	1	57	312
0	0	0	0	0	0	0	13
0	0	0	0	0	0	12	16
0	0	0	0	0	0	0	0
0	8	0	0	0	0	67	5
80	0	0	0	0	0	160	0
0	0	0	0	0	0	0	0
31	26	0	0	0	186	24	182
0	0	0	0	0	0	0	0
637	899	1032	367	1589	1245	437	895
120	200	337	731	167	0	191	79
92	11	129	0	0	0	39	6
0	16	8	0	0	0	49	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
16	11	0	0	0	59	16	62
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	46	0	0	52	129	96	41
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
154	172	296	1278	0	147	326	396
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
54	73	56	69	66	546	124	81
0	0	0	0	0	0	0	0
0	0	0	0	46	0	12	0
0	13	0	0	0	0	0	0
0	11	0	0	0	0	0	0
0	0	0	0	0	0	0	0
78	32	42	374	1	2	30	1
0	83	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	49	12	280	0	0	74	54
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	28	102	0	33	238	65	122
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	143	61	1	163	176	243	0
0	3	76	0	67	0	81	264
0	11	60	0	0	0	31	64
0	0	0	0	0	0	0	0
0	28	247	14	110	0	149	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	19
0	0	4	79	3	0	19	0
309	358	484	745	152	225	844	983
0	0	152	0	0	0	65	91
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
82	161	331	178	246	579	268	266
5	249	88	311	0	0	283	182
71	153	574	505	196	579	489	470
697	637	736	1689	961	977	814	752
285	95	145	51	281	28	75	198
0	0	0	0	0	0	0	0
0	130	176	329	0	129	106	247
0	77	1	0	132	0	124	46
55	133	118	220	9	179	192	110
0	0	0	0	15	0	0	0
1	0	0	2	0	0	1	1
1	22	0	0	0	0	18	265
0	0	0	0	0	0	0	11
0	0	0	0	0	0	24	20
0	51	0	104	0	0	14	53
0	50	0	0	0	86	44	114
128	0	167	143	0	0	333	174
0	0	0	0	0	0	1	0
613	399	374	17	213	1159	576	238
0	121	194	0	0	88	35	118
0	0	6	0	0	0	9	21
353	616	724	258	772	950	813	598
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
123	206	133	401	87	198	163	57
0	38	75	11	0	0	132	232
330	798	788	1222	290	828	845	901
538	235	191	495	341	300	337	55
200	95	392	5	0	347	118	261
0	0	0	0	0	0	0	0
312	499	239	24	301	554	468	635
0	66	393	452	0	138	211	259
0	27	65	0	0	0	0	0
200	646	1489	2563	110	322	1011	1430
0	0	231	23	23	16	60	235
0	0	0	0	0	0	0	0
0	104	253	183	0	100	269	474
220	388	523	15	1	694	710	264
243	1015	740	582	506	1192	690	911
0	261	370	612	42	0	296	595
91	514	466	1638	521	753	589	862
171	191	257	318	177	140	353	594
767	755	1307	1567	714	978	1243	1342
201	158	149	183	162	192	188	77
0	26	0	0	0	0	0	0
335	556	415	270	482	613	891	291
0	0	0	0	0	0	0	0
0	49	0	0	0	0	4	4
0	71	49	0	98	0	133	98
0	0	0	0	0	0	78	0
566	919	1467	671	360	724	912	568
205	184	385	231	0	230	123	172
129	60	100	137	0	11	175	59
0	173	312	247	349	12	245	430
0	0	3	0	0	0	2	0
0	163	154	39	0	1	146	218
49	160	30	128	0	147	225	119
443	488	860	2950	320	461	729	960
78	109	417	70	0	91	252	379
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
457	300	929	1654	430	1042	736	790
24	71	102	816	70	48	164	144
127	247	334	47	14	242	166	277
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
195	282	515	1942	287	368	227	832
446	142	538	7	195	396	341	542
0	28	0	0	0	0	0	0
54	62	201	160	0	0	60	111
0	0	0	215	0	0	9	0
50	369	564	1219	288	124	663	1186
515	394	698	3104	363	584	707	872
45	2	4	378	144	0	136	18
0	23	27	201	71	153	155	103
0	26	0	0	0	0	0	0
0	0	0	0	0	0	0	0
96	0	0	88	0	0	42	72
0	0	0	0	0	0	0	0
120	198	279	40	1	993	269	148
0	0	0	0	0	0	0	0
446	533	1065	793	1100	638	699	848
200	236	638	308	14	116	694	482
1	0	11	0	0	0	65	66
271	314	198	0	360	347	434	260
352	366	504	1257	177	481	252	268
90	642	363	1352	637	521	485	572
0	4	1	0	0	106	23	42
114	114	82	0	0	0	121	81
0	50	59	0	0	0	64	0
1	114	573	547	0	0	137	203
0	0	0	0	0	0	7	0
46	127	280	0	249	41	124	201
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
1	64	109	169	86	1	158	89
81	160	277	1496	31	578	106	185
0	0	0	0	0	0	0	0
220	136	149	4	175	400	354	230
0	2	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	95	0	0
79	272	467	18	219	410	571	500
0	0	53	0	0	0	0	0
0	0	31	0	0	0	0	0
0	39	0	0	0	0	0	0
28	53	1	1	161	0	135	208
0	30	0	0	0	0	144	450
0	0	8	309	236	0	128	225
0	19	23	1	97	0	90	150
0	0	0	0	0	0	2	0
79	6	81	0	102	100	89	161
0	362	525	0	319	315	282	297
325	187	610	305	614	940	718	589
0	134	0	5	0	0	18	0
0	0	0	0	0	0	6	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	41	209	0	232	0	83	85
0	28	101	159	378	260	182	106
0	0	0	0	0	0	0	4
484	366	449	231	226	621	345	468
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	318	0	0	33	0
0	54	0	0	0	204	36	0
0	0	0	6	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	39	2	164	131	39	76	136
12	67	183	55	0	90	84	202
0	189	388	12	101	0	453	394
0	34	2	121	0	0	0	0
239	909	832	2283	657	1486	953	946
60	64	292	39	149	17	113	188
0	0	0	0	0	0	0	1
72	0	0	287	0	0	0	28
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
136	436	1242	1252	828	364	984	1014
201	133	38	0	12	244	169	122
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
59	0	109	0	158	0	108	0
0	17	220	0	0	1	32	31
0	34	98	246	177	0	201	210
0	20	50	78	0	0	72	103
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	184	142	331	0	475	75	225
174	95	113	0	0	0	62	240
81	151	65	58	1	346	320	453
295	399	142	1359	268	0	385	177
159	395	717	239	260	835	422	284
0	386	421	1055	76	471	597	596
382	294	256	484	12	0	448	85
0	0	0	0	0	0	3	0
0	0	0	0	27	49	0	5
225	609	137	359	576	1024	711	582
0	77	0	292	0	0	45	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	133	0	0	0	0
0	0	0	12	0	0	0	0
0	0	0	0	0	74	13	0
0	0	0	0	0	7	0	0
0	0	0	0	0	2	0	0
131	243	325	774	0	257	31	0
71	175	83	0	167	296	314	202
0	2	3	0	0	0	0	0
0	24	39	0	0	0	49	24
0	66	12	0	0	0	91	44
124	270	355	64	305	520	248	441
0	0	80	132	0	0	35	137
0	2	0	0	0	0	7	39
0	0	0	0	0	0	0	135
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	11	95
0	0	0	0	0	0	0	0
0	15	42	0	14	0	60	4
0	0	0	0	0	0	35	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	17	0
0	74	50	227	371	0	91	4
0	0	0	0	0	0	0	0
0	0	83	4	0	0	46	0
0	0	3	0	0	0	0	0
0	0	0	0	0	0	0	0
0	125	167	1	7	0	64	351
0	75	168	68	0	0	96	2
0	6	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	7	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
71	132	104	1456	176	208	220	325
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
75	26	0	0	0	88	32	0
0	12	0	0	0	0	0	78
0	0	0	0	0	0	0	0
0	0	0	0	0	0	87	26
207	391	331	197	600	167	258	1637
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	2	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	3	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	8	0	0	0	350	61	0
0	87	1	0	0	0	157	55
0	1	42	23	0	0	224	43
0	0	0	0	0	0	28	8
3	61	16	0	0	0	93	76
0	0	0	0	0	0	23	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
123	105	110	254	43	79	184	71
0	97	0	0	0	163	1	152
362	194	202	25	138	212	61	162
0	0	0	0	0	0	0	0
1661	2427	2144	3562	1457	2640	2271	2425
53	174	45	424	22	240	481	389
0	0	0	0	0	0	0	52
0	0	0	0	0	0	0	10
0	0	0	1	0	0	35	72
997	734	270	589	942	1207	1108	1043
0	0	0	0	0	97	0	0
0	3	0	0	0	0	0	0
355	259	187	495	268	273	170	256
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	16	0	0	0	27	47
0	50	18	8	0	0	109	8
134	213	103	2	173	553	421	163
0	22	0	275	0	0	19	9
57	104	11	0	0	0	85	53
0	26	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
400	471	316	446	773	467	730	346
0	4	0	0	0	191	0	0
45	76	0	0	0	98	14	57
0	0	0	124	0	70	34	0
218	144	542	2	434	0	92	14
0	55	0	461	0	0	35	165
1	38	96	0	0	0	127	90
0	296	881	309	272	0	250	1071
0	4	0	0	0	0	0	0
0	0	0	151	0	0	29	0
0	0	0	0	0	0	0	53
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
141	102	111	121	216	0	211	262
0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	26	0	0	0	0	0
0	25	18	0	0	94	17	21
0	0	0	0	0	0	0	16
0	37	0	0	7	0	0	113
0	0	0	0	0	0	11	0
77	9	15	10	0	0	4	51
0	0	0	0	0	0	38	0
157	81	5	49	0	799	84	13
452	222	274	819	0	502	419	512
127	329	265	484	204	538	409	256
630	178	336	138	557	222	191	400
0	1	106	0	0	6	14	71
300	61	87	1	0	397	43	109
0	0	0	0	0	0	0	0
231	136	165	2	0	276	168	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	39	0	669	0	0	34	0
0	0	1	0	0	0	0	0
0	201	62	407	100	0	202	62
0	0	0	0	0	0	0	0
37	102	6	502	0	0	75	93
141	245	211	1839	29	511	217	423
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
109	110	58	63	0	468	206	135
96	45	13	0	0	28	49	169
0	0	0	0	0	0	0	0
40	113	306	0	396	595	117	271
342	220	46	110	137	689	257	272
0	9	28	174	0	187	13	174
701	575	445	2898	173	875	638	287
11	150	230	1	155	1	133	217
129	26	6	299	131	0	55	1
0	0	6	0	0	0	3	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	110	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
430	125	101	439	55	0	267	177
2	30	50	216	79	0	114	34
181	127	138	0	115	256	261	212
0	31	54	34	68	117	82	7
0	0	0	0	0	0	0	0
169	129	262	921	184	327	417	301
0	0	0	0	0	0	1	0
0	6	0	0	0	0	0	8
0	0	0	0	0	0	0	0
0	23	0	0	0	0	0	0
0	32	43	535	0	122	93	58
0	0	0	0	0	115	0	137
0	11	79	205	1	387	85	37
0	0	0	0	0	0	0	0
362	270	313	562	1048	1	488	324
0	18	0	0	0	0	14	24
0	1	0	0	0	0	0	0
188	161	236	86	63	397	303	777
0	44	151	2	0	0	109	94
0	0	0	0	0	0	0	0
126	131	132	351	1	478	218	172
0	0	0	0	0	0	0	0
501	1091	919	712	571	662	1005	1143
76	214	121	782	27	134	142	339
0	1	55	0	151	0	77	6
1	0	65	0	4	1	3	5
89	83	3	0	0	0	60	79
141	335	486	413	125	0	452	567
455	299	428	284	126	191	281	477
15	6	9	7	7	16	6	21
0	0	1	0	0	0	0	0
8	117	224	30	356	343	259	120
0	0	0	0	57	0	15	1
0	0	0	0	0	0	4	0
1	74	54	223	0	342	91	374
412	472	245	145	474	529	341	480
32	39	11	3	31	26	37	23
184	57	126	239	0	299	79	251
0	0	0	0	0	0	0	23
0	76	5	123	0	130	280	127
0	64	54	194	114	0	8	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	47	208	381	5	78	99	266
0	82	44	0	251	0	52	102
0	0	0	0	0	0	0	0
0	78	0	0	0	0	56	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	1	2
0	51	45	0	0	0	21	93
187	327	549	388	87	626	432	791
1	116	148	0	168	139	179	110
0	28	1	0	128	0	53	69
0	28	27	35	0	93	0	179
104	33	18	0	323	0	47	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	179	374	1435	124	348	265	483
0	0	0	0	0	0	0	0
65	11	0	0	0	0	73	0
101	56	53	0	347	0	63	45
0	0	0	0	0	0	0	0
0	12	114	1	0	83	124	0
0	97	71	33	0	0	38	2
6	205	155	848	222	222	337	75
180	400	166	691	238	337	348	333
128	223	258	58	132	0	40	98
0	0	0	0	0	0	20	1
0	0	0	0	0	0	0	0
259	118	49	0	0	132	34	21
0	0	0	0	0	0	0	91
0	52	48	325	0	0	0	99
0	48	95	15	25	207	90	105
0	0	0	0	0	0	2	0
128	249	219	751	416	0	275	205
0	0	0	0	0	0	0	0
184	281	194	235	444	236	215	65
0	0	0	0	0	0	0	0
89	193	253	761	332	206	203	350
0	0	0	0	0	0	0	0
43	59	129	4	0	0	141	57
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
11	126	43	0	0	92	49	0
108	237	175	757	369	207	90	157
477	555	564	588	293	830	422	815
0	8	28	0	0	50	38	88
0	28	0	0	0	0	0	0
145	475	495	22	125	526	365	429
1	234	93	157	0	31	67	363
0	0	0	0	0	0	0	63
178	486	375	578	1	1109	448	469
0	86	265	84	0	515	264	209
0	0	68	0	0	0	16	5
0	0	0	0	0	0	0	0
193	70	395	318	265	5	260	625
0	2	2	1	0	2	1	0
0	22	30	40	27	7	16	44
0	0	0	0	0	0	0	0
82	224	0	129	0	0	84	124
247	248	304	6	350	365	320	489
0	100	22	0	0	306	29	141
121	49	0	484	0	0	39	15
0	6	31	0	0	0	5	55
0	99	138	70	47	0	108	218
336	389	303	599	251	482	392	518
0	0	0	0	0	0	45	0
1	232	208	0	0	111	309	291
386	301	280	2265	16	439	294	576
0	9	58	0	0	45	46	3
0	14	67	0	0	0	80	35
0	31	0	0	0	0	54	73
933	948	459	2751	976	826	1246	1053
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	1	0	0	0	1	0
0	0	10	0	0	0	2	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	5	6	3	9	16	12	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	0	0	0	0	12	1
0	0	0	0	0	0	0	0
0	0	0	1	0	65	0	0
0	0	0	0	0	0	0	0
4	76	284	352	23	0	162	162
0	0	0	8	0	0	0	0
0	2	145	0	18	0	153	51
0	36	0	0	0	0	0	21
0	0	0	17	0	0	0	0
396	506	855	3050	423	449	672	1041
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	3	0	0	0	0	0
88	91	72	2	195	185	20	183
0	0	0	0	0	0	6	13
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	12	0	0	0	229	33	83
102	65	89	212	0	0	102	95
1	0	0	0	0	0	0	0
211	177	0	385	4	0	81	168
278	266	354	543	879	436	487	176
91	112	331	609	92	97	224	223
0	7	135	683	0	0	28	65
1	0	1	0	0	0	0	1
265	201	201	827	317	88	206	277
0	122	263	338	415	909	245	327
119	72	80	0	29	0	115	0
386	181	169	132	23	452	156	160
10	92	353	549	264	198	286	119
98	166	177	269	256	277	119	146
0	0	0	0	0	0	0	0
10	10	17	38	33	31	13	12
213	456	415	75	130	416	348	439
238	258	395	1079	439	159	780	684
0	10	117	91	0	0	51	0
0	7	12	0	0	1	43	0
0	0	0	0	0	186	21	0
0	0	0	1	0	98	0	33
0	0	0	0	0	0	0	0
129	65	176	0	0	0	111	81
193	323	459	912	263	404	425	413
427	764	1025	2233	699	917	1292	1426
58	1	0	4	0	1	0	1
2015	3393	4669	8546	2417	4907	5641	5650
459	548	802	877	494	860	982	899
1124	1483	2467	5757	1243	1960	2628	2271
506	735	859	1665	462	1501	948	1060
0	0	0	0	0	0	0	0
8	14	67	36	12	19	24	34
1	1	1	6	2	1	0	7
0	0	0	0	0	0	0	0
27	50	64	154	51	84	92	98
0	35	33	0	0	1	53	77
366	670	1347	1827	571	1082	1427	987
467	838	2024	3077	1434	1049	1493	1617
141	134	127	420	89	226	171	223
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1659	2727	4111	8203	1933	4663	4212	4933
97	166	265	547	119	161	272	218
1279	1986	3333	7585	1496	2465	3592	3871
67	99	105	333	44	130	148	152
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0
55	114	229	473	122	214	237	264
287	546	726	1775	311	348	614	753
910	1129	2536	2922	1221	1335	2685	2134
259	314	780	1857	348	660	843	663
1	3	35	3	2	1	1	3
0	10	21	0	0	0	0	0
0	0	0	1	1	0	0	0
0	18	36	0	7	0	11	46
0	25	0	0	35	24	35	44
14	19	47	56	12	30	45	40
349	615	1506	1841	405	628	1255	1150
542	882	1847	2529	641	1254	1430	1441
44	167	233	931	79	130	248	205
1240	1332	2461	5297	1275	1723	2872	2338
496	597	1361	2720	432	777	1242	1224
518	1144	1800	2248	890	1827	2468	2796
505	717	1420	2520	542	1118	1515	1358
1	0	1	1	0	2	0	0
1634	2454	2947	3232	2403	3125	4023	3143
1794	2115	4475	8457	2569	3720	4348	4261
690	1145	2065	4828	1217	1203	2249	1955
8	12	11	42	7	9	14	14
835	1208	1860	3534	730	1116	1867	2220
1	7	0	0	0	0	11	20
354	730	1147	2531	466	611	1144	1138
0	3	0	0	62	0	10	0
685	1152	2599	5205	1077	1167	2529	2188
1086	1836	2946	7450	1478	2626	3181	2992
1832	2256	4005	8791	2083	2845	4394	4645
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	1	1	0	1	0	0	2
0	50	15	0	0	0	0	0
497	649	914	3858	407	798	1138	990
925	1463	3473	6313	1105	1926	3150	2981
897	1663	3608	7070	1205	2788	3808	4097
1087	1478	2984	5235	910	2068	2740	2869
55	95	208	273	85	142	177	219
49	173	81	1143	251	32	144	332
0	0	0	0	0	0	0	0
