37	16	22	104	55	108	52
1	1	0	0	0	30	0
0	0	0	0	0	0	6
0	4	0	0	68	0	1
0	0	0	0	0	0	3
10	39	41	0	0	0	24
0	0	0	0	0	0	0
0	0	0	0	11	8	0
0	0	0	0	0	0	0
2	0	0	0	0	5	1
0	0	0	0	0	0	0
0	15	45	8	0	37	22
0	0	0	0	0	0	0
4	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	3	3
0	0	0	0	0	1	0
1	0	4	0	0	0	0
5	0	0	0	0	0	0
0	0	0	0	0	0	2
0	0	0	0	0	0	0
26	79	49	51	0	21	59
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	0	0	0	0	14	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	4
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	28	0	0	0
0	28	26	0	0	0	0
99	59	277	417	139	145	158
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	25	84	0	0	8
35	41	130	20	0	55	56
0	23	34	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	6
0	0	0	0	0	0	0
0	0	0	22	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	35	40	97	0	13	16
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	19	11	40	0	32	16
0	2	0	5	0	0	0
0	0	0	0	0	0	0
21	111	15	0	0	56	51
59	48	28	0	0	0	41
0	0	0	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	14	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	65	0	0	0	0	0
0	0	0	0	0	0	0
0	0	10	0	16	0	0
0	0	0	0	0	0	0
462	90	149	183	68	135	113
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
284	796	743	711	302	345	608
4	0	7	4	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	20	59	47	69	33	13
0	0	0	0	0	1	4
13	0	20	0	20	18	0
0	0	0	0	0	0	0
0	0	24	67	0	0	12
0	0	0	0	0	0	0
0	0	0	48	1	1	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	22	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	50	28	132	48	0	40
29	5	35	23	37	20	32
252	38	93	52	8	15	41
80	245	390	280	38	133	196
0	0	0	0	0	0	0
0	0	0	44	0	0	0
0	0	0	0	0	1	0
78	205	181	569	140	184	230
0	0	0	0	0	0	0
0	20	46	0	0	0	27
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	1	33	2	6	0
41	41	41	113	15	18	20
1919	97	262	498	99	575	314
66	101	123	118	15	71	20
44	32	15	32	0	15	22
4	9	29	1	0	33	35
83	56	73	45	20	28	69
1	115	96	182	22	43	34
107	115	455	352	55	360	33
9	24	25	12	0	0	35
1	2	2	0	0	0	12
15	1	19	27	0	0	11
160	237	372	543	29	174	333
8	4	5	4	0	12	7
27	144	152	116	14	74	134
0	17	0	1	47	0	2
22	28	27	25	0	66	9
0	0	0	0	0	5	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	9	4	0	3	21	3
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	17
0	0	6	0	0	0	0
0	0	0	0	0	0	0
33	39	91	105	57	84	98
0	0	12	27	0	0	0
279	292	613	514	121	229	542
23	201	57	108	0	229	158
0	47	1	67	0	12	6
0	0	0	0	0	21	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	3	95	0	0	100	0
1	0	0	0	68	0	0
0	0	0	0	1	0	0
21	0	0	86	0	0	46
42	147	418	178	1	174	81
1	0	1	3	0	0	0
6	0	24	98	0	64	0
53	129	490	411	16	556	331
25	4	63	47	1	1	0
72	168	233	291	65	131	130
16	48	92	136	123	165	87
0	2	0	0	0	17	0
26	107	238	154	36	45	76
0	0	0	13	0	66	0
186	381	303	261	2	319	177
0	0	0	0	0	0	0
258	1164	734	1339	260	1062	1006
15	400	254	406	116	395	235
254	147	444	568	72	175	252
114	393	288	540	138	379	472
157	335	233	277	199	313	288
46	109	49	96	8	175	124
20	48	0	135	0	6	78
0	4	0	0	0	0	38
0	0	0	0	0	0	0
300	705	722	1370	172	559	808
137	105	216	287	148	423	103
0	0	7	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
201	210	483	361	89	220	237
0	0	0	0	0	0	0
142	1018	416	1428	173	489	625
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	15	205	119	4	59	26
0	0	0	0	0	0	0
0	0	0	0	0	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	0	0	0	0
0	12	0	0	0	0	0
0	0	0	35	0	0	0
0	0	0	2	0	2	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	146	37	71	82	6	27
20	47	80	25	0	4	25
0	20	1	33	0	0	1
0	0	0	0	0	0	3
0	6	0	0	0	0	0
26	6	0	39	84	64	0
0	0	0	0	0	0	0
10	17	65	54	41	11	24
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	90	91	58	0	136	56
41	22	23	75	21	58	46
0	8	3	1	0	0	3
0	6	0	0	0	0	2
548	1356	831	1751	331	1573	1738
26	50	86	38	33	38	39
13	4	15	10	40	24	64
2	7	0	0	0	0	26
114	271	239	338	34	71	577
23	13	22	37	14	63	22
0	0	44	47	0	0	13
0	0	0	9	0	0	0
0	0	0	13	0	0	0
0	27	0	103	0	0	0
0	0	0	0	0	0	3
0	15	5	10	16	6	3
8	41	5	113	17	42	64
39	177	139	139	0	87	137
81	67	50	96	29	49	24
0	31	0	2	9	35	0
131	423	419	1055	168	559	446
0	0	3	0	0	0	0
0	0	0	0	0	0	0
2	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	0
139	197	182	200	101	206	216
2	34	27	0	0	18	0
0	0	0	0	0	0	1
0	0	5	1	0	0	0
23	1	7	11	0	21	11
87	141	326	177	80	210	235
0	0	0	0	7	11	49
78	255	308	273	53	289	289
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1226	1301	1794	1833	584	1210	1243
0	0	0	0	0	0	0
6	0	11	2	0	0	19
0	0	0	0	0	0	0
5	14	24	10	21	5	9
682	1125	963	1217	222	1297	939
0	0	1	34	16	0	20
3	86	99	252	24	102	34
0	0	0	17	0	0	0
139	501	277	306	116	186	456
38	248	222	188	22	79	233
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	16	31	91	0	57	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	62	0	70	0
24	0	0	0	0	7	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	11	0	0	0	0	0
6	0	0	0	0	0	0
42	69	58	78	14	177	21
0	0	0	0	0	0	0
148	409	274	892	418	661	387
0	0	0	23	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	37	0	0	0
0	0	0	0	3	0	0
907	1441	1752	2057	599	933	1190
4	0	67	0	0	56	0
1610	1987	2736	2247	473	1881	1872
0	11	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	0	71	127	0	153	31
184	228	110	89	0	191	62
15	4	31	3	13	12	20
22	0	13	0	0	26	0
1476	2870	3019	3059	1090	2548	4577
0	0	11	6	0	0	0
2	11	1	7	32	17	17
50	68	5	33	3	47	31
40	62	176	385	7	241	106
22	0	64	80	0	48	34
41	106	262	272	95	205	112
10	302	158	237	49	55	140
5	17	33	85	43	33	36
0	0	0	0	0	0	0
98	268	117	240	40	104	221
0	0	10	0	0	0	0
68	0	0	0	0	18	0
0	20	39	16	29	53	0
0	7	4	0	14	26	33
5	15	10	13	8	9	11
43	271	282	410	219	367	350
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	34	6	65	48	7	32
102	90	201	225	79	109	171
27	51	89	99	0	14	113
8	1	9	2	1	20	6
477	682	894	701	230	532	793
273	619	776	401	345	603	595
154	204	335	471	136	255	371
96	50	183	246	10	187	130
524	115	322	281	0	196	164
805	743	617	1228	434	490	429
801	1016	1184	1194	322	1202	870
0	0	6	0	0	0	3
11	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	8	0	0	0
181	213	281	743	212	379	213
0	15	23	13	0	0	23
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
26	35	69	129	28	109	34
21	54	136	73	20	119	54
31	0	18	27	3	82	32
9	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	0	16	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	0	0	2	6	15	3
0	0	6	39	49	73	11
0	0	13	0	0	0	38
0	0	0	0	0	0	0
0	0	51	37	0	0	0
0	0	0	0	0	0	3
0	0	0	0	0	0	0
19	0	45	70	0	32	50
39	20	4	37	0	15	0
0	0	0	0	0	0	0
16	0	0	0	0	10	18
0	12	0	61	0	0	0
0	0	0	0	0	0	0
686	923	1838	1255	314	909	1132
0	0	0	0	0	0	0
0	15	0	0	0	0	0
0	5	4	3	0	0	7
0	0	0	0	0	0	0
19	0	10	20	0	21	15
6	0	0	3	35	0	26
0	0	0	16	0	0	12
20	64	146	383	79	143	88
0	0	1	0	0	0	0
238	173	213	505	178	377	279
12	59	67	343	66	1	92
43	56	20	48	46	0	79
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	7	0	0	0	0
7	0	0	0	0	0	0
1	0	1	0	0	0	0
85	190	143	420	19	319	151
0	16	30	0	0	0	0
8	23	25	0	19	33	0
0	0	0	0	0	0	0
0	94	69	72	0	0	95
0	8	3	0	0	0	0
26	0	0	0	0	0	0
0	0	0	0	0	0	0
5	0	0	0	0	0	0
0	4	0	0	0	0	0
114	104	44	521	96	105	121
3	29	25	4	8	27	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	1	0	0	0	3
16	16	46	28	28	26	57
0	9	0	17	0	12	6
667	1180	1075	1950	283	937	1076
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	0	3	0	0	0	0
0	9	3	0	4	0	8
0	0	0	0	0	0	0
38	1	39	126	0	48	14
9	4	12	6	0	1	4
0	41	2	0	0	1	0
9	31	19	33	0	1	6
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	0	31	0	0	35	0
0	0	0	0	0	0	0
62	56	89	201	1	75	66
0	0	0	0	31	0	0
2	17	6	3	24	18	18
0	3	57	48	10	44	36
0	0	0	0	0	0	0
0	0	0	10	0	36	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	2
0	0	0	0	0	0	0
6	8	14	12	3	2	12
0	0	0	0	0	0	0
0	6	0	0	0	54	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	2	0	0	1	26	0
0	0	0	0	0	0	0
50	73	60	0	0	0	20
0	0	0	0	0	0	0
0	9	0	0	0	0	0
0	0	0	0	0	0	25
144	310	283	124	334	96	256
0	0	0	0	0	0	0
14	38	39	20	23	38	0
33	9	0	88	0	0	4
0	12	0	0	30	0	0
99	148	235	363	42	343	206
0	19	2	20	0	15	3
0	0	0	29	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
33	64	20	75	44	0	0
0	0	0	0	0	0	0
0	0	6	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	23	0	0	0
7	32	79	6	0	7	71
0	36	290	147	0	151	138
117	468	290	333	62	442	308
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	104	42	118	37	102	131
0	0	28	38	15	9	76
548	679	605	1166	375	678	979
0	0	0	0	0	0	0
0	0	19	0	0	0	0
5	11	65	35	16	33	43
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
295	529	753	513	191	402	724
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	12	3	22	0	0	49
0	27	32	1	26	33	48
0	0	0	0	0	0	0
1	0	1	32	0	38	0
0	0	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	3
0	0	0	4	0	1	3
0	0	1	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
37	23	135	83	1	122	40
0	35	35	0	0	0	13
30	31	41	43	5	0	37
0	18	6	18	0	0	0
259	203	651	634	155	211	540
0	64	67	8	14	0	25
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	16	13	0	0	0
193	434	375	611	140	335	384
5	0	0	8	66	0	21
0	0	20	0	0	0	0
34	48	154	31	0	0	64
316	40	41	6	0	8	33
6	7	7	1	0	0	0
0	0	4	0	0	10	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	195	108	205	44	283	258
0	14	2	2	0	21	0
1	38	47	11	35	0	0
0	17	0	0	0	0	0
24	15	12	0	1	0	0
7	23	31	13	17	0	14
0	0	35	37	0	56	56
0	0	0	0	0	0	0
150	228	243	427	195	250	226
3	1	0	0	0	0	0
0	1	16	1	0	0	27
0	0	0	0	0	0	0
0	0	0	1	0	0	0
6	0	10	0	0	0	17
0	0	0	0	0	0	0
0	0	0	0	0	0	0
44	35	175	45	0	89	73
262	598	860	507	184	593	806
426	315	814	540	246	475	543
0	0	0	3	0	0	0
0	20	35	0	41	31	32
11	2	8	6	3	12	0
0	9	0	0	0	6	3
38	162	160	402	18	274	224
0	0	0	0	0	0	0
8	29	21	31	4	13	6
77	50	169	257	15	98	137
0	4	0	5	0	12	3
0	0	0	0	0	0	0
67	152	415	548	96	209	248
5	20	40	66	6	24	31
85	74	43	230	108	123	104
0	0	0	0	0	0	0
9	32	0	1	0	0	0
0	0	0	0	0	0	0
14	55	25	53	99	52	129
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
134	685	516	155	55	164	264
0	0	5	0	0	0	0
0	0	0	0	0	0	0
0	0	28	0	0	0	0
0	5	77	34	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
19	0	70	68	0	23	19
0	0	0	0	0	0	0
0	8	0	35	0	0	31
0	1	0	0	0	12	0
4	55	84	104	32	33	146
0	0	0	0	0	0	0
0	0	0	0	0	0	0
16	1	9	3	0	0	10
6	36	5	26	4	0	52
0	12	0	0	0	0	0
0	20	0	55	0	0	19
0	0	0	0	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	5	35	21	59	53	13
4	3	0	7	0	0	13
0	0	0	0	0	0	0
0	0	0	13	0	0	0
4	0	0	0	0	0	4
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	23	0	0	9
0	0	11	0	0	0	0
0	0	0	0	0	0	0
2760	4072	3634	2929	1026	3461	4661
17	8	15	35	11	0	9
0	13	18	0	0	0	0
0	0	0	0	0	0	0
0	2	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	38	0	0	0
0	0	0	0	0	0	0
0	0	1	27	0	0	0
0	23	6	15	0	19	0
244	696	730	718	363	822	534
0	0	0	0	0	0	0
0	0	0	0	0	0	0
7	135	100	40	22	0	228
0	0	0	0	0	0	0
0	0	0	28	0	0	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
12	0	0	0	25	0	0
0	0	0	0	0	0	0
0	13	7	0	10	0	9
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
27	44	39	40	0	23	173
0	0	0	0	0	0	0
15	16	0	14	0	0	1
0	3	4	15	0	0	0
93	0	0	0	0	62	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
44	77	115	232	62	22	118
33	52	43	116	48	70	117
0	0	0	0	0	0	0
51	217	51	307	131	197	44
0	0	0	17	11	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	1	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	2	0	0	0
8	32	4	0	0	13	9
31	0	0	51	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	4
0	1	0	37	0	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	0	0	0	0	0
0	0	0	0	0	0	0
0	4	0	11	0	0	5
0	7	0	0	0	0	0
14	47	0	0	0	0	0
0	0	0	0	0	0	0
4	0	104	41	0	36	93
62	177	69	192	0	0	3
0	0	1	121	1	0	38
25	40	103	187	86	127	251
0	12	0	0	0	0	0
20	33	22	47	0	39	0
36	116	126	81	11	79	132
0	0	27	0	0	0	0
48	0	55	31	0	29	31
0	0	0	0	0	0	0
0	0	0	0	0	0	35
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	3	5	0	0	0	30
0	0	0	0	0	0	3
12	27	16	53	58	26	35
69	95	202	257	0	111	127
0	0	0	0	0	0	0
0	14	24	0	0	0	0
0	0	0	0	0	0	0
309	619	988	1069	104	594	620
0	0	0	0	0	0	18
0	0	0	0	0	0	0
0	15	16	0	3	23	0
35	188	229	116	94	212	219
0	52	7	23	13	0	32
0	0	0	0	0	0	0
0	0	2	0	0	0	0
266	263	331	448	150	542	339
0	32	0	0	0	0	0
3	61	112	238	38	158	42
297	359	658	355	61	375	460
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	7	0	0	0	4	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
11	30	0	0	0	29	5
5170	519	786	500	82	931	715
0	0	0	0	0	0	0
68	213	177	344	83	171	136
0	0	0	0	0	0	0
12	0	0	23	0	0	3
1695	4063	3942	6001	1466	3306	3483
0	16	5	37	0	0	0
12	0	10	30	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
18	28	25	32	11	10	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	24	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	8	0	0	0	0
0	0	0	0	0	0	0
30	52	44	76	7	13	39
0	0	0	0	0	0	0
1	8	0	0	0	35	0
0	0	0	0	0	0	0
8	51	6	6	0	55	38
15	0	0	0	0	0	0
0	0	0	0	0	0	0
0	24	0	0	1	0	0
0	10	0	0	0	0	0
1	60	28	21	59	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1	0	10	198	0	0	16
58	75	35	211	198	305	109
0	0	0	0	0	0	24
0	0	0	0	0	0	0
1	41	74	15	63	120	42
0	24	4	0	0	0	11
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
9	6	12	0	0	14	5
0	1	7	7	0	6	0
37	37	59	64	34	64	60
9	0	0	0	0	0	0
2602	2836	4619	3472	1327	3398	3667
16	0	0	51	51	21	20
0	0	0	19	0	0	7
0	0	62	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	34	0	27	66	0
0	0	0	0	0	0	0
75	0	0	0	0	0	20
0	0	0	3	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	20	0	0	0
0	17	7	16	0	44	2
34	35	16	41	0	108	0
196	430	454	562	56	407	538
0	0	0	0	0	0	0
6	0	15	160	0	23	0
26	71	51	159	38	0	39
23	0	11	16	0	38	0
0	0	0	0	0	0	0
1	36	8	0	0	35	17
0	0	0	0	0	0	0
3931	6503	4275	8787	3755	7556	6497
0	0	0	0	0	0	0
1	30	30	102	0	63	44
0	35	39	39	0	0	0
0	0	0	0	0	0	20
0	0	125	117	0	122	107
165	124	325	254	57	150	333
323	220	493	826	42	277	379
0	0	52	4	0	0	0
9	27	16	53	0	23	56
0	0	33	91	0	0	5
16	68	0	62	7	34	77
7	34	43	121	0	0	0
0	47	0	1	75	82	37
0	0	0	0	0	0	12
0	0	0	0	0	0	0
33	48	97	18	22	34	56
1	0	12	0	0	0	0
2	0	1	3	1	0	0
0	0	15	6	0	0	1
103	161	78	174	112	88	283
0	0	0	0	0	0	0
701	1376	2877	1233	493	1038	2487
0	0	0	0	0	12	10
2	2	1	0	0	3	0
2	13	53	72	0	66	102
66	0	94	0	0	0	16
0	25	49	6	49	1	33
0	12	0	0	0	0	18
0	0	0	0	0	0	0
6	10	0	0	0	0	17
12	20	7	0	0	0	1
0	2	0	0	0	0	0
4	0	3	2	0	0	0
28	21	0	1	0	11	38
0	0	6	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	2	0
0	16	0	0	0	0	0
2	67	36	190	0	171	134
0	22	0	0	0	0	1
0	0	0	0	0	12	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	27	40	95	85	23
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	1	0	0	0	0	0
21	3	40	23	0	56	26
5	10	23	0	67	0	10
34	89	49	108	86	35	68
0	3	3	0	0	0	0
186	69	118	0	99	56	72
35	46	24	180	74	159	154
0	0	13	0	11	7	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	52	0	0	32
0	6	0	0	0	0	7
89	4	49	74	0	155	25
0	0	11	62	30	0	0
0	0	0	0	0	0	0
44	192	47	236	31	185	153
76	63	25	63	58	37	56
0	0	0	0	0	0	0
112	244	346	637	180	370	345
47	41	100	58	26	65	25
1991	4489	3779	3311	1463	3136	2939
0	0	0	0	0	0	0
16	29	7	0	0	0	0
0	6	0	0	0	52	31
0	0	58	1	0	33	0
21	0	0	0	0	0	0
37	23	19	2	3	0	35
59	27	125	68	1	50	87
0	21	35	1	0	3	1
0	39	14	33	0	0	46
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	1	0	0	2
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	43	0	0	0	0	6
0	8	0	0	0	0	8
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	6	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	51	0	0	45	3
212	215	440	419	171	383	155
0	22	0	0	0	0	0
0	0	0	0	0	0	0
2	1	0	0	0	0	0
0	0	11	13	0	4	27
19	0	35	119	5	34	61
0	0	0	0	0	0	0
0	0	0	0	0	0	0
90	29	104	0	0	24	114
0	0	0	15	0	0	0
0	0	0	37	0	0	0
30	0	0	0	0	0	0
21	1	97	58	0	16	35
0	0	0	0	0	0	0
0	0	15	8	0	0	15
0	0	0	0	0	0	0
21	0	0	125	60	95	40
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	1	0	32	0	19
0	0	0	0	0	0	0
134	219	341	325	18	147	205
0	55	194	12	25	156	18
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	41	0
1	61	8	183	4	14	37
0	0	0	10	0	0	0
81	36	41	155	22	133	53
0	0	0	0	0	0	0
0	0	0	0	0	0	0
63	58	200	76	84	37	78
0	14	0	159	38	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	40	17	28	0	0
0	13	0	1	0	0	15
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	220	11	29	32	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
22	42	0	1	0	1	41
4	0	0	0	0	0	0
0	13	0	4	0	0	0
144	153	192	313	142	185	141
278	648	556	1246	507	842	583
92	162	86	158	155	123	186
24	86	36	251	61	62	39
52	8	26	28	44	7	63
1	14	13	1	0	0	13
0	0	0	0	0	0	0
35	52	153	4	62	46	118
0	0	0	0	0	0	0
0	0	0	0	0	0	0
15	90	84	24	19	62	80
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	2	37	110	0	56	22
0	8	0	6	0	0	0
0	0	0	0	0	19	1
6	0	0	0	0	0	0
0	38	52	233	0	82	17
0	0	0	88	4	0	5
0	0	0	3	0	0	0
26	7	0	44	0	18	30
58	9	1	62	0	0	2
0	0	0	0	0	0	0
0	3	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	2	0	0	0	0
0	1	0	1	0	0	1
0	0	0	12	0	6	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
10	1	53	89	38	42	80
0	0	7	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	15	23	0
0	17	0	61	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
988	1035	1447	1757	731	1322	1361
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
13	53	40	146	0	93	29
1	0	0	0	0	0	3
