0	0	0	0	0	172
0	252	0	0	84	392
4	0	442	356	0	360
2	390	379	0	0	160
0	40	0	0	117	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
151	341	104	0	58	0
0	0	0	0	0	0
230	135	0	0	47	0
0	198	0	0	1	11
0	1	0	0	0	0
545	597	604	337	107	250
232	924	1666	1057	376	680
2404	2162	2981	3698	2161	1256
395	552	248	735	464	448
675	830	289	299	615	230
0	0	0	0	0	0
1291	980	1005	652	281	436
213	1314	449	192	378	927
1	0	0	0	0	0
1335	306	192	580	205	488
0	0	0	0	0	0
0	0	0	0	0	0
0	281	0	1	303	125
0	0	0	0	3	0
15	0	0	99	275	5
61	0	0	64	0	296
627	94	747	264	1	62
0	0	0	0	0	0
0	0	0	68	288	0
0	0	0	0	0	0
0	149	0	112	77	0
82	91	0	0	40	63
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	23	0
0	0	0	0	0	0
271	379	54	0	1	12
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
10	410	133	75	260	0
0	0	0	0	0	263
0	0	0	0	0	0
0	0	0	0	0	0
71	0	0	1	0	370
0	0	0	0	0	0
0	0	0	0	0	0
0	72	0	0	298	0
0	0	0	0	1	0
0	0	0	0	0	0
147	91	4	1	8	0
228	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	77	0
2	25	0	0	0	5
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
28	9	0	0	50	26
0	0	0	0	0	0
0	0	0	0	0	0
28	270	1422	24	406	74
0	0	200	0	47	474
0	227	2	240	29	1
0	0	0	0	0	0
0	0	0	0	0	77
230	559	393	0	2	135
0	588	0	425	278	545
39	421	270	158	430	72
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
51	276	183	64	242	350
0	7	692	0	189	400
0	0	0	0	0	0
0	115	0	0	0	0
40	492	0	1	328	286
0	44	0	0	52	97
19	261	0	0	261	0
0	0	0	0	0	0
0	0	0	0	0	0
19	303	0	0	46	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	67	152	0	37	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
158	756	511	686	243	1135
74	0	144	681	24	0
399	203	0	331	12	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
94	130	1	0	0	349
0	6	0	0	0	0
0	0	0	0	124	0
301	216	24	633	47	296
0	12	0	0	0	0
0	0	0	0	0	0
11	127	0	0	148	0
831	951	741	1047	977	248
0	61	0	2	0	97
0	118	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
272	260	584	405	29	0
164	270	392	0	144	464
460	319	459	1	123	154
1	402	0	74	45	244
0	0	0	0	0	0
0	0	0	0	0	0
38	136	201	217	130	133
64	7	360	123	57	0
12	0	131	1	50	0
230	198	239	257	228	72
894	1499	856	600	1230	989
0	0	0	1	1	0
36	355	0	0	121	0
2	87	309	118	109	0
0	0	0	0	0	0
314	4	63	248	57	22
0	0	0	1	0	0
220	84	0	0	82	215
9	303	506	381	186	188
132	1	105	257	10	9
1182	2023	1527	2018	1333	1189
134	120	541	416	145	177
365	213	0	0	42	0
0	89	0	14	227	0
1	126	0	157	98	237
163	1086	209	0	680	0
0	0	9	0	0	11
50	321	102	0	228	0
290	251	299	48	666	267
190	188	103	541	109	138
209	710	0	141	95	3
162	330	147	86	180	26
0	435	895	0	255	645
0	0	0	0	0	0
43	989	241	661	246	1358
195	132	1	280	1	0
622	2629	875	1803	2052	1491
45	322	0	1	0	0
494	191	576	109	230	57
24	4	307	0	0	1
0	144	0	0	17	0
498	121	703	1842	494	998
19	230	382	376	88	50
251	94	375	0	429	352
319	1658	273	691	1160	368
0	0	0	0	0	0
186	620	1004	452	318	242
0	0	0	0	0	0
26	844	128	261	445	220
143	435	32	0	36	67
4	4	200	0	101	1
210	368	0	260	238	19
179	90	3	7	404	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
202	317	419	0	243	397
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
372	519	702	840	289	177
0	193	0	0	1	0
0	35	0	0	52	0
0	343	310	154	136	150
115	912	0	0	441	137
0	0	0	0	0	0
160	394	0	14	120	491
365	1025	57	1230	719	122
183	234	59	322	436	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
861	1693	2511	1576	2087	1589
300	167	15	21	17	11
0	0	0	0	0	1
0	0	0	0	134	0
0	0	0	0	0	0
208	1859	637	392	2054	421
0	0	0	0	0	0
936	848	860	1328	719	1169
0	0	0	0	0	0
0	0	77	0	17	0
493	303	157	380	422	59
0	0	0	0	0	0
3899	1376	1230	686	689	47
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
267	168	0	0	0	0
130	133	331	0	297	2
0	114	0	257	82	0
0	0	0	0	1	0
0	0	0	0	0	0
4767	6008	6306	7158	3460	5166
15432	15976	18964	16015	8531	12676
3342	3415	3816	2114	1854	2443
1914	2752	1741	785	2980	1231
177	337	352	221	326	110
470	598	712	408	589	324
1294	2615	1736	1850	985	1813
499	1115	508	188	1101	366
268	103	378	553	139	123
13033	12488	9294	10143	5596	8385
547	849	365	210	605	452
2130	2499	1306	1283	1782	1488
2294	3031	2338	2592	2662	2373
1224	1361	797	397	1006	468
0	0	0	0	0	0
2117	2822	2229	2215	2466	1235
1	0	1	0	0	0
4908	5119	4505	3769	4050	4904
0	0	0	0	0	0
6	172	117	0	300	293
2104	2114	1550	674	1554	1285
0	28	0	0	0	0
316	1605	0	705	452	0
392	321	0	1	180	495
4	272	0	0	0	0
2	337	206	471	55	163
920	2258	3344	2452	1405	1819
1385	1249	325	278	1224	231
0	0	0	0	0	0
184	0	1	419	490	522
1	3	0	0	0	1
274	1285	1238	787	576	243
0	188	0	0	0	0
0	0	0	0	0	0
271	735	537	221	606	233
0	476	750	340	310	686
65	191	405	0	60	0
15	62	0	0	9	0
0	442	109	0	186	120
462	236	467	699	551	845
977	623	754	232	802	331
0	0	0	0	0	0
619	1248	568	518	1255	684
925	1716	354	1344	1541	854
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
434	57	477	0	198	698
4	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
77	533	0	873	464	544
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
14	1	0	4	0	3
0	0	0	0	0	0
1	63	0	89	11	128
0	18	0	0	119	0
91	121	0	291	90	0
726	1048	184	148	688	0
21	351	0	0	45	0
24	192	0	185	354	26
60	0	1	0	114	393
130	0	0	0	263	0
0	0	0	0	0	0
710	736	427	0	663	228
1	0	0	0	0	0
206	548	646	362	249	29
211	125	332	157	139	5
437	219	0	206	519	0
574	295	246	142	668	311
41	253	0	98	173	122
0	0	0	0	0	0
12	59	0	314	27	9
0	0	0	0	9	0
3	0	0	0	0	0
284	243	295	335	237	11
648	0	395	582	0	508
0	0	0	0	0	0
406	102	0	0	163	0
41	14	2	88	2	288
162	1455	1155	705	873	1139
637	915	819	55	499	885
1273	1636	1576	486	1369	569
11	58	18	0	9	25
0	1081	1027	159	898	492
0	0	0	0	0	51
21	119	187	321	0	1
0	54	0	0	0	0
0	0	0	0	0	105
0	46	0	0	0	0
1	1	0	1	0	0
0	0	827	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	27	0	0	0	0
0	0	0	0	0	0
0	64	0	0	22	0
414	62	322	0	29	5
291	0	0	0	165	0
38	33	18	13	19	11
0	0	0	0	0	0
0	0	0	0	0	0
0	243	0	205	29	76
308	1293	254	554	221	1104
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	1	207
0	0	0	0	0	0
4	42	108	0	26	406
0	0	0	1	0	0
0	2	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	112	0	0	1	0
0	167	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
12	79	0	0	0	0
0	83	280	0	132	297
498	300	1060	0	326	110
1	0	0	0	0	2
0	31	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
391	552	2	304	772	130
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	1	0	0	0	0
0	0	0	0	25	0
0	0	0	0	42	0
0	0	0	0	0	0
1205	1043	1004	571	535	620
0	0	0	0	0	0
0	0	0	0	59	0
17	231	1	0	265	32
50	169	329	0	69	231
0	0	0	0	0	0
310	255	350	357	350	5
0	0	0	0	0	0
7	352	352	296	0	491
0	111	0	0	130	0
36	0	0	0	57	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
114	541	0	1737	234	618
0	142	460	0	0	1
59	0	0	0	0	15
0	0	0	0	0	0
1	134	0	0	24	65
9	0	0	0	0	0
1	1	1	0	2	1
0	276	198	0	9	0
895	406	167	144	181	0
0	0	0	0	0	0
44	139	0	0	39	0
5	180	1	1	68	0
11	468	42	347	1157	0
234	855	380	139	695	102
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	87
112	184	0	1	0	90
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	32	227	360	0	1
0	2	0	0	46	0
407	358	82	350	203	319
0	0	17	0	0	187
0	0	0	0	0	0
307	380	574	723	13	104
0	106	0	0	0	0
0	0	0	0	117	0
283	878	178	232	357	416
0	0	0	0	0	0
0	0	0	0	0	0
0	41	0	54	0	0
868	926	0	0	462	1
419	398	635	234	218	369
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
3879	1778	1598	603	1210	881
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	120	2	126
20	195	280	0	31	150
115	129	327	70	48	0
936	403	389	0	798	170
192	237	372	0	331	0
0	0	1	0	0	0
72	0	0	0	0	0
115	0	0	37	106	9
0	19	0	0	0	0
39	0	0	0	0	0
16	250	0	0	6	0
0	0	0	0	0	0
0	0	0	0	21	0
0	0	0	0	0	0
21	0	0	0	15	29
0	0	2	0	7	0
84	0	0	153	101	0
0	279	668	0	167	38
64	32	276	233	505	64
0	0	0	0	2	0
0	0	0	0	0	0
277	131	174	184	236	185
564	1148	1421	619	208	671
3	156	314	0	0	0
0	0	0	117	0	0
0	0	0	0	0	0
0	0	0	0	0	0
317	377	0	189	279	395
0	14	0	0	0	0
0	111	0	0	0	0
721	767	1943	2459	711	1141
113	155	0	0	0	260
851	592	211	320	683	414
0	45	115	0	0	0
68	1	0	0	0	0
0	0	0	0	0	0
137	135	0	321	329	0
0	0	1	0	0	209
1	0	0	288	221	0
585	67	401	0	232	5
1	3	0	1	19	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
477	282	0	400	22	0
0	0	0	0	0	0
5	2	0	0	118	183
225	258	535	95	135	459
1	152	1	114	18	844
0	0	0	0	0	0
0	0	0	0	0	0
0	0	4	0	80	0
0	0	0	0	0	0
73	0	154	0	53	0
0	0	5	0	0	0
0	0	0	0	0	0
0	127	0	0	100	0
0	276	268	220	48	27
8	58	0	0	0	1
1	0	0	0	133	0
1002	526	0	414	732	0
592	802	1652	372	468	727
0	0	0	0	0	0
0	0	0	0	15	0
0	124	0	0	189	0
152	47	0	1	109	0
0	0	0	0	0	0
2	335	0	498	28	25
0	0	0	0	0	0
0	0	0	0	0	0
1	370	306	135	158	303
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	30	0
532	897	0	334	756	399
0	0	0	0	0	0
44	290	0	1	208	227
0	97	217	597	0	605
0	0	0	0	0	0
0	0	0	0	0	0
26	571	0	49	416	41
0	0	0	0	0	0
0	0	0	0	120	64
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	91	0	24	84	76
991	169	0	441	189	282
0	0	0	0	0	0
0	0	0	0	0	0
0	76	0	0	156	182
0	0	0	0	0	0
52	563	422	0	505	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	973	582	0	989	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	104	0	27
0	0	0	0	0	0
0	0	0	0	0	0
38	279	348	35	183	39
186	138	0	188	385	0
0	0	0	0	0	0
1	271	619	341	96	426
104	88	0	1	318	0
25	15	54	273	0	0
0	0	118	0	39	0
0	0	0	0	0	0
61	175	33	0	0	0
1	0	0	1	0	1
232	488	284	2	843	0
218	1411	36	298	282	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
139	0	0	0	0	0
0	0	0	0	37	0
356	528	734	409	274	0
0	0	0	0	0	0
0	0	0	0	0	0
2	0	178	15	96	0
258	640	433	223	541	0
0	0	0	0	0	0
72	235	99	0	200	68
0	0	0	0	0	0
11	437	242	688	236	556
79	105	0	0	131	227
31	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
264	255	66	0	25	0
0	0	0	0	0	0
1	236	0	0	382	0
0	0	0	103	0	0
0	47	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	7	0
15	189	0	0	49	118
0	0	0	0	0	0
0	164	0	0	0	0
0	0	0	0	0	0
1	1	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	43	0	50	121	0
2	2	0	0	2	1
0	23	0	330	158	0
489	350	38	24	424	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	77	51	0	28	0
0	33	0	0	0	2
0	0	0	0	0	0
14	8	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	494	0	0	0
412	214	1307	276	181	40
264	335	274	653	372	438
0	1	0	1	0	0
0	0	0	0	25	0
0	0	0	0	0	0
135	1	70	0	126	31
323	86	0	1	259	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	44	89	0
2	0	0	1	1	0
1	0	0	0	4	0
989	1181	427	423	882	536
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	152	0	328	0	0
2	1	2	0	1	1
0	0	45	166	109	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	11	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	54	210
1363	277	41	251	436	635
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
79	0	0	1	10	0
411	416	1079	1	444	0
75	182	440	0	4	0
32	305	58	0	424	0
29	212	230	74	353	110
271	85	0	139	297	0
71	0	0	400	3	0
1982	968	200	1066	1084	921
1242	612	223	293	853	222
463	351	598	569	278	31
55	155	25	0	26	82
0	1	0	0	0	0
215	791	128	247	983	27
162	258	27	27	650	1
112	212	1264	675	414	657
0	64	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
34	0	0	0	0	0
0	0	0	0	0	0
156	100	0	0	59	77
0	0	0	0	0	0
0	65	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	187	0	0	0	163
498	979	791	253	625	883
294	339	948	453	332	279
773	419	304	946	422	388
5	0	0	1	196	565
298	155	0	1	135	0
193	201	0	0	0	238
519	142	305	377	42	532
0	0	0	0	0	0
1	3	1	1	0	0
0	0	0	0	0	0
415	571	401	749	626	255
0	0	0	0	0	0
0	0	0	0	0	0
459	370	0	241	640	174
0	0	0	41	0	0
0	0	0	0	0	0
0	5	14	0	0	0
21	181	0	1078	340	0
4076	6468	3580	3658	3609	3380
0	60	0	0	23	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	178	2	184	436	171
333	219	0	0	133	217
180	48	0	0	0	22
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
8	284	0	1	174	0
0	34	0	0	5	31
222	79	0	0	21	266
0	0	0	0	0	0
33	0	2	0	20	0
0	0	0	0	0	0
0	0	2	0	0	0
3337	3497	2710	1308	2050	2778
63	328	297	151	172	138
1	0	0	0	0	0
905	131	36	1	161	0
331	799	0	0	758	0
270	385	307	162	411	569
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	245	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
189	381	304	0	46	0
7	136	0	437	89	98
318	372	0	0	369	1
81	910	623	1126	686	245
96	1	484	0	20	469
527	785	801	304	463	317
0	0	0	0	0	0
0	0	0	0	0	0
0	514	807	287	51	766
0	0	0	0	0	0
0	0	0	0	0	0
201	294	331	466	279	348
115	573	107	591	162	755
0	254	0	418	0	182
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
26	0	0	0	2	8
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	32	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
148	162	0	148	157	0
0	0	0	0	0	0
6	20	154	0	111	13
0	0	0	0	0	0
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	194	0	0	31	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	229	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	9	5	0	0	3
0	0	0	0	0	0
0	0	0	131	0	0
0	0	0	0	0	0
0	0	0	0	0	0
251	118	0	1	212	123
216	338	244	0	89	0
279	544	342	407	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
113	0	54	152	0	0
0	0	0	0	0	0
0	0	0	0	0	0
35	94	0	192	234	0
6	150	0	27	263	114
533	1255	960	805	669	661
0	0	0	0	0	0
0	9	0	0	0	0
0	0	0	0	61	0
0	0	0	0	1	0
1	89	184	56	1	0
214	142	0	113	141	95
0	88	0	0	193	0
0	0	0	0	4	0
109	419	271	128	475	126
90	0	0	0	14	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
448	216	493	459	502	274
0	0	0	0	0	0
0	0	0	0	0	0
53	337	296	127	779	175
125	151	110	0	24	0
0	0	0	0	0	0
0	50	0	416	49	0
0	0	0	0	0	0
0	0	0	0	0	0
0	186	427	0	481	273
0	584	146	150	294	300
0	29	0	185	296	0
464	477	1872	898	520	1244
0	0	0	0	0	0
0	0	0	0	19	0
0	27	0	0	0	0
415	605	43	112	724	369
0	0	0	0	0	0
0	0	0	0	0	0
4	0	0	0	63	0
0	0	0	0	37	0
0	0	0	0	0	0
407	216	231	123	59	0
0	0	0	0	0	0
0	0	0	0	166	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
442	467	421	560	158	141
0	0	0	0	0	0
3	1741	696	1476	553	359
0	0	0	0	0	0
17	496	0	424	137	170
1	23	0	0	28	0
569	1129	673	841	503	800
1	0	458	20	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	38	0	0	0	0
0	0	0	0	0	0
3727	2577	1410	1583	2097	1652
0	0	0	0	0	0
0	0	0	0	78	10
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	490	0	97	0
85	42	0	110	194	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	8	0	0	4	0
0	0	0	0	0	0
296	439	1011	45	255	1
168	278	49	0	120	110
49	93	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
100	33	0	16	1	0
0	0	0	0	0	0
61	171	128	0	33	0
0	0	0	0	0	0
0	0	0	0	0	0
299	430	412	45	607	248
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
35	0	0	0	13	0
0	0	0	0	0	0
0	3	0	130	91	0
0	190	0	0	193	0
0	450	0	0	0	57
66	0	484	433	1	417
18	0	0	0	0	0
12	320	0	0	225	13
0	0	0	0	0	0
2	0	0	0	0	0
0	370	601	296	116	431
0	0	0	0	0	0
0	0	0	0	0	0
0	0	210	78	0	0
0	0	0	0	0	0
0	0	0	0	0	0
176	548	208	1	32	150
0	0	0	0	0	0
0	0	0	0	0	0
67	0	0	0	0	46
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	35	0
0	0	0	0	0	0
0	3	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	219	0	0	1	0
0	193	0	0	0	842
0	0	413	0	83	0
4	0	1	0	0	35
287	75	0	0	67	194
0	0	0	0	0	1
0	0	0	0	0	0
99	2	232	272	489	0
0	0	0	0	0	0
8	0	0	219	314	251
0	0	0	0	0	0
0	0	0	0	0	0
231	193	0	4	99	0
0	0	0	0	0	0
75	415	423	0	153	219
285	274	298	1	152	275
0	0	0	47	134	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
87	26	0	0	204	280
71	461	1	0	84	1
22	21	0	58	16	1
0	0	0	0	0	0
0	12	0	257	35	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	262	1	0
1203	890	1170	1033	175	383
46	0	1	89	59	241
0	0	0	0	0	0
302	933	656	270	211	331
220	114	165	0	160	444
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	58	0	0	0	0
453	109	0	0	257	0
0	0	0	0	1	0
0	0	0	0	0	0
16	42	536	0	113	34
595	1336	4963	4767	597	2967
22	306	0	119	178	2
572	1390	1673	424	1105	354
1	0	0	0	143	0
0	0	0	0	2	0
304	363	0	123	172	171
0	0	0	0	0	0
0	0	0	0	0	0
0	2	0	0	0	0
144	568	98	612	476	393
27	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	38	0
0	16	0	0	0	0
0	0	0	0	0	0
38	52	0	0	0	0
0	0	0	0	0	0
27	48	69	134	80	0
1	178	104	350	77	0
204	0	0	0	7	276
0	0	0	0	0	0
0	0	0	0	0	0
2779	3826	3577	2937	2693	3400
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	505	0	225	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	63	15	78
0	0	0	1	2	0
0	0	0	0	20	0
0	0	0	0	7	0
0	0	0	0	0	0
0	0	0	0	0	0
283	0	0	0	0	365
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
3	145	0	21	0	0
164	197	0	1	93	138
0	0	0	0	0	0
0	0	0	0	0	0
0	30	0	12	164	0
0	0	0	0	1	0
0	0	0	0	0	0
265	177	313	139	394	0
228	518	246	0	116	511
0	0	0	0	0	0
0	204	966	415	351	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	155	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
526	212	612	283	92	386
0	1	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	0	0	0
7	0	0	0	0	0
0	0	0	0	0	0
14	0	0	0	0	0
0	0	0	0	253	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
107	15	0	0	8	0
0	0	0	0	0	0
0	0	0	0	140	0
0	0	0	0	0	0
0	0	84	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	101	0	0	9	0
0	0	0	0	0	0
399	262	129	144	53	0
213	260	0	202	48	166
615	374	481	228	394	645
0	158	0	0	4	0
196	377	193	133	247	2
0	0	0	0	48	0
0	0	0	0	0	0
0	0	172	0	0	0
152	0	108	0	0	0
148	0	186	0	273	0
0	0	0	0	0	0
0	0	0	0	0	0
0	30	0	0	208	286
0	62	0	0	2	124
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
56	0	0	14	0	0
0	0	0	0	0	0
0	11	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	163	0
0	0	0	0	0	0
0	74	0	187	5	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
83	22	58	22	86	13
0	0	0	0	0	0
181	715	187	422	174	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	10
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	13
23	18	0	0	52	0
656	970	1605	299	502	1327
0	0	1	0	0	0
0	0	95	0	0	0
0	0	0	0	0	0
22	0	0	0	1	0
384	330	545	255	377	566
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
191	173	0	1	144	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
149	39	0	0	0	5
0	0	0	0	0	0
0	0	0	0	0	27
307	11	0	383	125	0
0	0	0	0	0	0
0	0	0	0	245	0
105	0	0	0	84	0
0	0	0	0	0	0
193	39	0	0	69	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	1	0	0	0	0
0	1	278	0	1	0
0	96	0	20	0	30
142	606	600	482	194	0
0	0	0	0	0	0
47	210	27	587	56	65
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	104
248	670	258	154	440	401
257	0	71	362	62	4
0	0	0	0	0	0
0	0	0	0	0	0
