1	2	271	218	1	0
14	14	300	760	417	511
0	0	0	0	0	0
0	0	0	0	0	0
13	13	966	770	147	491
3	0	54	44	0	0
0	1	96	75	44	138
5	0	122	120	0	54
0	7	154	298	148	323
31	15	1465	1916	775	843
3	6	50	430	51	217
15	7	368	217	149	576
9	6	277	697	2	242
1	2	204	139	66	78
9	20	436	609	455	407
9	7	382	500	206	360
0	1	0	0	13	0
0	0	0	0	0	0
0	1	111	40	7	213
2	0	106	0	0	0
0	3	57	133	3	30
0	0	0	0	0	1
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2	11	189	285	173	174
5	2	140	224	140	54
0	0	82	123	0	0
0	0	0	137	0	0
0	4	0	0	0	0
43	26	2145	622	1089	1175
0	0	0	0	0	0
0	0	1	0	0	0
1	3	61	169	0	65
0	0	53	0	0	0
0	0	0	36	2	0
9	1	208	596	57	261
0	0	0	35	0	45
0	0	0	0	0	0
10	16	735	1092	516	884
0	1	0	13	7	24
0	0	0	0	0	0
0	0	0	19	0	0
0	0	0	74	0	0
0	0	0	0	0	0
0	0	0	0	0	0
4	0	77	123	0	110
0	0	9	0	0	0
1	6	0	34	50	0
6	0	150	190	40	382
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
11	8	0	307	0	1
2	0	21	63	77	0
6	2	91	194	0	11
1	8	37	188	127	0
0	0	11	73	15	0
3	11	45	286	2	195
0	0	1	4	0	0
1	1	58	99	19	0
0	0	278	362	34	224
92	60	2564	2740	909	2827
8	11	1038	721	392	414
10	9	541	1022	242	789
0	0	126	15	154	137
0	1	39	92	71	3
0	0	260	0	0	0
3	3	168	0	0	0
1	0	0	0	0	0
0	0	30	91	73	75
0	0	11	30	40	44
6	7	699	961	112	329
0	3	213	530	0	0
8	50	1099	1676	466	2094
0	0	0	4	0	0
0	0	4	20	26	72
0	0	0	0	0	0
0	0	0	0	0	1
5	6	413	198	52	593
11	10	733	1332	201	899
1	0	0	0	0	0
3	0	3	20	0	0
0	0	0	0	0	34
0	0	0	0	0	0
0	0	0	0	0	0
12	2	1018	241	49	654
0	4	0	0	23	19
1	0	51	49	56	32
0	0	0	0	0	0
1	2	344	349	47	303
0	0	1	3	0	0
0	4	114	208	118	275
18	35	1274	1049	699	891
37	49	3096	3262	1294	3937
0	0	0	0	0	0
6	4	36	387	116	84
16	18	1395	1095	212	195
0	0	4	0	22	0
0	3	724	792	318	251
11	16	648	1691	262	1062
10	15	1816	2520	840	1200
17	6	455	695	164	470
10	4	684	701	265	972
1	7	186	349	217	117
6	4	115	217	167	0
0	0	5	0	0	0
1	0	38	1	0	0
0	0	0	0	0	0
0	2	174	295	304	121
22	19	1770	1077	1151	1320
0	4	144	12	4	0
6	4	486	868	145	291
19	27	744	1404	891	954
0	0	33	85	1	165
14	16	1326	1853	608	1833
103	111	4398	4607	1025	5177
0	1	35	24	0	171
7	22	436	1094	117	312
0	3	320	730	114	829
10	8	1194	3276	409	276
32	15	1389	2777	820	1783
9	2	641	677	136	610
8	1	317	265	218	550
1	0	0	0	0	0
0	0	0	0	0	0
0	0	25	91	12	22
153	103	11787	11905	5261	10951
9	10	306	331	177	403
2	0	0	0	0	13
0	0	0	0	0	0
1	1	79	59	43	106
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	19	0	0
9	6	243	398	38	474
0	0	0	0	0	0
0	0	4	13	0	0
193	189	8213	12269	3266	3732
0	0	0	0	3	0
0	0	0	1	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	114	138	89	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
28	37	665	1065	121	1130
2	3	165	298	148	0
0	0	0	1	0	0
1	0	18	15	7	10
0	0	0	0	0	0
0	0	0	0	0	0
0	0	4	0	0	17
0	0	0	0	0	0
3	7	350	1167	186	276
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	80	1	99
0	0	147	0	0	0
18	22	1602	3885	726	1328
256	284	7349	9949	3564	8545
49	93	3722	2447	968	2884
5	0	81	208	21	32
1	1	106	88	33	157
0	0	0	5	0	0
0	0	0	25	0	0
0	0	0	0	0	0
1	1	50	47	0	0
0	0	0	0	0	0
4	0	325	84	1	180
0	0	0	0	0	0
0	8	182	178	32	1
0	0	4	0	47	0
0	0	0	0	0	0
1	0	103	91	38	0
0	0	0	0	0	0
0	0	0	0	0	0
2	1	211	0	0	43
0	0	0	0	0	0
0	0	0	0	0	0
43	45	2600	1991	934	2276
0	0	0	0	0	0
11	8	981	885	222	641
0	1	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	0	0	0	232
0	0	21	0	0	0
0	0	0	0	0	0
26	19	1379	2021	484	646
17	11	260	595	147	324
0	0	0	0	0	0
4	12	754	596	542	678
3	8	434	20	112	187
0	0	0	3	0	67
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	1	0
11	5	251	135	84	252
0	1	0	4	0	1
9	9	684	1458	595	601
11	12	563	939	344	417
4	1	146	149	0	338
0	0	0	0	0	0
0	1	26	212	44	191
0	0	0	0	0	0
0	0	0	0	35	0
0	0	0	0	0	0
0	0	0	0	0	0
7	0	0	86	0	35
0	2	68	247	12	118
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	38	0	0	26
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	14	0	0
0	0	10	0	0	0
0	0	0	0	0	0
204	183	9882	12654	4813	10854
82	68	9293	10996	2766	7757
7	5	2145	1634	650	1026
0	0	11	13	8	16
4	4	153	244	515	176
0	0	0	67	0	0
0	0	0	0	0	0
0	0	3	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	23
0	0	10	43	36	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	2	32	0	0
3	0	71	50	94	0
0	0	0	0	0	0
7	13	289	85	1	139
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	5	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	21	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	4	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	31
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	41
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	14	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	3	37	25	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	2
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	173	0	0
0	0	0	0	0	0
0	1	57	55	27	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	6	0	0	0
2	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	9	0	0
0	0	0	24	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	18	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	34	103	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	6	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	60	4	61	12
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	6	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	9	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	3	0
0	0	0	31	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	19	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	12	25	0	0
0	0	0	0	11	0
0	0	0	0	0	0
0	0	0	41	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
1	0	0	36	0	0
0	0	0	2	0	0
0	0	44	92	28	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	1	0	0	0
0	0	0	0	0	0
0	0	6	102	0	0
0	0	0	0	1	1
0	0	0	0	21	0
1	1	77	57	31	32
25	23	925	918	163	996
3	0	442	321	128	134
1	2	62	151	23	99
8	5	259	484	395	469
7	2	373	264	321	486
15	15	953	818	165	759
0	0	0	0	0	0
0	0	0	0	0	0
6	5	247	463	246	367
68	47	4913	3503	1675	5583
5	1	242	365	52	287
15	2	769	411	243	231
1	9	328	385	157	512
0	5	122	123	0	33
20	29	964	1748	139	927
0	0	0	0	0	0
0	4	196	464	25	291
0	0	219	101	0	10
6	1	90	152	56	258
1	2	16	112	28	183
0	4	0	46	0	0
2	12	694	1900	163	520
0	0	0	0	0	0
9	3	675	184	118	239
4	2	525	397	5	38
1	1	82	211	0	52
7	0	73	122	62	167
66	120	4157	4504	3573	6630
0	0	0	0	0	0
9	2	178	78	12	146
0	0	31	13	46	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	39	0	0	0
0	0	0	0	0	0
1	0	0	266	0	0
0	0	0	5	0	0
0	0	0	0	72	3
6	12	648	937	114	383
10	11	282	723	333	362
7	10	456	496	137	628
0	0	9	14	1	12
2	4	101	320	37	215
4	1	24	266	29	37
0	0	0	0	0	0
0	0	13	0	0	0
1	0	16	0	0	0
0	0	0	0	0	0
0	0	8	0	0	12
2	0	159	176	0	15
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
24	65	967	2322	695	1199
0	0	0	0	0	0
0	0	0	0	22	0
11	3	669	371	3	279
1	1	218	335	9	226
8	17	436	240	208	496
2	1	0	207	0	0
2	0	196	194	80	183
4	1	141	156	108	151
0	0	0	0	32	0
0	2	0	105	0	0
1	0	54	5	41	79
3	5	151	635	90	133
98	77	4764	6512	1456	3563
0	0	0	0	0	0
0	0	61	0	18	24
1	3	73	81	0	0
0	0	0	14	0	0
1	1	0	0	38	0
0	0	162	72	77	5
37	53	595	2356	412	1025
0	0	0	0	0	0
0	9	0	90	0	82
3	0	17	0	50	0
4	12	335	497	232	0
1	2	1	28	0	309
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	10	0	33	0
8	7	375	222	110	581
0	0	20	54	0	0
0	0	518	99	0	0
4	1	141	462	11	155
25	24	876	1987	232	1174
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	8	0	17
3	1	0	0	0	0
0	0	166	41	0	110
0	0	24	12	1	12
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	194	0	0
0	0	0	0	0	0
1	2	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	21	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	67	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
5	6	494	1071	150	265
2	0	0	0	0	0
0	0	0	0	0	0
0	0	8	50	0	67
39	18	1024	994	456	620
0	0	16	0	0	0
21	29	1607	2770	785	1571
1	2	119	252	43	154
9	1	85	544	149	207
59	56	2456	2717	1042	1920
0	1	0	24	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	2	1	32	0
3	3	167	103	44	76
4	6	177	554	4	105
0	0	3	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	19	6	4	50
142	97	2845	4074	1224	3409
0	0	0	0	0	0
0	0	0	0	0	0
2	3	186	229	188	136
0	1	0	44	0	72
0	0	56	52	0	0
0	0	0	0	0	1
12	5	501	274	3	111
3	3	44	1	32	5
0	0	0	0	0	0
0	0	64	0	0	0
0	0	31	0	0	0
0	0	0	0	0	0
27	25	1796	3619	546	456
0	0	0	0	0	0
27	30	1020	1131	460	1432
4	4	92	283	124	33
56	55	2887	5263	2514	4923
4	0	89	227	0	145
1	5	338	451	469	176
2	2	43	168	215	185
0	2	88	50	31	180
0	0	23	23	3	36
1	3	14	20	7	26
0	0	0	0	0	0
0	0	52	100	0	80
0	0	52	35	68	34
7	0	103	369	76	144
0	0	0	0	0	0
0	2	110	84	11	7
20	19	1420	2120	537	1035
25	29	1289	1425	929	1221
0	5	108	174	80	124
2	4	27	99	0	309
6	5	967	1695	286	886
5	0	181	291	38	48
0	0	0	0	0	0
3	0	38	184	15	20
0	0	0	0	0	2
0	0	4	15	0	0
3	1	243	280	5	177
0	0	39	0	0	0
0	0	63	83	0	13
0	0	0	45	19	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	37	17	0	0
0	0	0	0	0	0
0	0	0	0	0	17
2	3	73	83	14	107
0	2	203	403	0	187
2	5	97	12	0	0
2	10	1302	2073	700	1087
1	0	30	0	0	0
0	0	188	58	16	65
0	2	0	0	6	0
3	3	218	185	0	88
0	1	26	114	1	75
3	4	0	101	1	0
0	0	0	0	0	0
8	6	223	285	185	321
0	0	0	0	0	0
0	0	0	0	0	0
2	2	1	26	0	44
1	1	517	543	152	228
1	2	256	839	281	450
6	10	442	273	168	136
0	0	1	0	0	0
2	1	0	35	0	0
20	15	1298	1407	675	1414
0	0	24	21	17	43
9	3	668	1025	506	561
0	0	0	0	1	0
0	0	0	0	0	0
0	0	0	0	0	1
0	5	219	377	63	114
0	0	77	73	0	0
0	0	7	0	0	0
0	5	0	0	0	4
0	2	94	44	0	0
0	0	0	0	0	1
12	18	1017	1382	85	948
0	0	1	2	1	1
0	0	5	0	0	0
2	5	0	263	35	220
0	0	30	0	0	0
0	0	42	48	6	109
0	3	0	129	0	0
6	5	790	1569	621	1722
1	1	51	63	84	83
0	0	11	0	0	0
1	1	136	69	157	131
0	0	0	0	0	0
0	0	11	108	34	25
10	9	350	905	343	716
159	171	11157	14808	4446	10657
0	0	0	0	0	0
9	7	576	344	462	555
6	17	966	880	227	434
0	0	0	0	0	0
2	1	192	517	165	331
0	2	56	260	6	0
0	0	0	110	0	0
0	0	0	0	0	0
4	2	230	290	0	282
13	6	247	728	143	81
0	0	33	0	0	0
0	0	0	0	0	0
0	0	190	0	0	0
0	0	3	36	5	9
0	0	0	0	0	0
0	1	413	119	177	396
3	5	227	218	40	146
1	1	11	32	0	0
0	3	134	99	0	262
0	0	0	28	0	0
3	3	128	0	0	48
2	0	0	0	0	0
0	2	7	18	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
3	0	139	258	8	33
27	34	1054	1246	501	524
0	0	0	72	0	2
0	0	0	0	0	0
0	0	8	131	0	35
0	0	0	0	0	0
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	8	0	0	0
0	0	0	0	0	0
0	0	0	14	0	0
0	0	0	11	0	0
0	0	0	56	0	1
0	1	36	0	0	76
1	10	206	281	147	199
2	0	0	0	7	26
3	0	0	174	173	2
0	0	1	0	0	0
0	0	0	34	4	0
9	4	1212	1637	207	2641
0	1	64	359	119	72
0	1	0	9	5	196
0	0	0	0	0	0
2	2	569	309	135	270
18	2	149	243	0	111
0	0	0	0	0	0
0	1	0	0	1	226
0	0	0	9	0	0
0	0	58	48	0	29
0	3	60	38	85	15
0	0	0	1	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	19	26	11	19
0	0	0	0	0	0
6	0	70	82	30	203
12	4	8	257	36	138
0	0	0	0	0	0
0	0	0	0	0	0
3	9	362	442	217	481
0	0	12	29	5	2
6	14	240	709	251	676
0	0	6	3	0	8
0	0	0	0	0	0
7	10	382	124	0	0
0	1	0	0	0	0
0	0	0	0	0	0
8	8	365	504	77	249
0	0	0	0	0	0
0	0	47	0	0	0
2	3	112	110	70	97
0	0	0	0	0	0
0	0	0	0	48	0
0	6	219	243	96	388
0	0	0	0	0	0
0	0	0	0	0	0
0	1	171	0	1	150
1	0	0	0	0	17
0	0	0	0	0	0
8	0	0	0	0	0
10	10	609	1389	39	441
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	3	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	1	57	23	0	102
0	0	0	0	0	8
0	0	0	44	0	0
0	0	0	0	0	0
0	0	0	8	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	65	0	0
3	4	11	224	1	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	100	17	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	23	32	31	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
9	9	346	495	175	12
0	0	0	0	0	0
11	20	336	238	346	137
0	0	0	0	0	0
27	9	671	758	115	598
5	1	262	534	15	334
2	8	321	407	28	680
5	9	775	1018	264	389
8	3	653	612	111	117
0	0	0	0	0	0
0	0	0	0	0	0
0	0	120	372	87	49
10	7	729	869	339	738
38	20	1778	2937	1211	2269
2	1	306	674	153	216
2	3	77	297	0	62
24	28	2225	3106	1376	3109
0	0	0	0	0	0
0	0	2	3	0	4
2	3	274	381	48	403
13	1	197	291	194	449
4	3	98	12	0	3
2	3	19	191	0	79
3	0	3	17	25	3
3	0	232	399	182	22
0	0	0	0	0	0
0	0	0	0	0	0
0	2	29	74	58	0
0	0	0	0	0	0
0	1	0	9	0	0
117	161	10135	12690	2225	6673
0	0	0	29	0	0
0	4	0	75	32	0
0	0	0	0	1	1
0	5	0	0	8	0
22	4	357	480	100	502
0	0	0	0	0	0
26	24	381	614	375	142
0	0	0	0	0	0
2	0	160	329	0	222
9	22	735	870	135	615
0	0	77	152	0	0
1	0	54	281	135	0
0	0	10	62	37	0
0	0	7	0	0	19
0	3	0	17	0	0
5	4	209	266	63	77
0	0	0	0	0	0
0	0	2	2	2	0
4	3	392	277	286	388
31	40	1883	1823	271	942
0	0	0	0	0	0
3	0	69	130	0	93
14	7	164	1129	1	542
3	1	265	168	63	148
0	0	0	0	0	61
1	3	147	235	34	105
5	4	115	139	140	460
1	1	193	501	23	101
0	0	2	2	0	0
6	13	1350	534	644	959
59	69	4162	4090	2192	4360
0	0	0	0	0	0
75	90	4876	3974	1769	6832
0	1	23	13	8	24
0	1	0	0	0	0
0	0	0	0	0	0
1	0	23	348	0	109
37	46	3449	2054	1425	1761
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	12	0	34
0	0	0	24	0	0
2	0	130	32	37	8
0	0	0	0	0	0
2	3	0	277	53	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	22	25	62
16	2	275	442	63	581
0	0	50	23	0	15
0	0	0	0	0	0
0	5	16	229	0	250
0	0	197	117	0	1
0	4	385	188	38	68
0	0	0	0	0	0
0	0	0	0	0	0
0	0	8	4	0	72
0	0	0	3	1	0
0	0	128	134	9	0
13	19	1054	1292	57	917
0	2	16	36	7	7
4	2	0	0	0	0
0	4	128	185	38	98
0	0	0	0	0	0
0	0	203	154	0	0
0	0	0	0	0	0
3	2	115	400	81	235
0	0	0	1	0	0
6	0	186	368	2	165
