50	0	8	1	0	42	12	9
0	0	0	0	0	0	0	0
0	0	20	0	202	78	10	0
0	0	0	0	0	0	0	0
0	0	0	37	0	0	0	11
303	161	291	123	355	176	0	324
0	0	0	0	0	0	0	0
0	0	90	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	45	0	0
0	0	0	0	0	0	0	0
776	308	347	697	210	341	304	563
0	0	0	0	0	0	0	0
7	44	0	0	42	0	0	9
67	18	66	0	0	61	169	31
13	14	38	0	20	0	5	0
1	3	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	8	2	0	0	0	0
1	0	0	0	57	88	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	67
0	16	0	0	0	1	0	0
0	0	0	0	0	0	0	0
1509	1448	1700	1356	1549	1149	1539	1196
18	0	58	36	0	0	0	68
0	0	0	0	0	0	0	0
569	499	708	364	143	392	77	455
0	0	0	0	0	0	0	3
53	104	180	130	261	48	11	102
0	24	0	0	0	0	0	0
33	163	48	78	129	61	140	117
86	89	202	0	88	70	460	130
0	0	0	0	0	0	0	0
477	470	136	124	184	150	325	238
0	0	0	0	0	76	0	0
49	43	1	51	30	17	131	97
138	139	428	203	242	197	125	84
0	0	0	0	0	0	0	0
0	0	0	0	117	1	0	0
542	288	451	871	306	146	476	540
0	0	0	0	0	0	0	0
285	115	229	106	289	81	39	217
122	126	110	43	165	82	29	2
262	222	49	174	20	121	107	33
0	0	0	0	53	0	0	0
0	0	0	58	0	0	0	0
0	0	0	0	0	0	0	0
0	0	101	30	0	0	0	4
34	0	0	4	0	0	0	85
6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
37	0	0	45	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6	0	0	0	0	1	0	70
0	0	0	0	0	28	0	1
58	0	101	0	50	13	45	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
53	127	0	0	0	49	0	0
0	0	0	0	0	0	0	0
28	68	2	2	10	24	26	3
0	0	0	0	0	0	0	0
142	0	0	0	0	0	0	0
96	161	38	134	26	91	102	85
0	0	0	0	0	0	67	0
431	654	239	387	31	574	1081	212
35	104	0	0	0	12	37	21
134	848	214	207	211	171	396	102
0	0	0	0	0	0	0	0
203	245	502	268	95	378	511	210
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
61	0	122	62	2	133	0	36
0	0	13	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
23	47	213	39	528	110	0	167
311	97	59	300	145	187	228	117
84	132	27	111	0	99	64	0
0	0	91	0	143	0	85	17
377	1032	914	627	144	712	204	769
0	0	0	0	1	11	0	1
0	0	0	0	0	0	0	0
0	86	39	31	41	0	0	0
198	123	167	163	85	67	0	53
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
506	100	198	208	126	269	1	37
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	42	36	0	0	0	21
151	1	35	11	130	12	0	97
103	15	44	35	53	0	0	26
107	111	14	19	63	149	21	24
225	66	121	402	183	116	45	384
5	0	41	0	0	0	0	0
0	0	0	0	0	0	0	0
97	36	198	78	148	32	182	44
32	46	81	0	82	27	103	0
0	4	0	61	0	80	177	0
38	0	0	0	0	26	0	67
42	0	6	2	46	38	0	0
25	0	0	5	4	0	0	85
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
373	210	226	304	152	87	265	417
0	101	1	19	49	3	2	4
0	20	63	26	0	28	103	28
0	0	0	0	0	0	0	0
15	76	0	0	0	24	0	0
0	0	0	0	0	0	0	0
0	13	0	0	0	0	0	0
460	91	388	331	287	238	189	222
472	738	131	348	193	78	396	212
1413	896	849	934	906	647	1208	1085
1260	467	944	475	485	928	723	826
0	72	0	0	2	0	59	0
38	0	0	61	0	0	0	32
0	0	0	48	0	0	0	0
31	171	127	71	123	84	92	94
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	101	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
612	99	125	227	84	179	205	137
669	101	98	51	240	105	167	88
4	2	2	52	1	0	4	38
166	0	397	304	39	0	52	4
94	158	18	39	0	0	0	27
0	0	0	0	0	0	0	0
1	61	0	0	0	0	0	0
150	63	0	0	0	0	95	0
0	0	0	0	0	0	0	0
139	0	0	97	50	120	0	0
14	0	152	0	255	56	201	10
0	0	0	0	0	0	0	0
39	303	65	116	163	189	166	224
392	269	443	448	376	67	166	41
311	874	155	372	7	107	306	70
0	72	0	0	0	0	0	0
0	0	0	0	0	0	0	0
148	362	117	242	27	81	105	155
0	0	0	0	0	0	0	81
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	1	6	22	0	28	9	41
669	192	861	716	546	352	432	663
0	0	0	0	0	0	0	0
318	651	894	675	430	467	499	759
0	0	0	0	0	0	0	0
139	55	149	6	132	2	68	118
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0
0	0	3	19	8	10	0	0
0	0	1	0	0	0	0	1
99	318	147	130	496	544	0	69
193	0	0	0	0	3	2	45
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	52
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
203	344	384	255	281	42	40	117
142	163	0	243	95	1	8	50
50	49	0	25	0	2	0	0
53	0	102	28	1	82	0	0
2236	1714	2442	1673	1575	2228	2394	2057
720	459	488	400	1017	457	243	298
41	65	76	0	149	101	153	56
342	209	346	114	393	139	51	74
0	63	226	96	79	72	1	43
596	125	434	549	920	347	358	239
0	78	0	0	0	0	0	5
0	0	120	0	0	0	0	0
0	0	0	0	0	0	7	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	23	0	0	0	0
110	28	61	64	0	10	70	52
0	33	0	0	0	0	0	0
129	293	410	285	22	111	1	133
435	188	242	186	389	174	89	137
0	0	0	59	0	22	15	10
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	40	0	0	44	0
0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0
83	14	0	18	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
102	64	25	74	19	63	12	17
0	0	0	0	0	26	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	9	0	0
2369	2432	704	1672	1135	2000	2140	1684
1	0	0	0	0	0	52	0
167	180	0	35	0	91	0	0
1	68	0	0	0	0	0	1
438	543	397	416	322	313	171	273
494	612	621	514	3	346	1222	300
0	176	1	39	179	105	0	70
0	0	87	120	0	32	0	68
21	53	0	16	5	61	118	0
0	0	0	0	0	0	0	0
101	240	366	0	3	13	201	47
0	0	0	0	0	0	0	0
46	0	71	3	0	28	0	0
143	111	194	55	177	1	204	139
0	0	0	0	0	0	79	0
55	0	0	12	35	0	186	0
0	0	0	33	0	0	65	0
89	57	86	72	36	36	0	126
72	0	0	0	0	0	0	0
276	168	797	518	174	493	474	618
463	1054	1186	1173	801	585	711	754
197	118	469	149	0	419	1	119
1556	973	2597	1964	1346	2034	1623	1286
410	454	628	568	165	442	445	233
95	129	191	107	96	169	24	143
36	3	92	82	54	79	37	50
603	200	446	412	179	110	191	205
97	36	144	0	18	33	0	152
615	169	724	314	302	303	372	338
0	0	0	0	0	0	0	0
85	36	34	177	0	180	0	121
40	100	78	380	89	0	137	188
0	0	0	0	0	0	0	0
15	2	155	132	66	21	3	75
196	598	164	228	290	87	163	157
1	18	0	0	99	0	0	0
36	29	45	0	57	45	0	36
2850	793	2456	2585	1654	2053	1857	2200
3	0	0	0	0	0	0	0
0	0	7	0	0	0	0	20
15	0	19	0	9	0	21	6
0	1	0	0	0	27	0	0
986	828	588	755	338	346	400	445
1065	252	631	653	956	265	164	844
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2972	3665	2617	2563	3592	1802	3808	2845
0	0	0	0	0	0	0	0
0	0	0	15	0	0	0	0
0	0	0	0	0	0	0	0
58	0	73	117	1	0	128	0
1	0	0	0	0	0	0	0
427	866	381	356	364	567	873	313
0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0
0	0	0	0	0	20	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	24	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
54	0	0	31	0	29	8	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	13	0	22	0	0
0	0	0	0	0	0	0	0
0	6	5	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	16	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	130	21	0	0	0	0	0
1	0	0	0	0	0	0	144
0	0	0	0	0	0	0	0
29	0	26	68	1	0	9	25
1	0	0	0	2	1	1	0
0	0	19	46	0	62	0	26
993	1029	805	903	1094	933	1041	444
0	37	0	0	0	0	0	0
0	0	0	0	0	0	0	0
56	70	68	27	64	107	73	51
8	0	0	18	1	18	0	11
0	0	0	0	0	0	0	0
0	0	0	5	75	0	0	0
0	0	0	0	0	0	0	17
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
29	71	33	0	0	0	2	0
0	70	0	0	0	0	115	0
210	258	221	255	142	224	201	244
3217	3708	3912	3464	4753	2927	4410	2207
109	24	221	94	0	31	0	175
0	0	113	78	397	139	198	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0
0	32	131	0	0	0	6	61
0	0	0	3	0	0	94	1
0	0	0	0	0	0	0	0
97	0	0	44	0	0	1	38
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
8	61	20	17	0	65	0	20
0	0	0	0	0	0	1	33
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
234	194	405	226	68	79	0	194
0	0	0	45	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	2	7	0	0	0	13	11
1316	660	1263	1066	645	905	610	573
103	242	41	98	0	29	318	44
1704	521	391	678	371	309	163	709
0	0	1	68	0	0	74	0
21	0	0	0	66	60	72	24
58	0	0	5	0	143	0	53
1	62	0	0	18	1	14	0
115	125	34	125	0	51	91	73
66	0	97	37	0	1	2	11
148	180	0	58	171	16	253	157
0	1	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	231	105	114	183	53	129	24
863	186	1213	450	373	454	670	232
0	41	0	0	91	0	0	1
60	62	0	82	60	5	61	84
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0
0	0	0	23	0	0	36	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	42	0	14	0	0
0	0	0	0	0	0	0	0
0	50	0	0	0	28	45	94
9	19	9	17	14	14	0	1
15	7	25	10	11	10	7	2
0	0	0	0	0	0	0	0
7	19	95	33	40	26	57	118
0	0	0	0	0	0	0	0
246	284	0	247	0	2	123	68
6	108	211	49	155	42	0	49
0	0	0	0	0	0	0	0
402	206	425	88	289	399	273	128
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
16	73	40	45	0	104	61	36
0	0	0	0	0	0	0	0
176	100	0	49	50	10	71	75
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
10	2	0	12	0	5	0	26
0	0	0	0	0	0	0	0
0	0	0	0	0	0	17	0
5460	7600	3540	3728	3344	1556	2891	3650
18	0	0	0	0	32	0	18
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	119	95	115	0	0	34
11	28	45	0	0	10	0	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	1	0	87	0	0	0	145
95	183	23	41	0	0	54	0
0	0	28	0	0	50	0	0
41	41	0	0	0	25	0	5
109	0	85	0	91	0	0	63
158	122	230	58	0	0	72	0
75	55	181	56	1	78	66	61
307	519	1066	418	222	130	180	337
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	39	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6
0	0	0	0	0	5	0	0
0	4	90	10	0	91	111	6
101	425	280	106	599	11	258	107
92	36	20	248	132	0	131	54
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	116	10	0	13	0	0
0	0	0	0	0	0	0	0
62	47	0	39	3	0	0	0
169	5	0	108	0	10	0	71
57	0	65	0	77	12	0	39
0	0	0	0	19	0	0	0
96	0	42	123	1	1	0	56
168	107	127	0	0	100	0	0
0	794	0	467	45	62	513	114
2	0	3	12	0	20	0	0
116	184	0	523	103	257	676	290
604	580	358	255	880	337	759	257
0	0	0	0	0	0	0	0
82	68	51	0	128	0	209	39
0	0	52	55	0	0	0	0
0	0	0	0	0	78	0	0
0	0	0	0	0	101	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	0	0	12	53	0	29	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	2	0	8	0	0
0	0	0	0	0	0	0	0
450	102	218	305	166	251	156	382
0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0
6	0	0	0	0	0	0	54
0	0	0	0	0	0	0	0
98	243	152	230	125	211	104	217
86	80	27	211	0	18	13	0
32	0	1	5	1	0	0	17
31	67	39	0	1	96	0	28
0	0	36	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	35	47	35	151	0
0	0	0	0	0	0	0	0
16	0	1	0	0	0	13	0
58	45	251	28	0	0	230	68
1	0	77	45	0	64	0	14
21	0	0	51	0	0	0	0
328	287	217	115	60	127	236	75
190	100	136	91	67	44	194	61
0	0	0	0	0	0	0	0
76	159	158	254	83	81	182	97
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	65	352	0	37	1	0	36
12	42	38	13	0	35	21	32
83	103	162	92	242	1	193	76
341	5	12	176	93	55	223	38
0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8
0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0
1493	1379	995	590	225	913	1107	523
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	93	0	0	0	0	0	0
0	0	118	21	0	0	0	0
0	0	0	23	25	0	0	0
275	146	82	79	83	42	0	112
4	553	192	1	470	33	92	152
0	3	3	0	0	0	0	3
6	0	0	0	0	34	0	73
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
31	0	0	0	0	0	1	0
146	42	202	37	0	56	0	44
0	0	0	0	0	0	0	0
49	20	14	0	0	0	0	18
3	6	0	6	11	0	5	8
5	0	0	0	14	14	0	0
1	1	0	0	0	0	0	0
249	74	111	108	244	156	93	306
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	3	0	0
0	0	1	11	0	0	0	0
384	190	289	307	269	215	26	336
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	7	0	0	3	0	0
0	23	69	30	0	36	50	13
0	0	0	0	0	0	0	0
0	0	10	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
37	22	1	33	0	25	40	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
7005	4270	8838	6265	6361	6756	5193	8107
21	0	29	52	61	9	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	3	4	0	5	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	3	0	0	0	1	0	0
0	0	0	0	0	0	2	0
0	0	0	0	0	0	0	0
0	1	0	0	0	2	1	0
0	12	0	0	0	12	0	0
0	0	0	0	0	0	0	0
370	41	7	285	113	312	382	105
1	0	61	0	0	0	1	130
1540	524	1322	1204	1067	398	1324	684
79	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	66	0	0	0	69	0	0
120	192	128	334	0	52	0	128
0	0	22	0	0	0	101	0
0	0	0	0	0	26	68	0
0	0	0	0	0	0	0	0
472	269	164	413	240	212	249	401
4	0	12	34	0	0	0	0
738	900	303	876	138	311	620	507
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
483	229	376	406	154	155	191	194
343	378	1090	370	564	451	316	504
0	0	0	0	0	0	0	0
263	102	30	105	2	1	181	59
0	68	198	0	0	46	1	45
0	0	0	0	0	0	0	0
86	87	1	19	170	0	0	0
0	0	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
42	45	6	0	78	33	0	6
0	3	0	0	0	5	0	8
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
154	47	59	0	56	42	111	38
0	14	0	0	0	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
15	9	0	12	3	3	0	8
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	18
23	0	106	75	0	0	4	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
874	614	1113	643	585	507	1025	694
38	7	223	16	69	0	0	51
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	6	3	11	0	2	13	6
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	34	30	0	0	0	0	50
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
617	597	1075	501	266	554	509	541
0	147	6	49	13	0	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	61
0	0	0	0	0	74	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0
30	16	20	0	0	0	0	0
0	0	9	0	0	0	0	20
0	0	0	0	0	0	0	37
0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	22
0	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0
4	0	2	0	0	4	3	0
10	0	7	0	0	6	9	0
33	29	64	98	126	0	98	69
189	760	122	92	112	268	580	189
94	56	0	29	0	0	0	64
0	135	2	41	0	0	38	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
5	0	30	0	39	0	0	21
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	80	43	16	0	6	21	31
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4
76	96	143	82	41	0	119	32
890	958	1804	1259	927	860	762	1184
258	133	183	133	9	96	53	165
7	0	0	0	0	0	0	16
0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	14	0	53	28	21	31
41	0	0	0	0	0	0	0
0	0	4	0	0	0	0	0
0	0	0	43	0	0	0	10
97	122	0	0	0	142	7	0
145	90	197	87	1	82	242	188
0	0	31	0	0	63	55	100
101	133	294	195	70	142	167	233
0	1	0	0	0	0	0	1
104	14	28	17	22	32	0	0
0	185	4	90	0	84	0	30
0	0	0	0	0	0	0	15
315	55	294	288	102	139	29	290
84	51	110	132	33	41	69	0
360	174	278	280	0	131	88	207
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
242	152	500	381	191	402	721	270
22	0	0	0	17	15	0	77
44	21	0	0	0	0	0	2
0	0	0	0	0	0	0	0
0	149	0	0	0	46	7	0
113	291	54	149	107	30	139	171
82	0	88	64	43	0	0	43
410	0	0	0	0	196	0	82
516	125	617	194	74	140	186	73
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
58	0	0	0	29	0	0	0
0	0	0	0	0	24	0	0
0	80	88	40	70	161	94	303
429	0	306	738	192	226	382	436
218	0	48	88	65	138	155	171
2192	1116	2793	2277	1506	1952	1627	2506
183	273	142	137	217	34	462	5
50	100	0	0	0	85	39	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
6386	6362	7720	5837	4820	6158	6371	5274
0	0	5	0	0	36	0	0
0	0	2	0	0	0	0	0
0	0	0	0	0	0	0	0
1796	3855	1356	1982	789	1643	1362	1240
0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0
0	0	0	0	0	6	9	24
0	0	30	0	0	0	0	0
105	1	97	181	117	0	108	0
0	19	1	78	0	60	0	9
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	61	0	73
4	0	7	7	1	10	12	22
13	102	79	4	8	2	0	52
0	0	0	0	0	0	0	0
954	1509	640	602	34	366	302	545
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	54	124	0	1	0	86	73
0	0	0	0	0	0	0	0
0	0	0	14	0	0	0	0
0	0	85	0	7	6	0	45
0	15	5	2	0	0	0	0
419	25	270	248	203	105	166	84
22	18	0	0	0	2	0	2
579	1321	479	293	724	327	1061	650
0	0	0	0	0	0	0	0
6	0	16	28	14	0	0	0
102	159	0	42	31	100	133	60
0	0	0	0	0	0	0	78
410	189	324	547	231	287	1	449
0	0	0	0	5	0	0	21
0	1	32	2	0	0	0	0
0	0	0	0	0	0	0	0
46	56	0	1	0	0	0	0
98	165	32	60	23	156	106	159
47	0	47	28	1	0	0	0
0	24	53	49	0	0	0	0
0	0	0	0	0	0	0	0
4	27	50	25	0	0	0	49
0	0	0	0	0	0	0	0
41	126	37	113	0	157	98	41
80	39	161	190	149	98	72	7
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	84	0
0	0	0	0	0	0	3	47
1338	813	2242	990	924	1283	431	1077
59	0	81	119	0	38	110	65
79	0	103	63	155	13	137	6
12	455	6	263	136	189	145	81
60	114	36	1	0	0	84	14
145	205	130	213	192	166	82	281
88	0	199	0	83	96	21	0
0	0	0	97	0	6	1	12
287	0	0	2	2	0	0	34
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4
0	201	13	227	51	55	0	6
0	31	0	0	0	0	0	0
13	15	0	27	0	0	84	49
592	215	1083	496	436	357	368	411
117	85	354	215	161	79	160	80
43	0	0	0	0	0	0	0
1	0	0	0	0	34	0	0
7131	4237	5606	7407	2425	2919	5161	4419
532	570	45	328	474	0	456	548
426	202	162	63	21	158	0	154
144	0	150	67	0	75	87	0
52	0	0	0	0	0	0	31
0	0	0	0	0	0	0	0
6	244	0	152	351	23	0	68
309	259	55	243	76	469	106	139
197	602	138	388	314	98	337	93
0	0	0	0	0	0	0	0
55	0	0	1	0	153	0	10
56	0	0	0	1	0	66	41
1537	975	1150	374	1379	1608	1523	812
0	0	0	0	1	0	0	34
41	61	6	36	0	0	361	0
0	0	0	0	0	0	0	0
0	1	0	0	1	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
41	159	82	112	1	123	120	67
0	0	0	0	0	0	10	6
0	0	0	0	0	0	0	0
0	0	6	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	36	0	0	0	0	0	0
8	111	12	8	5	3	14	10
0	71	0	0	0	0	0	0
0	0	0	0	0	0	4	0
56	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0
451	586	451	359	294	293	232	324
0	73	51	119	0	0	0	32
1	0	0	0	0	0	0	1
9	0	0	6	0	0	0	0
199	410	277	575	129	226	187	351
0	0	1	1	0	1	28	66
0	0	0	0	0	25	0	0
