0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	484	301	80	40	450	349	122	520	196	62	176	75	376	5	480
85	301	1489	0	198	336	110	49	113	313	11	202	7	1083	153	695
49	1	93	13	76	137	5	1	0	82	0	141	25	122	95	0
0	0	30	0	2	0	0	30	0	0	0	85	0	159	0	0
245	276	0	29	785	239	422	41	206	225	194	308	27	0	197	154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	0	0	0	0	11	0	9	1	0	0	55	4	59
0	0	168	14	208	20	25	0	0	14	1	1	62	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	172	0	0	0	86	0	80	0	0	0	0	61	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1	83	91	676	352	205	159	140	264	142	183	213	395	265	504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	212	80	40	95	147	18	126	9	161	0	15	22	239	106	45
372	150	86	79	303	338	46	356	66	297	44	188	136	95	349	747
16	0	0	6	0	0	41	31	0	116	5	113	10	86	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
0	101	0	13	0	0	0	0	0	0	0	0	0	0	0	0
171	120	662	165	863	420	291	472	368	515	110	438	283	632	129	779
55	350	209	167	319	152	349	237	338	7	8	3	154	132	87	363
2	1	43	2	3	0	8	11	8	6	1	3	4	3	17	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	70	125	62	223	55	72	230	89	36	28	86	23	31	149	126
4	0	0	0	16	20	9	0	0	2	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	290	48	0	63	149	180	243	254	119	156	44	0	0	60
411	623	1093	214	1542	578	869	780	698	733	695	908	494	1536	123	210
163	85	0	29	17	0	0	75	0	51	0	65	33	0	52	0
3	0	31	9	0	0	0	0	0	11	1	0	0	0	0	0
554	392	346	186	814	299	466	401	88	407	393	329	162	457	272	488
168	0	423	54	332	640	481	97	536	297	79	261	177	469	265	178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
31	70	93	37	0	0	30	0	108	80	0	0	25	165	1	0
70	0	58	25	150	0	37	6	117	37	96	0	36	0	71	48
590	582	155	265	1178	540	387	797	257	1160	206	409	141	488	697	894
29	17	0	3	0	59	31	20	26	34	5	95	52	77	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
378	2	304	118	857	431	185	416	229	421	30	130	157	350	249	285
3863	3317	2392	1319	7990	8199	5107	6298	5233	4772	8298	5566	3591	3893	4384	8740
0	0	0	0	129	92	21	76	0	69	0	48	25	131	12	0
3564	2837	2683	1695	5626	4223	3537	4741	2543	5871	2738	2153	1497	3535	3297	5608
185	188	81	82	376	57	53	225	404	76	31	80	39	349	109	73
0	0	0	39	210	0	0	0	0	90	0	0	29	0	7	0
36	0	41	14	89	90	117	32	0	76	37	90	9	126	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	185	0	3	0	18	0	0	0	0	46	0	105	0	0
0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0
237	0	297	80	125	148	172	86	46	377	246	209	51	560	40	128
2	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	0	0	0	0	0	23	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0
0	0	1	22	68	1	0	39	0	129	0	10	13	0	0	0
0	0	0	6	0	7	17	0	0	0	0	0	3	0	0	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
120	51	137	36	250	184	75	208	101	115	93	144	148	192	141	153
337	398	142	71	840	406	352	1101	370	384	398	336	484	140	453	617
7	0	0	18	50	29	0	12	153	0	0	2	0	16	0	6
0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10149	10465	2274	2958	18146	12519	9693	14868	8195	8840	11312	12320	5686	2322	5570	12020
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	1	0	0	0	6	19	0	0	0	0	0
0	0	0	0	0	40	25	4	0	0	0	25	0	0	6	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	85	41	0	0	37	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
260	77	143	40	99	0	0	156	0	16	165	17	66	206	22	157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	28	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	152	0	0	66	38	0	0	4	0	0	1	0	147	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	8	0	0	0	14	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	1	24	0	0	13	0	0	0	0	0	0	0	0
132	3	0	24	148	501	282	475	618	56	239	244	162	1	192	149
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	116	0	0	414	100	129	134	0	0	149	146	52	1	45	90
0	0	0	1	42	69	0	0	0	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	0	0	17	2	14	56	30	12	56	12	62	0	0	63	28
175	58	0	59	327	190	40	265	138	58	22	0	120	0	154	124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	0	0	155	771	496	374	566	383	752	900	505	239	0	583	720
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	0	0	83	410	162	93	180	0	167	245	76	88	0	104	0
74	0	55	86	90	47	44	64	0	41	0	0	20	0	80	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	31	0	31	0	0	0	0	0	0	0	0
260	861	8	25	423	642	247	372	139	117	273	753	261	81	140	299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0
0	0	0	0	88	0	0	16	0	0	0	0	0	0	84	0
0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	2	62	58	0	102	0	23	0	23	0	0	29	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	84	0	16	522	327	206	51	0	137	120	97	28	0	68	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	20	0	0	0	0	0	0	0	95	0	0	0	0	0
0	0	77	2	0	0	0	0	0	0	0	30	0	190	0	0
0	0	0	12	122	0	0	0	0	0	0	35	0	0	0	0
216	251	154	57	209	307	124	245	194	140	212	399	85	0	163	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	0	0	11	9	0	0	0	0	115	0	0	0	72	0	0
0	0	0	6	0	0	0	0	76	0	0	0	0	0	0	2
0	0	16	0	0	0	0	0	0	0	0	0	3	0	0	0
0	182	26	2	0	0	0	0	0	3	0	0	0	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	44	82	0	19	16	0	104	55	72	15	0	0	50
263	115	0	75	82	197	130	77	62	61	123	131	80	0	147	92
347	684	191	275	1154	914	400	640	581	337	422	811	441	199	702	1243
120	0	0	49	41	46	0	55	0	17	0	190	37	0	32	50
416	14	1	402	677	578	594	941	257	769	71	575	374	0	196	420
0	0	0	6	0	0	0	12	0	0	0	0	0	0	0	0
0	0	0	2	14	0	0	20	0	33	0	0	18	0	43	0
0	0	0	0	64	35	27	31	0	0	8	0	0	231	0	0
0	0	0	0	0	0	0	24	0	16	0	24	0	0	8	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
113	190	0	26	200	119	181	157	80	90	188	479	46	0	79	85
29	0	1	12	0	9	36	9	0	0	0	9	24	0	1	92
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	30	18	5	27	0	67	62	0	26	0	26	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
241	0	189	20	129	12	7	162	0	55	12	53	10	60	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	306	45	56	32	27	30	172	114	54	0	116	57	0	116	141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	33	60	10	9	6	11	34	0	17	22	15	22	51	11	21
1	0	0	5	26	0	3	0	25	5	0	4	0	0	26	4
364	226	171	32	354	736	530	648	260	354	284	301	126	193	288	585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	229	15	12	56	34	69	57	30	0	46	1	91	0	0
0	0	70	10	0	0	28	0	0	51	50	0	0	0	0	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	13	0	0	0	0	0	0	0	8	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9	0	0	0	61	0	29	0	16	0	0	0	0
111	333	68	6	109	260	158	66	0	94	193	64	97	177	52	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	28	0	0	0	0	5	0	0	0	0	0	39	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	32	0	0	32	22	25	0	1	0	33	0	0	0	0
849	704	323	204	2191	577	575	1021	1300	739	1046	1103	591	617	455	854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	290	0	0	0	0	0	84	98	41	95	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0
0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
259	362	522	60	147	303	26	136	214	123	37	302	259	701	228	84
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0
4	0	4	6	18	2	0	4	3	2	1	67	0	83	2	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	96	217	10	0	131	113	38	7	56	99	377	10	0	208	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	181	8	48	47	47	39	131	1	0	91	23	158	0	78
17	0	94	0	161	0	0	114	168	0	68	0	19	13	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	163	206	39	342	0	0	138	0	134	52	0	57	27	308	0
0	0	0	15	0	0	6	0	0	0	0	0	0	0	0	0
0	0	36	24	0	0	0	23	0	0	1	42	0	334	0	0
31	97	226	10	276	173	67	89	0	68	83	75	17	121	17	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	32	0	0	0	0	9	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	135	258	9	0	41	103	18	0	8	51	77	29	289	107	120
0	0	45	6	103	0	0	21	0	0	0	0	15	65	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	3	85	1	45	40	175	0	296	60	34	145	28	93
48	417	0	0	186	269	56	358	0	2	0	112	34	0	108	0
0	0	412	20	90	181	187	77	559	128	86	245	169	152	25	561
139	0	262	80	411	301	180	262	32	56	170	346	167	136	194	3
0	0	6	25	3	41	0	20	31	20	11	7	30	10	0	6
568	282	653	213	929	280	426	713	209	857	160	391	185	671	843	435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
634	482	451	149	506	845	594	896	420	493	490	491	168	417	299	591
223	253	809	111	178	440	311	544	286	326	46	497	229	338	343	667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	63	0	45	28	23	132	28	118	105	40	117	39	0	59	248
294	152	65	37	432	208	61	277	35	148	160	87	36	118	86	406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	16	0	0	0	6	0	0	0	0
12	1	1	0	2	0	0	2	0	1	0	0	0	50	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	1	0	1	0	0	0	20	0	0	0	42	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0	85	0	0	0	0
0	0	0	0	0	4	0	10	0	13	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	99	0	56	82	83	101	195	74	74	121	141	53	0	2	89
259	960	281	197	1245	770	374	1094	816	658	375	784	476	458	325	388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	5	0	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	14	102	48	0	51	11	0	0	13	28	0	32	43
0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	0	803	67	535	422	208	198	396	47	152	222	334	609	110	78
34	0	0	13	0	0	0	30	0	0	0	0	0	0	0	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	106	0	0	0	0	0	119	0	0	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43
0	0	818	28	0	0	67	9	0	0	0	173	0	505	2	99
74	134	23	5	0	145	22	38	1	16	0	117	137	76	0	49
56	0	0	4	0	0	0	0	0	2	0	0	0	0	88	0
0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	18	4	88	6	34	0	23	40	50	8	39	14	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	56	5	0	0	0	0	0	0	0	0	44	112	39	0
0	0	20	0	0	0	11	0	0	0	0	0	0	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	72	286	25	147	232	172	362	278	151	102	74	200	149	111	103
21	0	57	7	0	69	15	35	0	6	0	0	0	87	69	0
581	414	1134	143	1018	450	561	704	412	660	373	620	295	1264	435	636
32	1	0	24	13	154	48	92	0	33	42	28	28	0	163	87
0	0	115	0	0	0	18	0	0	82	0	9	0	46	20	87
1	0	0	2	0	0	0	0	0	21	0	0	0	0	0	0
0	0	0	4	0	0	9	0	0	0	0	0	0	23	0	0
132	107	580	45	382	347	85	102	32	127	50	237	192	306	111	153
1	0	37	10	0	0	0	0	0	0	0	0	0	0	2	0
21	0	3	1	24	0	0	46	0	44	0	40	0	16	14	19
3	0	5	1	21	34	5	22	0	0	0	6	3	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	67	0	0	0	3	0	0	0	0	0	0	20	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	257	94	53	284	428	165	325	235	125	256	354	395	0	101	111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	220	0	19	2	184	135	135	0	170	2	0	11	0	70	32
28	155	0	26	404	96	53	63	1	181	239	59	45	0	337	101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	98	0	10	27	68	54	105	0	108	63	178	54	0	42	87
14	0	0	1	0	193	80	66	0	61	90	0	17	0	0	0
24	213	0	31	0	125	0	102	47	1	0	36	86	0	0	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	0	50	8	0	0	1	152	0	10	0	0	0	0	56	0
35	0	0	12	0	34	30	0	0	15	41	0	12	0	9	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	67	0	0	27	0	1	0	0	23	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	123	90	49	77	0	30	195	223	8	0	263	17	12	56	215
0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	13
106	0	0	0	0	0	0	21	0	0	0	0	50	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	2	27	0	64	0	30	2	0	24	17
0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
101	0	0	10	54	74	66	110	105	81	0	20	5	0	54	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21	0	0	1	0	2	0	1	0	4	0	22	2	0
0	0	0	13	0	0	0	0	0	0	0	45	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	11	0	0	101	88	0	72	0	34	27	197	0	167
63	0	0	10	4	18	0	0	0	33	0	0	3	0	17	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
367	206	314	90	776	614	289	527	66	353	151	460	258	30	364	486
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	94	0	26	54	49	37	69	0	175	56	73	47	162	13	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	0	0	15	0	47	44	183	0	41	52	96	12	0	0	117
13	114	17	61	93	123	57	46	28	110	399	1	72	35	99	338
0	0	0	0	0	0	0	0	0	30	0	0	38	0	1	70
58	64	16	18	0	121	54	63	62	89	118	51	42	1	0	77
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	23	0	0	0	7	0	12	6	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
28	0	0	6	0	0	88	0	0	58	0	61	0	10	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4	0	0	3	0	7	1	0	0	0	0	0	0	0	0
94	438	33	83	338	255	101	257	112	285	382	367	168	89	269	281
379	1447	292	119	1261	1244	957	1755	1394	710	735	1164	700	267	552	418
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	102	0	0
0	0	0	11	0	104	0	0	0	0	28	10	13	0	17	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	90	17	8	0	0	14	0	6	72	0	0	0	0	0
2462	1608	1291	1003	2906	3070	2486	3944	2857	3012	1908	2604	1634	1373	2437	3510
58	108	227	24	0	219	60	69	79	126	8	157	33	319	78	140
0	0	0	5	0	0	10	27	0	45	10	0	25	0	8	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	603	680	220	1601	782	377	1021	654	528	711	1289	933	1098	522	462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	113	59	34	260	277	135	114	94	291	463	555	211	0	0	140
16	0	1	0	9	5	4	0	22	0	0	0	2	9	0	0
0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5	58	45	0	24	0	166	0	73	11	0
0	0	98	10	133	107	168	123	423	78	65	54	64	139	42	80
9	0	69	12	8	97	39	0	60	83	39	27	1	53	46	0
21	0	2	22	0	0	0	35	0	43	0	4	7	0	9	0
0	0	0	0	0	56	0	0	0	0	0	38	8	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	11	17	91	0	0	0	0	64	0	0	7	1	17	0
295	0	75	58	837	263	128	328	165	1	121	162	132	166	195	113
125	162	280	88	871	477	720	434	369	272	329	623	157	309	120	519
23	19	38	13	21	50	18	43	0	21	0	43	7	20	19	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	28	0	0	0	0	0	0	0	0	0	40	0	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	8	0	0	0	0	0	0	19	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	731	51	114	283	203	296	623	208	416	52	341	205	126	159	435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
962	1112	2149	303	1455	1641	1250	1077	401	1077	1067	1215	819	1725	1034	987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	14	52	22	0	42
87	52	23	15	140	0	16	52	0	5	0	58	49	20	62	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	46	8	4	0	34	0	5	0	22	0	23	11	0	0	2
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0
0	0	0	0	0	77	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
588	640	547	165	733	562	332	847	314	737	507	771	227	391	900	662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	52	34	32	50	58	55	129	41	112	20	62	81	38	88	32
0	0	0	1	84	0	33	20	0	0	0	2	0	62	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	6	0	0	8	28	10	0	45	0	0
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	4	337	140	700	271	431	206	203	305	4	98	128	339	248	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	4	24	0	0	3	1	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	0
0	0	34	0	0	0	4	0	1	30	143	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	172	113	44	155	98	259	302	178	221	255	315	93	239	184	183
0	0	92	18	0	33	0	0	0	0	0	0	0	0	4	51
0	0	25	5	75	0	0	7	0	0	0	47	0	0	0	0
23	0	238	7	17	77	26	136	0	39	144	73	56	279	0	52
333	12	105	81	264	375	135	91	121	283	65	108	35	127	76	135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	7	4	87	0	0	0	0	0	0	0	0	38	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	0	233	15	218	76	10	1	0	27	39	128	14	37	0	8
159	178	91	17	68	280	34	22	116	160	73	172	61	119	148	0
37	1	98	33	266	92	29	247	2	89	126	58	43	22	101	0
0	0	0	4	0	0	9	82	0	37	0	0	0	0	0	25
0	0	0	0	0	0	0	0	0	0	0	57	14	0	22	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	309	1297	211	794	1075	676	937	249	362	301	409	766	362	342	898
0	0	8	0	0	0	0	130	0	1	0	0	0	0	0	0
0	0	125	1	54	3	0	127	107	181	0	0	16	12	82	0
