0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	29	0	0	0	2	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3	0	3	106	127	0	0	3	0	123	0	76	1	11	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	16	0	0	0	0	0	0	209	0	23	3
41	233	193	62	466	608	103	131	262	58	621	186	421	29	158	170
0	16	0	0	0	3	0	0	0	0	62	0	0	0	18	0
0	48	0	54	1	40	42	99	193	40	38	57	102	48	44	128
42	41	0	2	1	16	32	0	0	0	100	2	0	30	0	26
314	1342	989	964	4508	1184	174	735	1330	201	2011	698	3181	507	564	2338
0	0	0	1	0	1	0	2	0	0	26	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	123	0	32	189	187	2	166	0	0	199	43	177	0	95	118
133	30	0	9	143	275	66	106	159	71	521	58	310	81	26	61
2	71	0	0	105	120	35	10	25	0	178	5	40	23	1	26
0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0
151	136	31	7	213	14	117	6	17	0	386	97	415	155	91	10
54	66	0	76	109	81	338	66	0	32	509	66	386	0	169	146
0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0
19	26	0	0	0	12	0	0	100	0	0	24	63	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	30	148	7	351	451	224	1	44	27	665	77	1023	155	145	72
53	197	70	143	326	403	156	52	82	58	911	396	698	92	366	234
0	59	0	22	2	0	0	12	0	0	0	0	0	0	0	1
125	132	193	67	26	428	30	9	72	11	549	70	715	166	110	52
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	7	14	0	0	0	0	66	2	472	0	5	10
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	15	0	11	63	135	85	11	8	5	167	2	156	68	62	118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	63	0	10	258	35	1	26	70	0	298	3	22	57	120	210
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	17	117	21	74	224	65	13	56	5	165	41	296	85	53	16
5	0	22	3	5	23	12	4	5	0	31	3	53	6	6	3
323	420	594	255	2151	1118	808	419	747	33	2318	194	2505	590	756	900
149	153	110	53	493	1167	146	215	243	65	1103	87	1702	200	553	161
0	29	0	21	189	27	0	48	177	4	0	26	41	7	1	45
0	2	0	14	0	64	69	5	29	5	58	48	801	0	20	2
0	113	0	6	22	7	0	0	22	12	46	9	155	0	27	38
85	174	43	35	33	406	445	41	0	275	1021	412	2594	401	320	194
0	0	0	0	0	0	3	0	0	0	0	0	95	0	0	0
1	0	0	1	50	0	7	14	0	0	6	0	1	0	1	44
0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0
506	1800	262	255	3856	1333	160	559	2275	147	2819	594	3017	661	985	2288
0	11	0	17	36	14	20	15	110	0	3	5	116	0	19	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0
1	6	9	0	11	29	0	3	0	15	26	17	38	4	17	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	50	205	322	509	1779	138	238	0	220	2186	86	1449	490	1351	465
98	432	242	190	216	338	87	59	165	6	478	123	775	171	10	347
30	59	0	0	0	0	0	33	0	0	0	86	11	1	73	23
0	0	0	0	94	0	0	0	31	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
0	47	0	65	138	32	0	15	59	0	0	2	0	61	9	0
67	38	0	0	0	482	230	32	0	31	638	5	533	119	501	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	168	61	179	170	407	75	86	133	40	294	325	479	93	125	323
50	143	17	0	479	169	129	110	319	0	352	169	111	81	94	223
68	178	0	79	150	34	0	15	47	77	62	0	321	25	40	108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	1	0	0	29	79	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
58	0	0	14	3	131	0	4	0	2	147	0	401	97	74	4
0	32	0	0	0	32	0	15	0	1	59	37	163	30	63	29
124	347	277	64	699	265	132	175	537	15	981	211	534	148	201	430
0	3	0	5	0	39	1	3	0	0	0	0	103	1	3	127
5	697	227	392	1355	195	27	290	715	80	71	264	540	68	153	899
0	0	0	25	0	0	0	9	0	0	0	4	40	8	7	46
139	79	90	15	131	92	22	31	270	58	422	83	430	79	163	195
22	0	0	0	0	19	0	0	0	0	0	34	0	0	17	0
0	0	0	0	0	0	0	0	0	0	1	16	0	1	0	0
5	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0
245	593	211	436	637	616	515	349	820	70	350	863	1019	149	267	415
70	17	161	17	291	78	59	17	98	15	75	76	66	63	4	187
0	50	0	13	13	51	0	20	287	12	92	42	96	27	30	66
222	869	386	1075	2198	462	90	549	1366	235	524	1143	1549	246	243	1601
74	14	152	12	79	526	303	0	32	12	816	196	1561	539	231	183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8	0	0	4	0	0	2	2	10	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	0	0	0	0	0	0	0	0	2	13	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8
0	0	0	18	0	0	0	1	0	0	0	0	1	0	0	0
168	72	17	85	762	360	210	78	93	26	652	213	506	181	129	378
46	22	0	105	22	125	0	23	14	9	284	1	188	5	9	46
125	67	40	130	306	274	486	22	19	145	365	105	1208	183	237	186
30	72	0	38	173	91	2	13	109	6	235	42	192	24	47	18
144	579	187	143	1030	701	261	179	1060	16	1125	142	1178	263	193	634
25	603	208	108	415	471	231	136	444	95	248	210	534	313	196	285
7	56	66	14	10	18	0	60	224	0	0	0	6	0	6	88
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	258	0	125	715	572	274	188	622	0	952	1	577	398	421	460
63	99	0	3	29	11	0	28	137	0	179	33	0	0	30	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	93	399	26	126	126	116	28	81	4	570	21	327	123	102	56
3	5	10	0	1	2	4	1	0	0	13	0	9	4	1	6
0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	25
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
193	0	221	0	165	165	0	45	0	0	342	29	251	65	47	80
59	10	57	25	117	245	73	38	102	36	477	224	946	60	238	67
70	45	8	73	93	219	81	66	0	22	214	167	566	135	148	165
0	8	0	1	52	2	1	19	160	4	8	4	8	7	5	7
22	15	92	0	46	107	0	3	21	1	93	2	123	14	81	48
116	145	35	1	173	113	66	2	52	4	350	88	486	22	20	95
217	99	0	4	612	552	108	57	58	57	1216	211	920	240	558	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8	22	22	0	3	0	0	0	149	0	0	0	0
42	4	11	27	28	51	25	15	13	0	85	78	166	73	177	17
45	210	0	13	1	104	0	89	49	127	351	48	445	87	26	267
0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	38
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	18	1	0	0	0
133	136	12	9	230	27	53	121	0	0	119	27	14	0	150	335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	21	0	106	25	0	0	0	0	11	0	0	2	0	0
0	776	0	296	1188	100	115	473	250	0	269	353	14	5	74	666
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	296	0	73	347	56	0	96	238	15	240	100	698	109	2	408
0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	37	0	71	178	201	0	25	81	1	226	23	302	197	81	36
10	0	0	0	0	14	0	0	0	0	0	0	0	14	5	52
0	0	0	0	0	44	204	3	115	0	111	5	103	92	107	7
66	159	124	8	139	114	0	30	31	2	282	6	81	14	42	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	231	0	0	250	107	108	23	75	23	190	64	486	173	207	244
2588	5535	3216	1471	11956	8460	2849	3853	5012	612	14567	2359	12753	3172	4508	7638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	24	1	80	105	1	0	4	101	0	0	47	96	0	0	63
8	129	87	1	513	43	32	19	36	5	232	13	54	0	109	225
0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7	0	0	0	0	0	0	30	39
2	82	0	6	60	27	135	28	6	19	96	1	33	13	69	6
7	32	0	4	44	17	76	34	0	19	179	0	65	85	26	69
72	104	134	7	438	504	97	68	101	65	611	15	222	66	146	217
10	0	36	0	0	120	1	50	0	0	288	18	253	23	73	27
0	15	0	0	0	0	0	6	0	0	0	14	0	0	0	22
0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	318	575	135	552	110	380	132	135	92	730	253	197	52	1	237
141	419	139	104	498	178	483	78	405	76	1059	114	623	162	65	405
120	186	0	10	371	33	118	126	80	42	473	96	6	0	108	266
0	101	0	12	51	98	200	57	0	18	280	4	177	18	20	75
0	298	0	25	156	40	177	97	11	41	411	91	351	1	229	84
52	0	0	5	1	89	10	21	1	37	144	97	194	0	0	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134	134	1	82	344	156	100	52	125	49	253	34	185	1	30	113
0	22	0	1	230	58	0	0	0	10	160	13	210	4	43	21
0	0	0	0	128	113	0	11	291	0	0	0	0	0	1	32
0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0
79	70	0	6	13	55	1	2	0	12	135	0	0	0	39	138
149	241	226	89	343	296	186	100	51	50	871	274	372	155	206	159
55	11	0	0	43	66	19	27	0	0	221	42	82	47	3	69
57	365	125	233	448	63	1	292	468	1	286	156	422	25	96	349
0	0	0	31	0	151	0	61	71	0	142	6	0	0	0	131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	11	31	27	51	5	27	21	0	33	0	73	151	13	88	22
0	0	0	0	6	12	6	0	0	0	5	0	0	0	4	2
0	0	0	0	0	0	35	0	0	0	0	0	0	0	28	24
9	0	0	0	0	43	11	0	0	0	45	62	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	37	0	0	32	0	0	0	0	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	11	0	1	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
0	6	0	0	0	123	0	0	0	40	0	1	106	0	23	0
1	907	212	92	2930	102	1	195	805	23	456	57	247	0	78	247
13	61	174	13	44	121	331	6	4	114	55	131	777	37	607	55
408	167	1083	39	1935	600	3386	237	298	453	2574	122	6762	343	1447	2373
0	51	52	29	66	40	96	2	0	19	201	55	300	45	3	44
0	27	0	0	0	0	0	0	0	0	0	10	0	56	51	26
0	0	1	1	0	0	1	12	42	0	0	0	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	57	0	0	22	0	0	0	0	0	0	0	0	0	0	21
0	1	0	0	0	0	4	0	23	4	11	5	0	0	12	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	100	155	299	237	289	101	91	126	136	601	160	1468	57	316	85
0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0
0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	305	0	142	235	87	0	71	99	1	151	85	81	46	109	199
293	391	277	320	407	577	142	105	344	43	1104	486	1369	317	671	627
0	66	399	21	85	0	0	57	122	0	11	67	35	0	1	124
2	74	0	26	148	47	12	10	0	0	90	44	67	47	54	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	67	128	0	0	0
0	0	0	0	88	0	0	0	0	0	14	0	40	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	18	175	143	117	70	51	101	311	43	237	39	302	102	94	56
0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	0
69	0	0	0	0	38	0	5	0	0	0	0	0	0	43	0
0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	21	230	0	0	10	3	40	9	0	27	0	0	10	0	0
92	0	26	5	79	135	162	15	0	17	304	27	489	91	62	285
2	194	62	20	103	72	11	0	1	1	224	122	304	61	79	48
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	41	0	1	13	0	0	0	41	0	0	35	104	0	12	42
87	2	0	1	64	229	0	13	0	181	44	157	614	155	191	0
9	0	0	0	0	9	7	0	0	34	0	410	90	1	1	22
273	44	60	0	321	414	109	53	0	53	318	76	93	104	192	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	32	0	43	3	20	60	56	0	1	79	35	107	47	4	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	126	0	17	11	58	0	109	420	18	159	69	49	0	18	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	0	15	10	2	0	0	22	8	59	0	0	0
0	0	0	0	0	0	0	0	0	0	3	14	0	0	0	0
0	0	0	2	0	99	0	1	321	0	169	6	174	46	72	149
0	0	0	0	36	0	0	0	0	0	0	0	0	0	1	0
4	35	54	8	108	33	19	20	71	6	171	31	90	17	19	89
46	46	7	2	72	52	181	23	51	32	198	15	99	52	103	47
442	548	61	189	1425	926	761	270	764	14	1835	229	1487	401	674	729
0	479	3	137	494	301	144	98	140	31	362	16	362	164	95	214
0	35	0	9	65	19	21	11	22	0	67	10	25	8	0	43
70	99	128	65	443	233	32	36	233	12	213	132	602	98	99	153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	132	3	40	8	4	1	31	2	27	34	32	3	21	60
12	130	20	66	202	185	45	45	70	0	234	11	240	61	145	262
346	454	0	97	596	681	110	58	334	185	1068	150	1485	281	236	334
122	298	0	78	169	318	85	123	44	208	763	69	558	194	188	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0
0	119	0	7	49	151	78	126	2	0	160	11	8	30	15	251
71	85	0	76	103	126	74	20	225	0	185	5	472	50	0	127
0	16	14	9	43	107	0	0	87	0	0	0	7	118	0	0
0	4	0	1	0	0	3	0	0	0	0	0	34	0	0	0
0	0	0	0	0	0	0	0	0	0	0	4	0	34	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
0	30	141	28	212	0	0	4	36	0	0	10	0	0	0	4
1	116	0	17	50	15	0	74	0	6	35	71	147	2	0	0
0	0	0	0	0	28	0	0	0	0	61	0	73	0	0	0
0	0	0	0	1	2	0	0	0	4	20	14	85	7	0	1
0	0	0	0	0	0	0	7	0	0	0	2	0	3	0	0
0	43	0	0	0	9	0	0	0	0	0	0	22	0	0	0
0	0	0	0	0	0	0	0	0	0	40	19	0	41	0	0
54	73	0	2	192	329	1	38	156	9	251	59	200	31	74	120
35	0	0	3	0	7	59	0	0	7	14	0	6	29	12	0
0	3	0	0	0	1	0	0	0	0	0	0	25	6	0	3
0	0	0	10	22	23	63	1	39	17	73	39	67	7	0	11
15	17	0	5	47	8	0	12	7	0	52	74	116	16	14	15
44	120	1	75	63	384	78	22	217	148	170	73	529	14	21	2
0	51	0	3	1	0	0	42	0	0	0	0	0	0	0	150
0	0	0	19	0	17	3	1	107	0	410	16	0	24	0	69
134	180	209	67	143	184	36	47	46	28	243	102	741	149	46	108
0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0
137	101	102	14	0	114	105	17	0	0	243	38	194	169	65	23
0	46	0	0	0	68	3	0	75	5	42	7	81	14	0	6
2	1	0	0	1	3	1	0	1	5	2	0	0	1	9	0
162	335	180	100	748	458	431	118	181	85	871	210	1433	376	359	511
333	85	575	503	845	1028	574	124	337	262	911	833	2286	329	347	253
4	110	76	104	64	266	437	122	179	143	455	301	371	188	89	495
34	62	42	6	20	320	4	50	28	0	69	33	144	0	146	46
0	0	0	2	0	0	0	21	0	39	44	21	33	0	0	7
11	166	0	31	31	299	122	69	17	4	516	76	77	116	244	57
42	16	0	8	49	12	0	76	1	5	68	15	336	48	29	3
4	0	0	4	0	67	53	0	40	9	5	16	0	0	0	0
165	271	232	173	807	752	284	170	343	141	764	268	1626	264	510	300
0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
15	10	13	79	0	6	0	8	9	0	0	0	37	0	0	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	22	10	50	110	112	40	24	31	36	92	66	279	38	74	25
0	0	0	0	0	0	0	0	58	0	0	0	56	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	22	0	0	24	0	0	0	20	0	0	11	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	1	0	26	0	144	9	24	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	29	7	24	0	0	11	1	0	0	10	0	2	0	9
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	1	1	0	0	2	0	0	0	0	2	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	63	29	0	0	0	0	13	25	0	16	5	0
0	0	0	0	0	0	0	0	0	18	0	8	147	0	0	0
51	0	0	14	53	67	5	38	0	24	58	71	366	28	0	57
0	0	145	0	0	0	0	0	0	0	0	9	0	10	0	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	40	191	12	127	61	133	18	318	0	132	11	418	53	27	38
0	140	0	18	356	200	42	41	14	18	36	20	233	1	44	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	41	4	17	74	32	71	18	27	2	116	30	132	27	45	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	98	0	56	101	157	21	9	129	6	193	45	607	110	66	54
0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	0	0	8	1	111	176	14	0	22	20	56	403	72	105	74
0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	40	0	4	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	32	31	20	2	22	8	14	5	81	1	0	3
28	0	0	0	0	58	0	1	14	2	0	0	5	4	0	2
0	0	0	0	0	6	6	0	0	7	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0
0	0	17	0	0	0	0	0	0	0	0	0	0	0	10	0
12	92	0	23	6	106	41	77	82	0	168	82	56	33	132	116
34	162	140	23	513	324	0	17	3	108	259	96	456	62	42	130
0	42	0	0	0	16	0	0	0	0	67	0	0	0	4	0
0	36	0	0	0	0	0	0	0	0	0	3	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	104	0	95	163	0	0	15	30	0	0	0	0	1	0	166
0	0	3	0	200	18	1	0	0	0	2	7	20	0	0	96
5	19	0	10	77	6	7	19	0	1	141	23	53	6	58	8
0	42	0	3	62	139	156	0	0	18	33	4	8	50	177	78
3	1	0	13	2	91	57	8	0	56	221	3	309	13	7	9
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
35	104	177	7	106	205	60	11	0	0	357	42	126	33	230	55
0	13	0	23	44	0	0	44	1	0	0	107	0	0	0	13
39	29	130	0	2	151	63	0	0	5	50	78	309	47	64	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	10	0	0	0	15	2	0	19	1	9	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19	18	0	4	0	0	36	9	26	0	278	0	7	0
89	149	64	58	208	375	24	107	0	3	352	80	451	171	89	31
0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0
3	0	0	23	46	43	36	13	64	0	123	22	238	57	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	31	248	13	0	0	0	0	0	0	0	16	6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	65	109	16	129	108	219	6	20	0	32	42	328	70	37	196
43	274	107	38	335	304	236	31	207	24	586	130	197	114	183	265
0	0	0	0	0	2	0	0	0	0	64	19	0	0	0	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	0	0	14	122	99	215	119	24	0	163	106	135	0	94	102
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
57	16	47	17	93	423	164	0	40	4	433	147	601	67	258	124
0	0	0	7	0	56	0	0	0	0	1	1	0	44	0	0
0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
20	37	83	92	162	193	44	87	64	36	290	287	1540	76	208	170
0	0	0	0	7	0	80	0	0	0	23	49	0	0	6	13
3	0	7	7	22	23	7	6	6	0	11	14	72	4	11	16
391	219	294	588	290	1740	241	147	271	251	2008	434	3549	505	922	238
0	0	0	2	2	1	0	0	1	0	3	2	12	0	1	3
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	1303	479	429	1815	1338	356	213	1079	94	1963	176	1127	739	585	1227
149	225	255	24	46	461	732	190	59	72	991	402	913	163	330	197
0	17	0	0	0	0	0	0	0	0	0	7	0	0	0	0
51	32	0	0	139	0	0	0	0	0	0	0	0	15	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	9	0	0	37	19	0	0	0	0	0	156	0	112	711	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	53	24	1	258	632	89	126	105	11	393	92	1108	171	368	131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
621	1068	328	367	1627	1699	495	631	1005	184	3608	607	4648	737	947	982
10	30	4	0	60	41	15	11	30	3	99	6	37	17	15	40
275	550	146	36	757	669	222	240	475	23	1605	141	742	321	330	512
24	30	10	3	56	55	21	13	28	6	101	10	73	16	25	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	141	309	67	144	495	227	54	256	12	672	66	711	87	199	245
0	33	0	14	163	41	0	29	95	0	0	7	0	0	0	30
563	621	1054	215	1349	1915	424	328	574	105	1925	145	2921	767	1050	768
260	776	410	138	538	572	61	355	724	243	875	220	1777	286	620	586
92	578	492	9	1086	396	121	128	480	13	1200	32	240	166	328	768
0	0	0	0	0	5	0	0	0	0	2	1	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	6	0	0	0	0	4	3	0	9	0	0
0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	3	33	6	0	26	0	3	149	0	183	0	48	0	24	1
1	4	0	0	0	43	0	0	0	4	4	27	24	49	0	0
0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	61	174	77	244	79	137	0	19	19	94	28	81	0	5	76
